circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [0.531306231330642, 4.361047515170563, 66.59649005777158], 'normal': [-0.1715718429683286, 0.5873042720400105, -0.790972056866742], 'radius': Decimal('2.7830993233557075')}",0.7673380848383625,481.427591,5.566198646711415,"{'center': [Decimal('165.09663150979472'), 160.1237098431407], 'axes': [Decimal('39.080361680941856'), 51.85237281475051], 'angle': -75.30804361834295}","[Decimal('165.09663150979472'), 160.1237098431407]",51.85237281475051,"{'center': [2.590168346950585, Decimal('-2.6866037493095614'), 76.08815474017248], 'radius': 12.0}","{'center': [181.1058394121035, 98.10836219829515], 'axes': [Decimal('195.56263456266686'), Decimal('195.56263456266686')], 'angle': 90.0}",0.9640090861197215,1,244.457167,2.198520461536099,-1.784399908181152,"[0.5159269734681085, Decimal('0.33281787565358045')]",pupil.1,1,3d c++,1581993618.2434251,0.5159269734681085,0.33281787565358045
"{'center': [0.545437966387532, 4.369556552084115, 66.59975764309448], 'normal': [-0.1703941983802544, 0.588013358449473, -0.7906997580898341], 'radius': Decimal('2.7812079476294387')}",0.9634327175610794,481.435991,5.562415895258877,"{'center': [Decimal('165.22675866331727'), 160.2012734551683], 'axes': [Decimal('39.032864811162035'), Decimal('51.814709441834125')], 'angle': -75.43704591352446}","[Decimal('165.22675866331727'), 160.2012734551683]",51.814709441834125,"{'center': [2.590168346950585, Decimal('-2.6866037493095614'), 76.08815474017248], 'radius': 12.0}","{'center': [181.1058394121035, 98.10836219829515], 'axes': [Decimal('195.56263456266686'), Decimal('195.56263456266686')], 'angle': 90.0}",0.9642243995033994,1,244.457167,2.1993968411181553,-1.7830484132462272,"[0.5163336208228665, Decimal('0.33249469393679876')]",pupil.1,1,3d c++,1581993618.251008,0.5163336208228665,0.33249469393679876
"{'center': [0.519978906195282, 4.361054855438439, 66.59895962834626], 'normal': [Decimal('-0.17251578672960857'), 0.5873048837290001, -0.7907662593188519], 'radius': Decimal('2.8241651160172316')}",0.9360551340592728,481.444391,5.648330232034463,"{'center': [164.9961810510213, 160.1082826896144], 'axes': [39.64448970657904, 52.61596459508024], 'angle': -75.21773872961967}","[164.9961810510213, 160.1082826896144]",52.61596459508024,"{'center': [2.590168346950585, Decimal('-2.6866037493095614'), 76.08815474017248], 'radius': 12.0}","{'center': [181.1058394121035, 98.10836219829515], 'axes': [Decimal('195.56263456266686'), Decimal('195.56263456266686')], 'angle': 90.0}",0.9641673756742186,1,244.457167,2.1985212172992328,-1.7855935797130869,"[0.5156130657844415, Decimal('0.33288215545993993')]",pupil.1,1,3d c++,1581993618.259407,0.5156130657844415,0.33288215545993993
"{'center': [0.5193185355021233, 4.365663037375452, 66.60252802245671], 'normal': [Decimal('-0.17257081762070514'), 0.5876888988904178, -0.7904688931429811], 'radius': Decimal('2.8011101578090716')}",0.9729428001849523,481.452791,5.602220315618143,"{'center': [Decimal('164.98721976509577'), Decimal('160.15696077751903')], 'axes': [39.29943338938604, 52.18337721997553], 'angle': -75.22130289354442}","[Decimal('164.98721976509577'), Decimal('160.15696077751903')]",52.18337721997553,"{'center': [2.590168346950585, Decimal('-2.6866037493095614'), 76.08815474017248], 'radius': 12.0}","{'center': [181.1058394121035, 98.10836219829515], 'axes': [Decimal('195.56263456266686'), Decimal('195.56263456266686')], 'angle': 90.0}",0.9651521533428742,1,244.457167,2.198995763310202,-1.7857383721373705,"[0.5155850617659243, 0.3326793300936707]",pupil.1,1,3d c++,1581993618.2671318,0.5155850617659243,0.3326793300936707
"{'center': [0.5235881052631957, 4.365580078013936, 66.60153524899944], 'normal': [Decimal('-0.17221502014061577'), 0.5876819856102915, -0.7905516242644199], 'radius': Decimal('2.7771720317695237')}",0.999824705490847,481.461191,5.554344063539047,"{'center': [165.024174976898, Decimal('160.16494646022343')], 'axes': [38.96843063293917, 51.73792621423847], 'angle': -75.25514150239698}","[165.024174976898, Decimal('160.16494646022343')]",51.73792621423847,"{'center': [2.590168346950585, Decimal('-2.6866037493095614'), 76.08815474017248], 'radius': 12.0}","{'center': [181.1058394121035, 98.10836219829515], 'axes': [Decimal('195.56263456266686'), Decimal('195.56263456266686')], 'angle': 90.0}",0.9654438849740155,1,244.457167,2.198987218791807,-1.7852869328294143,"[0.5157005468028062, Decimal('0.33264605641573575')]",pupil.1,1,3d c++,1581993618.2755349,0.5157005468028062,0.33264605641573575
"{'center': [0.5282922065179525, 4.377131137621861, 66.6091085735657], 'normal': [Decimal('-0.17182301170271938'), 0.5886445739109518, -0.7899205138838978], 'radius': Decimal('2.8059181908075708')}",0.9396764516679847,481.469591,5.6118363816151415,"{'center': [Decimal('165.07007341493943'), Decimal('160.25778122645568')], 'axes': [39.32695089570963, 52.26797047243356], 'angle': -75.31478131753812}","[Decimal('165.07007341493943'), Decimal('160.25778122645568')]",52.26797047243356,"{'center': [2.590168346950585, Decimal('-2.6866037493095614'), 76.08815474017248], 'radius': 12.0}","{'center': [181.1058394121035, 98.10836219829515], 'axes': [Decimal('195.56263456266686'), Decimal('195.56263456266686')], 'angle': 90.0}",0.9654881323901021,1,244.457167,2.2001774478166665,-1.7849792926234676,"[0.5158439794216857, 0.332259244889768]",pupil.1,1,3d c++,1581993618.2836561,0.5158439794216857,0.332259244889768
"{'center': [0.507643028829138, 4.373856686670926, 66.61118334993724], 'normal': [-0.1735437765101206, 0.5883717029983739, -0.7897476158529373], 'radius': Decimal('2.8218396451740686')}",0.9947580725368921,481.477991,5.643679290348137,"{'center': [Decimal('164.88080495430836'), Decimal('160.22089644157788')], 'axes': [39.54063858557873, 52.56296199316021], 'angle': -75.14415524754631}","[Decimal('164.88080495430836'), Decimal('160.22089644157788')]",52.56296199316021,"{'center': [2.590168346950585, Decimal('-2.6866037493095614'), 76.08815474017248], 'radius': 12.0}","{'center': [181.1058394121035, 98.10836219829515], 'axes': [Decimal('195.56263456266686'), Decimal('195.56263456266686')], 'angle': 90.0}",0.9657041672046507,1,244.457167,2.19983994150303,-1.7871042204064633,"[0.5152525154822136, Decimal('0.33241293149342555')]",pupil.1,1,3d c++,1581993618.29171,0.5152525154822136,0.33241293149342555
"{'center': [0.5189048321563909, 4.356076521802427, 66.59549852332925], 'normal': [Decimal('-0.17260529289951615'), 0.5868900225926658, -0.7910546847369356], 'radius': Decimal('2.7958755872406846')}",0.9559856208056543,481.486391,5.591751174481369,"{'center': [Decimal('164.98346936307507'), 160.0738959107965], 'axes': [39.26738079798525, 52.09123305488887], 'angle': -75.19952181629696}","[Decimal('164.98346936307507'), 160.0738959107965]",52.09123305488887,"{'center': [2.590168346950585, Decimal('-2.6866037493095614'), 76.08815474017248], 'radius': 12.0}","{'center': [181.1058394121035, 98.10836219829515], 'axes': [Decimal('195.56263456266686'), Decimal('195.56263456266686')], 'angle': 90.0}",0.9659232951792385,1,244.457167,2.1980087369861576,-1.7856256566125759,"[0.5155733417596096, 0.3330254337050146]",pupil.1,1,3d c++,1581993618.299596,0.5155733417596096,0.3330254337050146
"{'center': [0.5124914950323141, 4.365957296177173, 66.60423985239086], 'normal': [-0.1731397376598559, 0.587713420457228, -0.7903262406484691], 'radius': 2.789521387484165}",0.9249246799781414,481.494791,5.57904277496833,"{'center': [Decimal('164.92269585096503'), Decimal('160.16275651367317')], 'axes': [39.12740434760525, 51.96596383920797], 'angle': -75.16744406993351}","[Decimal('164.92269585096503'), Decimal('160.16275651367317')]",51.96596383920797,"{'center': [2.590168346950585, Decimal('-2.6866037493095614'), 76.08815474017248], 'radius': 12.0}","{'center': [181.1058394121035, 98.10836219829515], 'axes': [Decimal('195.56263456266686'), Decimal('195.56263456266686')], 'angle': 90.0}",0.9660769358016852,1,244.457167,2.1990260713450884,-1.7864629764291082,"[0.5153834245342657, 0.3326551811930284]",pupil.1,1,3d c++,1581993618.307529,0.5153834245342657,0.3326551811930284
"{'center': [0.5117915696797608, 4.353776898398291, 66.5953474469066], 'normal': [-0.1731980647725687, 0.5866983873089877, -0.7910672744388243], 'radius': 2.805709606064457}",0.9493760247836013,481.503191,5.611419212128914,"{'center': [Decimal('164.91880679851647'), 160.0493282980105], 'axes': [39.40745452748552, 52.27463616928676], 'angle': -75.13832303062614}","[Decimal('164.91880679851647'), 160.0493282980105]",52.27463616928676,"{'center': [2.590168346950585, Decimal('-2.6866037493095614'), 76.08815474017248], 'radius': 12.0}","{'center': [181.1058394121035, 98.10836219829515], 'axes': [Decimal('195.56263456266686'), Decimal('195.56263456266686')], 'angle': 90.0}",0.9665139087337349,1,244.457167,2.1977720731107824,-1.786337508836585,"[0.515371271245364, 0.3331277987582896]",pupil.1,1,3d c++,1581993618.315194,0.515371271245364,0.3331277987582896
