circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-0.44378425770643215'), 5.675492139919351, 61.81464159517893], 'normal': [Decimal('-0.16094889498155168'), 0.6624909263824753, -0.7315744840172511], 'radius': Decimal('2.4180084945075984')}",0.9998552964446736,52555.748744,4.836016989015197,"{'center': [Decimal('155.65746621043454'), 176.5055011299072], 'axes': [32.49886560246245, Decimal('48.526862931199204')], 'angle': -77.0423995652941}","[Decimal('155.65746621043454'), 176.5055011299072]",48.526862931199204,"{'center': [1.487602482072188, Decimal('-2.2743989766703527'), 70.59353540338594], 'radius': 12.0}","{'center': [173.0651274739885, Decimal('100.02469549827953')], 'axes': [Decimal('210.78417329536802'), Decimal('210.78417329536802')], 'angle': 90.0}",0.9801090429934378,71,52449.305792,2.294935577025059,-1.7873499023740742,"[Decimal('0.48642958190760793'), Decimal('0.26456041195872004')]",pupil.1,1,3d c++,1582251111.3486269,0.48642958190760793,0.26456041195872004
"{'center': [-0.4496919411054898, Decimal('5.6815007838317495'), 61.82138918260466], 'normal': [Decimal('-0.16144120193147316'), 0.6629916467085085, -0.7310121850651065], 'radius': Decimal('2.4182644360413277')}",0.9998660420166726,52555.757144,4.836528872082655,"{'center': [Decimal('155.59891217864353'), Decimal('176.55966661960386')], 'axes': [Decimal('32.465566067688826'), Decimal('48.526719116500416')], 'angle': -77.00979118329235}","[Decimal('155.59891217864353'), Decimal('176.55966661960386')]",48.526719116500416,"{'center': [1.487602482072188, Decimal('-2.2743989766703527'), 70.59353540338594], 'radius': 12.0}","{'center': [173.0651274739885, Decimal('100.02469549827953')], 'axes': [Decimal('210.78417329536802'), Decimal('210.78417329536802')], 'angle': 90.0}",0.9801518370728513,71,52449.305792,2.2956042308274562,-1.7881535430314763,"[0.486246600558261, Decimal('0.26433472241831724')]",pupil.1,1,3d c++,1582251111.355826,0.486246600558261,0.26433472241831724
"{'center': [-0.4553336883662016, 5.675390378409267, 61.81709829898732], 'normal': [Decimal('-0.16191134753653247'), 0.662482446256635, -0.7313697586998856], 'radius': Decimal('2.4193993014357464')}",0.9999369894681382,52555.765544,4.838798602871493,"{'center': [Decimal('155.54247672145914'), Decimal('176.50192683560408')], 'axes': [32.5047930078889, Decimal('48.552840706118275')], 'angle': -76.96050706766111}","[Decimal('155.54247672145914'), Decimal('176.50192683560408')]",48.552840706118275,"{'center': [1.487602482072188, Decimal('-2.2743989766703527'), 70.59353540338594], 'radius': 12.0}","{'center': [173.0651274739885, Decimal('100.02469549827953')], 'axes': [Decimal('210.78417329536802'), Decimal('210.78417329536802')], 'angle': 90.0}",0.9802754722684548,71,52449.305792,2.2949242562084646,-1.7886634673265438,"[0.4860702397545598, 0.2645753048516497]",pupil.1,1,3d c++,1582251111.36466,0.4860702397545598,0.2645753048516497
"{'center': [-0.4367026861818233, 5.675504221982592, 61.81309755829652], 'normal': [-0.1603587640211676, 0.6624919332210788, -0.7317031537574518], 'radius': Decimal('2.4129127983143728')}",0.9998652312965629,52555.773944,4.8258255966287456,"{'center': [155.7275954738973, Decimal('176.50869489058454')], 'axes': [32.43830965398814, Decimal('48.425749638149455')], 'angle': -77.0925579772983}","[155.7275954738973, Decimal('176.50869489058454')]",48.425749638149455,"{'center': [1.487602482072188, Decimal('-2.2743989766703527'), 70.59353540338594], 'radius': 12.0}","{'center': [173.0651274739885, Decimal('100.02469549827953')], 'axes': [Decimal('210.78417329536802'), Decimal('210.78417329536802')], 'angle': 90.0}",0.9803539041528087,71,52449.305792,2.2949369211441466,-1.786543575627108,"[0.4866487358559291, 0.2645471046225645]",pupil.1,1,3d c++,1582251111.375336,0.4866487358559291,0.2645471046225645
"{'center': [-0.4367491189205419, 5.682566829637251, 61.81950747585982], 'normal': [Decimal('-0.16036263341606083'), 0.663080483858967, -0.7311689939605099], 'radius': 2.430123983764062}",0.9998246667647598,52555.782344,4.860247967528124,"{'center': [Decimal('155.72902153079906'), Decimal('176.56776617894488')], 'axes': [32.63458809832779, Decimal('48.766388746616386')], 'angle': -77.1029848661673}","[Decimal('155.72902153079906'), Decimal('176.56776617894488')]",48.766388746616386,"{'center': [1.487602482072188, Decimal('-2.2743989766703527'), 70.59353540338594], 'radius': 12.0}","{'center': [173.0651274739885, Decimal('100.02469549827953')], 'axes': [Decimal('210.78417329536802'), Decimal('210.78417329536802')], 'angle': 90.0}",0.9803929924443233,71,52449.305792,2.2957229038698252,-1.7867013894484212,"[Decimal('0.48665319228374704'), Decimal('0.26430097425439636')]",pupil.1,1,3d c++,1582251111.380661,0.48665319228374704,0.26430097425439636
"{'center': [Decimal('-0.43145374805539727'), 5.682937954693047, 61.81868428519775], 'normal': [-0.1599213525106321, 0.66311141094695, -0.7312375931823495], 'radius': 2.41552554313075}",0.999896197505765,52555.790744,4.8310510862615,"{'center': [Decimal('155.78050846859327'), Decimal('176.57724632800557')], 'axes': [32.44245045845249, Decimal('48.473884474399085')], 'angle': -77.14101303823323}","[Decimal('155.78050846859327'), Decimal('176.57724632800557')]",48.473884474399085,"{'center': [1.487602482072188, Decimal('-2.2743989766703527'), 70.59353540338594], 'radius': 12.0}","{'center': [173.0651274739885, Decimal('100.02469549827953')], 'axes': [Decimal('210.78417329536802'), Decimal('210.78417329536802')], 'angle': 90.0}",0.9805577275913469,71,52449.305792,2.295764220725181,-1.7861059058755047,"[Decimal('0.48681408896435396'), 0.2642614736333101]",pupil.1,1,3d c++,1582251111.3874302,0.48681408896435396,0.2642614736333101
"{'center': [Decimal('-0.43860774986743345'), 5.68272467303602, 61.82005847769368], 'normal': [-0.1605175193283018, 0.6630936374755311, -0.7311230771410223], 'radius': Decimal('2.4227982503104357')}",0.9996936394830993,52555.799144,4.845596500620871,"{'center': [155.709847130492, 176.5714284072238], 'axes': [32.53315019013569, 48.61883803545763], 'angle': -77.09006810345248}","[155.709847130492, 176.5714284072238]",48.61883803545763,"{'center': [1.487602482072188, Decimal('-2.2743989766703527'), 70.59353540338594], 'radius': 12.0}","{'center': [173.0651274739885, Decimal('100.02469549827953')], 'axes': [Decimal('210.78417329536802'), Decimal('210.78417329536802')], 'angle': 90.0}",0.980541304490401,71,52449.305792,2.295740476179175,-1.7869166451551093,"[0.4865932722827875, Decimal('0.26428571496990083')]",pupil.1,1,3d c++,1582251111.39913,0.4865932722827875,0.26428571496990083
"{'center': [-0.4352588515625928, Decimal('5.6800126213923114'), Decimal('61.816865168027974')], 'normal': [Decimal('-0.16023844446956506'), 0.6628676331718887, -0.7313891862798305], 'radius': Decimal('2.4160349467601865')}",0.999943128877651,52555.807544,4.832069893520373,"{'center': [Decimal('155.74248615974676'), 176.5494169839019], 'axes': [32.4595410607454, Decimal('48.485520656329165')], 'angle': -77.10964066525554}","[Decimal('155.74248615974676'), 176.5494169839019]",48.485520656329165,"{'center': [1.487602482072188, Decimal('-2.2743989766703527'), 70.59353540338594], 'radius': 12.0}","{'center': [173.0651274739885, Decimal('100.02469549827953')], 'axes': [Decimal('210.78417329536802'), Decimal('210.78417329536802')], 'angle': 90.0}",0.9806887967051203,71,52449.305792,2.2954385882899278,-1.7864763733539855,"[Decimal('0.48669526924920864'), 0.2643774292337421]",pupil.1,1,3d c++,1582251111.41439,0.48669526924920864,0.2643774292337421
"{'center': [Decimal('-0.44982874310280274'), Decimal('5.6697039114168515'), 61.81073462281478], 'normal': [-0.1614526020979159, 0.662008574007267, -0.7319000650475971], 'radius': Decimal('2.4205342918574617')}",0.9998957299373136,52555.815944,4.841068583714923,"{'center': [155.597156292179, Decimal('176.45015941437543')], 'axes': [32.55476225271419, Decimal('48.580622441474254')], 'angle': -76.99073246610014}","[155.597156292179, Decimal('176.45015941437543')]",48.580622441474254,"{'center': [1.487602482072188, Decimal('-2.2743989766703527'), 70.59353540338594], 'radius': 12.0}","{'center': [173.0651274739885, Decimal('100.02469549827953')], 'axes': [Decimal('210.78417329536802'), Decimal('210.78417329536802')], 'angle': 90.0}",0.9808038806660146,71,52449.305792,2.294291825206555,-1.7879129291651974,"[Decimal('0.48624111341305937'), Decimal('0.26479100244010234')]",pupil.1,1,3d c++,1582251111.4146369,0.48624111341305937,0.26479100244010234
"{'center': [-0.4402569438572217, 5.679483947249967, 61.8174825055039], 'normal': [Decimal('-0.16065495216078415'), 0.6628235769933599, -0.7313377414901706], 'radius': Decimal('2.4194697049021734')}",0.999781256139178,52555.824344,4.838939409804347,"{'center': [Decimal('155.69295199442018'), Decimal('176.54242650057543')], 'axes': [Decimal('32.502672232665866'), 48.55400163412073], 'angle': -77.0734610935568}","[Decimal('155.69295199442018'), Decimal('176.54242650057543')]",48.55400163412073,"{'center': [1.487602482072188, Decimal('-2.2743989766703527'), 70.59353540338594], 'radius': 12.0}","{'center': [173.0651274739885, Decimal('100.02469549827953')], 'axes': [Decimal('210.78417329536802'), Decimal('210.78417329536802')], 'angle': 90.0}",0.9808375754673082,71,52449.305792,2.2953797491321657,-1.7870344410425634,"[0.4865404749825631, Decimal('0.26440655624760234')]",pupil.1,1,3d c++,1582251111.4232476,0.4865404749825631,0.26440655624760234
