circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-4.7332005737033e-07, 4.505104788776748e-06, 5.141599718783141e-05], 'normal': [Decimal('-0.27591496930419535'), 0.6543422610705036, -0.7040647236518854], 'radius': 2.033487440519468e-06}",0.9999999999999742,8424.58653,4.066974881038936e-06,"{'center': [Decimal('154.47650484649483'), 173.9205741782617], 'axes': [31.60820034120197, 49.07481339453958], 'angle': -68.28194967202226}","[Decimal('154.47650484649483'), 173.9205741782617]",49.07481339453958,"{'center': [Decimal('3.3109791583302868'), -7.852102627741255, 8.448828099819814], 'radius': 12.0}","{'center': [Decimal('402.96944545582096'), Decimal('-456.21051957530096')], 'axes': [Decimal('1761.1909988223506'), Decimal('1761.1909988223506')], 'angle': 90.0}",0.9577505458018054,1,8421.33573,2.2841088229591935,-1.9442906567474567,"[Decimal('0.48273907764529633'), Decimal('0.27533094092390964')]",pupil.1,1,3d c++,1582518621.8947608,0.48273907764529633,0.27533094092390964
"{'center': [-4.736920704573322e-07, 4.500443761656925e-06, 5.141181111945059e-05], 'normal': [Decimal('-0.27591496933519644'), 0.6543422606820847, -0.7040647240007245], 'radius': Decimal('0.0000020259724606511754')}",0.9999999999999708,8424.59493,4.051944921302351e-06,"{'center': [Decimal('154.47022092619412'), Decimal('173.87166656954145')], 'axes': [31.49636439297647, 48.89725228358255], 'angle': -68.2803834501039}","[Decimal('154.47022092619412'), Decimal('173.87166656954145')]",48.89725228358255,"{'center': [Decimal('3.3109791583302868'), -7.852102627741255, 8.448828099819814], 'radius': 12.0}","{'center': [Decimal('402.96944545582096'), Decimal('-456.21051957530096')], 'axes': [Decimal('1761.1909988223506'), Decimal('1761.1909988223506')], 'angle': 90.0}",0.9579004391709556,1,8421.33573,2.2841088224455466,-1.944290656617309,"[0.4827194403943566, 0.2755347226269106]",pupil.1,1,3d c++,1582518621.9027774,0.4827194403943566,0.2755347226269106
"{'center': [Decimal('-4.5844917551107756E-7'), 4.515154667039667e-06, 5.141950959242081e-05], 'normal': [-0.2759149680649552, 0.6543422619079935, -0.704064723359185], 'radius': 2.038000170755258e-06}",0.9999999999999789,8424.60333,4.076000341510516e-06,"{'center': [Decimal('154.65713863892995'), 174.0363925382195], 'axes': [Decimal('31.673886966523384'), 49.18081482373815], 'angle': -68.29699807142778}","[Decimal('154.65713863892995'), 174.0363925382195]",49.18081482373815,"{'center': [Decimal('3.3109791583302868'), -7.852102627741255, 8.448828099819814], 'radius': 12.0}","{'center': [Decimal('402.96944545582096'), Decimal('-456.21051957530096')], 'axes': [Decimal('1761.1909988223506'), Decimal('1761.1909988223506')], 'angle': 90.0}",0.958056962112519,1,8421.33573,2.2841088240666934,-1.944290655362891,"[0.4833035582466561, Decimal('0.27484836442408545')]",pupil.1,1,3d c++,1582518621.911225,0.4833035582466561,0.27484836442408545
"{'center': [-4.540791249674214e-07, 4.52053404931263e-06, Decimal('0.000051422796500943946')], 'normal': [Decimal('-0.27591496770078433'), 0.6543422623562754, -0.704064723085276], 'radius': 2.030492411413031e-06}",0.9999999999999755,8424.61173,4.060984822826062e-06,"{'center': [Decimal('154.70883813318366'), Decimal('174.10085860169747')], 'axes': [31.55290084860155, 48.99648815644165], 'angle': -68.30204987738642}","[Decimal('154.70883813318366'), Decimal('174.10085860169747')]",48.99648815644165,"{'center': [Decimal('3.3109791583302868'), -7.852102627741255, 8.448828099819814], 'radius': 12.0}","{'center': [Decimal('402.96944545582096'), Decimal('-456.21051957530096')], 'axes': [Decimal('1761.1909988223506'), Decimal('1761.1909988223506')], 'angle': 90.0}",0.9581942713808966,1,8421.33573,2.284108824659503,-1.944290655046674,"[Decimal('0.48346511916619894'), 0.2745797558262606]",pupil.1,1,3d c++,1582518621.919049,0.48346511916619894,0.2745797558262606
"{'center': [-4.494117260556152e-07, 4.520419363274186e-06, 5.142086081555419e-05], 'normal': [-0.2759149673118344, 0.6543422623467182, -0.7040647232465832], 'radius': Decimal('0.0000020214810346321962')}",0.9999999999999362,8424.62013,0.0000040429620692643925,"{'center': [Decimal('154.76333845951785'), Decimal('174.10506818401103')], 'axes': [Decimal('31.414956777838754'), Decimal('48.780800544187166')], 'angle': -68.30588578306963}","[Decimal('154.76333845951785'), Decimal('174.10506818401103')]",48.780800544187166,"{'center': [Decimal('3.3109791583302868'), -7.852102627741255, 8.448828099819814], 'radius': 12.0}","{'center': [Decimal('402.96944545582096'), Decimal('-456.21051957530096')], 'axes': [Decimal('1761.1909988223506'), Decimal('1761.1909988223506')], 'angle': 90.0}",0.9581579163748577,1,8421.33573,2.284108824646865,-1.9442906544899534,"[0.4836354326859933, 0.274562215899954]",pupil.1,1,3d c++,1582518621.9264588,0.4836354326859933,0.274562215899954
"{'center': [-4.302418958879173e-07, 4.523823636581881e-06, Decimal('0.000051416512230062494')], 'normal': [Decimal('-0.27591496571434854'), 0.6543422626304076, -0.7040647236089653], 'radius': Decimal('0.0000020405701031389084')}",0.9999999999999831,8424.62853,4.081140206277817e-06,"{'center': [154.9977095018152, Decimal('174.14311304106783')], 'axes': [31.71718134874372, 49.24639202166202], 'angle': -68.32276234043975}","[154.9977095018152, Decimal('174.14311304106783')]",49.24639202166202,"{'center': [Decimal('3.3109791583302868'), -7.852102627741255, 8.448828099819814], 'radius': 12.0}","{'center': [Decimal('402.96944545582096'), Decimal('-456.21051957530096')], 'axes': [Decimal('1761.1909988223506'), Decimal('1761.1909988223506')], 'angle': 90.0}",0.958201336095188,1,8421.33573,2.2841088250220167,-1.944290652348221,"[Decimal('0.48436784219317247'), Decimal('0.27440369566221734')]",pupil.1,1,3d c++,1582518621.934731,0.48436784219317247,0.27440369566221734
"{'center': [Decimal('-4.3403177274470295E-7'), 4.524657244431296e-06, 5.141877217695878e-05], 'normal': [-0.2759149660301716, 0.6543422626998749, -0.7040647234206363], 'radius': Decimal('0.0000020242679771383243')}",0.9999999999999769,8424.63693,4.048535954276649e-06,"{'center': [Decimal('154.94923003018388'), Decimal('174.15728851634884')], 'axes': [Decimal('31.460672534005955'), 48.85043333872115], 'angle': -68.31980431578546}","[Decimal('154.94923003018388'), Decimal('174.15728851634884')]",48.85043333872115,"{'center': [Decimal('3.3109791583302868'), -7.852102627741255, 8.448828099819814], 'radius': 12.0}","{'center': [Decimal('402.96944545582096'), Decimal('-456.21051957530096')], 'axes': [Decimal('1761.1909988223506'), Decimal('1761.1909988223506')], 'angle': 90.0}",0.958246439574395,1,8421.33573,2.2841088251138806,-1.9442906528279436,"[Decimal('0.48421634384432466'), 0.2743446311818798]",pupil.1,1,3d c++,1582518621.9434268,0.48421634384432466,0.2743446311818798
"{'center': [-4.264718325153183e-07, 4.526708224261711e-06, 5.141771565853048e-05], 'normal': [-0.2759149654001766, 0.6543422628707899, -0.7040647235086795], 'radius': Decimal('0.0000020289907793734662')}",0.9999999999999869,8424.64533,0.0000040579815587469325,"{'center': [155.041214397308, 174.1812724287442], 'axes': [Decimal('31.535375920456207'), Decimal('48.965672122036146')], 'angle': -68.3266437218159}","[155.041214397308, 174.1812724287442]",48.965672122036146,"{'center': [Decimal('3.3109791583302868'), -7.852102627741255, 8.448828099819814], 'radius': 12.0}","{'center': [Decimal('402.96944545582096'), Decimal('-456.21051957530096')], 'axes': [Decimal('1761.1909988223506'), Decimal('1761.1909988223506')], 'angle': 90.0}",0.9583945637385294,1,8421.33573,2.2841088253398993,-1.9442906520097902,"[0.4845037949915875, 0.2742446982135659]",pupil.1,1,3d c++,1582518621.951251,0.4845037949915875,0.2742446982135659
"{'center': [-4.20929494371336e-07, 4.536956478062848e-06, 5.142506818067716e-05], 'normal': [-0.2759149649383151, 0.6543422637248111, -0.7040647228959694], 'radius': Decimal('0.0000020178331488876905')}",0.9999999999999656,8424.65373,4.035666297775381e-06,"{'center': [155.1067547885014, Decimal('174.30164401142358')], 'axes': [31.35259260239284, Decimal('48.689417310292804')], 'angle': -68.3339422008372}","[155.1067547885014, Decimal('174.30164401142358')]",48.689417310292804,"{'center': [Decimal('3.3109791583302868'), -7.852102627741255, 8.448828099819814], 'radius': 12.0}","{'center': [Decimal('402.96944545582096'), Decimal('-456.21051957530096')], 'axes': [Decimal('1761.1909988223506'), Decimal('1761.1909988223506')], 'angle': 90.0}",0.9584146617948375,1,8421.33573,2.2841088264692604,-1.944290651736767,"[0.4847086087140669, 0.2737431499524018]",pupil.1,1,3d c++,1582518621.962761,0.4847086087140669,0.2737431499524018
"{'center': [-4.158383632990592e-07, 4.531818293074252e-06, Decimal('0.000051418297708494265')], 'normal': [-0.2759149645140542, 0.654342263296629, -0.7040647234601755], 'radius': Decimal('0.0000020260207714709167')}",0.9999999999999738,8424.66213,4.052041542941833e-06,"{'center': [Decimal('155.16904927511658'), Decimal('174.24350608242426')], 'axes': [31.48826352000614, Decimal('48.893643738934806')], 'angle': -68.33683646455452}","[Decimal('155.16904927511658'), Decimal('174.24350608242426')]",48.893643738934806,"{'center': [Decimal('3.3109791583302868'), -7.852102627741255, 8.448828099819814], 'radius': 12.0}","{'center': [Decimal('402.96944545582096'), Decimal('-456.21051957530096')], 'axes': [Decimal('1761.1909988223506'), Decimal('1761.1909988223506')], 'angle': 90.0}",0.9584503724236026,1,8421.33573,2.2841088259030307,-1.944290650942169,"[0.4849032789847393, 0.2739853913232323]",pupil.1,1,3d c++,1582518621.971947,0.4849032789847393,0.2739853913232323
