circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-3.602944344940727, Decimal('10.273852436492442'), 72.3877845649209], 'normal': [-0.08052789097965832, 0.6500476979026941, -0.7556144845261875], 'radius': 3.244609147648219}",0.9983443923553484,14575.195717,6.489218295296438,"{'center': [Decimal('129.19008607661794'), 207.4589082267973], 'axes': [Decimal('36.663899661643825'), 55.62555405709428], 'angle': -81.5397376697165}","[Decimal('129.19008607661794'), 207.4589082267973]",55.62555405709428,"{'center': [-2.636609653184827, Decimal('2.4732800616601125'), 81.45515837923516], 'radius': 12.0}","{'center': [Decimal('139.93131414263735'), Decimal('138.82549452657105')], 'axes': [Decimal('182.67719682923436'), Decimal('182.67719682923436')], 'angle': 90.0}",0.9055968811196524,1,14450.341897,2.2784435310370528,-1.6769682990993364,"[0.4037190189894311, Decimal('0.13558788238834463')]",pupil.1,1,3d c++,1581991229.5532289,0.4037190189894311,0.13558788238834463
"{'center': [-3.597189812453019, Decimal('10.234012559342231'), 72.35305330090075], 'normal': [-0.08004834660568264, 0.6467277081401765, -0.7585087565278671], 'radius': Decimal('3.2533819773075954')}",0.9857770742571343,14575.204117,6.506763954615191,"{'center': [Decimal('129.22503738255517'), Decimal('207.15609723865805')], 'axes': [Decimal('36.987284943684394'), 55.80262772846148], 'angle': -81.53195644623536}","[Decimal('129.22503738255517'), Decimal('207.15609723865805')]",55.80262772846148,"{'center': [-2.636609653184827, Decimal('2.4732800616601125'), 81.45515837923516], 'radius': 12.0}","{'center': [Decimal('139.93131414263735'), Decimal('138.82549452657105')], 'axes': [Decimal('182.67719682923436'), Decimal('182.67719682923436')], 'angle': 90.0}",0.9052892728599216,1,14450.341897,2.2740826310483073,-1.6759409800316756,"[Decimal('0.40382824182048493'), Decimal('0.13684959483892478')]",pupil.1,1,3d c++,1581991229.561374,0.40382824182048493,0.13684959483892478
"{'center': [Decimal('-3.5875619021042136'), Decimal('10.183301513467125'), 72.30905215675169], 'normal': [-0.0792460207432822, 0.6425017876505844, -0.7621755185402892], 'radius': Decimal('3.2363047467493957')}",0.8442571105723709,14575.212517,6.4726094934987914,"{'center': [129.2883743371972, Decimal('206.77941949810617')], 'axes': [37.07621142999146, 55.54296783816654], 'angle': -81.53830200714437}","[129.2883743371972, Decimal('206.77941949810617')]",55.54296783816654,"{'center': [-2.636609653184827, Decimal('2.4732800616601125'), 81.45515837923516], 'radius': 12.0}","{'center': [Decimal('139.93131414263735'), Decimal('138.82549452657105')], 'axes': [Decimal('182.67719682923436'), Decimal('182.67719682923436')], 'angle': 90.0}",0.9054024725221987,1,14450.341897,2.268554971803796,-1.6743975241545814,"[0.4040261698037413, 0.1384190854245576]",pupil.1,1,3d c++,1581991229.5684009,0.4040261698037413,0.1384190854245576
"{'center': [-3.596911056863436, Decimal('10.096164162037837'), 72.23727037783802], 'normal': [-0.08002511697321743, 0.6352403416981437, -0.7681573334497618], 'radius': 3.239454119235897}",0.929013103467231,14575.220917,6.478908238471794,"{'center': [129.1795721413291, Decimal('206.11620842237295')], 'axes': [37.57312643104158, 55.65167931662258], 'angle': -81.36528416915945}","[129.1795721413291, Decimal('206.11620842237295')]",55.65167931662258,"{'center': [-2.636609653184827, Decimal('2.4732800616601125'), 81.45515837923516], 'radius': 12.0}","{'center': [Decimal('139.93131414263735'), Decimal('138.82549452657105')], 'axes': [Decimal('182.67719682923436'), Decimal('182.67719682923436')], 'angle': 90.0}",0.9052750246980712,1,14450.341897,2.259116003679001,-1.6745999076224485,"[0.4036861629416534, Decimal('0.14118246490677933')]",pupil.1,1,3d c++,1581991229.577468,0.4036861629416534,0.14118246490677933
"{'center': [Decimal('-3.5711842046589197'), 10.08316153726879, 72.2238922507496], 'normal': [-0.07788121262284105, 0.6341567896340565, -0.769272177373797], 'radius': Decimal('3.2311741483705965')}",0.7788667464018338,14575.229317,6.462348296741193,"{'center': [Decimal('129.39280511505424'), 206.0229690538318], 'axes': [Decimal('37.566777794415046'), 55.51967151912795], 'angle': -81.53255769994561}","[Decimal('129.39280511505424'), 206.0229690538318]",55.51967151912795,"{'center': [-2.636609653184827, Decimal('2.4732800616601125'), 81.45515837923516], 'radius': 12.0}","{'center': [Decimal('139.93131414263735'), Decimal('138.82549452657105')], 'axes': [Decimal('182.67719682923436'), Decimal('182.67719682923436')], 'angle': 90.0}",0.9054817292529993,1,14450.341897,2.2577138185338663,-1.6716926760398836,"[0.4043525159845445, Decimal('0.14157096227570087')]",pupil.1,1,3d c++,1581991229.586831,0.4043525159845445,0.14157096227570087
"{'center': [Decimal('-3.6139204642409903'), 10.62510851685205, 72.70344103829483], 'normal': [-0.08144256758801362, 0.6793190379326616, -0.7293097784116944], 'radius': 3.225247846401003}",0.49835906683637116,14575.237717,6.450495692802006,"{'center': [Decimal('129.22535126148833'), Decimal('210.08723466033342')], 'axes': [34.45261974225798, Decimal('55.055505732538876')], 'angle': -81.8739263375956}","[Decimal('129.22535126148833'), Decimal('210.08723466033342')]",55.055505732538876,"{'center': [-2.636609653184827, Decimal('2.4732800616601125'), 81.45515837923516], 'radius': 12.0}","{'center': [Decimal('139.93131414263735'), Decimal('138.82549452657105')], 'axes': [Decimal('182.67719682923436'), Decimal('182.67719682923436')], 'angle': 90.0}",0.9054817292529993,1,14450.341897,2.3176306227947903,-1.6820063248011037,"[Decimal('0.40382922269215105'), Decimal('0.12463652224861077')]",pupil.1,1,3d c++,1581991229.596679,0.40382922269215105,0.12463652224861077
"{'center': [Decimal('-3.5079546269064616'), Decimal('10.761099657189867'), 72.82076179992963], 'normal': [-0.07261208114346955, 0.6906516329608129, -0.7195330482754608], 'radius': Decimal('3.2738497990265607')}",0.4809231303416227,14575.246117,6.547699598053121,"{'center': [130.1694746866986, 211.0866439988697], 'axes': [34.24692178811199, Decimal('55.797427854370675')], 'angle': -82.72543622126082}","[130.1694746866986, 211.0866439988697]",55.797427854370675,"{'center': [-2.636609653184827, Decimal('2.4732800616601125'), 81.45515837923516], 'radius': 12.0}","{'center': [Decimal('139.93131414263735'), Decimal('138.82549452657105')], 'axes': [Decimal('182.67719682923436'), Decimal('182.67719682923436')], 'angle': 90.0}",0.9054817292529993,1,14450.341897,2.3331860488959912,-1.6713713927995364,"[Decimal('0.40677960839593313'), Decimal('0.12047231667137626')]",pupil.1,1,3d c++,1581991229.606943,0.40677960839593313,0.12047231667137626
"{'center': [-3.516392927835449, Decimal('10.753500762542675'), 72.8143293371628], 'normal': [-0.0733152728875518, 0.6900183917402133, -0.7200690868393625], 'radius': 3.21307429984429}",0.34784362461721935,14575.254517,6.42614859968858,"{'center': [Decimal('130.09428580409894'), Decimal('211.04951625325992')], 'axes': [33.64850184598106, 54.76536542983817], 'angle': -82.66185047052065}","[Decimal('130.09428580409894'), Decimal('211.04951625325992')]",54.76536542983817,"{'center': [-2.636609653184827, Decimal('2.4732800616601125'), 81.45515837923516], 'radius': 12.0}","{'center': [Decimal('139.93131414263735'), Decimal('138.82549452657105')], 'axes': [Decimal('182.67719682923436'), Decimal('182.67719682923436')], 'angle': 90.0}",0.9054817292529993,1,14450.341897,2.332310789496869,-1.6722636618376507,"[0.4065446431378092, Decimal('0.12062701561141698')]",pupil.1,1,3d c++,1581991229.612271,0.4065446431378092,0.12062701561141698
"{'center': [-3.507851374919632, Decimal('10.846675834320516'), 72.90371516205238], 'normal': [-0.07260347681123375, 0.6977829810550339, -0.7126202680985652], 'radius': 3.255013056189229}",0.3313676351610803,14575.262916,6.510026112378458,"{'center': [Decimal('130.20265324211022'), Decimal('211.71953056406355')], 'axes': [33.53135883049764, 55.41352319160699], 'angle': -82.81317381844828}","[Decimal('130.20265324211022'), Decimal('211.71953056406355')]",55.41352319160699,"{'center': [-2.636609653184827, Decimal('2.4732800616601125'), 81.45515837923516], 'radius': 12.0}","{'center': [Decimal('139.93131414263735'), Decimal('138.82549452657105')], 'axes': [Decimal('182.67719682923436'), Decimal('182.67719682923436')], 'angle': 90.0}",0.9054817292529993,1,14450.341897,2.3430940800257263,-1.6723284111097507,"[0.4068832913815944, Decimal('0.11783528931640186')]",pupil.1,1,3d c++,1581991229.6226294,0.4068832913815944,0.11783528931640186
"{'center': [Decimal('-3.5083302389404643'), Decimal('10.847433184660181'), 72.90450561509381], 'normal': [-0.0726433821463031, 0.697846093583339, -0.7125543970117789], 'radius': Decimal('3.2453184968751057')}",0.20508371957487567,14575.271316,6.490636993750211,"{'center': [130.1987167702922, 211.7281292808532], 'axes': [33.42631491739825, Decimal('55.247724188278426')], 'angle': -82.81081142118994}","[130.1987167702922, 211.7281292808532]",55.247724188278426,"{'center': [-2.636609653184827, Decimal('2.4732800616601125'), 81.45515837923516], 'radius': 12.0}","{'center': [Decimal('139.93131414263735'), Decimal('138.82549452657105')], 'axes': [Decimal('182.67719682923436'), Decimal('182.67719682923436')], 'angle': 90.0}",0.9054817292529993,1,14450.341897,2.343182191744135,-1.672393160169847,"[Decimal('0.40687098990716314'), Decimal('0.11779946132977825')]",pupil.1,1,3d c++,1581991229.633245,0.40687098990716314,0.11779946132977825
