circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,1145.378126,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [2.731446487616831, Decimal('-1.4222689543711924'), 89.53069813219986], 'radius': 12.0}","{'center': [Decimal('178.91526434678127'), Decimal('110.15078883437192')], 'axes': [Decimal('166.19997733099754'), Decimal('166.19997733099754')], 'angle': 90.0}",0.6569968012855254,32,1080.376001,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1581994286.750564,0.5,0.5
"{'center': [Decimal('-0.31778076274400746'), 5.779070435022878, 80.42888929140243], 'normal': [-0.2541022708634032, 0.6001116157828392, -0.7584840700664527], 'radius': 2.989902101035618}",0.9984370463085477,1151.700048,5.979804202071236,"{'center': [Decimal('157.71412442963052'), Decimal('164.18490056682856')], 'axes': [Decimal('32.940244347313524'), 46.12177720127422], 'angle': -68.37882487588}","[Decimal('157.71412442963052'), Decimal('164.18490056682856')]",46.12177720127422,"{'center': [2.731446487616831, Decimal('-1.4222689543711924'), 89.53069813219986], 'radius': 12.0}","{'center': [Decimal('178.91526434678127'), Decimal('110.15078883437192')], 'axes': [Decimal('166.19997733099754'), Decimal('166.19997733099754')], 'angle': 90.0}",0.6570627709965304,32,1080.376001,2.214436962617605,-1.8940581115849644,"[Decimal('0.49285663884259534'), Decimal('0.31589624763821433')]",pupil.1,1,3d c++,1581994288.737518,0.49285663884259534,0.31589624763821433
"{'center': [-0.343403646070334, 5.735954851500334, 80.40353380802895], 'normal': [Decimal('-0.25623751114059706'), 0.5965186504892939, -0.7605970270142425], 'radius': 2.994113676909566}",0.9994699154017482,1151.720108,5.988227353819132,"{'center': [157.5180900873181, Decimal('163.86610017222137')], 'axes': [Decimal('33.116567292448934'), 46.20111144075826], 'angle': -68.08354880813775}","[157.5180900873181, Decimal('163.86610017222137')]",46.20111144075826,"{'center': [2.731446487616831, Decimal('-1.4222689543711924'), 89.53069813219986], 'radius': 12.0}","{'center': [Decimal('178.91526434678127'), Decimal('110.15078883437192')], 'axes': [Decimal('166.19997733099754'), Decimal('166.19997733099754')], 'angle': 90.0}",0.6570455728271307,32,1080.376001,2.2099528134238393,-1.8957444333286422,"[0.492244031522869, Decimal('0.31722458261574427')]",pupil.1,1,3d c++,1581994288.7563949,0.492244031522869,0.31722458261574427
"{'center': [-0.3153419407988802, 5.835355422281461, 80.47288555520925], 'normal': [-0.2538990357013093, 0.6048020313877212, -0.7548177147492175], 'radius': Decimal('2.9836869575129454')}",0.9376538268693779,1151.756967,5.967373915025891,"{'center': [Decimal('157.73246358966216'), Decimal('164.59553596899983')], 'axes': [32.65182884916485, Decimal('46.000923381250004')], 'angle': -68.5427485534843}","[Decimal('157.73246358966216'), Decimal('164.59553596899983')]",46.000923381250004,"{'center': [2.731446487616831, Decimal('-1.4222689543711924'), 89.53069813219986], 'radius': 12.0}","{'center': [Decimal('178.91526434678127'), Decimal('110.15078883437192')], 'axes': [Decimal('166.19997733099754'), Decimal('166.19997733099754')], 'angle': 90.0}",0.6555281744188846,32,1080.376001,2.220313583838193,-1.8952785782503323,"[Decimal('0.49291394871769423'), Decimal('0.31418526679583403')]",pupil.1,1,3d c++,1581994288.782659,0.49291394871769423,0.31418526679583403
"{'center': [Decimal('-0.24125914127691672'), 5.978475027765391, 80.56453899047074], 'normal': [Decimal('-0.24772546907447898'), 0.6167286651780487, -0.7471799284774262], 'radius': Decimal('3.0089518312262515')}",0.8064038961571596,1151.782167,6.017903662452503,"{'center': [Decimal('158.30237503970582'), Decimal('165.63810852130064')], 'axes': [32.4607797552924, 46.33866570218599], 'angle': -69.41988623689521}","[Decimal('158.30237503970582'), Decimal('165.63810852130064')]",46.33866570218599,"{'center': [2.731446487616831, Decimal('-1.4222689543711924'), 89.53069813219986], 'radius': 12.0}","{'center': [Decimal('178.91526434678127'), Decimal('110.15078883437192')], 'axes': [Decimal('166.19997733099754'), Decimal('166.19997733099754')], 'angle': 90.0}",0.6495356422047016,32,1080.376001,2.23537644355993,-1.8909385681381952,"[0.4946949219990807, 0.3098412144945807]",pupil.1,1,3d c++,1581994288.8094342,0.4946949219990807,0.3098412144945807
"{'center': [-0.2934967147554448, 5.928551999487242, 80.54097344638564], 'normal': [Decimal('-0.25207860019768963'), 0.6125684128215362, -0.7491437238178514], 'radius': 2.972401844896026}",0.8531451121089082,1151.815767,5.944803689792052,"{'center': [Decimal('157.89889089545497'), 165.2772086328589], 'axes': [Decimal('32.188140243818395'), 45.78852183511766], 'angle': -68.93288608490793}","[Decimal('157.89889089545497'), 165.2772086328589]",45.78852183511766,"{'center': [2.731446487616831, Decimal('-1.4222689543711924'), 89.53069813219986], 'radius': 12.0}","{'center': [Decimal('178.91526434678127'), Decimal('110.15078883437192')], 'axes': [Decimal('166.19997733099754'), Decimal('166.19997733099754')], 'angle': 90.0}",0.6486697369064709,32,1080.376001,2.23010228006304,-1.8953842606743196,"[0.4934340340482968, Decimal('0.31134496402975453')]",pupil.1,1,3d c++,1581994288.846391,0.4934340340482968,0.31134496402975453
"{'center': [Decimal('-0.21242496284609613'), 5.792305334500731, 80.40471661164563], 'normal': [-0.2453226208719106, 0.6012145240726603, -0.7604984600461866], 'radius': 2.994788021588688}",0.936577083137035,1151.849367,5.989576043177376,"{'center': [Decimal('158.52159943588316'), 164.2970541974006], 'axes': [Decimal('33.104331341431354'), Decimal('46.211365735925874')], 'angle': -69.15935862325034}","[Decimal('158.52159943588316'), 164.2970541974006]",46.211365735925874,"{'center': [2.731446487616831, Decimal('-1.4222689543711924'), 89.53069813219986], 'radius': 12.0}","{'center': [Decimal('178.91526434678127'), Decimal('110.15078883437192')], 'axes': [Decimal('166.19997733099754'), Decimal('166.19997733099754')], 'angle': 90.0}",0.6474067891672819,32,1080.376001,2.215816456547264,-1.8828390879045886,"[Decimal('0.49537999823713486'), 0.3154289408441642]",pupil.1,1,3d c++,1581994288.8777852,0.49537999823713486,0.3154289408441642
"{'center': [Decimal('-0.025576403776121026'), Decimal('5.8371264783860735'), 80.38192757396646], 'normal': [Decimal('-0.22975190761607933'), 0.6049496193964389, -0.7623975465194495], 'radius': 2.962597563005038}",0.9991939075133078,1151.874567,5.925195126010076,"{'center': [Decimal('159.95021972514718'), Decimal('164.65975375792513')], 'axes': [Decimal('32.841577229485544'), 45.72793224508957], 'angle': -70.6063763860706}","[Decimal('159.95021972514718'), Decimal('164.65975375792513')]",45.72793224508957,"{'center': [2.731446487616831, Decimal('-1.4222689543711924'), 89.53069813219986], 'radius': 12.0}","{'center': [Decimal('178.91526434678127'), Decimal('110.15078883437192')], 'axes': [Decimal('166.19997733099754'), Decimal('166.19997733099754')], 'angle': 90.0}",0.6479984873533517,32,1080.376001,2.2204989214474047,-1.863495289457155,"[0.4998444366410849, 0.313917692675312]",pupil.1,1,3d c++,1581994288.9078588,0.4998444366410849,0.313917692675312
"{'center': [Decimal('0.12766064572701152'), 5.759913632395034, 80.27669615576144], 'normal': [Decimal('-0.21698215349081829'), 0.5985152155638522, -0.7711668313698681], 'radius': 2.98900366194475}",0.9987577109746417,1151.916567,5.9780073238895,"{'center': [Decimal('161.13042122162793'), Decimal('164.11353107766243')], 'axes': [33.64700914826844, 46.19628308905451], 'angle': -71.54213773610687}","[Decimal('161.13042122162793'), Decimal('164.11353107766243')]",46.19628308905451,"{'center': [2.731446487616831, Decimal('-1.4222689543711924'), 89.53069813219986], 'radius': 12.0}","{'center': [Decimal('178.91526434678127'), Decimal('110.15078883437192')], 'axes': [Decimal('166.19997733099754'), Decimal('166.19997733099754')], 'angle': 90.0}",0.6488678148235838,32,1080.376001,2.2124427439347305,-1.8450737069344516,"[0.5035325663175872, Decimal('0.31619362050973987')]",pupil.1,1,3d c++,1581994288.9445062,0.5035325663175872,0.31619362050973987
"{'center': [Decimal('0.16715459762878604'), 5.61069356472008, 80.15190048495323], 'normal': [Decimal('-0.21369099083233706'), 0.5860802099242727, -0.7815664706038857], 'radius': Decimal('2.9738148520085006')}",0.9982699041743686,1151.941767,5.947629704017001,"{'center': [Decimal('161.43630486799702'), Decimal('163.03257648416766')], 'axes': [34.09874834000323, 46.03246637814388], 'angle': -71.49050332343468}","[Decimal('161.43630486799702'), Decimal('163.03257648416766')]",46.03246637814388,"{'center': [2.731446487616831, Decimal('-1.4222689543711924'), 89.53069813219986], 'radius': 12.0}","{'center': [Decimal('178.91526434678127'), Decimal('110.15078883437192')], 'axes': [Decimal('166.19997733099754'), Decimal('166.19997733099754')], 'angle': 90.0}",0.6495910212552025,32,1080.376001,2.1970089187840536,-1.837687182207884,"[0.5044884527124907, Decimal('0.32069759798263475')]",pupil.1,1,3d c++,1581994288.9677274,0.5044884527124907,0.32069759798263475
