circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-6.623107429081108, 9.68563627863352, 75.9458770448052], 'normal': [Decimal('-0.11756240625774299'), 0.7296777442286174, -0.6736092860199642], 'radius': Decimal('2.1287256305510978')}",0.9949787068923206,41317.87516,4.2574512611021955,"{'center': [105.9462582615438, Decimal('198.86513623392182')], 'axes': [Decimal('19.795506900951647'), Decimal('34.824881578265455')], 'angle': -78.50393358527153}","[105.9462582615438, Decimal('198.86513623392182')]",34.824881578265455,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.40971481937892573,1,40910.15789,2.3886468808052497,-1.7435821448961313,"[0.3310820570673244, Decimal('0.17139526569199248')]",pupil.1,1,3d c++,1582184985.663274,0.3310820570673244,0.17139526569199248
"{'center': [-6.613336975633644, 9.702880290114045, 75.96289338625263], 'normal': [Decimal('-0.11674820180378777'), 0.7311147451853277, -0.672191257566011], 'radius': Decimal('2.1200576339433908')}",0.9941952187378549,41317.88356,4.2401152678867815,"{'center': [Decimal('106.03759750796914'), Decimal('198.99013317273477')], 'axes': [Decimal('19.653094005822002'), Decimal('34.675344328273624')], 'angle': -78.5924682778885}","[Decimal('106.03759750796914'), Decimal('198.99013317273477')]",34.675344328273624,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4098465572346943,1,40910.15789,2.3907507641792303,-1.7427638537401937,"[0.3313674922124036, Decimal('0.17087444511360517')]",pupil.1,1,3d c++,1582184985.671217,0.3313674922124036,0.17087444511360517
"{'center': [-6.626081351298408, 9.693376129196595, 75.9547893213527], 'normal': [Decimal('-0.11781023310918477'), 0.7303227317755403, -0.6728665963076721], 'radius': Decimal('2.1291908351072766')}",0.9944511685855622,41317.89196,4.258381670214553,"{'center': [Decimal('105.92831878734088'), Decimal('198.91913299568785')], 'axes': [Decimal('19.765819417575596'), 34.82841571755424], 'angle': -78.4985548786402}","[Decimal('105.92831878734088'), Decimal('198.91913299568785')]",34.82841571755424,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4103150965019675,1,40910.15789,2.3895906083449887,-1.7441264635551195,"[Decimal('0.33102599621044027'), 0.171170279184634]",pupil.1,1,3d c++,1582184985.679191,0.33102599621044027,0.171170279184634
"{'center': [-6.604791762160091, 9.708492010612652, 75.96752067065574], 'normal': [Decimal('-0.11603610068099167'), 0.7315823885602116, -0.6718056505324187], 'radius': 2.131872415511073}",0.9952513572356718,41317.90036,4.263744831022146,"{'center': [Decimal('106.11054426301688'), Decimal('199.02889140712654')], 'axes': [Decimal('19.746958520452363'), Decimal('34.866603016872375')], 'angle': -78.65409244207872}","[Decimal('106.11054426301688'), Decimal('199.02889140712654')]",34.866603016872375,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.41131102860146873,1,40910.15789,2.391436454449792,-1.7418315334649792,"[Decimal('0.33159545082192776'), Decimal('0.17071295247030605')]",pupil.1,1,3d c++,1582184985.686147,0.33159545082192776,0.17071295247030605
"{'center': [-6.606853650670713, 9.717421744895642, 75.9776126267593], 'normal': [Decimal('-0.11620792472354347'), 0.7323265330837941, -0.6709646541904557], 'radius': 2.116301785656992}",0.9944350320545279,41317.90876,4.232603571313984,"{'center': [Decimal('106.10061676474486'), Decimal('199.09443859752992')], 'axes': [19.56461194727882, 34.60725475735237], 'angle': -78.65617386070171}","[Decimal('106.10061676474486'), Decimal('199.09443859752992')]",34.60725475735237,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4120440599209352,1,40910.15789,2.392528610912252,-1.7422903851206268,"[Decimal('0.33156442738982767'), 0.1704398391769587]",pupil.1,1,3d c++,1582184985.694345,0.33156442738982767,0.1704398391769587
"{'center': [-6.605448384984762, 9.710593661488396, 75.96992339720006], 'normal': [Decimal('-0.11609081924971422'), 0.7317575261331903, -0.6716054233203923], 'radius': 2.119975636781234}",0.9940155644552332,41317.91716,4.239951273562468,"{'center': [Decimal('106.10671854689848'), Decimal('199.04587867152662')], 'axes': [Decimal('19.627572325957225'), Decimal('34.670854443893084')], 'angle': -78.65354314585174}","[Decimal('106.10671854689848'), Decimal('199.04587867152662')]",34.670854443893084,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.41234421182573255,1,40910.15789,2.391693382855074,-1.7419606471215248,"[Decimal('0.33158349545905774'), Decimal('0.17064217220197242')]",pupil.1,1,3d c++,1582184985.7013712,0.33158349545905774,0.17064217220197242
"{'center': [-6.60980295931667, 9.715358658758841, 75.97587266363624], 'normal': [-0.1164537004440399, 0.7321546092390607, -0.6711096511173774], 'radius': Decimal('2.1389460973272594')}",0.9948078941161567,41317.92556,4.277892194654519,"{'center': [Decimal('106.07571402005975'), Decimal('199.07503389934368')], 'axes': [Decimal('19.780123060510302'), 34.97849243307996], 'angle': -78.63468480982128}","[Decimal('106.07571402005975'), Decimal('199.07503389934368')]",34.97849243307996,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4129665708948238,1,40910.15789,2.392276170064271,-1.742609594822509,"[0.3314866063126867, Decimal('0.17052069208606802')]",pupil.1,1,3d c++,1582184985.7156758,0.3314866063126867,0.17052069208606802
"{'center': [-6.590344350726928, 9.704044821626507, 75.9601998743966], 'normal': [Decimal('-0.11483214972822808'), 0.7312117894780329, -0.6724157168873485], 'radius': 2.122221722761616}",0.9938677184310004,41317.93396,4.244443445523232,"{'center': [Decimal('106.22286570826587'), Decimal('199.00189151181044')], 'axes': [19.6875943714163, 34.7121019247266], 'angle': -78.7354181274629}","[Decimal('106.22286570826587'), Decimal('199.00189151181044')]",34.7121019247266,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4133081057521082,1,40910.15789,2.3908930156227686,-1.7399401329324744,"[Decimal('0.33194645533833084'), Decimal('0.17082545203412314')]",pupil.1,1,3d c++,1582184985.7212422,0.33194645533833084,0.17082545203412314
"{'center': [-6.605466209638832, 9.706879151309236, 75.9658811490732], 'normal': [Decimal('-0.11609230463755345'), 0.7314479836182604, -0.6719422773309643], 'radius': 2.134107827178023}",0.9940349517266251,41317.94236,4.268215654356046,"{'center': [Decimal('106.10393917069018'), 199.0169759308473], 'axes': [Decimal('19.773717174792157'), 34.90392426607758], 'angle': -78.64729955981184}","[Decimal('106.10393917069018'), 199.0169759308473]",34.90392426607758,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4137671981036095,1,40910.15789,2.3912393292142333,-1.7418786515055014,"[0.3315748099084068, Decimal('0.17076260028813617')]",pupil.1,1,3d c++,1582184985.7310882,0.3315748099084068,0.17076260028813617
"{'center': [-6.603771894325547, 9.705323213078508, 75.96389526414197], 'normal': [Decimal('-0.11595111169477967'), 0.7313183220990329, -0.6721077677419001], 'radius': Decimal('2.1318555175621396')}",0.9944060678868527,41317.95076,4.263711035124279,"{'center': [Decimal('106.11630571343751'), 199.0067374279497], 'axes': [Decimal('19.760610155726052'), Decimal('34.867986525371336')], 'angle': -78.65512988784768}","[Decimal('106.11630571343751'), 199.0067374279497]",34.867986525371336,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4139643441778529,1,40910.15789,2.3910492004211026,-1.741633347475768,"[0.3316134553544922, 0.1708052607168763]",pupil.1,1,3d c++,1582184985.737706,0.3316134553544922,0.1708052607168763
"{'center': [Decimal('-6.6081136271674135'), 9.70100909676372, 75.95995340343515], 'normal': [Decimal('-0.11631292276493518'), 0.7309588124061339, -0.6724362561341355], 'radius': Decimal('2.1204000434749486')}",0.9933217765876518,41317.95916,4.240800086949897,"{'center': [Decimal('106.07805182583762'), Decimal('198.97778230012125')], 'axes': [Decimal('19.668241722240875'), 34.68230978171942], 'angle': -78.62140920251446}","[Decimal('106.07805182583762'), Decimal('198.97778230012125')]",34.68230978171942,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4141882873665348,1,40910.15789,2.390522237016735,-1.7420739823122793,"[Decimal('0.33149391195574257'), Decimal('0.17092590708282818')]",pupil.1,1,3d c++,1582184985.7454422,0.33149391195574257,0.17092590708282818
"{'center': [-6.60150034606994, 9.6885733073055, 75.94531697091858], 'normal': [Decimal('-0.11576181600681242'), 0.729922496617949, -0.6736559588438488], 'radius': 2.12931729574316}",0.9944165974710569,41317.96756,4.25863459148632,"{'center': [Decimal('106.12175303258478'), 198.8894888534786], 'axes': [Decimal('19.807218723273074'), Decimal('34.834937148175534')], 'angle': -78.6414839632498}","[Decimal('106.12175303258478'), 198.8894888534786]",34.834937148175534,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.41449034110869754,1,40910.15789,2.3890048835970195,-1.7409753750901267,"[Decimal('0.33163047822682745'), Decimal('0.17129379644383913')]",pupil.1,1,3d c++,1582184985.752943,0.33163047822682745,0.17129379644383913
