circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-6.870991644441281, 6.609118331860025, 64.68001158951583], 'normal': [-0.2226017383380111, 0.6569928253799174, -0.7202838978404342], 'radius': 2.453285738529845}",0.3194684598924057,40505.044055,4.90657147705969,"{'center': [94.23456120053149, 182.9741980436573], 'axes': [Decimal('29.573680538608443'), 47.13502895179768], 'angle': -68.4879102262675}","[94.23456120053149, 182.9741980436573]",47.13502895179768,"{'center': [-4.199770784385149, Decimal('-1.2747955726989797'), 73.32341836360104], 'radius': 12.0}","{'center': [Decimal('124.48804564175379'), 109.2207254829008], 'axes': [202.9365287664586, 202.9365287664586], 'angle': 90.0}",0.4792656229764214,1,40287.454217,2.2876192788869876,-1.8705325199151681,"[0.2944830037516609, Decimal('0.23760750815142784')]",pupil.1,1,3d c++,1582184172.8368902,0.2944830037516609,0.23760750815142784
"{'center': [-6.942903080405621, 6.602982710681759, 64.69695706568609], 'normal': [Decimal('-0.22859435800170597'), 0.6564815236150614, -0.7188717748262451], 'radius': 2.419520990269092}",0.28279722458570666,40505.052455,4.839041980538184,"{'center': [93.56278206887845, 182.9106051865983], 'axes': [29.05835845154802, 46.4736283949075], 'angle': -68.02436133218508}","[93.56278206887845, 182.9106051865983]",46.4736283949075,"{'center': [-4.199770784385149, Decimal('-1.2747955726989797'), 73.32341836360104], 'radius': 12.0}","{'center': [Decimal('124.48804564175379'), 109.2207254829008], 'axes': [202.9365287664586, 202.9365287664586], 'angle': 90.0}",0.4792656229764214,1,40287.454217,2.28694126728743,-1.8786753215019236,"[Decimal('0.29238369396524516'), 0.2378724783891737]",pupil.1,1,3d c++,1582184172.8422759,0.29238369396524516,0.2378724783891737
"{'center': [-6.93219961284732, 6.611871789576868, 64.70168358374369], 'normal': [Decimal('-0.22770240237184758'), 0.6572222801896539, -0.7184778983214456], 'radius': Decimal('2.4307955873763567')}",0.2981297570198145,40505.060855,4.861591174752713,"{'center': [93.67048597047325, Decimal('182.98765375565495')], 'axes': [Decimal('29.172292730284514'), 46.68696660347464], 'angle': -68.1164446091455}","[93.67048597047325, Decimal('182.98765375565495')]",46.68696660347464,"{'center': [-4.199770784385149, Decimal('-1.2747955726989797'), 73.32341836360104], 'radius': 12.0}","{'center': [Decimal('124.48804564175379'), 109.2207254829008], 'axes': [202.9365287664586, 202.9365287664586], 'angle': 90.0}",0.4792656229764214,1,40287.454217,2.287923677635925,-1.877705893154397,"[Decimal('0.29272026865772893'), Decimal('0.23755144268477102')]",pupil.1,1,3d c++,1582184172.849805,0.29272026865772893,0.23755144268477102
"{'center': [-6.910664871466638, 6.629748661479118, 64.71126220509181], 'normal': [Decimal('-0.22590784059012417'), 0.6587120195148417, -0.7176796798757688], 'radius': Decimal('2.4410928650802712')}",0.3218017637448543,40505.077654,4.8821857301605425,"{'center': [93.88618918494005, Decimal('183.14625323940234')], 'axes': [29.25193511618241, 46.87801882479151], 'angle': -68.30147188691758}","[93.88618918494005, Decimal('183.14625323940234')]",46.87801882479151,"{'center': [-4.199770784385149, Decimal('-1.2747955726989797'), 73.32341836360104], 'radius': 12.0}","{'center': [Decimal('124.48804564175379'), 109.2207254829008], 'axes': [202.9365287664586, 202.9365287664586], 'angle': 90.0}",0.4792656229764214,1,40287.454217,2.289901961664442,-1.8757527266406009,"[Decimal('0.29339434120293767'), Decimal('0.23689061150249024')]",pupil.1,1,3d c++,1582184172.8713758,0.29339434120293767,0.23689061150249024
"{'center': [-6.923383498525258, 6.548134473417044, 64.64103969891764], 'normal': [-0.2269677261783424, 0.6519108371763354, -0.7235315553902831], 'radius': Decimal('2.4432463878626263')}",0.29535670146776233,40505.086054,4.8864927757252525,"{'center': [93.6951719404234, Decimal('182.43068458675268')], 'axes': [Decimal('29.642413643822753'), Decimal('46.970043060142274')], 'angle': -67.98434994326414}","[93.6951719404234, Decimal('182.43068458675268')]",46.970043060142274,"{'center': [-4.199770784385149, Decimal('-1.2747955726989797'), 73.32341836360104], 'radius': 12.0}","{'center': [Decimal('124.48804564175379'), 109.2207254829008], 'axes': [202.9365287664586, 202.9365287664586], 'angle': 90.0}",0.4792656229764214,1,40287.454217,2.2808979531073614,-1.874768872206622,"[Decimal('0.29279741231382317'), Decimal('0.23987214755519715')]",pupil.1,1,3d c++,1582184172.8750038,0.29279741231382317,0.23987214755519715
"{'center': [-7.796574184222131, 6.193940661155164, 64.64695685143865], 'normal': [-0.2997336166530819, 0.6223946861545121, -0.723038459346866], 'radius': 2.427108446656278}",0.2982852400822124,40505.094454,4.854216893312556,"{'center': [85.36574239573443, Decimal('179.04975100713307')], 'axes': [29.16983436343643, 46.65256815935037], 'angle': Decimal('-61.554383722603944')}","[85.36574239573443, Decimal('179.04975100713307')]",46.65256815935037,"{'center': [-4.199770784385149, Decimal('-1.2747955726989797'), 73.32341836360104], 'radius': 12.0}","{'center': [Decimal('124.48804564175379'), 109.2207254829008], 'axes': [202.9365287664586, 202.9365287664586], 'angle': 90.0}",0.4792656229764214,1,40287.454217,2.2425948279867933,-1.9637802088860516,"[0.2667679449866701, 0.2539593708036122]",pupil.1,1,3d c++,1582184172.8819869,0.2667679449866701,0.2539593708036122
"{'center': [Decimal('-7.8951275012006645'), 6.228629907393817, 64.71859734279063], 'normal': [-0.3079463930679596, 0.6252854566743997, -0.7170684184008671], 'radius': 2.441397754697969}",0.34779316249011555,40505.102854,4.882795509395938,"{'center': [84.50782174705145, Decimal('179.31528675371405')], 'axes': [Decimal('28.939064432922617'), Decimal('46.875453953984426')], 'angle': -61.10955062770167}","[84.50782174705145, Decimal('179.31528675371405')]",46.875453953984426,"{'center': [-4.199770784385149, Decimal('-1.2747955726989797'), 73.32341836360104], 'radius': 12.0}","{'center': [Decimal('124.48804564175379'), 109.2207254829008], 'axes': [202.9365287664586, 202.9365287664586], 'angle': 90.0}",0.4792656229764214,1,40287.454217,2.2462935904886336,-1.9764317205023338,"[0.2640869429595358, 0.2528529718595248]",pupil.1,1,3d c++,1582184172.8906279,0.2640869429595358,0.2528529718595248
"{'center': [Decimal('-6.9128516180385535'), 6.60063318551851, 64.68531589463811], 'normal': [-0.2260900694711171, 0.6562857298514576, -0.7198418724135773], 'radius': Decimal('2.4474505045205404')}",0.32860609119480544,40505.111254,4.894901009041081,"{'center': [93.84007015566253, 182.8902432501523], 'axes': [Decimal('29.463723388118577'), 47.01893000124642], 'angle': -68.20343911955828}","[93.84007015566253, 182.8902432501523]",47.01893000124642,"{'center': [-4.199770784385149, Decimal('-1.2747955726989797'), 73.32341836360104], 'radius': 12.0}","{'center': [Decimal('124.48804564175379'), 109.2207254829008], 'axes': [202.9365287664586, 202.9365287664586], 'angle': 90.0}",0.4792656229764214,1,40287.454217,2.2866817409311766,-1.8751226761723736,"[0.2932502192364454, Decimal('0.23795731979103207')]",pupil.1,1,3d c++,1582184172.9018779,0.2932502192364454,0.23795731979103207
"{'center': [Decimal('-6.9826969405381885'), 6.578550419199434, 64.68743094229637], 'normal': [Decimal('-0.23191051301275334'), 0.654445499324868, -0.7196656184420553], 'radius': Decimal('2.4194949767186182')}",0.32421541496329326,40505.119654,4.8389899534372365,"{'center': [93.17367534746256, Decimal('182.68621802723717')], 'axes': [Decimal('29.096470979657386'), 46.47985295211028], 'angle': -67.706724930208}","[93.17367534746256, Decimal('182.68621802723717')]",46.47985295211028,"{'center': [-4.199770784385149, Decimal('-1.2747955726989797'), 73.32341836360104], 'radius': 12.0}","{'center': [Decimal('124.48804564175379'), 109.2207254829008], 'axes': [202.9365287664586, 202.9365287664586], 'angle': 90.0}",0.4792656229764214,1,40287.454217,2.284245353711766,-1.8825367568778657,"[Decimal('0.29116773546082053'), Decimal('0.23880742488651174')]",pupil.1,1,3d c++,1582184172.909858,0.29116773546082053,0.23880742488651174
"{'center': [-7.943609974832133, 6.217684526631632, 64.73002496650766], 'normal': [-0.3119865992039153, 0.6243733416108842, -0.7161161164244482], 'radius': Decimal('2.4435602278999218')}",0.2898462234571743,40505.128054,4.8871204557998436,"{'center': [84.05883855755448, 179.2005508447871], 'axes': [28.89113855446748, Decimal('46.908562466111185')], 'angle': -60.79230453610508}","[84.05883855755448, 179.2005508447871]",46.908562466111185,"{'center': [-4.199770784385149, Decimal('-1.2747955726989797'), 73.32341836360104], 'radius': 12.0}","{'center': [Decimal('124.48804564175379'), 109.2207254829008], 'axes': [202.9365287664586, 202.9365287664586], 'angle': 90.0}",0.4792656229764214,1,40287.454217,2.245125352252087,-1.9816653833509026,"[Decimal('0.26268387049235775'), 0.2533310381467204]",pupil.1,1,3d c++,1582184172.918195,0.26268387049235775,0.2533310381467204
