circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-3.9973204219015868'), Decimal('3.6371340223814865'), Decimal('35.498406220392226')], 'normal': [Decimal('-0.19438970963943217'), 0.7291161684716712, -0.6562029058602886], 'radius': Decimal('1.1491121156618265')}",0.9966667452370102,59428.755361,2.298224231323653,"{'center': [90.22575029840176, 183.2515308622863], 'axes': [22.41310233686935, Decimal('40.264466924955855')], 'angle': -72.19213162800418}","[90.22575029840176, 183.2515308622863]",40.264466924955855,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.42137366828681744,1,59229.393232,2.3878259723643827,-1.8587946416040377,"[0.2819554696825055, Decimal('0.23645195474047376')]",pupil.1,1,3d c++,1582270360.1213608,0.2819554696825055,0.23645195474047376
"{'center': [-4.007670800947656, Decimal('3.6348738839773134'), Decimal('35.498968231758724')], 'normal': [Decimal('-0.19525224122660462'), 0.7289278236046568, -0.656156071579747], 'radius': Decimal('1.1436609937273643')}",0.995426972426027,59428.763761,2.2873219874547286,"{'center': [90.0459391294778, Decimal('183.21372781198383')], 'axes': [Decimal('22.300759182303473'), Decimal('40.073101090901176')], 'angle': -72.12129525458742}","[90.0459391294778, Decimal('183.21372781198383')]",40.073101090901176,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.42293501746436535,1,59229.393232,2.3875508115944317,-1.8600221057691373,"[0.2813935597796181, 0.2366094674500674]",pupil.1,1,3d c++,1582270360.130296,0.2813935597796181,0.2366094674500674
"{'center': [Decimal('-4.0044675061455415'), Decimal('3.6363474871260753'), 35.49965288198503], 'normal': [-0.1949852999930951, 0.7290506238670535, -0.6560990173942215], 'radius': 1.149629554783676}",0.9955800598862551,59428.772161,2.299259109567352,"{'center': [90.10357076196135, Decimal('183.23541304864253')], 'axes': [Decimal('22.414907935619603'), 40.28145361350749], 'angle': -72.1452888545168}","[90.10357076196135, Decimal('183.23541304864253')]",40.28145361350749,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.4243748524102253,1,59229.393232,2.3877302064042487,-1.8596720758654703,"[0.2815736586311292, 0.2365191122973228]",pupil.1,1,3d c++,1582270360.13725,0.2815736586311292,0.2365191122973228
"{'center': [-4.010823434428396, Decimal('3.6319515284406005'), 35.49666140891827], 'normal': [Decimal('-0.19551496068333288'), 0.7286842939765973, -0.6563483068164514], 'radius': Decimal('1.1569704113750705')}",0.9963759699435469,59428.780561,2.313940822750141,"{'center': [89.98741433179403, Decimal('183.16040744344588')], 'axes': [Decimal('22.571001221196866'), 40.54251965922645], 'angle': -72.09360916093807}","[89.98741433179403, Decimal('183.16040744344588')]",40.54251965922645,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.4257866114276143,1,59229.393232,2.387195148595385,-1.8603097308105647,"[0.2812106697868563, 0.2368316356523088]",pupil.1,1,3d c++,1582270360.14606,0.2812106697868563,0.2368316356523088
"{'center': [Decimal('-3.9961895091476007'), 3.632695402080218, 35.49314248418549], 'normal': [Decimal('-0.19429546690993335'), 0.7287462834465654, -0.6566415505441833], 'radius': Decimal('1.1607702575601002')}",0.9963077376768413,59428.788961,2.3215405151202004,"{'center': [90.23606973057008, Decimal('183.17763014003583')], 'axes': [22.66717034882089, 40.67926211697815], 'angle': -72.18718549873614}","[90.23606973057008, Decimal('183.17763014003583')]",40.67926211697815,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.42735223623375784,1,59229.393232,2.387285668383285,-1.8584807453188512,"[0.2819877179080315, Decimal('0.23675987441651736')]",pupil.1,1,3d c++,1582270360.1544259,0.2819877179080315,0.23675987441651736
"{'center': [Decimal('-3.9925424606837248'), Decimal('3.6202131878867743'), 35.47823531489615], 'normal': [Decimal('-0.19399154620461034'), 0.7277060989304451, -0.6578838146516282], 'radius': Decimal('1.1506540074868847')}",0.9274923150402954,59428.797361,2.3013080149737695,"{'center': [90.26994299006256, 182.990405374223], 'axes': [Decimal('22.543714553004218'), Decimal('40.341496735159055')], 'angle': -72.17637296504387}","[90.26994299006256, 182.990405374223]",40.341496735159055,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.4279483816275742,1,59229.393232,2.3857678965957616,-1.857541961613885,"[0.2820935718439455, 0.2375399776074042]",pupil.1,1,3d c++,1582270360.1684842,0.2820935718439455,0.2375399776074042
"{'center': [Decimal('-3.9934014525450747'), Decimal('3.6203355795875787'), Decimal('35.478624046167155')], 'normal': [Decimal('-0.19406312885972285'), 0.7277162982388454, -0.6578514203790445], 'radius': 1.14777790091045}",0.9942027790669798,59428.805761,2.2955558018209,"{'center': [90.25550234938073, Decimal('182.99324368574827')], 'axes': [Decimal('22.485130476693993'), 40.24018864206055], 'angle': -72.17132800191459}","[90.25550234938073, Decimal('182.99324368574827')]",40.24018864206055,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.428263946261509,1,59229.393232,2.3857827669138896,-1.8576554249514572,"[0.2820484448418148, 0.2375281513093822]",pupil.1,1,3d c++,1582270360.171861,0.2820484448418148,0.2375281513093822
"{'center': [Decimal('-4.0017027612788105'), 3.623747134530536, 35.48485432183309], 'normal': [Decimal('-0.19475490458753417'), 0.7280005944840919, -0.6573322307402166], 'radius': Decimal('1.1684701351134172')}",0.9960635035364951,59428.814161,2.3369402702268345,"{'center': [90.12431052126718, Decimal('183.03210044635088')], 'axes': [Decimal('22.857318430789697'), 40.95914739756067], 'angle': -72.12842869913543}","[90.12431052126718, Decimal('183.03210044635088')]",40.95914739756067,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.42982320921903794,1,59229.393232,2.3861973576822404,-1.8588375077146182,"[Decimal('0.28163847037895995'), Decimal('0.23736624814020468')]",pupil.1,1,3d c++,1582270360.178905,0.28163847037895995,0.23736624814020468
"{'center': [Decimal('-3.9946837047295998'), Decimal('3.6263598659486806'), Decimal('35.485671928813794')], 'normal': [Decimal('-0.19416998320843326'), 0.7282183221022707, -0.6572640968251579], 'radius': 1.155289585562709}",0.9641604463030995,59428.822561,2.310579171125418,"{'center': [90.24739610439325, Decimal('183.08262467390364')], 'axes': [Decimal('22.597304199274742'), 40.49562562834132], 'angle': -72.17953647781248}","[90.24739610439325, Decimal('183.08262467390364')]",40.49562562834132,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.43056181846956587,1,59229.393232,2.38651499451439,-1.8580474404543328,"[0.2820231128262289, 0.2371557305254015]",pupil.1,1,3d c++,1582270360.1870868,0.2820231128262289,0.2371557305254015
"{'center': [-3.998094934190983, Decimal('3.6244891529010737'), Decimal('35.484608046998694')], 'normal': [Decimal('-0.19445425233021518'), 0.7280624293483035, -0.657352753643083], 'radius': Decimal('1.1629629433082354')}",0.9496982955062303,59428.830961,2.3259258866164707,"{'center': [90.18636935410241, Decimal('183.04813206488447')], 'axes': [Decimal('22.751798906222305'), 40.76612678901743], 'angle': -72.15306753928282}","[90.18636935410241, Decimal('183.04813206488447')]",40.76612678901743,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.43138354733610607,1,59229.393232,2.386287555969224,-1.8584084903049678,"[0.28183240423157, 0.237299449729648]",pupil.1,1,3d c++,1582270360.2077508,0.28183240423157,0.237299449729648
