circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-2.3904204990918623'), 7.323315303958624, 81.34821413793054], 'normal': [Decimal('-0.11589303579899798'), 0.6231839936015755, -0.7734406986783691], 'radius': 2.34313004358822}",0.9996066574413055,9568.271291,4.68626008717644,"{'center': [141.8213232467768, 175.5856581771585], 'axes': [25.50616060135473, Decimal('35.724812630415606')], 'angle': -78.8074999511732}","[141.8213232467768, 175.5856581771585]",35.724812630415606,"{'center': [-0.9997040695038865, Decimal('-0.15489261926028267'), 90.62950252207096], 'radius': 12.0}","{'center': [Decimal('153.16098504522336'), Decimal('118.94037348469404')], 'axes': [Decimal('164.18494624723644'), Decimal('164.18494624723644')], 'angle': 90.0}",0.9489083702281298,266,9562.046889,2.2436036700970967,-1.7195306533054133,"[Decimal('0.44319163514617754'), 0.2683930909285063]",pupil.1,1,3d c++,1581667608.714377,0.44319163514617754,0.2683930909285063
"{'center': [-2.384690246882373, 7.330862268258293, 81.35344263370983], 'normal': [Decimal('-0.11541551478154055'), 0.6238129072932146, -0.7730049906967608], 'radius': 2.323630040049162}",0.9989926557941284,9568.279691,4.647260080098324,"{'center': [141.8652881167257, Decimal('175.64335923757096')], 'axes': [Decimal('25.273569708100236'), Decimal('35.425137848268854')], 'angle': -78.86125079978613}","[141.8652881167257, Decimal('175.64335923757096')]",35.425137848268854,"{'center': [-0.9997040695038865, Decimal('-0.15489261926028267'), 90.62950252207096], 'radius': 12.0}","{'center': [Decimal('153.16098504522336'), Decimal('118.94037348469404')], 'axes': [Decimal('164.18494624723644'), Decimal('164.18494624723644')], 'angle': 90.0}",0.9487863476621339,266,9562.046889,2.2444080880608155,-1.7190090353650704,"[0.4433290253647678, 0.2681526698434543]",pupil.1,1,3d c++,1581667608.720663,0.4433290253647678,0.2681526698434543
"{'center': [Decimal('-2.4014219981407146'), 7.338115139470219, 81.36181556274057], 'normal': [Decimal('-0.11680982738640233'), 0.6244173132275418, -0.7723072466108659], 'radius': Decimal('2.3556747874381783')}",0.9858114173303081,9568.288091,4.7113495748763565,"{'center': [Decimal('141.74119673487485'), 175.6867088436023], 'axes': [Decimal('25.588609518353657'), Decimal('35.910161861891105')], 'angle': -78.74917039654024}","[Decimal('141.74119673487485'), 175.6867088436023]",35.910161861891105,"{'center': [-0.9997040695038865, Decimal('-0.15489261926028267'), 90.62950252207096], 'radius': 12.0}","{'center': [Decimal('153.16098504522336'), Decimal('118.94037348469404')], 'axes': [Decimal('164.18494624723644'), Decimal('164.18494624723644')], 'angle': 90.0}",0.9488882142291932,266,9562.046889,2.2451816461180063,-1.7209064628974178,"[0.4429412397964839, 0.2679720464849904]",pupil.1,1,3d c++,1581667608.728428,0.4429412397964839,0.2679720464849904
"{'center': [Decimal('-2.3862637891936265'), 7.33354894844311, 81.35584655310026], 'normal': [Decimal('-0.11554664330747833'), 0.624036797308616, -0.7728046640808914], 'radius': Decimal('2.3503082882529536')}",0.9988352011488137,9568.296491,4.700616576505907,"{'center': [Decimal('141.85476792110273'), Decimal('175.65698012298856')], 'axes': [25.55439304661311, 35.83094520076028], 'angle': -78.85374039196827}","[Decimal('141.85476792110273'), Decimal('175.65698012298856')]",35.83094520076028,"{'center': [-0.9997040695038865, Decimal('-0.15489261926028267'), 90.62950252207096], 'radius': 12.0}","{'center': [Decimal('153.16098504522336'), Decimal('118.94037348469404')], 'axes': [Decimal('164.18494624723644'), Decimal('164.18494624723644')], 'angle': 90.0}",0.948736111864612,266,9562.046889,2.244694581347056,-1.7192128673403064,"[Decimal('0.44329614975344606'), Decimal('0.26809591615421435')]",pupil.1,1,3d c++,1581667608.737387,0.44329614975344606,0.26809591615421435
"{'center': [Decimal('-2.3889583622843977'), 7.349535363421153, 81.36918216245388], 'normal': [-0.1157711910650426, 0.6253689985567863, -0.771693363301424], 'radius': Decimal('2.3154434649562687')}",0.9989538037127254,9568.304891,4.6308869299125375,"{'center': [141.8360141381715, 175.7764502032784], 'axes': [Decimal('25.123152347803433'), 35.29348626537579], 'angle': -78.85824003037233}","[141.8360141381715, 175.7764502032784]",35.29348626537579,"{'center': [-0.9997040695038865, Decimal('-0.15489261926028267'), 90.62950252207096], 'radius': 12.0}","{'center': [Decimal('153.16098504522336'), Decimal('118.94037348469404')], 'axes': [Decimal('164.18494624723644'), Decimal('164.18494624723644')], 'angle': 90.0}",0.948552063436281,266,9562.046889,2.24640064569302,-1.7197080554992326,"[0.4432375441817859, Decimal('0.26759812415300677')]",pupil.1,1,3d c++,1581667608.744915,0.4432375441817859,0.26759812415300677
"{'center': [-2.40184258567836, 7.33017986198231, 81.35546901275018], 'normal': [Decimal('-0.11684487634787279'), 0.6237560401035493, -0.7728361257767326], 'radius': 2.330079822867057}",0.9994139858069716,9568.313291,4.660159645734114,"{'center': [Decimal('141.73574594471333'), Decimal('175.63560940024217')], 'axes': [25.33520116789996, 35.52261939035791], 'angle': -78.73389672309398}","[Decimal('141.73574594471333'), Decimal('175.63560940024217')]",35.52261939035791,"{'center': [-0.9997040695038865, Decimal('-0.15489261926028267'), 90.62950252207096], 'radius': 12.0}","{'center': [Decimal('153.16098504522336'), Decimal('118.94037348469404')], 'axes': [Decimal('164.18494624723644'), Decimal('164.18494624723644')], 'angle': 90.0}",0.9487003146891104,266,9562.046889,2.244335330318072,-1.720849609773928,"[Decimal('0.44292420607722915'), Decimal('0.26818496083232424')]",pupil.1,1,3d c++,1581667608.7608712,0.44292420607722915,0.26818496083232424
"{'center': [-2.413223465717589, 7.325876360515311, 81.3537244745024], 'normal': [Decimal('-0.11779328301780853'), 0.6233974149812994, -0.7729815039640471], 'radius': 2.320568699817332}",0.9994817176156751,9568.321691,4.641137399634664,"{'center': [Decimal('141.64864918459304'), Decimal('175.60592236756335')], 'axes': [Decimal('25.238089300487864'), 35.37832776429632], 'angle': -78.64348640382332}","[Decimal('141.64864918459304'), Decimal('175.60592236756335')]",35.37832776429632,"{'center': [-0.9997040695038865, Decimal('-0.15489261926028267'), 90.62950252207096], 'radius': 12.0}","{'center': [Decimal('153.16098504522336'), Decimal('118.94037348469404')], 'axes': [Decimal('164.18494624723644'), Decimal('164.18494624723644')], 'angle': 90.0}",0.9486777069719232,266,9562.046889,2.2438765908795792,-1.7220211291562013,"[0.4426520287018533, Decimal('0.26830865680181937')]",pupil.1,1,3d c++,1581667608.765152,0.4426520287018533,0.26830865680181937
"{'center': [-2.402114888104194, 7.321480010801791, 81.34849523878907], 'normal': [-0.1168675682166923, 0.6230310525051728, -0.7734172736068244], 'radius': 2.338036408146161}",0.9994667874542874,9568.330091,4.676072816292322,"{'center': [Decimal('141.73243743965608'), 175.5725408032441], 'axes': [25.44913431417337, 35.6470031051986], 'angle': -78.71849457561011}","[Decimal('141.73243743965608'), 175.5725408032441]",35.6470031051986,"{'center': [-0.9997040695038865, Decimal('-0.15489261926028267'), 90.62950252207096], 'radius': 12.0}","{'center': [Decimal('153.16098504522336'), Decimal('118.94037348469404')], 'axes': [Decimal('164.18494624723644'), Decimal('164.18494624723644')], 'angle': 90.0}",0.9491506155843377,266,9562.046889,2.243408127300727,-1.7207672272378083,"[Decimal('0.44291386699892527'), Decimal('0.26844774665314963')]",pupil.1,1,3d c++,1581667608.7724988,0.44291386699892527,0.26844774665314963
"{'center': [Decimal('-2.3983607823135062'), 7.322498314834075, 81.34874909261083], 'normal': [Decimal('-0.11655472606746832'), 0.6231159111745298, -0.7733961191216782], 'radius': Decimal('2.3732947362803976')}",0.9992177039771922,9568.338491,4.746589472560795,"{'center': [Decimal('141.76220939964773'), Decimal('175.57316445800512')], 'axes': [Decimal('25.832307423273598'), 36.18464142832368], 'angle': -78.74771245434206}","[Decimal('141.76220939964773'), Decimal('175.57316445800512')]",36.18464142832368,"{'center': [-0.9997040695038865, Decimal('-0.15489261926028267'), 90.62950252207096], 'radius': 12.0}","{'center': [Decimal('153.16098504522336'), Decimal('118.94037348469404')], 'axes': [Decimal('164.18494624723644'), Decimal('164.18494624723644')], 'angle': 90.0}",0.949407612540254,266,9562.046889,2.2435166195668534,-1.7203757703786529,"[Decimal('0.44300690437389917'), 0.2684451480916453]",pupil.1,1,3d c++,1581667608.781499,0.44300690437389917,0.2684451480916453
"{'center': [Decimal('-2.4048941078665336'), 7.341074437653065, 81.36473491366566], 'normal': [Decimal('-0.11709916986355394'), 0.6246639214094456, -0.7720639673671091], 'radius': Decimal('2.3530886640871214')}",0.9993955201475572,9568.346891,4.706177328174243,"{'center': [Decimal('141.71539020861596'), Decimal('175.70778230572967')], 'axes': [Decimal('25.548840937878186'), 35.8694434922144], 'angle': -78.7281886404007}","[Decimal('141.71539020861596'), Decimal('175.70778230572967')]",35.8694434922144,"{'center': [-0.9997040695038865, Decimal('-0.15489261926028267'), 90.62950252207096], 'radius': 12.0}","{'center': [Decimal('153.16098504522336'), Decimal('118.94037348469404')], 'axes': [Decimal('164.18494624723644'), Decimal('164.18494624723644')], 'angle': 90.0}",0.9497049486546727,266,9562.046889,2.2454974087393094,-1.7213194133451462,"[0.4428605944019249, 0.267884240392793]",pupil.1,1,3d c++,1581667608.788806,0.4428605944019249,0.267884240392793
