circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-2.153102944617584, 8.441897448767499, 65.40423216001543], 'normal': [Decimal('-0.19414757839599714'), 0.6524892224680962, -0.7325056534702988], 'radius': 2.326333253231163}",0.9996032806468919,10246.009551,4.652666506462326,"{'center': [Decimal('139.68928257465745'), Decimal('199.69687460798372')], 'axes': [Decimal('28.327110323989938'), Decimal('44.118409709106075')], 'angle': -73.65377213577443}","[Decimal('139.68928257465745'), Decimal('199.69687460798372')]",44.118409709106075,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9696467153030741,2,10063.67993,2.281660947227693,-1.8298848916770218,"[0.4365290080458045, Decimal('0.16792968913340123')]",pupil.1,1,3d c++,1582520443.322387,0.4365290080458045,0.16792968913340123
"{'center': [-2.152658575501549, 8.436468375397826, 65.39928144399906], 'normal': [Decimal('-0.19411054763632757'), 0.6520367996872902, -0.7329182131383294], 'radius': 2.308107613116384}",0.9998249417167616,10246.017951,4.616215226232768,"{'center': [139.6904667989645, Decimal('199.65650153917656')], 'axes': [Decimal('28.129836249459956'), 43.77586315977432], 'angle': -73.64624702531638}","[139.6904667989645, Decimal('199.65650153917656')]",43.77586315977432,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9696312138156138,2,10063.67993,2.2810640776401825,-1.829698272283747,"[0.4365327087467641, Decimal('0.16809791025343102')]",pupil.1,1,3d c++,1582520443.329628,0.4365327087467641,0.16809791025343102
"{'center': [-2.142695013534652, 8.446075576412094, 65.40520251263884], 'normal': [-0.1932802508057528, 0.6528373997718124, -0.7324247907516812], 'radius': Decimal('2.3016612466804527')}",0.9998582670366377,10246.026351,4.603322493360905,"{'center': [139.785693377679, Decimal('199.74210913404303')], 'axes': [Decimal('28.021263117581533'), 43.64959346956722], 'angle': -73.73153926770806}","[139.785693377679, Decimal('199.74210913404303')]",43.64959346956722,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9696087161662037,2,10063.67993,2.282120497414739,-1.8288054661875912,"[Decimal('0.43683029180524685'), 0.1677412119414874]",pupil.1,1,3d c++,1582520443.337655,0.43683029180524685,0.1677412119414874
"{'center': [Decimal('-2.1401658692377867'), 8.44133652915305, 65.4003140067431], 'normal': [Decimal('-0.19306948878101404'), 0.6524424791668921, -0.7328321662429927], 'radius': Decimal('2.3049359168122145')}",0.9999824690473722,10246.034751,4.609871833624429,"{'center': [Decimal('139.80841239424544'), Decimal('199.70213987090995')], 'axes': [Decimal('28.085698010275863'), 43.71498413044264], 'angle': -73.73937288624616}","[Decimal('139.80841239424544'), Decimal('199.70213987090995')]",43.71498413044264,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9697410799168082,2,10063.67993,2.28159926580366,-1.8283994031205881,"[0.436901288732017, 0.1679077505378752]",pupil.1,1,3d c++,1582520443.3459,0.436901288732017,0.1679077505378752
"{'center': [-2.148835910973592, 8.439746195347816, 65.40118676917356], 'normal': [Decimal('-0.19379199225899785'), 0.6523099513497893, -0.7327594360404539], 'radius': 2.310863606002242}",0.9999115158384622,10246.043151,4.621727212004484,"{'center': [Decimal('139.72733969829432'), Decimal('199.68445633022333')], 'axes': [28.15378410619022, 43.82689183092141], 'angle': -73.67819946965209}","[Decimal('139.72733969829432'), Decimal('199.68445633022333')]",43.82689183092141,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9697819701177446,2,10063.67993,2.281424402839038,-1.8293456267855732,"[0.4366479365571697, Decimal('0.16798143195740278')]",pupil.1,1,3d c++,1582520443.3545609,0.4366479365571697,0.16798143195740278
"{'center': [Decimal('-2.1419947816976372'), 8.438769371781877, 65.39851104833687], 'normal': [Decimal('-0.19322189815266827'), 0.6522285493859611, -0.7329824127768447], 'radius': Decimal('2.3024661574970433')}",0.9999325875836522,10246.051551,4.604932314994087,"{'center': [Decimal('139.79041452388887'), Decimal('199.68069239983956')], 'axes': [Decimal('28.064660253001357'), 43.66931528192599], 'angle': -73.72216916909947}","[Decimal('139.79041452388887'), Decimal('199.68069239983956')]",43.66931528192599,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9698205207519073,2,10063.67993,2.281317010593252,-1.8285433343020496,"[Decimal('0.43684504538715274'), 0.1679971150006685]",pupil.1,1,3d c++,1582520443.363015,0.43684504538715274,0.1679971150006685
"{'center': [-2.164738896743146, 8.442870685695006, 65.40819179191575], 'normal': [-0.1951172410731273, 0.6525703255453885, -0.7321756841452718], 'radius': 2.329623045570802}",0.9998847001429236,10246.059951,4.659246091141604,"{'center': [139.5809234233497, Decimal('199.70054004092694')], 'axes': [Decimal('28.347338055927228'), Decimal('44.178175996010594')], 'angle': -73.5777603449245}","[139.5809234233497, Decimal('199.70054004092694')]",44.178175996010594,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9698576590197461,2,10063.67993,2.2817679768243426,-1.8312334458022324,"[0.4361903856979678, 0.1679144164961378]",pupil.1,1,3d c++,1582520443.374302,0.4361903856979678,0.1679144164961378
"{'center': [-2.153617368249648, 8.455553701439529, 65.41655225295591], 'normal': [Decimal('-0.19419044703200247'), 0.6536272435240987, -0.7314789790585916], 'radius': Decimal('2.3329257643536434')}",0.9999545398479388,10246.068351,4.665851528707287,"{'center': [Decimal('139.68860707688964'), Decimal('199.80958596950177')], 'axes': [Decimal('28.344840175096028'), 44.23521319779165], 'angle': -73.67668430808119}","[Decimal('139.68860707688964'), Decimal('199.80958596950177')]",44.23521319779165,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9698935775652506,2,10063.67993,2.2831636672053937,-1.8302871971470989,"[Decimal('0.43652689711528014'), Decimal('0.16746005846040934')]",pupil.1,1,3d c++,1582520443.3826282,0.43652689711528014,0.16746005846040934
"{'center': [-2.14365601040234, 8.454083846055136, 65.41260099383041], 'normal': [Decimal('-0.19336033387806015'), 0.6535047555753993, -0.7318082506523842], 'radius': 2.304368782815732}",0.9999790856284371,10246.076751,4.608737565631464,"{'center': [Decimal('139.77901552842374'), Decimal('199.80833613467877')], 'axes': [28.01711699459158, Decimal('43.696048399040095')], 'angle': -73.74049629054451}","[Decimal('139.77901552842374'), Decimal('199.80833613467877')]",43.696048399040095,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9699347966149463,2,10063.67993,2.2830018322465184,-1.829115598742791,"[0.4368094235263242, Decimal('0.16746526610550516')]",pupil.1,1,3d c++,1582520443.389809,0.4368094235263242,0.16746526610550516
"{'center': [Decimal('-2.1370047136123254'), 8.45009832268423, 65.40728952763443], 'normal': [Decimal('-0.19280605914555893'), 0.6531726286278239, -0.7322508728353816], 'radius': Decimal('2.2964678649939856')}",0.9999652992844611,10246.085151,4.592935729987971,"{'center': [Decimal('139.83956977486352'), Decimal('199.77910065208238')], 'axes': [27.94740270667878, 43.54966301736655], 'angle': -73.77738366096203}","[Decimal('139.83956977486352'), Decimal('199.77910065208238')]",43.54966301736655,"{'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}","{'center': [161.4763149945598, Decimal('125.11436327406187')], 'axes': [Decimal('200.55449003046428'), Decimal('200.55449003046428')], 'angle': 90.0}",0.9699630907998968,2,10063.67993,2.2825631293265247,-1.82825856349161,"[0.4369986555464485, Decimal('0.16758708061632344')]",pupil.1,1,3d c++,1582520443.397156,0.4369986555464485,0.16758708061632344
