circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.3134819181081467'), 5.739244969824776, 82.05721246241984], 'normal': [Decimal('-0.14109707922882592'), 0.6380973018287709, -0.7569170678693518], 'radius': 2.163460665233479}",0.9992105848443102,7854.855594,4.326921330466958,"{'center': [Decimal('150.11881414022963'), Decimal('163.16869401682575')], 'axes': [Decimal('23.219815061019197'), 32.69779419481327], 'angle': -77.50295064589677}","[Decimal('150.11881414022963'), Decimal('163.16869401682575')]",32.69779419481327,"{'center': [Decimal('0.37968303263776426'), Decimal('-1.9179226521204742'), 91.14021727685206], 'radius': 12.0}","{'center': [162.5828716155058, Decimal('106.95293823249743')], 'axes': [Decimal('163.26491690051355'), Decimal('163.26491690051355')], 'angle': 90.0}",0.9381691746143339,51,7750.400486,2.2628208755916055,-1.7550913033874165,"[0.4691212941882176, Decimal('0.32013044159655935')]",pupil.1,1,3d c++,1581665895.307261,0.4691212941882176,0.32013044159655935
"{'center': [Decimal('-1.3135875483303885'), 5.745126100600628, 82.06219334247915], 'normal': [Decimal('-0.14110588174734606'), 0.6385873960600918, -0.7565019945310754], 'radius': 2.166791638795142}",0.9994502615995652,7854.863994,4.333583277590284,"{'center': [Decimal('150.11871920948403'), Decimal('163.20990258642507')], 'axes': [23.2380517127542, Decimal('32.746171191403775')], 'angle': -77.51169811944263}","[Decimal('150.11871920948403'), Decimal('163.20990258642507')]",32.746171191403775,"{'center': [Decimal('0.37968303263776426'), Decimal('-1.9179226521204742'), 91.14021727685206], 'radius': 12.0}","{'center': [162.5828716155058, Decimal('106.95293823249743')], 'axes': [Decimal('163.26491690051355'), Decimal('163.26491690051355')], 'angle': 90.0}",0.9381676959061558,51,7750.400486,2.263457566217671,-1.7552013900226557,"[0.4691209975296376, 0.3199587392232288]",pupil.1,1,3d c++,1581665895.315444,0.4691209975296376,0.3199587392232288
"{'center': [Decimal('-1.3059705175867655'), 5.754489853564997, 82.06868717156019], 'normal': [-0.1404711291853775, 0.6393677088071226, -0.7559608421076554], 'radius': Decimal('2.1775337563763584')}",0.9996097726741702,7854.872394,4.355067512752717,"{'center': [Decimal('150.17724011930693'), 163.2752296083784], 'axes': [Decimal('23.330368348990326'), 32.90596720319161], 'angle': -77.58226832658056}","[Decimal('150.17724011930693'), 163.2752296083784]",32.90596720319161,"{'center': [Decimal('0.37968303263776426'), Decimal('-1.9179226521204742'), 91.14021727685206], 'radius': 12.0}","{'center': [162.5828716155058, Decimal('106.95293823249743')], 'axes': [Decimal('163.26491690051355'), Decimal('163.26491690051355')], 'angle': 90.0}",0.9383605317821009,51,7750.400486,2.264471980027396,-1.754518904267529,"[Decimal('0.46930387537283413'), 0.3196865432984234]",pupil.1,1,3d c++,1581665895.3237631,0.46930387537283413,0.3196865432984234
"{'center': [Decimal('-1.3217668770599336'), 5.763270563555723, 82.07907281336182], 'normal': [Decimal('-0.14178749247480815'), 0.6400994346396831, -0.7550953719575192], 'radius': 2.20561893238092}",0.999609710766584,7854.880794,4.41123786476184,"{'center': [Decimal('150.06062792161688'), Decimal('163.33102741415155')], 'axes': [Decimal('23.594242562206038'), 33.32630670651669], 'angle': -77.48152212873747}","[Decimal('150.06062792161688'), Decimal('163.33102741415155')]",33.32630670651669,"{'center': [Decimal('0.37968303263776426'), Decimal('-1.9179226521204742'), 91.14021727685206], 'radius': 12.0}","{'center': [162.5828716155058, Decimal('106.95293823249743')], 'axes': [Decimal('163.26491690051355'), Decimal('163.26491690051355')], 'angle': 90.0}",0.9383726486313693,51,7750.400486,2.265424008411461,-1.7564092318724016,"[0.4689394622550528, 0.3194540524410352]",pupil.1,1,3d c++,1581665895.33582,0.4689394622550528,0.3194540524410352
"{'center': [Decimal('-1.3255640689514727'), Decimal('5.7472817728209815'), 82.06625598938894], 'normal': [Decimal('-0.14210392513243641'), 0.6387670354117879, -0.7561634406219271], 'radius': Decimal('2.2095397471025846')}",0.9998528433159121,7854.889194,4.419079494205169,"{'center': [Decimal('150.03073292093453'), Decimal('163.21630660132456')], 'axes': [Decimal('23.682190778479395'), 33.39076407110049], 'angle': -77.42797371354948}","[Decimal('150.03073292093453'), Decimal('163.21630660132456')]",33.39076407110049,"{'center': [Decimal('0.37968303263776426'), Decimal('-1.9179226521204742'), 91.14021727685206], 'radius': 12.0}","{'center': [162.5828716155058, Decimal('106.95293823249743')], 'axes': [Decimal('163.26491690051355'), Decimal('163.26491690051355')], 'angle': 90.0}",0.9385271379781623,51,7750.400486,2.2636910233251664,-1.7565572516551375,"[0.4688460403779204, Decimal('0.31993205582781437')]",pupil.1,1,3d c++,1581665895.3438098,0.4688460403779204,0.31993205582781437
"{'center': [Decimal('-1.3286264932263505'), 5.760977667326491, 82.07842007939507], 'normal': [-0.1423591271553429, 0.6399083599539138, -0.7551497664547484], 'radius': 2.194989818377454}",0.999395975418275,7854.897594,4.389979636754908,"{'center': [Decimal('150.00848156599218'), Decimal('163.31604311887327')], 'axes': [23.48278437472535, 33.16591735929925], 'angle': -77.42796492805822}","[Decimal('150.00848156599218'), Decimal('163.31604311887327')]",33.16591735929925,"{'center': [Decimal('0.37968303263776426'), Decimal('-1.9179226521204742'), 91.14021727685206], 'radius': 12.0}","{'center': [162.5828716155058, Decimal('106.95293823249743')], 'axes': [Decimal('163.26491690051355'), Decimal('163.26491690051355')], 'angle': 90.0}",0.9385371311627533,51,7750.400486,2.2651753335882496,-1.7571272702809473,"[0.4687765048937256, 0.3195164870046947]",pupil.1,1,3d c++,1581665895.351359,0.4687765048937256,0.3195164870046947
"{'center': [Decimal('-1.3296299153795206'), 5.76625865706017, 82.08308711032694], 'normal': [Decimal('-0.14244274566810708'), 0.6403484424317204, -0.7547608472104265], 'radius': 2.176836503291867}",0.9989555077558439,7854.905993,4.353673006583734,"{'center': [Decimal('150.00073034021028'), Decimal('163.35678437877684')], 'axes': [Decimal('23.271962432474748'), 32.88967670952657], 'angle': -77.42924990617956}","[Decimal('150.00073034021028'), Decimal('163.35678437877684')]",32.88967670952657,"{'center': [Decimal('0.37968303263776426'), Decimal('-1.9179226521204742'), 91.14021727685206], 'radius': 12.0}","{'center': [162.5828716155058, Decimal('106.95293823249743')], 'axes': [Decimal('163.26491690051355'), Decimal('163.26491690051355')], 'angle': 90.0}",0.9383889081815977,51,7750.400486,2.265748157823863,-1.757328055734309,"[Decimal('0.46875228231315713'), Decimal('0.31934673175509654')]",pupil.1,1,3d c++,1581665895.359921,0.46875228231315713,0.31934673175509654
"{'center': [Decimal('-1.3275423240969362'), 5.764247486851666, 82.0809875338106], 'normal': [-0.1422687797278917, 0.640180844914345, -0.7549358119201207], 'radius': Decimal('2.1983742998211984')}",0.9995531675025254,7854.914393,4.396748599642397,"{'center': [Decimal('150.01707606841057'), Decimal('163.33875944321966')], 'axes': [Decimal('23.509854166386468'), 33.21603647845128], 'angle': -77.4411468392998}","[Decimal('150.01707606841057'), Decimal('163.33875944321966')]",33.21603647845128,"{'center': [Decimal('0.37968303263776426'), Decimal('-1.9179226521204742'), 91.14021727685206], 'radius': 12.0}","{'center': [162.5828716155058, Decimal('106.95293823249743')], 'axes': [Decimal('163.26491690051355'), Decimal('163.26491690051355')], 'angle': 90.0}",0.9383768010401861,51,7750.400486,2.2655299757528398,-1.757063294817942,"[Decimal('0.46880336271378303'), Decimal('0.31942183565325144')]",pupil.1,1,3d c++,1581665895.367681,0.46880336271378303,0.31942183565325144
"{'center': [Decimal('-1.3228264671485415'), 5.755926607820257, 82.07305129519911], 'normal': [-0.1418757916488588, 0.6394874383283943, -0.7555971651377457], 'radius': 2.164400177333751}",0.9989172961853389,7854.922793,4.328800354667502,"{'center': [150.0502983852273, 163.2862536391212], 'axes': [Decimal('23.174204679650085'), 32.705706051083], 'angle': -77.46193125748894}","[150.0502983852273, 163.2862536391212]",32.705706051083,"{'center': [Decimal('0.37968303263776426'), Decimal('-1.9179226521204742'), 91.14021727685206], 'radius': 12.0}","{'center': [162.5828716155058, Decimal('106.95293823249743')], 'axes': [Decimal('163.26491690051355'), Decimal('163.26491690051355')], 'angle': 90.0}",0.9382265550640367,51,7750.400486,2.2646277052188686,-1.7564016578572799,"[Decimal('0.46890718245383534'), Decimal('0.31964060983699494')]",pupil.1,1,3d c++,1581665895.375916,0.46890718245383534,0.31964060983699494
"{'center': [Decimal('-1.3265860107187952'), 5.775298454022711, 82.09018993083392], 'normal': [Decimal('-0.14218908694637997'), 0.6411017588452654, -0.7541689455015116], 'radius': 2.195697682987824}",0.9996577907120751,7854.931193,4.391395365975648,"{'center': [Decimal('150.02522334291797'), 163.4178484235651], 'axes': [23.44842034941834, Decimal('33.171875459783806')], 'angle': -77.46597826447925}","[Decimal('150.02522334291797'), 163.4178484235651]",33.171875459783806,"{'center': [Decimal('0.37968303263776426'), Decimal('-1.9179226521204742'), 91.14021727685206], 'radius': 12.0}","{'center': [162.5828716155058, Decimal('106.95293823249743')], 'axes': [Decimal('163.26491690051355'), Decimal('163.26491690051355')], 'angle': 90.0}",0.9382193004977224,51,7750.400486,2.266729332057129,-1.7571463002846917,"[Decimal('0.46882882294661865'), 0.3190922982351455]",pupil.1,1,3d c++,1581665895.3836968,0.46882882294661865,0.3190922982351455
