circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-8.12906391985466, 2.173597601976894, 54.86360907040785], 'normal': [-0.2599819417094719, 0.6011673004038836, -0.7556502278899144], 'radius': Decimal('1.9292798244679443')}",0.9980407891135661,400390.112498,3.8585596489358887,"{'center': [68.23741023143428, Decimal('144.22785751917138')], 'axes': [Decimal('30.070261742459014'), 43.87349037034603], 'angle': -60.73672365449706}","[68.23741023143428, Decimal('144.22785751917138')]",43.87349037034603,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.778483835837529,1,400315.231673,2.2157573608796994,-1.9021612446272982,"[Decimal('0.21324190697323214'), 0.3990505936701193]",pupil.1,1,3d c++,1581554976.301961,0.21324190697323214,0.3990505936701193
"{'center': [-8.141332601279938, 2.186044651601631, 54.87776041411192], 'normal': [Decimal('-0.26100433182824506'), 0.6022045545392783, -0.7544709492479088], 'radius': Decimal('1.8995803420096997')}",0.9977917228703589,400390.120898,3.7991606840193994,"{'center': [68.11941302203451, 144.3726352575461], 'axes': [Decimal('29.533061676458182'), Decimal('43.186699405607364')], 'angle': -60.71506866233087}","[68.11941302203451, 144.3726352575461]",43.186699405607364,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.7783133747179316,1,400315.231673,2.217055985858894,-1.903852789874935,"[Decimal('0.21287316569385784'), Decimal('0.39844735309355783')]",pupil.1,1,3d c++,1581554976.310663,0.21287316569385784,0.39844735309355783
"{'center': [-8.120169589728762, Decimal('2.1974696424106908'), Decimal('54.879590548877914')], 'normal': [Decimal('-0.25924074753231374'), 0.6031566371067, -0.754318438017409], 'radius': Decimal('1.8793024486582117')}",0.9959429837782976,400390.129298,3.7586048973164234,"{'center': [68.35856269886867, Decimal('144.50742598402115')], 'axes': [Decimal('29.218839599398883'), 42.7235692023416], 'angle': Decimal('-60.893814182975795')}","[68.35856269886867, Decimal('144.50742598402115')]",42.7235692023416,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.778112126418351,1,400315.231673,2.218249098112313,-1.9018257525936457,"[Decimal('0.21362050843396457'), 0.3978857250665785]",pupil.1,1,3d c++,1581554976.320734,0.21362050843396457,0.3978857250665785
"{'center': [-8.146537318093147, Decimal('2.1597379790287077'), 54.85862339992169], 'normal': [Decimal('-0.26143805822934574'), 0.600012331824868, -0.756065700430428], 'radius': Decimal('1.9294534978341864')}",0.9987029752159133,400390.137698,3.858906995668373,"{'center': [68.03250771540694, Decimal('144.07370778382577')], 'axes': [Decimal('30.088752977103077'), 43.88184800566266], 'angle': Decimal('-60.569887251285024')}","[68.03250771540694, Decimal('144.07370778382577')]",43.88184800566266,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.7778950250620698,1,400315.231673,2.2143128504583736,-1.903713432234779,"[Decimal('0.21260158661064668'), Decimal('0.39969288423405935')]",pupil.1,1,3d c++,1581554976.325999,0.21260158661064668,0.39969288423405935
"{'center': [-8.130647953842299, Decimal('2.1659505447655087'), Decimal('54.858075394449614')], 'normal': [-0.2601139445417751, 0.6005300456362681, -0.7561113675531007], 'radius': Decimal('1.9158258382680948')}",0.9983601597965447,400390.146098,3.8316516765361897,"{'center': [68.20907385721935, 144.1485970201312], 'axes': [Decimal('29.886380490630945'), 43.57185900884404], 'angle': -60.69422205490211}","[68.20907385721935, 144.1485970201312]",43.57185900884404,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.7779031961158478,1,400315.231673,2.2149601573820874,-1.9021297256532257,"[Decimal('0.21315335580381048'), 0.3993808457494533]",pupil.1,1,3d c++,1581554976.3378072,0.21315335580381048,0.3993808457494533
"{'center': [-8.131932110116374, Decimal('2.1824598407309344'), Decimal('54.871654695232124')], 'normal': [Decimal('-0.26022095756461466'), 0.6019058203000536, -0.7549797591545581], 'radius': Decimal('1.9128061946084876')}",0.9975154903218344,400390.154498,3.825612389216975,"{'center': [68.21659001386718, 144.3301585414842], 'axes': [29.77295108800074, 43.49225872340227], 'angle': -60.75723611923335}","[68.21659001386718, 144.3301585414842]",43.49225872340227,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.7774982450209134,1,400315.231673,2.2166818452501666,-1.9027174151739807,"[Decimal('0.21317684379333493'), 0.3986243394104825]",pupil.1,1,3d c++,1581554976.3420231,0.21317684379333493,0.3986243394104825
"{'center': [-8.135701878552599, 2.183034601945738, 54.87341323194097], 'normal': [-0.2605351049343001, 0.6019537170679539, -0.7548332144288213], 'radius': Decimal('1.9017896086182837')}",0.9969910959199202,400390.162898,3.8035792172365674,"{'center': [68.17588822141161, 144.3397197485036], 'axes': [Decimal('29.591038519077642'), Decimal('43.240310097593245')], 'angle': Decimal('-60.736649013701424')}","[68.17588822141161, 144.3397197485036]",43.240310097593245,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.7767672086980926,1,400315.231673,2.216741824996069,-1.9031491500322901,"[Decimal('0.21304965069191129'), Decimal('0.39858450104790166')]",pupil.1,1,3d c++,1581554976.3494039,0.21304965069191129,0.39858450104790166
"{'center': [-8.133116978943567, 2.200915208571706, 54.886808133252], 'normal': [-0.2603196966335475, 0.6034437676201179, -0.7537169726529017], 'radius': Decimal('1.9343204677637387')}",0.9981119968112643,400390.171298,3.8686409355274773,"{'center': [68.23037488363879, Decimal('144.52440484597628')], 'axes': [30.03355390145147, Decimal('43.969419889010425')], 'angle': -60.82882179875145}","[68.23037488363879, Decimal('144.52440484597628')]",43.969419889010425,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.7764246696904009,1,400315.231673,2.218609129977782,-1.9033505198278613,"[0.2132199215113712, Decimal('0.39781497980843217')]",pupil.1,1,3d c++,1581554976.3588321,0.2132199215113712,0.39781497980843217
"{'center': [-8.123483503775848, Decimal('2.1890907351149904'), 54.8740358344176], 'normal': [-0.2595169070362375, 0.6024583948320582, -0.7547813308891025], 'radius': 1.911063540377263}",0.9973837353100703,400390.179698,3.822127080754526,"{'center': [68.31542345150581, Decimal('144.40446108892405')], 'axes': [29.73837966448318, 43.45052753759019], 'angle': -60.8374819209276}","[68.31542345150581, Decimal('144.40446108892405')]",43.45052753759019,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.7761530370092862,1,400315.231673,2.2173739834087156,-1.9019644713241355,"[Decimal('0.21348569828595565'), 0.3983147454628164]",pupil.1,1,3d c++,1581554976.368808,0.21348569828595565,0.3983147454628164
"{'center': [-8.13523427738956, Decimal('2.1737498938797044'), 54.86585552254876], 'normal': [-0.2604961381707136, 0.6011799913957844, -0.7554630235448384], 'radius': Decimal('1.9136807187077582')}",0.9980801920088296,400390.188098,3.8273614374155165,"{'center': [68.16998424495767, 144.2340912578959], 'axes': [29.81302471101301, 43.5168844704443], 'angle': -60.69960044895706}","[68.16998424495767, 144.2340912578959]",43.5168844704443,"{'center': [Decimal('-5.0092806193409976'), Decimal('-5.0404100028697085'), Decimal('63.931411805086825')], 'radius': 12.0}","{'center': [Decimal('111.42053184340435'), 71.11864240841669], 'axes': [Decimal('232.74943536936007'), Decimal('232.74943536936007')], 'angle': 90.0}",0.7759177256937089,1,400315.231673,2.2157732421203273,-1.9028459128604782,"[Decimal('0.21303120076549273'), Decimal('0.39902461975876713')]",pupil.1,1,3d c++,1581554976.3772428,0.21303120076549273,0.39902461975876713
