circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [0.4017381327896321, Decimal('3.9691890476734204'), Decimal('63.417896845626785')], 'normal': [Decimal('-0.19596123506660046'), 0.583972838405247, -0.7877657763295456], 'radius': 2.427711910354561}",0.8074786259587987,279.577567,4.855423820709122,"{'center': [Decimal('164.07008245774196'), Decimal('158.40783862990713')], 'axes': [35.72752665050989, 47.4958178469177], 'angle': -73.03604103531747}","[Decimal('164.07008245774196'), Decimal('158.40783862990713')]",47.4958178469177,"{'center': [Decimal('2.7532729535888376'), -3.038485013189544, 72.87108616158133], 'radius': 12.0}","{'center': [Decimal('183.42532986869418'), 94.148035834126], 'axes': [Decimal('204.19621531378993'), Decimal('204.19621531378993')], 'angle': 90.0}",0.9067968149600758,1,244.457167,2.1944104770501878,-1.814603551094037,"[0.5127190076804437, Decimal('0.33996733904205356')]",pupil.1,1,3d c++,1581993416.3923242,0.5127190076804437,0.33996733904205356
"{'center': [Decimal('0.39370961800088766'), Decimal('3.9667776828345267'), 63.41811015267056], 'normal': [-0.1966302779656625, 0.5837718913353392, -0.7877480007425643], 'radius': Decimal('2.4096291383696187')}",0.7269037768721152,279.585967,4.819258276739237,"{'center': [Decimal('163.98988805920123'), Decimal('158.39016559781555')], 'axes': [Decimal('35.460886771779705'), Decimal('47.141622599203146')], 'angle': -72.96699783674913}","[Decimal('163.98988805920123'), Decimal('158.39016559781555')]",47.141622599203146,"{'center': [Decimal('2.7532729535888376'), -3.038485013189544, 72.87108616158133], 'radius': 12.0}","{'center': [Decimal('183.42532986869418'), 94.148035834126], 'axes': [Decimal('204.19621531378993'), Decimal('204.19621531378993')], 'angle': 90.0}",0.9067194911128285,1,244.457167,2.194162958181759,-1.8154084943251787,"[0.5124684001850038, 0.3400409766757685]",pupil.1,1,3d c++,1581993416.3992028,0.5124684001850038,0.3400409766757685
"{'center': [0.3987321945708806, 3.96431420076186, Decimal('63.415033021755775')], 'normal': [-0.1962117299181631, 0.5835666011626169, -0.7880044283187962], 'radius': Decimal('2.4066455418006267')}",0.8340519082706155,279.594367,4.8132910836012535,"{'center': [Decimal('164.03861975615203'), 158.3688679138759], 'axes': [35.43287498043725, Decimal('47.085527240673514')], 'angle': -73.00128781126475}","[Decimal('164.03861975615203'), 158.3688679138759]",47.085527240673514,"{'center': [Decimal('2.7532729535888376'), -3.038485013189544, 72.87108616158133], 'radius': 12.0}","{'center': [Decimal('183.42532986869418'), 94.148035834126], 'axes': [Decimal('204.19621531378993'), Decimal('204.19621531378993')], 'angle': 90.0}",0.9066920422001079,1,244.457167,2.1939101351265977,-1.8148319518881666,"[0.5126206867379751, 0.3401297170255171]",pupil.1,1,3d c++,1581993416.4076734,0.5126206867379751,0.3401297170255171
"{'center': [0.4121154770714637, Decimal('3.9656166109356064'), 63.4126749784558], 'normal': [Decimal('-0.19509645637644785'), 0.5836751353437625, -0.7882009319271281], 'radius': 2.440600089791412}",0.8148133800764371,279.602767,4.881200179582824,"{'center': [Decimal('164.17291435680863'), Decimal('158.37174006688193')], 'axes': [35.94463119210486, 47.75209131804163], 'angle': -73.11041577631896}","[Decimal('164.17291435680863'), Decimal('158.37174006688193')]",47.75209131804163,"{'center': [Decimal('2.7532729535888376'), -3.038485013189544, 72.87108616158133], 'radius': 12.0}","{'center': [Decimal('183.42532986869418'), 94.148035834126], 'axes': [Decimal('204.19621531378993'), Decimal('204.19621531378993')], 'angle': 90.0}",0.9067137327020358,1,244.457167,2.1940437935854433,-1.8134406633897349,"[0.513040357365027, Decimal('0.34011774972132536')]",pupil.1,1,3d c++,1581993416.416055,0.513040357365027,0.34011774972132536
"{'center': [Decimal('0.40278930948627734'), 3.954894052969624, 63.40705552575744], 'normal': [Decimal('-0.19587363700854668'), 0.5827815888465974, -0.7886692196519905], 'radius': 2.437808383686844}",0.7931032532851066,279.611167,4.875616767373688,"{'center': [Decimal('164.08236678739362'), Decimal('158.27147349284542')], 'axes': [35.93510657820284, 47.70154031874021], 'angle': -73.01245379952374}","[Decimal('164.08236678739362'), Decimal('158.27147349284542')]",47.70154031874021,"{'center': [Decimal('2.7532729535888376'), -3.038485013189544, 72.87108616158133], 'radius': 12.0}","{'center': [Decimal('183.42532986869418'), 94.148035834126], 'axes': [Decimal('204.19621531378993'), Decimal('204.19621531378993')], 'angle': 90.0}",0.9066667700752151,1,244.457167,2.192943784294273,-1.8142305668547447,"[0.5127573962106051, Decimal('0.34053552711314405')]",pupil.1,1,3d c++,1581993416.424502,0.5127573962106051,0.34053552711314405
"{'center': [0.4151607013692513, 3.957762649888037, 63.40611126817025], 'normal': [Decimal('-0.19484268768496554'), 0.5830206385897984, -0.7887479077842569], 'radius': 2.419350799001748}",0.7049440320939161,279.619567,4.838701598003496,"{'center': [164.200574130397, Decimal('158.30591973775884')], 'axes': [35.66640580996138, 47.34098293409359], 'angle': -73.11710505517455}","[164.200574130397, Decimal('158.30591973775884')]",47.34098293409359,"{'center': [Decimal('2.7532729535888376'), -3.038485013189544, 72.87108616158133], 'radius': 12.0}","{'center': [Decimal('183.42532986869418'), 94.148035834126], 'axes': [Decimal('204.19621531378993'), Decimal('204.19621531378993')], 'angle': 90.0}",0.9066350034105719,1,244.457167,2.193237983758872,-1.8129757074322912,"[0.5131267941574906, Decimal('0.34039200109267154')]",pupil.1,1,3d c++,1581993416.431359,0.5131267941574906,0.34039200109267154
"{'center': [0.4084219519318397, 3.958023555933648, 63.40797136664125], 'normal': [Decimal('-0.19540425013808316'), 0.5830423807602659, -0.7885928995783403], 'radius': Decimal('2.4247535059327676')}",0.8108486741626012,279.627967,4.849507011865535,"{'center': [Decimal('164.13552582526913'), 158.3056769935484], 'axes': [35.73685347749534, 47.44532066079486], 'angle': -73.06415956702227}","[Decimal('164.13552582526913'), 158.3056769935484]",47.44532066079486,"{'center': [Decimal('2.7532729535888376'), -3.038485013189544, 72.87108616158133], 'radius': 12.0}","{'center': [Decimal('183.42532986869418'), 94.148035834126], 'axes': [Decimal('204.19621531378993'), Decimal('204.19621531378993')], 'angle': 90.0}",0.9066712900906548,1,244.457167,2.1932647450152185,-1.8136924956722094,"[0.512923518203966, 0.3403930125268817]",pupil.1,1,3d c++,1581993416.4391901,0.512923518203966,0.3403930125268817
"{'center': [0.4098716797475479, Decimal('3.9588972424271893'), Decimal('63.408258252412786')], 'normal': [Decimal('-0.19528343948677415'), 0.583115187968061, -0.788568992430712], 'radius': Decimal('2.4296455395327103')}",0.7586568481646176,279.636367,4.859291079065421,"{'center': [Decimal('164.15017269945736'), Decimal('158.31241638487364')], 'axes': [35.80731189315249, 47.54089669138866], 'angle': -73.07762987181452}","[Decimal('164.15017269945736'), Decimal('158.31241638487364')]",47.54089669138866,"{'center': [Decimal('2.7532729535888376'), -3.038485013189544, 72.87108616158133], 'radius': 12.0}","{'center': [Decimal('183.42532986869418'), 94.148035834126], 'axes': [Decimal('204.19621531378993'), Decimal('204.19621531378993')], 'angle': 90.0}",0.9065268897103462,1,244.457167,2.193354363194052,-1.8135552286447427,"[0.5129692896858042, 0.3403649317296932]",pupil.1,1,3d c++,1581993416.4476614,0.5129692896858042,0.3403649317296932
"{'center': [0.4164957932346831, Decimal('3.9698540253300734'), 63.41473081588873], 'normal': [Decimal('-0.19473143002951288'), 0.5840282532099681, -0.7880296121410504], 'radius': Decimal('2.4132542987176335')}",0.7418695246227508,279.644767,4.826508597435267,"{'center': [Decimal('164.21213623655618'), 158.420754561186], 'axes': [Decimal('35.529876294322456'), 47.21527892086248], 'angle': -73.15453099382482}","[Decimal('164.21213623655618'), 158.420754561186]",47.21527892086248,"{'center': [Decimal('2.7532729535888376'), -3.038485013189544, 72.87108616158133], 'radius': 12.0}","{'center': [Decimal('183.42532986869418'), 94.148035834126], 'axes': [Decimal('204.19621531378993'), Decimal('204.19621531378993')], 'angle': 90.0}",0.9064804539354321,1,244.457167,2.1944787426268957,-1.8130548590824171,"[0.513162925739238, Decimal('0.33991352266172503')]",pupil.1,1,3d c++,1581993416.459508,0.513162925739238,0.33991352266172503
"{'center': [Decimal('0.42339697173653024'), 3.951974636156615, 63.3998057940676], 'normal': [Decimal('-0.19415633182102562'), 0.5825383041121799, -0.7892733639594771], 'radius': Decimal('2.4255006600003224')}",0.8767185785732402,279.653167,4.851001320000645,"{'center': [Decimal('164.28190931352717'), 158.2510726809394], 'axes': [35.79034740507652, 47.46613633248142], 'angle': -73.16975622394379}","[Decimal('164.28190931352717'), 158.2510726809394]",47.46613633248142,"{'center': [Decimal('2.7532729535888376'), -3.038485013189544, 72.87108616158133], 'radius': 12.0}","{'center': [Decimal('183.42532986869418'), 94.148035834126], 'axes': [Decimal('204.19621531378993'), Decimal('204.19621531378993')], 'angle': 90.0}",0.9064866540866134,1,244.457167,2.1926444365268725,-1.8120008825217413,"[0.5133809666047724, Decimal('0.34062053049608587')]",pupil.1,1,3d c++,1581993416.4669702,0.5133809666047724,0.34062053049608587
