circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('1.7237449732615677'), 4.278048033625847, 36.71394209399562], 'normal': [Decimal('0.28236573995749736'), 0.7825256694087012, -0.5549082497266724], 'radius': Decimal('1.1252501903051542')}",0.34535761751887534,59395.9701,2.2505003806103083,"{'center': [189.0370503206667, 192.0386899640904], 'axes': [17.13098121771371, 38.01762600421411], 'angle': 70.03421312427714}","[189.0370503206667, 192.0386899640904]",38.01762600421411,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.7731503661176586,1,59229.393232,2.4695083957723547,-1.1000928404154902,"[0.5907407822520835, Decimal('0.19983879181629005')]",pupil.1,1,3d c++,1582270327.3346274,0.5907407822520835,0.19983879181629005
"{'center': [1.8328648958548, 4.19941528579208, 36.66015641431721], 'normal': [Decimal('0.29145906684026673'), 0.775972940422554, -0.5593903896998735], 'radius': 1.123250069534542}",0.4222879102665086,59395.9785,2.246500139069084,"{'center': [Decimal('190.92263241525976'), Decimal('190.81393217456514')], 'axes': [Decimal('17.333055672123802'), 38.00598231696203], 'angle': 69.23507010118159}","[Decimal('190.92263241525976'), Decimal('190.81393217456514')]",38.00598231696203,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.7731503661176586,1,59229.393232,2.4590524356453267,-1.0904667601052083,"[0.5966332262976868, 0.2049419492726453]",pupil.1,1,3d c++,1582270327.3446698,0.5966332262976868,0.2049419492726453
"{'center': [Decimal('1.8439821991276073'), 4.282637767710234, Decimal('36.783043005748056')], 'normal': [Decimal('0.29238550877966735'), 0.7829081472490669, -0.5491498404139695], 'radius': Decimal('1.1344033617588052')}",0.42224900331788157,59395.9869,2.2688067235176104,"{'center': [Decimal('191.00732723013363'), Decimal('191.98068364733865')], 'axes': [Decimal('16.965168666054886'), 38.25543676764895], 'angle': 69.35659626182533}","[Decimal('191.00732723013363'), Decimal('191.98068364733865')]",38.25543676764895,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.7731503661176586,1,59229.393232,2.470122938607796,-1.0815401973859893,"[0.5968978975941676, Decimal('0.20008048480275564')]",pupil.1,1,3d c++,1582270327.354184,0.5968978975941676,0.20008048480275564
"{'center': [2.583763532641602, Decimal('3.8144617536462633'), 36.57102714300934], 'normal': [0.354033953239167, 0.7438934794104026, -0.5668178289755292], 'radius': Decimal('1.1241022661937605')}",0.15441364699871246,59395.9953,2.248204532387521,"{'center': [Decimal('203.71382978668987'), Decimal('184.46210075631575')], 'axes': [Decimal('17.701920314696398'), 38.13267722571499], 'angle': 64.01916527792852}","[Decimal('203.71382978668987'), Decimal('184.46210075631575')]",38.13267722571499,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.7731503661176586,1,59229.393232,2.409673909739385,-1.0124852908841182,"[0.6366057180834058, Decimal('0.23140791351535106')]",pupil.1,1,3d c++,1582270327.3625238,0.6366057180834058,0.23140791351535106
"{'center': [2.113771933136196, 3.85089491134881, 36.34536446016507], 'normal': [Decimal('0.31486798661371646'), 0.7469295758856149, -0.5856230525458848], 'radius': Decimal('1.1284685474240175')}",0.19413344812721625,59396.0037,2.256937094848035,"{'center': [Decimal('195.97050383462482'), 185.4707964057352], 'axes': [18.80532599941575, 38.51489164322688], 'angle': 66.77181383889445}","[Decimal('195.97050383462482'), 185.4707964057352]",38.51489164322688,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.7731503661176586,1,59229.393232,2.4142284973832853,-1.0774740301340453,"[0.6124078244832025, Decimal('0.22720501497610335')]",pupil.1,1,3d c++,1582270327.370214,0.6124078244832025,0.22720501497610335
"{'center': [Decimal('2.1504428998850385'), 3.847633627001258, Decimal('36.361035412606135')], 'normal': [0.3179239005094532, 0.7466578021899853, -0.5843171398424627], 'radius': Decimal('1.1286916823848587')}",0.30231604690854075,59396.0121,2.2573833647697175,"{'center': [Decimal('196.57990758823698'), 185.3876998794414], 'axes': [Decimal('18.736672367733018'), 38.50614952166357], 'angle': 66.55160713019623}","[Decimal('196.57990758823698'), 185.3876998794414]",38.50614952166357,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.7731503661176586,1,59229.393232,2.4138198493958103,-1.0724981830097389,"[0.6143122112132405, 0.2275512505023275]",pupil.1,1,3d c++,1582270327.377462,0.6143122112132405,0.2275512505023275
"{'center': [Decimal('2.8335273978134374'), 3.844370576148833, Decimal('36.773960605753594')], 'normal': [Decimal('0.37484760867015315'), 0.7463858812856167, -0.5499067070801745], 'radius': Decimal('1.1244348335232492')}",0.21296005201040877,59396.0205,2.2488696670464985,"{'center': [207.6841933231368, Decimal('184.61937528185706')], 'axes': [16.80382317862481, 37.93569147603118], 'angle': 62.75461471244732}","[207.6841933231368, Decimal('184.61937528185706')]",37.93569147603118,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.7731503661176586,1,59229.393232,2.4134111675668204,-0.972487655806127,"[0.6490131041348025, 0.2307526029922623]",pupil.1,1,3d c++,1582270327.3860328,0.6490131041348025,0.2307526029922623
"{'center': [Decimal('1.7980565070827152'), 4.153451648366078, 36.57899876767364], 'normal': [0.2885583677759263, 0.7721426373037205, -0.5661535269201708], 'radius': 1.128334550459399}",0.20882669901529133,59396.0289,2.256669100918798,"{'center': [Decimal('190.39964556579744'), Decimal('190.18689912104378')], 'axes': [Decimal('17.770297661001383'), 38.26270381189647], 'angle': 69.3325784938105}","[Decimal('190.39964556579744'), Decimal('190.18689912104378')]",38.26270381189647,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.7731503661176586,1,59229.393232,2.4530024518963165,-1.099433003899417,"[0.594998892393117, Decimal('0.20755458699565088')]",pupil.1,1,3d c++,1582270327.3958359,0.594998892393117,0.20755458699565088
"{'center': [Decimal('1.8092453400983102'), 4.129078298908347, 36.55156848490968], 'normal': [0.2894907705272259, 0.7701115248489094, -0.5684393838171673], 'radius': Decimal('1.1238164983828838')}",0.2862811634337012,59396.0373,2.2476329967657676,"{'center': [Decimal('190.61216857557304'), Decimal('189.82692346203902')], 'axes': [Decimal('17.819829763545897'), 38.13802649419823], 'angle': 69.21280347614257}","[Decimal('190.61216857557304'), Decimal('189.82692346203902')]",38.13802649419823,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.7731503661176586,1,59229.393232,2.449812288718787,-1.0997579505315342,"[0.5956630267986658, 0.2090544855748374]",pupil.1,1,3d c++,1582270327.402376,0.5956630267986658,0.2090544855748374
"{'center': [Decimal('1.6341915046062692'), 4.206079868827359, 36.56944289314627], 'normal': [0.2749029509028892, 0.7765283223421606, -0.5669498497974519], 'radius': 1.114668794204929}",0.3779724443335655,59396.0457,2.229337588409858,"{'center': [Decimal('187.63380065010642'), Decimal('191.10129554850715')], 'axes': [Decimal('17.599560734891615'), Decimal('37.808440378272145')], 'angle': 70.40026065006909}","[Decimal('187.63380065010642'), Decimal('191.10129554850715')]",37.808440378272145,"{'center': [Decimal('-1.6646439062284006'), -5.112259999278567, 43.37284109071569], 'radius': 12.0}","{'center': [136.2044819774895, Decimal('46.921983438359746')], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}",0.7731503661176586,1,59229.393232,2.45993340090632,-1.1193172793643733,"[0.5863556270315826, Decimal('0.20374460188122023')]",pupil.1,1,3d c++,1582270327.4136019,0.5863556270315826,0.20374460188122023
