circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [0.795649167762924, Decimal('10.829140250683405'), 82.02414936473], 'normal': [-0.09446290258084704, 0.5780958431668907, -0.8104825452464496], 'radius': Decimal('2.6423282828946366')}",0.9991266538019045,5028.529153,5.284656565789273,"{'center': [Decimal('166.06553164140232'), Decimal('201.58235069544378')], 'axes': [29.36294092869347, 39.96670987288539], 'angle': -82.37444136841769}","[Decimal('166.06553164140232'), Decimal('201.58235069544378')]",39.96670987288539,"{'center': [Decimal('1.9292039987330885'), 3.891990132680717, 91.74993990768739], 'radius': 12.0}","{'center': [Decimal('173.03659141813014'), 146.3001140348416], 'axes': [162.1799427331642, 162.1799427331642], 'angle': 90.0}",0.8628953527409,35,4948.690349,2.1871894684879507,-1.6868242665191793,"[0.5189547863793822, Decimal('0.16007353876898422')]",pupil.1,1,3d c++,1582012104.80028,0.5189547863793822,0.16007353876898422
"{'center': [0.7916526946257565, Decimal('10.805114450692184'), 82.00752289781545], 'normal': [-0.09479594200894433, 0.5760936931676223, -0.8118680841559953], 'radius': Decimal('2.6186328781544908')}",0.9980391572761115,5028.537553,5.2372657563089815,"{'center': [Decimal('166.03586835866386'), Decimal('201.42233830064836')], 'axes': [29.17660015846696, 39.61620330105592], 'angle': -82.32158317622829}","[Decimal('166.03586835866386'), Decimal('201.42233830064836')]",39.61620330105592,"{'center': [Decimal('1.9292039987330885'), 3.891990132680717, 91.74993990768739], 'radius': 12.0}","{'center': [Decimal('173.03659141813014'), 146.3001140348416], 'axes': [162.1799427331642, 162.1799427331642], 'angle': 90.0}",0.8626186729550955,35,4948.690349,2.1847378862931217,-1.6870327358357495,"[0.5188620886208246, Decimal('0.16074025708063178')]",pupil.1,1,3d c++,1582012104.8066409,0.5188620886208246,0.16074025708063178
"{'center': [0.8231309727651785, Decimal('10.809908782305993'), 82.00730145507133], 'normal': [-0.09217275216399248, 0.5764932208021062, -0.8118865377180048], 'radius': Decimal('2.5981381468901725')}",0.9989130659911096,5028.545953,5.196276293780345,"{'center': [Decimal('166.27183506731947'), Decimal('201.46277579848976')], 'axes': [28.94602291890053, 39.30596561155498], 'angle': -82.57093783954987}","[Decimal('166.27183506731947'), Decimal('201.46277579848976')]",39.30596561155498,"{'center': [Decimal('1.9292039987330885'), 3.891990132680717, 91.74993990768739], 'radius': 12.0}","{'center': [Decimal('173.03659141813014'), 146.3001140348416], 'axes': [162.1799427331642, 162.1799427331642], 'angle': 90.0}",0.8628071935579462,35,4948.690349,2.1852267589112273,-1.6838414160855906,"[0.5195994845853733, Decimal('0.16057176750629265')]",pupil.1,1,3d c++,1582012104.812642,0.5195994845853733,0.16057176750629265
"{'center': [0.9483655571076735, Decimal('10.790180038842475'), 81.97993827155867], 'normal': [-0.08173653680211791, 0.5748491588468133, -0.8141668030107265], 'radius': Decimal('2.6206996649196816')}",0.963700512801503,5028.554353,5.241399329839363,"{'center': [Decimal('167.21697390307858'), 201.3357385370333], 'axes': [Decimal('29.311980872704908'), 39.65987294827762], 'angle': -83.53324278473492}","[Decimal('167.21697390307858'), 201.3357385370333]",39.65987294827762,"{'center': [Decimal('1.9292039987330885'), 3.891990132680717, 91.74993990768739], 'radius': 12.0}","{'center': [Decimal('173.03659141813014'), 146.3001140348416], 'axes': [162.1799427331642, 162.1799427331642], 'angle': 90.0}",0.8628694868045073,35,4948.690349,2.1832161189743524,-1.6708539379981255,"[0.5225530434471206, 0.1611010894290279]",pupil.1,1,3d c++,1582012104.821066,0.5225530434471206,0.1611010894290279
"{'center': [0.9942050641350955, 10.76797236899841, 81.95980991477391], 'normal': [-0.07791657788316608, 0.5729985196931412, -0.8158441660761235], 'radius': Decimal('2.6126407328359544')}",0.9996265975659584,5028.562753,5.225281465671909,"{'center': [Decimal('167.56346493717209'), Decimal('201.18937140173054')], 'axes': [Decimal('29.310384038367857'), 39.54728546118221], 'angle': -83.87692195952081}","[Decimal('167.56346493717209'), Decimal('201.18937140173054')]",39.54728546118221,"{'center': [Decimal('1.9292039987330885'), 3.891990132680717, 91.74993990768739], 'radius': 12.0}","{'center': [Decimal('173.03659141813014'), 146.3001140348416], 'axes': [162.1799427331642, 162.1799427331642], 'angle': 90.0}",0.8630625208682519,35,4948.690349,2.180956233138213,-1.666011779980584,"[0.5236358279286628, Decimal('0.16171095249278944')]",pupil.1,1,3d c++,1582012104.8330472,0.5236358279286628,0.16171095249278944
"{'center': [0.9765372895704449, Decimal('10.816771964308003'), 81.99597544570487], 'normal': [-0.07938889243022029, 0.5770651526356071, -0.8128303718318763], 'radius': 2.604546691894725}",0.9983210981183143,5028.571153,5.20909338378945,"{'center': [Decimal('167.42684700235378'), Decimal('201.52384896286475')], 'axes': [29.05476179984759, 39.40750223239126], 'angle': -83.77335941190343}","[Decimal('167.42684700235378'), Decimal('201.52384896286475')]",39.40750223239126,"{'center': [Decimal('1.9292039987330885'), 3.891990132680717, 91.74993990768739], 'radius': 12.0}","{'center': [Decimal('173.03659141813014'), 146.3001140348416], 'axes': [162.1799427331642, 162.1799427331642], 'angle': 90.0}",0.8632476823679069,35,4948.690349,2.1859268835215677,-1.6681572157278928,"[0.5232088968823556, Decimal('0.16031729598806355')]",pupil.1,1,3d c++,1582012104.837524,0.5232088968823556,0.16031729598806355
"{'center': [0.9760241440485337, 10.82115835334459, 81.99914117453915], 'normal': [-0.07943165455704623, 0.5774306850553227, -0.8125665610956869], 'radius': 2.604141969790173}",0.998853850606834,5028.579553,5.208283939580346,"{'center': [Decimal('167.42267577787285'), 201.5539150891276], 'axes': [Decimal('29.035744113498534'), 39.39986406831996], 'angle': -83.77251122389698}","[Decimal('167.42267577787285'), 201.5539150891276]",39.39986406831996,"{'center': [Decimal('1.9292039987330885'), 3.891990132680717, 91.74993990768739], 'radius': 12.0}","{'center': [Decimal('173.03659141813014'), 146.3001140348416], 'axes': [162.1799427331642, 162.1799427331642], 'angle': 90.0}",0.8632246198242322,35,4948.690349,2.1863745278142646,-1.668240753924763,"[0.5231958618058526, Decimal('0.16019202046196834')]",pupil.1,1,3d c++,1582012104.849254,0.5231958618058526,0.16019202046196834
"{'center': [0.9700411615922732, Decimal('10.799249148260957'), 81.98419469579837], 'normal': [-0.07993023642840127, 0.57560491796502, -0.8138121009907523], 'radius': Decimal('2.6113255153473105')}",0.9972375109468906,5028.587953,5.222651030694621,"{'center': [Decimal('167.37931537148066'), Decimal('201.40184323765916')], 'axes': [Decimal('29.185363649179624'), 39.5157954589949], 'angle': -83.70980889228655}","[Decimal('167.37931537148066'), Decimal('201.40184323765916')]",39.5157954589949,"{'center': [Decimal('1.9292039987330885'), 3.891990132680717, 91.74993990768739], 'radius': 12.0}","{'center': [Decimal('173.03659141813014'), 146.3001140348416], 'axes': [162.1799427331642, 162.1799427331642], 'angle': 90.0}",0.8630718086853228,35,4948.690349,2.1841400369629813,-1.6686993877614167,"[0.523060360535877, Decimal('0.16082565317642017')]",pupil.1,1,3d c++,1582012104.857314,0.523060360535877,0.16082565317642017
"{'center': [0.9692679348348157, Decimal('10.825890218684446'), 82.00316852683798], 'normal': [-0.07999467199152273, 0.5778250071669774, -0.8122309484041169], 'radius': Decimal('2.6094065613435022')}",0.9988941872259932,5028.596353,5.2188131226870045,"{'center': [167.3716580690158, Decimal('201.58460088501573')], 'axes': [29.07658264465819, 39.47764963678037], 'angle': -83.72318411100365}","[167.3716580690158, Decimal('201.58460088501573')]",39.47764963678037,"{'center': [Decimal('1.9292039987330885'), 3.891990132680717, 91.74993990768739], 'radius': 12.0}","{'center': [Decimal('173.03659141813014'), 146.3001140348416], 'axes': [162.1799427331642, 162.1799427331642], 'angle': 90.0}",0.8630123940249312,35,4948.690349,2.186857587974008,-1.6689673245940573,"[0.5230364314656744, 0.1600641629791011]",pupil.1,1,3d c++,1582012104.8649864,0.5230364314656744,0.1600641629791011
"{'center': [0.9622706392535827, Decimal('10.821251843978558'), 82.00056187549131], 'normal': [-0.08057777995662548, 0.5774384759414869, -0.8124481693496728], 'radius': 2.593715460950517}",0.9983740713819762,5028.604753,5.187430921901034,"{'center': [Decimal('167.31875222949995'), Decimal('201.55538962723938')], 'axes': [Decimal('28.914205692164018'), 39.24146007468311], 'angle': -83.66515386894827}","[Decimal('167.31875222949995'), Decimal('201.55538962723938')]",39.24146007468311,"{'center': [Decimal('1.9292039987330885'), 3.891990132680717, 91.74993990768739], 'radius': 12.0}","{'center': [Decimal('173.03659141813014'), 146.3001140348416], 'axes': [162.1799427331642, 162.1799427331642], 'angle': 90.0}",0.8627990148641018,35,4948.690349,2.18638407035897,-1.6696520213379151,"[0.5228711007171873, 0.1601858765531693]",pupil.1,1,3d c++,1582012104.873106,0.5228711007171873,0.1601858765531693
