circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-3.7121143172789353'), 6.893034000208152, 128.9795819639874], 'normal': [0.3889261894793314, -0.5446066556527703, -0.7430612422645875], 'radius': Decimal('2.9939488096141793')}",0.24708632206127912,36312.556626,5.987897619228359,"{'center': [Decimal('142.05513054999182'), Decimal('153.27777619174046')], 'axes': [Decimal('22.552602576285047'), Decimal('28.788046053355536')], 'angle': -53.87376557200161}","[Decimal('142.05513054999182'), Decimal('153.27777619174046')]",28.788046053355536,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,0.9948762811157945,-1.0885960554729635,"[Decimal('0.44392228296872444'), Decimal('0.36134259920108147')]",pupil.1,1,3d c++,1582179976.935513,0.44392228296872444,0.36134259920108147
"{'center': [-3.71307679639178, Decimal('6.8903877363369395'), 128.9810182600243], 'normal': [0.3888459828865945, -0.5448271776420384, -0.7429415509281796], 'radius': Decimal('3.0243348783286224')}",0.2935450532732242,36312.565026,6.048669756657245,"{'center': [Decimal('142.04867984104519'), 153.2676398938222], 'axes': [22.77790141309285, 29.07996049680743], 'angle': Decimal('-53.893331070504125')}","[Decimal('142.04867984104519'), 153.2676398938222]",29.07996049680743,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,0.9946133229292257,-1.0886146074734417,"[0.4439021245032662, 0.3613848337757408]",pupil.1,1,3d c++,1582179976.953773,0.4439021245032662,0.3613848337757408
"{'center': [Decimal('-3.7689034022528496'), 6.98039392198305, 128.8869201087293], 'normal': [Decimal('0.38419376573150554'), -0.5373266621715294, -0.7507830635360978], 'radius': 3.091467819651925}",0.35722709151284393,36312.573426,6.18293563930385,"{'center': [141.7625311349078, 153.7309806380221], 'axes': [Decimal('23.534945634100016'), Decimal('29.747273152530756')], 'angle': -53.81729367552813}","[141.7625311349078, 153.7309806380221]",29.747273152530756,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.0035322421453226,-1.0978135120744152,"[Decimal('0.44300790979658683'), 0.3594542473415746]",pupil.1,1,3d c++,1582179976.958976,0.44300790979658683,0.3594542473415746
"{'center': [-3.671023712855084, 6.962529330293288, Decimal('128.95056720237903')], 'normal': [Decimal('0.39235040651465225'), -0.5388153781456757, -0.7454791390652858], 'radius': Decimal('3.0580723716419924')}",0.2777803832727606,36312.581826,6.116144743283985,"{'center': [Decimal('142.24313157124058'), Decimal('153.62460923937394')], 'axes': [23.11079926576869, Decimal('29.411681178585315')], 'angle': -53.25089870956184}","[Decimal('142.24313157124058'), Decimal('153.62460923937394')]",29.411681178585315,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.0017660572163454,-1.0863257877276598,"[0.4445097861601268, 0.3598974615026086]",pupil.1,1,3d c++,1582179976.9628742,0.4445097861601268,0.3598974615026086
"{'center': [-3.763835898370207, 6.95313578554823, 128.9090915433689], 'normal': [0.3846160577217257, -0.5395981735410976, -0.7489354439827973], 'radius': 3.059535920437685}",0.2650025679142391,36312.590226,6.11907184087537,"{'center': [Decimal('141.79238315818762'), Decimal('153.59118770456044')], 'axes': [Decimal('23.233387921448493'), Decimal('29.434845555489044')], 'angle': -53.92058869924056}","[Decimal('141.79238315818762'), Decimal('153.59118770456044')]",29.434845555489044,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.0008365628286637,-1.0963672963987716,"[0.4431011973693363, 0.3600367178976648]",pupil.1,1,3d c++,1582179976.9707382,0.4431011973693363,0.3600367178976648
"{'center': [-3.753340701319985, 6.943844815774973, Decimal('128.92119445739982')], 'normal': [0.3854906574759108, -0.5403724210222023, -0.7479268678135541], 'radius': 3.046237495608517}",0.30264301598290766,36312.598626,6.092474991217034,"{'center': [Decimal('141.84539226915152'), Decimal('153.54207081022307')], 'axes': [Decimal('23.100433915808363'), Decimal('29.304146021460937')], 'angle': -53.89639954125598}","[Decimal('141.84539226915152'), Decimal('153.54207081022307')]",29.304146021460937,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,0.9999166732648394,-1.0948950903745136,"[0.4432668508410985, Decimal('0.36024137162407055')]",pupil.1,1,3d c++,1582179976.978945,0.4432668508410985,0.36024137162407055
"{'center': [-3.81125199477035, 7.035891301671409, 128.8260068682475], 'normal': [Decimal('0.38066471635504723'), -0.5327018805308329, -0.7558591669095809], 'radius': Decimal('3.0980731844578124')}",0.28428122362307606,36312.607026,6.196146368915625,"{'center': [Decimal('141.54987120759532'), Decimal('154.01439174321345')], 'axes': [Decimal('23.748307528426434'), Decimal('29.824877834502704')], 'angle': -53.82346183492157}","[Decimal('141.54987120759532'), Decimal('154.01439174321345')]",29.824877834502704,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.009006388524873,-1.1042580500915018,"[0.4423433475237354, Decimal('0.35827336773661067')]",pupil.1,1,3d c++,1582179976.986958,0.4423433475237354,0.35827336773661067
"{'center': [Decimal('-3.7135377503112164'), 7.019703765454043, Decimal('128.88737433988615')], 'normal': [0.3888075700599751, -0.5340508418822801, -0.7507452109396937], 'radius': Decimal('3.1087386933911327')}",0.24868066638201927,36312.615426,6.2174773867822655,"{'center': [142.0265449912452, 153.920819430908], 'axes': [23.66364031427384, Decimal('29.913698597545903')], 'angle': -53.24279980567196}","[142.0265449912452, 153.920819430908]",29.913698597545903,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.0074116412891152,-1.0929350225102683,"[Decimal('0.44383295309764126'), Decimal('0.35866325237121666')]",pupil.1,1,3d c++,1582179976.9948301,0.44383295309764126,0.35866325237121666
"{'center': [Decimal('-3.8079219462998317'), 7.01202221313215, Decimal('128.84455698929534')], 'normal': [0.3809422203942571, -0.5346909712424378, -0.7543133234889278], 'radius': Decimal('3.0720254700506717')}",0.21522345879508437,36312.623825,6.1440509401013434,"{'center': [Decimal('141.57048503899495'), Decimal('153.89231036554028')], 'axes': [Decimal('23.499567464747503'), Decimal('29.569770841348625')], 'angle': -53.92257820022149}","[Decimal('141.57048503899495'), Decimal('153.89231036554028')]",29.569770841348625,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.0066543158624732,-1.1031419430667502,"[0.4424077657468592, Decimal('0.35878204014358217')]",pupil.1,1,3d c++,1582179977.0031116,0.4424077657468592,0.35878204014358217
"{'center': [-3.860678799955691, 7.106124529830218, Decimal('128.75232268058124')], 'normal': [0.3765458159229349, -0.526849111517598, -0.761999515881768], 'radius': Decimal('3.1040757334873237')}",0.2591065212631059,36312.632225,6.208151466974647,"{'center': [141.3011480998824, Decimal('154.37221779805657')], 'axes': [Decimal('23.991832045851712'), Decimal('29.899712443654185')], 'angle': Decimal('-53.802507257270356')}","[141.3011480998824, Decimal('154.37221779805657')]",29.899712443654185,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.0159071461870919,-1.1118356994340048,"[Decimal('0.44156608781213247'), Decimal('0.35678242584143094')]",pupil.1,1,3d c++,1582179977.011008,0.44156608781213247,0.35678242584143094
"{'center': [Decimal('-3.8540557144263285'), 7.09153560050012, Decimal('128.76570617828662')], 'normal': [Decimal('0.37709773971704874'), -0.5280648556284399, -0.7608842244063205], 'radius': Decimal('3.0611579134625053')}",0.32267502730065767,36312.640625,6.122315826925011,"{'center': [Decimal('141.33794747521335'), Decimal('154.29431501595894')], 'axes': [23.62465218305021, Decimal('29.483146463333288')], 'angle': -53.83222468345657}","[Decimal('141.33794747521335'), Decimal('154.29431501595894')]",29.483146463333288,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.0144761545833973,-1.1106711973391274,"[Decimal('0.44168108586004173'), Decimal('0.35710702076683776')]",pupil.1,1,3d c++,1582179977.0192,0.44168108586004173,0.35710702076683776
"{'center': [Decimal('-3.7906832849403553'), 6.983945548201117, Decimal('128.87327032732856')], 'normal': [0.3823787755075467, -0.5370306933200237, -0.751920545319493], 'radius': 3.109701882602896}",0.2957341505016681,36312.649025,6.219403765205792,"{'center': [Decimal('141.65486074007202'), 153.7535715540434], 'axes': [Decimal('23.710843321603974'), 29.92586474463689], 'angle': -53.94736091944285}","[Decimal('141.65486074007202'), 153.7535715540434]",29.92586474463689,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.0038831371267873,-1.1003431445203347,"[Decimal('0.44267143981272505'), 0.3593601185248192]",pupil.1,1,3d c++,1582179977.026796,0.44267143981272505,0.3593601185248192
"{'center': [Decimal('-3.8558419333775653'), 7.086633917021006, Decimal('128.76822459817413')], 'normal': [0.3769488881377794, -0.5284733292516999, -0.7606743560823622], 'radius': Decimal('3.1077456472658294')}",0.28255715568087253,36312.657425,6.215491294531659,"{'center': [141.3265577697588, Decimal('154.27468229702635')], 'axes': [23.97770923002339, Decimal('29.931358324820692')], 'angle': -53.87001676269853}","[141.3265577697588, Decimal('154.27468229702635')]",29.931358324820692,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.0139950749783735,-1.1107185221387363,"[0.4416454930304963, Decimal('0.35718882376239025')]",pupil.1,1,3d c++,1582179977.0390651,0.4416454930304963,0.35718882376239025
"{'center': [Decimal('-3.7584965583010437'), 7.072388278130215, Decimal('128.82708066422552')], 'normal': [0.3850610027274894, -0.5296604658259323, -0.7557696839114127], 'radius': 3.124675619732751}",0.3640970689577684,36312.665825,6.249351239465502,"{'center': [Decimal('141.80092363317164'), 154.1915813225164], 'axes': [Decimal('23.947887973960334'), 30.08108009007297], 'angle': -53.27454407437061}","[Decimal('141.80092363317164'), 154.1915813225164]",30.08108009007297,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.012596106563126,-1.0995814686193042,"[Decimal('0.44312788635366135'), 0.3575350778228483]",pupil.1,1,3d c++,1582179977.046679,0.44312788635366135,0.3575350778228483
"{'center': [Decimal('-3.8545914966120254'), 7.066679186651452, Decimal('128.78274109958164')], 'normal': [0.3770530912015743, -0.5301362234491626, -0.759464647631736], 'radius': 3.045548340341519}",0.22843008863364056,36312.674225,6.091096680683038,"{'center': [Decimal('141.33909323358642'), Decimal('154.16887497303705')], 'axes': [23.45965297125113, Decimal('29.328843964134347')], 'angle': Decimal('-53.964380427992424')}","[Decimal('141.33909323358642'), Decimal('154.16887497303705')]",29.328843964134347,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.0120351120796696,-1.109974931265244,"[Decimal('0.44168466635495757'), 0.3576296876123456]",pupil.1,1,3d c++,1582179977.054793,0.44168466635495757,0.3576296876123456
"{'center': [Decimal('-3.8459569243688394'), 7.061082845969304, 128.7909438910039], 'normal': [0.3777726388885062, -0.5306025851726746, -0.7587810816798801], 'radius': 3.072625358750323}",0.3576503463545225,36312.682625,6.145250717500646,"{'center': [Decimal('141.37990027734608'), Decimal('154.14239682836637')], 'axes': [23.64647985382642, 29.58779852036539], 'angle': -53.93333983892754}","[Decimal('141.37990027734608'), Decimal('154.14239682836637')]",29.58779852036539,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.0114850058262452,-1.1088559627384904,"[0.4418121883667065, Decimal('0.35774001321514015')]",pupil.1,1,3d c++,1582179977.063756,0.4418121883667065,0.35774001321514015
"{'center': [-3.754134428264152, 7.055599143410504, Decimal('128.84109677311884')], 'normal': [Decimal('0.38542451356389695'), -0.5310595603859081, -0.7546016748369696], 'radius': Decimal('3.1375812290343568')}",0.31603854463695824,36312.691025,6.2751624580687135,"{'center': [Decimal('141.82304130163598'), 154.1085084225248], 'axes': [Decimal('24.009026868658488'), 30.20205059774273], 'angle': Decimal('-53.331954502258604')}","[Decimal('141.82304130163598'), 154.1085084225248]",30.20205059774273,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.0109457878023602,-1.0985734432757377,"[0.4431970040676124, Decimal('0.35788121490614666')]",pupil.1,1,3d c++,1582179977.071053,0.4431970040676124,0.35788121490614666
"{'center': [-3.759477152272704, 7.050227968373647, Decimal('128.84215115031603')], 'normal': [Decimal('0.38497928656318425'), -0.5315071583056462, -0.7545138100705369], 'radius': Decimal('3.0867676714523955')}",0.2736655132968487,36312.699425,6.173535342904791,"{'center': [Decimal('141.80119085693744'), 154.0774663224308], 'axes': [Decimal('23.617377714439176'), Decimal('29.712525653114604')], 'angle': -53.39604524987658}","[Decimal('141.80119085693744'), 154.0774663224308]",29.712525653114604,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.0104174580080147,-1.098994354326114,"[0.4431287214279295, 0.3580105569898716]",pupil.1,1,3d c++,1582179977.079646,0.4431287214279295,0.3580105569898716
"{'center': [Decimal('-3.8481041208780606'), 7.044969212334049, Decimal('128.80116310432408')], 'normal': [0.3775937058460709, -0.5319453879756122, -0.7579294805698655], 'radius': 3.067854315950888}",0.2030895348836373,36312.707825,6.135708631901776,"{'center': [Decimal('141.37152319550054'), 154.0618493097631], 'axes': [Decimal('23.582909237477068'), 29.53946580690268], 'angle': Decimal('-54.030917167593394')}","[Decimal('141.37152319550054'), 154.0618493097631]",29.53946580690268,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.009900016443211,-1.1085969013207309,"[0.4417860099859392, 0.3580756278759871]",pupil.1,1,3d c++,1582179977.087658,0.4417860099859392,0.3580756278759871
"{'center': [Decimal('-3.7490591584960784'), 7.039822768853383, 128.8548174102536], 'normal': [Decimal('0.38584745271123627'), -0.532374258265668, -0.7534582884090733], 'radius': 3.134114507232055}",0.36351595009700816,36312.716225,6.26822901446411,"{'center': [Decimal('141.84968835048093'), 154.028760446714], 'axes': [23.9454723866596, Decimal('30.165448310596002')], 'angle': Decimal('-53.379006729576595')}","[Decimal('141.84968835048093'), 154.028760446714]",30.165448310596002,"{'center': [-8.379228591030914, 13.4283138680414, Decimal('137.89631687116247')], 'radius': 12.0}","{'center': [Decimal('122.32588480740202'), Decimal('180.37546750406898')], 'axes': [Decimal('107.90716052193397'), Decimal('107.90716052193397')], 'angle': 90.0}",0.0,1,36310.868241,1.0093934631079475,-1.0975141027817719,"[0.4432802760952529, Decimal('0.35821349813869174')]",pupil.1,1,3d c++,1582179977.0961614,0.4432802760952529,0.35821349813869174
