circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-6.7326773981080255'), Decimal('2.3648344220700466'), Decimal('46.361207456418214')], 'normal': [Decimal('-0.24609712234447761'), 0.6325800752153803, -0.7343559455837959], 'radius': Decimal('1.6118202493034806')}",0.9962384091762149,400670.158582,3.223640498606961,"{'center': [70.04756605291277, Decimal('151.29482163973685')], 'axes': [28.58273599116483, 43.3639227370368], 'angle': Decimal('-63.413687171692324')}","[70.04756605291277, Decimal('151.29482163973685')]",43.3639227370368,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.43394530864924175,1,400315.231673,2.255676324909368,-1.894153721942717,"[0.2188986439153524, Decimal('0.36960490983442973')]",pupil.1,1,3d c++,1581555256.3399868,0.2188986439153524,0.36960490983442973
"{'center': [-6.727826547661253, Decimal('2.3878530611581157'), 46.3794605833992], 'normal': [Decimal('-0.24569288480724658'), 0.634498295139386, -0.7328348516687136], 'radius': Decimal('1.5880466393144428')}",0.9918671239322291,400670.166982,3.1760932786288856,"{'center': [70.1446132314615, Decimal('151.59994905391088')], 'axes': [Decimal('28.073028895260382'), Decimal('42.706670544300664')], 'angle': Decimal('-63.535609506809465')}","[70.1446132314615, Decimal('151.59994905391088')]",42.706670544300664,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.4330792310055842,1,400315.231673,2.258155574114673,-1.8942831560191657,"[0.2192019163483172, 0.3683335456087047]",pupil.1,1,3d c++,1581555256.34591,0.2192019163483172,0.3683335456087047
"{'center': [-6.723222220469358, Decimal('2.3853120943648802'), 46.37571928486045], 'normal': [-0.2453091908745887, 0.6342865479066164, -0.7331466265469426], 'radius': Decimal('1.5823251019742108')}",0.9922076607635741,400670.175382,3.1646502039484217,"{'center': [70.19826471639328, 151.5707469224857], 'axes': [Decimal('27.992258519048075'), Decimal('42.556059560580685')], 'angle': -63.5541636578744}","[70.19826471639328, 151.5707469224857]",42.556059560580685,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.43212243482730894,1,400315.231673,2.2578816489175133,-1.8936843987023941,"[Decimal('0.21936957723872902'), 0.3684552211563096]",pupil.1,1,3d c++,1581555256.356752,0.21936957723872902,0.3684552211563096
"{'center': [-6.721610000875584, Decimal('2.3652562890738302'), 46.35786954559047], 'normal': [Decimal('-0.24517483924177416'), 0.6326152307990289, -0.7346341048194411], 'radius': Decimal('1.5780327584208578')}",0.9943234928161812,400670.183782,3.1560655168417155,"{'center': [70.18525059524227, 151.3162660583175], 'axes': [28.0043862996207, Decimal('42.457152140254564')], 'angle': -63.48444965923032}","[70.18525059524227, 151.3162660583175]",42.457152140254564,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.4321297641556976,1,400315.231673,2.25572171737417,-1.892910451961575,"[0.2193289081101321, Decimal('0.36951555809034375')]",pupil.1,1,3d c++,1581555256.3619552,0.2193289081101321,0.36951555809034375
"{'center': [-6.731842472166018, Decimal('2.3688540766674953'), 46.36439175051816], 'normal': [Decimal('-0.24602754518264366'), 0.6329150464318344, -0.7340905877421336], 'radius': Decimal('1.5941126837409774')}",0.9935480877301784,400670.192182,3.1882253674819547,"{'center': [70.06292006491324, Decimal('151.35366174076552')], 'axes': [28.25301976314276, Decimal('42.884227489318846')], 'angle': -63.43502581265316}","[70.06292006491324, Decimal('151.35366174076552')]",42.884227489318846,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.4313852285137698,1,400315.231673,2.256108904110529,-1.8941774188689633,"[Decimal('0.21894662520285388'), 0.3693597427468104]",pupil.1,1,3d c++,1581555256.374549,0.21894662520285388,0.3693597427468104
"{'center': [-6.727710540270653, 2.365203470698666, 46.35986237620955], 'normal': [Decimal('-0.24568321752469666'), 0.6326108292677652, -0.7344680356011847], 'radius': Decimal('1.6011102700439417')}",0.9954526995324291,400670.200582,3.2022205400878834,"{'center': [70.11010079240734, Decimal('151.30496625453353')], 'axes': [28.40161411120652, 43.07672456406547], 'angle': Decimal('-63.446120847216655')}","[70.11010079240734, Decimal('151.30496625453353')]",43.07672456406547,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.43139220584307303,1,400315.231673,2.2557160340780205,-1.893600994693768,"[Decimal('0.21909406497627293'), 0.3695626406061103]",pupil.1,1,3d c++,1581555256.383183,0.21909406497627293,0.3695626406061103
"{'center': [-6.710201212845206, Decimal('2.3782884253728067'), Decimal('46.365304516638545')], 'normal': [Decimal('-0.24422410690590934'), 0.633701242157277, -0.7340145238987681], 'radius': Decimal('1.6094939189010038')}",0.9959976626090067,400670.208982,3.2189878378020076,"{'center': [70.35484061095767, Decimal('151.47261132020137')], 'axes': [28.53152850422037, 43.29662048531145], 'angle': -63.60713885553674}","[70.35484061095767, Decimal('151.47261132020137')]",43.29662048531145,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.432078471137165,1,400315.231673,2.2571247925973688,-1.8919982073656556,"[Decimal('0.21985887690924272'), 0.368864119499161]",pupil.1,1,3d c++,1581555256.39061,0.21985887690924272,0.368864119499161
"{'center': [-6.719218043651713, 2.375870318979751, 46.36622198727002], 'normal': [Decimal('-0.24497550947311822'), 0.633499733291189, -0.7339380680128116], 'radius': Decimal('1.5992376591144697')}",0.9963388912179334,400670.217382,3.1984753182289394,"{'center': [70.23528846348403, 151.443986434981], 'axes': [Decimal('28.340760640665334'), 43.02000863244787], 'angle': Decimal('-63.541452469702335')}","[70.23528846348403, 151.443986434981]",43.02000863244787,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.4318827138505621,1,400315.231673,2.2568643309444867,-1.892950863743579,"[Decimal('0.21948527644838758'), 0.3689833898542457]",pupil.1,1,3d c++,1581555256.397552,0.21948527644838758,0.3689833898542457
"{'center': [-6.711354923752962, Decimal('2.3575901718560184'), 46.34786050234203], 'normal': [Decimal('-0.24432024948155573'), 0.6319763876975446, -0.7354681917568109], 'radius': Decimal('1.6191212187600836')}",0.9959874457116364,400670.225782,3.2382424375201673,"{'center': [70.3072381923321, Decimal('151.20351696839168')], 'axes': [Decimal('28.789531814728576'), 43.57249377584358], 'angle': -63.51755811560935}","[70.3072381923321, Decimal('151.20351696839168')]",43.57249377584358,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.4316335807615701,1,400315.231673,2.254897113209767,-1.891523737992486,"[0.2197101193510378, Decimal('0.36998534596503463')]",pupil.1,1,3d c++,1581555256.4060018,0.2197101193510378,0.36998534596503463
"{'center': [-6.713192476477021, Decimal('2.3870048984685166'), 46.37383397778362], 'normal': [Decimal('-0.24447337887522722'), 0.6344276149152528, -0.733303735470012], 'radius': Decimal('1.5856713822043091')}",0.9910279775966078,400670.234182,3.1713427644086183,"{'center': [70.3287342115942, 151.5931567062636], 'axes': [Decimal('28.065425425132364'), 42.64752927040317], 'angle': Decimal('-63.623235482303684')}","[70.3287342115942, 151.5931567062636]",42.64752927040317,"{'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}","{'center': [Decimal('117.52855452647931'), Decimal('61.272537309756665')], 'axes': [Decimal('269.69479399723167'), Decimal('269.69479399723167')], 'angle': 90.0}",0.43045042212642715,1,400315.231673,2.2580641323330206,-1.8925945010122014,"[Decimal('0.21977729441123187'), Decimal('0.36836184705723496')]",pupil.1,1,3d c++,1581555256.4130912,0.21977729441123187,0.36836184705723496
