circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-1.327055716528419, 9.101683391244384, 68.0642238661329], 'normal': [Decimal('-0.13893357694460848'), 0.6948037176385805, -0.7056523614025423], 'radius': 2.394055648688338}",0.9998456631899939,54278.529999,4.788111297376676,"{'center': [Decimal('147.97952546076237'), Decimal('202.58285201052698')], 'axes': [Decimal('26.622660059555106'), Decimal('43.629547925378034')], 'angle': -78.97259448752173}","[Decimal('147.97952546076237'), Decimal('202.58285201052698')]",43.629547925378034,"{'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}","{'center': [Decimal('162.75559405699696'), Decimal('126.18961637255217')], 'axes': [Decimal('194.42834174285775'), Decimal('194.42834174285775')], 'angle': 90.0}",0.9229597365906561,1,54238.705599,2.3389432737477156,-1.7651965611497908,"[0.4624360170648824, Decimal('0.15590478328947088')]",pupil.1,1,3d c++,1582252834.14204,0.4624360170648824,0.15590478328947088
"{'center': [Decimal('-1.3307819802041556'), 9.093528121071953, 68.05693550984407], 'normal': [Decimal('-0.13924409891758652'), 0.6941241117908781, -0.706259724426612], 'radius': 2.374449229232205}",0.9997858422841677,54278.538399,4.74889845846441,"{'center': [Decimal('147.94341366708076'), 202.522586332495], 'axes': [Decimal('26.439956530603357'), Decimal('43.276634725357624')], 'angle': -78.93795932774634}","[Decimal('147.94341366708076'), 202.522586332495]",43.276634725357624,"{'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}","{'center': [Decimal('162.75559405699696'), Decimal('126.18961637255217')], 'axes': [Decimal('194.42834174285775'), Decimal('194.42834174285775')], 'angle': 90.0}",0.9234934717567866,1,54238.705599,2.3379987568083056,-1.7654568129599395,"[0.4623231677096274, Decimal('0.15615589028127086')]",pupil.1,1,3d c++,1582252834.15026,0.4623231677096274,0.15615589028127086
"{'center': [Decimal('-1.3127938785557203'), 9.100759252040246, 68.0605188392561], 'normal': [Decimal('-0.13774509044688357'), 0.6947267060382357, -0.7059611136422761], 'radius': 2.403681584278688}",0.9996445200410958,54278.546799,4.807363168557376,"{'center': [Decimal('148.10881117367634'), Decimal('202.57612120222524')], 'axes': [26.74772838135279, 43.80745191543792], 'angle': -79.06528130308811}","[Decimal('148.10881117367634'), Decimal('202.57612120222524')]",43.80745191543792,"{'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}","{'center': [Decimal('162.75559405699696'), Decimal('126.18961637255217')], 'axes': [Decimal('194.42834174285775'), Decimal('194.42834174285775')], 'angle': 90.0}",0.9236478787949864,1,54238.705599,2.3388361996646263,-1.7634924193084975,"[Decimal('0.46284003491773856'), Decimal('0.15593282832406152')]",pupil.1,1,3d c++,1582252834.158237,0.46284003491773856,0.15593282832406152
"{'center': [-1.326060390263787, 9.106613786757459, 68.06888527248724], 'normal': [-0.1388506330892225, 0.6952145839313368, -0.7052639108730152], 'radius': 2.407697256719283}",0.9999255771111518,54278.555199,4.815394513438566,"{'center': [Decimal('147.99009501370816'), Decimal('202.61847932868753')], 'axes': [Decimal('26.751510424717207'), Decimal('43.875317807489274')], 'angle': -78.98523999827184}","[Decimal('147.99009501370816'), Decimal('202.61847932868753')]",43.875317807489274,"{'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}","{'center': [Decimal('162.75559405699696'), Decimal('126.18961637255217')], 'axes': [Decimal('194.42834174285775'), Decimal('194.42834174285775')], 'angle': 90.0}",0.9238819261668918,1,54238.705599,2.3395147143669566,-1.7651877390226736,"[Decimal('0.46246904691783797'), 0.1557563361304687]",pupil.1,1,3d c++,1582252834.1709359,0.46246904691783797,0.1557563361304687
"{'center': [Decimal('-1.3178536221856203'), 9.114875286749536, 68.07542386292101], 'normal': [Decimal('-0.13816673574937524'), 0.6959030422640098, -0.7047190283368672], 'radius': 2.398447326601407}",0.999772681089214,54278.563599,4.796894653202814,"{'center': [148.0650672164323, 202.6883758751651], 'axes': [Decimal('26.616247212706057'), Decimal('43.702468873653935')], 'angle': -79.04934214534522}","[148.0650672164323, 202.6883758751651]",43.702468873653935,"{'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}","{'center': [Decimal('162.75559405699696'), Decimal('126.18961637255217')], 'axes': [Decimal('194.42834174285775'), Decimal('194.42834174285775')], 'angle': 90.0}",0.9241315261855454,1,54238.705599,2.340472943987608,-1.7643999188702133,"[0.462703335051351, 0.1554651005201454]",pupil.1,1,3d c++,1582252834.178529,0.462703335051351,0.1554651005201454
"{'center': [Decimal('-1.3350706416488425'), 9.088751076326789, 68.05308939277066], 'normal': [Decimal('-0.13960148737131042'), 0.6937260247287809, -0.7065802341827294], 'radius': 2.420422150957044}",0.9995118128813198,54278.571999,4.840844301914088,"{'center': [147.9064951377654, 202.4711787010355], 'axes': [Decimal('26.971731759201056'), 44.11754588369445], 'angle': -78.90379245654178}","[147.9064951377654, 202.4711787010355]",44.11754588369445,"{'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}","{'center': [Decimal('162.75559405699696'), Decimal('126.18961637255217')], 'axes': [Decimal('194.42834174285775'), Decimal('194.42834174285775')], 'angle': 90.0}",0.9244018487558958,1,54238.705599,2.337445894343176,-1.7658575706339543,"[Decimal('0.46220779730551687'), Decimal('0.15637008874568536')]",pupil.1,1,3d c++,1582252834.1861188,0.46220779730551687,0.15637008874568536
"{'center': [-1.321045080126744, 9.100991097409915, 68.06236116750726], 'normal': [Decimal('-0.13843269057780222'), 0.6947460264857082, -0.7058075862880125], 'radius': 2.406733076029745}",0.9997759752853052,54278.580399,4.81346615205949,"{'center': [148.0344506955418, Decimal('202.57526850462284')], 'axes': [26.77284966339937, Decimal('43.861920973442984')], 'angle': -79.0112762852649}","[148.0344506955418, Decimal('202.57526850462284')]",43.861920973442984,"{'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}","{'center': [Decimal('162.75559405699696'), Decimal('126.18961637255217')], 'axes': [Decimal('194.42834174285775'), Decimal('194.42834174285775')], 'angle': 90.0}",0.9246358029681656,1,54238.705599,2.33886306106014,-1.764471592235489,"[Decimal('0.46260765842356816'), Decimal('0.15593638123073816')]",pupil.1,1,3d c++,1582252834.1942642,0.46260765842356816,0.15593638123073816
"{'center': [Decimal('-1.3171767357082051'), 9.096055446595582, 68.05674833760469], 'normal': [-0.138110328542924, 0.6943347222511803, -0.7062753221132266], 'radius': 2.385624407113458}",0.9994749252589302,54278.588799,4.771248814226916,"{'center': [Decimal('148.06742424996045'), Decimal('202.54270931061032')], 'axes': [26.56510885476776, 43.48055339619132], 'angle': -79.03064185216456}","[Decimal('148.06742424996045'), Decimal('202.54270931061032')]",43.48055339619132,"{'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}","{'center': [Decimal('162.75559405699696'), Decimal('126.18961637255217')], 'axes': [Decimal('194.42834174285775'), Decimal('194.42834174285775')], 'angle': 90.0}",0.9248476789281979,1,54238.705599,2.338291371402932,-1.7639069325282684,"[0.4627107007811264, 0.1560720445391237]",pupil.1,1,3d c++,1582252834.203798,0.4627107007811264,0.1560720445391237
"{'center': [Decimal('-1.3094285375681836'), 9.098649547750654, 68.05778744390102], 'normal': [Decimal('-0.13746464536458886'), 0.6945508973474364, -0.7061887299218664], 'radius': 2.404768161493696}",0.999698058036908,54278.597199,4.809536322987392,"{'center': [Decimal('148.13895047747678'), Decimal('202.55983700505172')], 'axes': [Decimal('26.773220393630872'), Decimal('43.829017734521344')], 'angle': -79.0848443956275}","[Decimal('148.13895047747678'), Decimal('202.55983700505172')]",43.829017734521344,"{'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}","{'center': [Decimal('162.75559405699696'), Decimal('126.18961637255217')], 'axes': [Decimal('194.42834174285775'), Decimal('194.42834174285775')], 'angle': 90.0}",0.9252124344861667,1,54238.705599,2.3385918032415978,-1.763049237498145,"[Decimal('0.46293422024211495'), Decimal('0.15600067914561788')]",pupil.1,1,3d c++,1582252834.211061,0.46293422024211495,0.15600067914561788
"{'center': [Decimal('-1.3293620600221514'), 9.094915791498542, 68.05801969061825], 'normal': [Decimal('-0.13912577223575284'), 0.6942397509930937, -0.7061693760287632], 'radius': Decimal('2.4306662739954317')}",0.9996024726990966,54278.605599,4.861332547990863,"{'center': [Decimal('147.95967583114222'), Decimal('202.51860049180974')], 'axes': [27.06129185686214, 44.30118960950355], 'angle': -78.94904059751238}","[Decimal('147.95967583114222'), Decimal('202.51860049180974')]",44.30118960950355,"{'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}","{'center': [Decimal('162.75559405699696'), Decimal('126.18961637255217')], 'axes': [Decimal('194.42834174285775'), Decimal('194.42834174285775')], 'angle': 90.0}",0.9252914737634343,1,54238.705599,2.3381594115303965,-1.7653197982490705,"[Decimal('0.46237398697231946'), 0.1561724979507928]",pupil.1,1,3d c++,1582252834.218528,0.46237398697231946,0.1561724979507928
