circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.7613270553822411, 6.656700485314002, 55.05577538268883], 'normal': [Decimal('-0.12702347909674105'), 0.6916243898521008, -0.7109998165399686], 'radius': Decimal('2.0735556378620568')}",0.9982993079802754,52945.133685,4.1471112757241135,"{'center': [151.4999275690675, 194.5829914978196], 'axes': [29.23734746484274, Decimal('46.719571376224735')], 'angle': -79.93468307392514}","[151.4999275690675, 194.5829914978196]",46.719571376224735,"{'center': [0.7629546937786515, Decimal('-1.6427921929112081'), 63.58777318116845], 'radius': 12.0}","{'center': [Decimal('167.43903877236028'), Decimal('103.98227978981048')], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}",0.8456806776740211,1,52754.213839,2.3345320105328176,-1.7475859073425308,"[Decimal('0.47343727365333593'), Decimal('0.18923753542575172')]",pupil.1,1,3d c++,1582251500.746221,0.47343727365333593,0.18923753542575172
"{'center': [-0.7468591666504212, Decimal('6.6775543039302265'), 55.07353238827595], 'normal': [Decimal('-0.12581782170242273'), 0.6933622080701195, -0.7095200660743752], 'radius': 2.049629573527926}",0.9970128101618798,52945.142085,4.099259147055852,"{'center': [Decimal('151.66302623435297'), Decimal('194.80273734143123')], 'axes': [Decimal('28.803673325942263'), 46.16530621151536], 'angle': -80.05768920178619}","[Decimal('151.66302623435297'), Decimal('194.80273734143123')]",46.16530621151536,"{'center': [0.7629546937786515, Decimal('-1.6427921929112081'), 63.58777318116845], 'radius': 12.0}","{'center': [Decimal('167.43903877236028'), Decimal('103.98227978981048')], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}",0.8454587490090426,1,52754.213839,2.3369408838996826,-1.7462999851966878,"[0.473946956982353, Decimal('0.18832192774403655')]",pupil.1,1,3d c++,1582251500.754119,0.473946956982353,0.18832192774403655
"{'center': [-0.7424427350779501, 6.67003377315864, 55.06540830755345], 'normal': [Decimal('-0.12544978573805013'), 0.6927354971724873, -0.7101970728012502], 'radius': Decimal('2.0678613726714845')}",0.9983822866040061,52945.150485,4.135722745342969,"{'center': [Decimal('151.71269251805833'), Decimal('194.72223185107816')], 'axes': [Decimal('29.104103800948852'), 46.58308934698758], 'angle': -80.07931050924549}","[Decimal('151.71269251805833'), Decimal('194.72223185107816')]",46.58308934698758,"{'center': [0.7629546937786515, Decimal('-1.6427921929112081'), 63.58777318116845], 'radius': 12.0}","{'center': [Decimal('167.43903877236028'), Decimal('103.98227978981048')], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}",0.8454177164109233,1,52754.213839,2.3360715273654575,-1.745633601201846,"[0.4741021641189323, 0.1886573672871743]",pupil.1,1,3d c++,1582251500.762347,0.4741021641189323,0.1886573672871743
"{'center': [-0.7544315156815862, 6.678681425080044, Decimal('55.075980425443284')], 'normal': [Decimal('-0.12644885078835313'), 0.6934561348326043, -0.7093160629770974], 'radius': 2.069698833347585}",0.9982306722108211,52945.158885,4.13939766669517,"{'center': [Decimal('151.57985365838752'), Decimal('194.80491431529438')], 'axes': [Decimal('29.073088250373054'), 46.61558396375957], 'angle': -80.00723775643037}","[Decimal('151.57985365838752'), Decimal('194.80491431529438')]",46.61558396375957,"{'center': [0.7629546937786515, Decimal('-1.6427921929112081'), 63.58777318116845], 'radius': 12.0}","{'center': [Decimal('167.43903877236028'), Decimal('103.98227978981048')], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}",0.8454397404598191,1,52754.213839,2.3370712392379485,-1.7472117917042813,"[0.473687042682461, Decimal('0.18831285701960676')]",pupil.1,1,3d c++,1582251500.770189,0.473687042682461,0.18831285701960676
"{'center': [-0.7648274034787415, 6.684676199045954, 55.08370638673097], 'normal': [-0.1273151747714494, 0.6939556993297634, -0.7086722328697904], 'radius': Decimal('2.0773107023632806')}",0.9975276753654095,52945.167285,4.154621404726561,"{'center': [Decimal('151.46492481777037'), Decimal('194.85938124568577')], 'axes': [Decimal('29.138496895558827'), 46.78059877917247], 'angle': -79.94315773234194}","[Decimal('151.46492481777037'), Decimal('194.85938124568577')]",46.78059877917247,"{'center': [0.7629546937786515, Decimal('-1.6427921929112081'), 63.58777318116845], 'radius': 12.0}","{'center': [Decimal('167.43903877236028'), Decimal('103.98227978981048')], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}",0.8455115512713607,1,52754.213839,2.337764829989504,-1.7485532469232425,"[0.4733278900555324, Decimal('0.18808591147630926')]",pupil.1,1,3d c++,1582251500.778014,0.4733278900555324,0.18808591147630926
"{'center': [-0.774176192318532, 6.68235116524377, Decimal('55.083114651563974')], 'normal': [Decimal('-0.12809424050809862'), 0.6937619465129148, -0.7087215441337062], 'radius': 2.081231699867259}",0.9977027403056583,52945.175685,4.162463399734518,"{'center': [Decimal('151.36030515272785'), Decimal('194.83263786546388')], 'axes': [Decimal('29.197110630346668'), Decimal('46.869451749799225')], 'angle': -79.87666345287298}","[Decimal('151.36030515272785'), Decimal('194.83263786546388')]",46.869451749799225,"{'center': [0.7629546937786515, Decimal('-1.6427921929112081'), 63.58777318116845], 'radius': 12.0}","{'center': [Decimal('167.43903877236028'), Decimal('103.98227978981048')], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}",0.8456857829274189,1,52754.213839,2.3374957703531023,-1.7496058240244319,"[0.4730009536022745, Decimal('0.18819734222723383')]",pupil.1,1,3d c++,1582251500.7866626,0.4730009536022745,0.18819734222723383
"{'center': [-0.7635331149184903, 6.681855301676232, 55.08071263943266], 'normal': [-0.1272073173914285, 0.6937206245489533, -0.7089217118113158], 'radius': Decimal('2.0739272634001105')}",0.9972966490694894,52945.184085,4.147854526800221,"{'center': [Decimal('151.47876914581224'), Decimal('194.83285383613548')], 'axes': [Decimal('29.107178354851484'), 46.70688009224253], 'angle': -79.94873194109442}","[Decimal('151.47876914581224'), Decimal('194.83285383613548')]",46.70688009224253,"{'center': [0.7629546937786515, Decimal('-1.6427921929112081'), 63.58777318116845], 'radius': 12.0}","{'center': [Decimal('167.43903877236028'), Decimal('103.98227978981048')], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}",0.8458074501762725,1,52754.213839,2.3374383966092243,-1.748344607563756,"[Decimal('0.47337115358066323'), Decimal('0.18819644234943544')]",pupil.1,1,3d c++,1582251500.793984,0.47337115358066323,0.18819644234943544
"{'center': [-0.7637580034488269, 6.675387526114702, 55.0744286854893], 'normal': [Decimal('-0.12722605810228987'), 0.6931816432521591, -0.709445374639929], 'radius': Decimal('2.0770047064495385')}",0.9977541197150754,52945.192485,4.154009412899077,"{'center': [Decimal('151.47556838155694'), Decimal('194.76730208965085')], 'axes': [Decimal('29.184610938122688'), 46.78155080883918], 'angle': -79.93971777440176}","[Decimal('151.47556838155694'), Decimal('194.76730208965085')]",46.78155080883918,"{'center': [0.7629546937786515, Decimal('-1.6427921929112081'), 63.58777318116845], 'radius': 12.0}","{'center': [Decimal('167.43903877236028'), Decimal('103.98227978981048')], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}",0.8463433386483366,1,52754.213839,2.336690334699504,-1.748241880832667,"[Decimal('0.47336115119236544'), Decimal('0.18846957462645475')]",pupil.1,1,3d c++,1582251500.8061726,0.47336115119236544,0.18846957462645475
"{'center': [-0.7567377536061528, 6.676411264699275, Decimal('55.074172961740516')], 'normal': [Decimal('-0.12664103728206702'), 0.6932669548008735, -0.7094666849523279], 'radius': 2.076637291427047}",0.998291951196783,52945.200885,4.153274582854094,"{'center': [151.5542263311272, Decimal('194.77924583772312')], 'axes': [29.18059673072492, 46.77349416687541], 'angle': -79.98887028757409}","[151.5542263311272, Decimal('194.77924583772312')]",46.77349416687541,"{'center': [0.7629546937786515, Decimal('-1.6427921929112081'), 63.58777318116845], 'radius': 12.0}","{'center': [Decimal('167.43903877236028'), Decimal('103.98227978981048')], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}",0.8470534600397595,1,52754.213839,2.3368087042783174,-1.7474376463995667,"[Decimal('0.47360695728477253'), Decimal('0.18841980900948696')]",pupil.1,1,3d c++,1582251500.814317,0.47360695728477253,0.18841980900948696
"{'center': [-0.7435990664989067, 6.687438397798586, 55.08262450092798], 'normal': [Decimal('-0.12554614668979652'), 0.6941858825591495, -0.7087623900200396], 'radius': Decimal('2.0575171748024657')}",0.9972343940270104,52945.209284,4.115034349604931,"{'center': [Decimal('151.70139760889313'), Decimal('194.89897332531132')], 'axes': [28.86558489553198, Decimal('46.335473042050204')], 'angle': -80.09123678348726}","[Decimal('151.70139760889313'), Decimal('194.89897332531132')]",46.335473042050204,"{'center': [0.7629546937786515, Decimal('-1.6427921929112081'), 63.58777318116845], 'radius': 12.0}","{'center': [Decimal('167.43903877236028'), Decimal('103.98227978981048')], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}",0.8472705820557591,1,52754.213839,2.3380845703325717,-1.7461121424623274,"[Decimal('0.47406686752779104'), Decimal('0.18792094447786956')]",pupil.1,1,3d c++,1582251500.821936,0.47406686752779104,0.18792094447786956
"{'center': [-0.7623824005115298, Decimal('6.6839777860955545'), 55.08258367913535], 'normal': [Decimal('-0.12711142452418178'), 0.6938974982505635, -0.708765791836092], 'radius': Decimal('2.0712639703901545')}",0.9977732080643215,52945.217684,4.142527940780309,"{'center': [Decimal('151.49174982986602'), Decimal('194.85521318527842')], 'axes': [29.05956439225344, 46.64528130012904], 'angle': -79.95903712521715}","[Decimal('151.49174982986602'), Decimal('194.85521318527842')]",46.64528130012904,"{'center': [0.7629546937786515, Decimal('-1.6427921929112081'), 63.58777318116845], 'radius': 12.0}","{'center': [Decimal('167.43903877236028'), Decimal('103.98227978981048')], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}",0.8474771316760554,1,52754.213839,2.3376840002927377,-1.748251773616491,"[Decimal('0.47341171821833133'), Decimal('0.18810327839467322')]",pupil.1,1,3d c++,1582251500.8304741,0.47341171821833133,0.18810327839467322
"{'center': [-0.7535993291308631, 6.695992004084379, 55.09278983736291], 'normal': [Decimal('-0.12637950190912622'), 0.6948986830829655, -0.7079152786504621], 'radius': 2.072933488764257}",0.9977134433735156,52945.226084,4.145866977528514,"{'center': [Decimal('151.59177902389564'), Decimal('194.97611979363927')], 'axes': [Decimal('29.027369055610126'), 46.67430380765767], 'angle': -80.03275783696357}","[Decimal('151.59177902389564'), Decimal('194.97611979363927')]",46.67430380765767,"{'center': [0.7629546937786515, Decimal('-1.6427921929112081'), 63.58777318116845], 'radius': 12.0}","{'center': [Decimal('167.43903877236028'), Decimal('103.98227978981048')], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}",0.847686905182854,1,52754.213839,2.3390753254443286,-1.7474587194909375,"[Decimal('0.47372430944967386'), Decimal('0.18759950085983634')]",pupil.1,1,3d c++,1582251500.8379068,0.47372430944967386,0.18759950085983634
"{'center': [-0.7502766783861805, 6.6897035747947, 55.08602953086593], 'normal': [Decimal('-0.12610261434706935'), 0.6943746473088257, -0.7084786375252101], 'radius': Decimal('2.0688584779386834')}",0.9978473651045278,52945.234484,4.137716955877367,"{'center': [151.6277931776759, Decimal('194.91584148890564')], 'axes': [Decimal('29.006706359319807'), 46.58818309573782], 'angle': -80.04823686602587}","[151.6277931776759, Decimal('194.91584148890564')]",46.58818309573782,"{'center': [0.7629546937786515, Decimal('-1.6427921929112081'), 63.58777318116845], 'radius': 12.0}","{'center': [Decimal('167.43903877236028'), Decimal('103.98227978981048')], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}",0.8480032970942242,1,52754.213839,2.3383468511556154,-1.7469423514902997,"[0.4738368536802372, Decimal('0.18785066046289312')]",pupil.1,1,3d c++,1582251500.8462381,0.4738368536802372,0.18785066046289312
"{'center': [-0.7454153475034577, 6.684076010087005, 55.07965436744353], 'normal': [Decimal('-0.12569750344017577'), 0.6939056835831845, -0.7090099011437432], 'radius': 2.075914878691188}",0.9977289782092794,52945.242884,4.151829757382376,"{'center': [Decimal('151.68190073333952'), 194.8583890952346], 'axes': [Decimal('29.140256795537486'), 46.7525910922571], 'angle': -80.07501002609058}","[Decimal('151.68190073333952'), 194.8583890952346]",46.7525910922571,"{'center': [0.7629546937786515, Decimal('-1.6427921929112081'), 63.58777318116845], 'radius': 12.0}","{'center': [Decimal('167.43903877236028'), Decimal('103.98227978981048')], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}",0.8479860204632539,1,52754.213839,2.337695367707544,-1.7462591651258763,"[0.474005939791686, Decimal('0.18809004543652252')]",pupil.1,1,3d c++,1582251500.8540971,0.474005939791686,0.18809004543652252
