circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-2.0882273494372443'), 6.816412753317335, Decimal('59.569221342498565')], 'normal': [Decimal('-0.27629760701344136'), 0.6226898302955137, -0.7320635270283516], 'radius': 3.245213678821792}",0.586466291117956,359403.594555,6.490427357643584,"{'center': [Decimal('138.60832833970994'), Decimal('190.20352966133737')], 'axes': [44.04223925441291, 67.60495705096741], 'angle': -66.70755801988446}","[Decimal('138.60832833970994'), Decimal('190.20352966133737')]",67.60495705096741,"{'center': [Decimal('1.2273439347240527'), -0.6558652102288303, 68.35398366683879], 'radius': 12.0}","{'center': [Decimal('171.13253681362366'), 114.0510207521504], 'axes': [217.6903115482774, 217.6903115482774], 'angle': 90.0}",1.0,1,359296.838955,2.2429719674658486,-1.9316895703610428,"[Decimal('0.43315102606159356'), Decimal('0.20748529307776098')]",pupil.1,1,3d c++,1581494306.526279,0.43315102606159356,0.20748529307776098
"{'center': [-2.089394882493712, 6.819193518799465, 59.57202826864079], 'normal': [Decimal('-0.27639490143481366'), 0.6229215607523577, -0.7318296165164992], 'radius': Decimal('3.2467417628839574')}",0.558120440863681,359403.602955,6.493483525767915,"{'center': [Decimal('138.59746711735187'), 190.2285606622521], 'axes': [Decimal('44.041068086494754'), 67.63367746280349], 'angle': -66.70748490543643}","[Decimal('138.59746711735187'), 190.2285606622521]",67.63367746280349,"{'center': [Decimal('1.2273439347240527'), -0.6558652102288303, 68.35398366683879], 'radius': 12.0}","{'center': [Decimal('171.13253681362366'), 114.0510207521504], 'axes': [217.6903115482774, 217.6903115482774], 'angle': 90.0}",1.0,1,359296.838955,2.243268155355645,-1.9319115140303595,"[0.4331170847417246, 0.2073809972406162]",pupil.1,1,3d c++,1581494306.5324302,0.4331170847417246,0.2073809972406162
"{'center': [-2.090578488288029, 6.821925092994379, Decimal('59.574801303093594')], 'normal': [-0.2764935352510068, 0.6231491919352673, -0.7315985303120993], 'radius': 3.243753149650784}",0.5079520387561295,359403.611355,6.487506299301568,"{'center': [138.5854756592823, Decimal('190.25518608550792')], 'axes': [Decimal('43.978741486785296'), 67.5682192712973], 'angle': -66.70716791771815}","[138.5854756592823, Decimal('190.25518608550792')]",67.5682192712973,"{'center': [Decimal('1.2273439347240527'), -0.6558652102288303, 68.35398366683879], 'radius': 12.0}","{'center': [Decimal('171.13253681362366'), 114.0510207521504], 'axes': [217.6903115482774, 217.6903115482774], 'angle': 90.0}",1.0,1,359296.838955,2.243559171758921,-1.932133887711244,"[0.4330796114352572, Decimal('0.20727005797705034')]",pupil.1,1,3d c++,1581494306.5407891,0.4330796114352572,0.20727005797705034
"{'center': [-2.091778201936133, 6.8246075094264, 59.57754041615767], 'normal': [-0.2765935113883488, 0.623372726637936, -0.7313702708900933], 'radius': Decimal('3.2431691471463346')}",0.5533122831529492,359403.619755,6.486338294292669,"{'center': [138.5738174145945, Decimal('190.28023682649228')], 'axes': [43.94940194749136, 67.55296068487041], 'angle': -66.70661367497506}","[138.5738174145945, Decimal('190.28023682649228')]",67.55296068487041,"{'center': [Decimal('1.2273439347240527'), -0.6558652102288303, 68.35398366683879], 'radius': 12.0}","{'center': [Decimal('171.13253681362366'), 114.0510207521504], 'axes': [217.6903115482774, 217.6903115482774], 'angle': 90.0}",1.0,1,359296.838955,2.2438450166756776,-1.9323566914036967,"[Decimal('0.43304317942060777'), Decimal('0.20716567988961543')]",pupil.1,1,3d c++,1581494306.5503972,0.43304317942060777,0.20716567988961543
"{'center': [Decimal('-2.0929940584015356'), 6.827240801044184, 59.5802455789166], 'normal': [Decimal('-0.27669483276046575'), 0.6235921676060846, -0.731144840660182], 'radius': 3.248851533670617}",0.5129896076579956,359403.628155,6.497703067341234,"{'center': [Decimal('138.56330825414292'), Decimal('190.30194624316647')], 'axes': [44.00545391039851, 67.66844090841315], 'angle': -66.70582590684141}","[Decimal('138.56330825414292'), Decimal('190.30194624316647')]",67.66844090841315,"{'center': [Decimal('1.2273439347240527'), -0.6558652102288303, 68.35398366683879], 'radius': 12.0}","{'center': [Decimal('171.13253681362366'), 114.0510207521504], 'axes': [217.6903115482774, 217.6903115482774], 'angle': 90.0}",1.0,1,359296.838955,2.244125690105914,-1.9325799251077171,"[Decimal('0.43301033829419666'), Decimal('0.20707522398680633')]",pupil.1,1,3d c++,1581494306.55643,0.43301033829419666,0.20707522398680633
"{'center': [-2.094226092494965, 6.829825000219597, Decimal('59.582916763235964')], 'normal': [-0.2767975022682515, 0.6238075175373691, -0.7309222419669019], 'radius': Decimal('3.2489775004243224')}",0.5130683638668081,359403.636555,6.497955000848645,"{'center': [Decimal('138.55144801171272'), 190.3257272025918], 'axes': [43.98627086472256, 67.66806277572958], 'angle': -66.70479367054084}","[Decimal('138.55144801171272'), 190.3257272025918]",67.66806277572958,"{'center': [Decimal('1.2273439347240527'), -0.6558652102288303, 68.35398366683879], 'radius': 12.0}","{'center': [Decimal('171.13253681362366'), 114.0510207521504], 'axes': [217.6903115482774, 217.6903115482774], 'angle': 90.0}",1.0,1,359296.838955,2.2444011920496307,-1.9328035888233055,"[Decimal('0.43297327503660227'), Decimal('0.20697613665586756')]",pupil.1,1,3d c++,1581494306.5655966,0.43297327503660227,0.20697613665586756
"{'center': [-2.095474338882664, 6.832360138764081, 59.58555394178053], 'normal': [Decimal('-0.27690152280055985'), 0.6240187790827428, -0.7307024770881883], 'radius': Decimal('3.2495942406833307')}",0.5750874503810841,359403.644955,6.499188481366661,"{'center': [138.539515121407, Decimal('190.34881138962731')], 'axes': [Decimal('43.974018056726464'), 67.6779581909125], 'angle': -66.70352273283814}","[138.539515121407, Decimal('190.34881138962731')]",67.6779581909125,"{'center': [Decimal('1.2273439347240527'), -0.6558652102288303, 68.35398366683879], 'radius': 12.0}","{'center': [Decimal('171.13253681362366'), 114.0510207521504], 'axes': [217.6903115482774, 217.6903115482774], 'angle': 90.0}",1.0,1,359296.838955,2.2446715225086824,-1.9330276825520165,"[0.4329359847543969, Decimal('0.20687995254321956')]",pupil.1,1,3d c++,1581494306.572056,0.4329359847543969,0.20687995254321956
"{'center': [Decimal('-2.0967388320512668'), Decimal('6.8348462478576675'), 59.58815708794054], 'normal': [Decimal('-0.27700689723127664'), 0.6242259548405414, -0.7304855482415208], 'radius': Decimal('3.2457833628770962')}",0.53635120623787,359403.653355,6.4915667257541925,"{'center': [Decimal('138.52646897635728'), Decimal('190.37345106842832')], 'axes': [43.90197623285172, 67.59555488777372], 'angle': -66.7020086026196}","[Decimal('138.52646897635728'), Decimal('190.37345106842832')]",67.59555488777372,"{'center': [Decimal('1.2273439347240527'), -0.6558652102288303, 68.35398366683879], 'radius': 12.0}","{'center': [Decimal('171.13253681362366'), 114.0510207521504], 'axes': [217.6903115482774, 217.6903115482774], 'angle': 90.0}",1.0,1,359296.838955,2.244936681479323,-1.9332522062907436,"[0.4328952155511165, Decimal('0.20677728721488198')]",pupil.1,1,3d c++,1581494306.580078,0.4328952155511165,0.20677728721488198
"{'center': [Decimal('-2.0980196063592857'), 6.837283358153359, 59.59072617594046], 'normal': [Decimal('-0.27711362842361154'), 0.6244290473651825, -0.7302714575748604], 'radius': 3.247237871228348}",0.4910551554374131,359403.661755,6.494475742456696,"{'center': [Decimal('138.51435902824193'), Decimal('190.39520941158008')], 'axes': [43.90163781762519, 67.62299945482582], 'angle': -66.70026042210961}","[Decimal('138.51435902824193'), Decimal('190.39520941158008')]",67.62299945482582,"{'center': [Decimal('1.2273439347240527'), -0.6558652102288303, 68.35398366683879], 'radius': 12.0}","{'center': [Decimal('171.13253681362366'), 114.0510207521504], 'axes': [217.6903115482774, 217.6903115482774], 'angle': 90.0}",1.0,1,359296.838955,2.2451966689634433,-1.9334771600410385,"[0.432857371963256, 0.2066866274517497]",pupil.1,1,3d c++,1581494306.5922801,0.432857371963256,0.2066866274517497
"{'center': [-2.09931669600221, 6.839671499705515, Decimal('59.593261180764785')], 'normal': [Decimal('-0.27722171922718847'), 0.6246280591611952, -0.7300602071728333], 'radius': Decimal('3.2477612603333923')}",0.5136431628730835,359403.670155,6.495522520666785,"{'center': [Decimal('138.50187468619757'), 190.4169231656641], 'axes': [43.88893617893152, 67.63106355221005], 'angle': -66.6982724919024}","[Decimal('138.50187468619757'), 190.4169231656641]",67.63106355221005,"{'center': [Decimal('1.2273439347240527'), -0.6558652102288303, 68.35398366683879], 'radius': 12.0}","{'center': [Decimal('171.13253681362366'), 114.0510207521504], 'axes': [217.6903115482774, 217.6903115482774], 'angle': 90.0}",1.0,1,359296.838955,2.2454514849610434,-1.9337025438029014,"[0.4328183583943674, 0.2065961534763996]",pupil.1,1,3d c++,1581494306.6007051,0.4328183583943674,0.2065961534763996
