circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-2.287689609412146, 5.681027903134224, 48.04891727710785], 'normal': [Decimal('-0.33822949513422834'), 0.647947908047269, -0.6824692792195213], 'radius': 2.31591211119139}",0.9930735039994835,360962.078404,4.63182422238278,"{'center': [Decimal('130.77696849762907'), Decimal('192.75860882153154')], 'axes': [35.28937543170544, Decimal('59.807781153958665')], 'angle': -62.90976681761084}","[Decimal('130.77696849762907'), Decimal('192.75860882153154')]",59.807781153958665,"{'center': [Decimal('1.7710643321985937'), Decimal('-2.0943469934330046'), 56.2385486277421], 'radius': 12.0}","{'center': [Decimal('179.52503954594346'), 96.91094155854648], 'axes': [Decimal('264.58719798220034'), Decimal('264.58719798220034')], 'angle': 90.0}",0.21797594473201842,5,360954.081628,2.2756835168396714,-2.030915062652601,"[Decimal('0.40867802655509083'), 0.1968391299102853]",pupil.1,1,3d c++,1581495865.4985,0.40867802655509083,0.1968391299102853
"{'center': [-2.276414320294065, 5.658916617344943, 48.02241693823014], 'normal': [-0.3372898877077216, 0.6461053008981623, -0.6846776407926637], 'radius': 2.289344845292355}",0.9932373920757717,360962.086804,4.57868969058471,"{'center': [Decimal('130.90030791170796'), Decimal('192.52444956929884')], 'axes': [35.0681248762229, 59.15331318550867], 'angle': Decimal('-62.911724935304186')}","[Decimal('130.90030791170796'), Decimal('192.52444956929884')]",59.15331318550867,"{'center': [Decimal('1.7710643321985937'), Decimal('-2.0943469934330046'), 56.2385486277421], 'radius': 12.0}","{'center': [Decimal('179.52503954594346'), 96.91094155854648], 'axes': [Decimal('264.58719798220034'), Decimal('264.58719798220034')], 'angle': 90.0}",0.2184689939640494,5,360954.081628,2.273266877770987,-2.028527212317054,"[Decimal('0.40906346222408735'), Decimal('0.19781479346125486')]",pupil.1,1,3d c++,1581495865.5048716,0.40906346222408735,0.19781479346125486
"{'center': [Decimal('-2.3062813679973493'), 5.686949320051246, 48.06378993265818], 'normal': [-0.3397788083496619, 0.6484413594570209, -0.681229891256993], 'radius': 2.318100732780876}",0.9937171418110973,360962.095204,4.636201465561752,"{'center': [Decimal('130.54717067918648'), 192.8126410088503], 'axes': [35.21897001881395, Decimal('59.845888282929785')], 'angle': -62.81488128372827}","[Decimal('130.54717067918648'), 192.8126410088503]",59.845888282929785,"{'center': [Decimal('1.7710643321985937'), Decimal('-2.0943469934330046'), 56.2385486277421], 'radius': 12.0}","{'center': [Decimal('179.52503954594346'), 96.91094155854648], 'axes': [Decimal('264.58719798220034'), Decimal('264.58719798220034')], 'angle': 90.0}",0.21906045136879104,5,360954.081628,2.27633153763142,-2.033461538834036,"[Decimal('0.40795990837245777'), 0.1966139957964571]",pupil.1,1,3d c++,1581495865.5144,0.40795990837245777,0.1966139957964571
"{'center': [Decimal('-2.3010385914033575'), 5.665737472769358, 48.04104493106728], 'normal': [-0.3393419103001626, 0.6466737055168635, -0.6831253080562345], 'radius': Decimal('2.3181529357213297')}",0.9935180508007774,360962.103604,4.6363058714426595,"{'center': [Decimal('130.60178575186114'), Decimal('192.57231046709285')], 'axes': [35.38030127406476, 59.8754087779404], 'angle': -62.78266680067205}","[Decimal('130.60178575186114'), Decimal('192.57231046709285')]",59.8754087779404,"{'center': [Decimal('1.7710643321985937'), Decimal('-2.0943469934330046'), 56.2385486277421], 'radius': 12.0}","{'center': [Decimal('179.52503954594346'), 96.91094155854648], 'axes': [Decimal('264.58719798220034'), Decimal('264.58719798220034')], 'angle': 90.0}",0.2191104772468755,5,360954.081628,2.274011830578859,-2.031839868676718,"[0.4081305804745661, Decimal('0.19761537305377985')]",pupil.1,1,3d c++,1581495865.52117,0.4081305804745661,0.19761537305377985
"{'center': [Decimal('-2.3015383768932915'), 5.677098383606648, 48.05206318369552], 'normal': [-0.3393835590909905, 0.6476204480866377, -0.6822071203372146], 'radius': 2.302735704554196}",0.9926349473262441,360962.112004,4.605471409108392,"{'center': [Decimal('130.59756613693267'), Decimal('192.70994145102944')], 'axes': [35.06699059073446, 59.46315672949838], 'angle': -62.81392206601366}","[Decimal('130.59756613693267'), Decimal('192.70994145102944')]",59.46315672949838,"{'center': [Decimal('1.7710643321985937'), Decimal('-2.0943469934330046'), 56.2385486277421], 'radius': 12.0}","{'center': [Decimal('179.52503954594346'), 96.91094155854648], 'axes': [Decimal('264.58719798220034'), Decimal('264.58719798220034')], 'angle': 90.0}",0.21867232225065703,5,360954.081628,2.2752536800132317,-2.032424918350443,"[0.4081173941779146, Decimal('0.19704191062071064')]",pupil.1,1,3d c++,1581495865.52985,0.4081173941779146,0.19704191062071064
"{'center': [Decimal('-2.2958270918617485'), Decimal('5.6736706488928945'), Decimal('48.045972961114536')], 'normal': [-0.3389076186716952, 0.6473348035271583, -0.6827146388856301], 'radius': 2.34194586475574}",0.9947116476377208,360962.120404,4.68389172951148,"{'center': [130.6775864613309, 192.6559278624153], 'axes': [Decimal('35.708725582847194'), 60.48459082087843], 'angle': -62.8382568606934}","[130.6775864613309, 192.6559278624153]",60.48459082087843,"{'center': [Decimal('1.7710643321985937'), Decimal('-2.0943469934330046'), 56.2385486277421], 'radius': 12.0}","{'center': [Decimal('179.52503954594346'), 96.91094155854648], 'axes': [Decimal('264.58719798220034'), Decimal('264.58719798220034')], 'angle': 90.0}",0.2192976168929217,5,360954.081628,2.274878859924661,-2.0315692764153983,"[Decimal('0.40836745769165905'), 0.1972669672399363]",pupil.1,1,3d c++,1581495865.539024,0.40836745769165905,0.1972669672399363
"{'center': [-2.281630727059346, 5.690106781925381, 48.05454336283819], 'normal': [-0.337724588271495, 0.6487044812798656, -0.6820004387419921], 'radius': Decimal('2.3044502125781734')}",0.9930106022760097,360962.128804,4.608900425156347,"{'center': [Decimal('130.85493870146124'), 192.8726310219654], 'axes': [Decimal('35.074278906996796'), 59.50452018109225], 'angle': -62.97377703092939}","[Decimal('130.85493870146124'), 192.8726310219654]",59.50452018109225,"{'center': [Decimal('1.7710643321985937'), Decimal('-2.0943469934330046'), 56.2385486277421], 'radius': 12.0}","{'center': [Decimal('179.52503954594346'), 96.91094155854648], 'axes': [Decimal('264.58719798220034'), Decimal('264.58719798220034')], 'angle': 90.0}",0.2190689263995349,5,360954.081628,2.2766772263314095,-2.030594178613248,"[Decimal('0.40892168344206636'), Decimal('0.19636403740847752')]",pupil.1,1,3d c++,1581495865.546122,0.40892168344206636,0.19636403740847752
"{'center': [-2.311961543591667, 5.662709906879833, 48.04361312202052], 'normal': [Decimal('-0.34025215631585504'), 0.6464214083594031, -0.6829112921434649], 'radius': Decimal('2.2877062101974626')}",0.9915577336376133,360962.137204,4.575412420394925,"{'center': [Decimal('130.45517681717223'), Decimal('192.54412917174847')], 'axes': [Decimal('34.897317318569314'), 59.08485858945788], 'angle': -62.70723044260305}","[Decimal('130.45517681717223'), Decimal('192.54412917174847')]",59.08485858945788,"{'center': [Decimal('1.7710643321985937'), Decimal('-2.0943469934330046'), 56.2385486277421], 'radius': 12.0}","{'center': [Decimal('179.52503954594346'), 96.91094155854648], 'axes': [Decimal('264.58719798220034'), Decimal('264.58719798220034')], 'angle': 90.0}",0.21876717885820351,5,360954.081628,2.2736811111339197,-2.0330331078539414,"[Decimal('0.40767242755366323'), 0.1977327951177147]",pupil.1,1,3d c++,1581495865.554249,0.40767242755366323,0.1977327951177147
"{'center': [Decimal('-2.3085538101591903'), 5.690695059545114, 48.06849134239168], 'normal': [-0.3399681785298153, 0.6487535044148431, -0.680838107112535], 'radius': 2.316343360158004}",0.9941432379924443,360962.145604,4.632686720316008,"{'center': [130.5201853889801, Decimal('192.85491692692887')], 'axes': [35.15916489805428, 59.79464154285993], 'angle': -62.8124012853305}","[130.5201853889801, Decimal('192.85491692692887')]",59.79464154285993,"{'center': [Decimal('1.7710643321985937'), Decimal('-2.0943469934330046'), 56.2385486277421], 'radius': 12.0}","{'center': [Decimal('179.52503954594346'), 96.91094155854648], 'axes': [Decimal('264.58719798220034'), Decimal('264.58719798220034')], 'angle': 90.0}",0.2186550194982262,5,360954.081628,2.276741644042641,-2.033914007232289,"[Decimal('0.40787557934056284'), Decimal('0.19643784613779636')]",pupil.1,1,3d c++,1581495865.5607688,0.40787557934056284,0.19643784613779636
"{'center': [Decimal('-2.2824114534815463'), 5.686038397394986, Decimal('48.051062003319736')], 'normal': [Decimal('-0.33778964880667833'), 0.648365449235666, -0.682290552035197], 'radius': 2.309245478250491}",0.9941098342772593,360962.154004,4.618490956500982,"{'center': [130.8442108680426, Decimal('192.82305649623498')], 'axes': [Decimal('35.172036725286205'), 59.63278292974764], 'angle': -62.95684504372839}","[130.8442108680426, Decimal('192.82305649623498')]",59.63278292974764,"{'center': [Decimal('1.7710643321985937'), Decimal('-2.0943469934330046'), 56.2385486277421], 'radius': 12.0}","{'center': [Decimal('179.52503954594346'), 96.91094155854648], 'axes': [Decimal('264.58719798220034'), Decimal('264.58719798220034')], 'angle': 90.0}",0.2181438626098875,5,360954.081628,2.2762318259186385,-2.0305016572746024,"[Decimal('0.40888815896263314'), 0.1965705979323542]",pupil.1,1,3d c++,1581495865.570198,0.40888815896263314,0.1965705979323542
