circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-2.198600124678599, 9.447104733507892, 76.22456973749205], 'normal': [Decimal('-0.13381753857348871'), 0.5865841347581284, -0.7987564830536217], 'radius': 2.66447137046373}",0.9736579904324041,7090.977246,5.32894274092746,"{'center': [Decimal('142.18999129918365'), Decimal('196.52032449293705')], 'axes': [31.31737649730547, 43.35446985999405], 'angle': -77.12009493635159}","[Decimal('142.18999129918365'), Decimal('196.52032449293705')]",43.35446985999405,"{'center': [-0.5927896617967342, Decimal('2.4080951164103506'), 85.80964753413551], 'radius': 12.0}","{'center': [155.716919939943, Decimal('137.39919711918742')], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}",0.8344894129554303,21,7078.268046,2.1976309939160097,-1.736787157524993,"[0.4443437228099489, 0.1811653146127623]",pupil.1,1,3d c++,1582014191.210099,0.4443437228099489,0.1811653146127623
"{'center': [Decimal('-2.2273013944948965'), 9.443422857780012, 76.2267181820435], 'normal': [Decimal('-0.13620931105818018'), 0.5862773117808051, -0.7985774460076671], 'radius': 2.633770743265259}",0.8629205427410105,7090.985646,5.267541486530518,"{'center': [Decimal('141.95665999540228'), Decimal('196.49586109144963')], 'axes': [Decimal('30.945462703720203'), 42.85350972184709], 'angle': -76.89839301814685}","[Decimal('141.95665999540228'), Decimal('196.49586109144963')]",42.85350972184709,"{'center': [-0.5927896617967342, Decimal('2.4080951164103506'), 85.80964753413551], 'radius': 12.0}","{'center': [155.716919939943, Decimal('137.39919711918742')], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}",0.8339458397805366,21,7078.268046,2.197252199824313,-1.7397355006859296,"[Decimal('0.44361456248563214'), Decimal('0.18126724545229322')]",pupil.1,1,3d c++,1582014191.215698,0.44361456248563214,0.18126724545229322
"{'center': [-2.255945472903425, 9.363378590670939, 76.17336482031584], 'normal': [Decimal('-0.13859631759222424'), 0.5796069561883823, -0.8030235594849717], 'radius': Decimal('2.5741383609540263')}",0.9992533915785063,7090.994046,5.1482767219080525,"{'center': [Decimal('141.70950221081213'), 195.9128556798288], 'axes': [30.50440451081604, 41.91201367372224], 'angle': -76.54043722157422}","[Decimal('141.70950221081213'), 195.9128556798288]",41.91201367372224,"{'center': [-0.5927896617967342, Decimal('2.4080951164103506'), 85.80964753413551], 'radius': 12.0}","{'center': [155.716919939943, Decimal('137.39919711918742')], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}",0.8337650914277295,21,7078.268046,2.189042610897124,-1.7417056540730567,"[0.4428421944087879, Decimal('0.18369643466738006')]",pupil.1,1,3d c++,1582014191.232358,0.4428421944087879,0.18369643466738006
"{'center': [Decimal('-2.2579568032278803'), 9.375291871384734, 76.18232247633402], 'normal': [-0.1387639284525955, 0.5805997295811987, -0.802277088150124], 'radius': 2.597890562848397}",0.9988031431912548,7091.002446,5.195781125696794,"{'center': [Decimal('141.69659010802027'), Decimal('195.99525967256866')], 'axes': [30.74195721315819, Decimal('42.293958998252904')], 'angle': -76.54678703486235}","[Decimal('141.69659010802027'), Decimal('195.99525967256866')]",42.293958998252904,"{'center': [-0.5927896617967342, Decimal('2.4080951164103506'), 85.80964753413551], 'radius': 12.0}","{'center': [155.716919939943, Decimal('137.39919711918742')], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}",0.8338045391781512,21,7078.268046,2.190261421552764,-1.742064449803245,"[Decimal('0.44280184408756335'), Decimal('0.18335308469763056')]",pupil.1,1,3d c++,1582014191.2397454,0.44280184408756335,0.18335308469763056
"{'center': [Decimal('-2.2563255469201735'), 9.37275649949588, 76.18020621192663], 'normal': [Decimal('-0.13862799042695328'), 0.5803884485904608, -0.8024534435174059], 'radius': 2.584663020768105}",0.9990767391162401,7091.010846,5.16932604153621,"{'center': [141.7085720073613, Decimal('195.97983632053763')], 'axes': [Decimal('30.595677599415144'), Decimal('42.079687072830374')], 'angle': -76.55451981961916}","[141.7085720073613, Decimal('195.97983632053763')]",42.079687072830374,"{'center': [-0.5927896617967342, Decimal('2.4080951164103506'), 85.80964753413551], 'radius': 12.0}","{'center': [155.716919939943, Decimal('137.39919711918742')], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}",0.8362661052373488,21,7078.268046,2.190001946895156,-1.7418630525593652,"[0.4428392875230041, 0.1834173486644265]",pupil.1,1,3d c++,1582014191.249376,0.4428392875230041,0.1834173486644265
"{'center': [Decimal('-2.2460165376579675'), 9.408881739768946, 76.20465781258278], 'normal': [Decimal('-0.13776890632176944'), 0.5833988852798829, -0.8004158101293936], 'radius': Decimal('2.5904669363670516')}",0.9989591515319065,7091.019246,5.180933872734103,"{'center': [Decimal('141.79788809508992'), Decimal('196.24763322611878')], 'axes': [Decimal('30.544383069348427'), 42.1607591718785], 'angle': -76.69695584957002}","[Decimal('141.79788809508992'), Decimal('196.24763322611878')]",42.1607591718785,"{'center': [-0.5927896617967342, Decimal('2.4080951164103506'), 85.80964753413551], 'radius': 12.0}","{'center': [155.716919939943, Decimal('137.39919711918742')], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}",0.8389333167614921,21,7078.268046,2.193703620399764,-1.741247834883469,"[0.443118400297156, Decimal('0.18230152822450507')]",pupil.1,1,3d c++,1582014191.2614481,0.443118400297156,0.18230152822450507
"{'center': [-2.257490431263449, 9.412335249780407, 76.20915840585536], 'normal': [Decimal('-0.13872506412222627'), 0.5836866777808379, -0.8000407606900116], 'radius': Decimal('2.6101059511631512')}",0.7471913597104293,7091.027646,5.2202119023263025,"{'center': [141.7071678180138, Decimal('196.26668821244942')], 'axes': [Decimal('30.753883763463843'), Decimal('42.478030078597364')], 'angle': -76.61687665418472}","[141.7071678180138, Decimal('196.26668821244942')]",42.478030078597364,"{'center': [-0.5927896617967342, Decimal('2.4080951164103506'), 85.80964753413551], 'radius': 12.0}","{'center': [155.716919939943, Decimal('137.39919711918742')], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}",0.8386719585637525,21,7078.268046,2.1940580087048036,-1.742486685084733,"[0.4428348994312931, Decimal('0.18222213244812735')]",pupil.1,1,3d c++,1582014191.263975,0.4428348994312931,0.18222213244812735
"{'center': [-2.19830381055654, 9.420259474827315, 76.20486355277086], 'normal': [-0.1337928457299838, 0.5843470298680803, -0.8003986651137205], 'radius': 2.690491217888976}",0.99797027902897,7091.036046,5.380982435777952,"{'center': [Decimal('142.18946343271347'), Decimal('196.31560894540746')], 'axes': [Decimal('31.723838255662443'), 43.78929097626953], 'angle': -77.0760134313086}","[Decimal('142.18946343271347'), Decimal('196.31560894540746')]",43.78929097626953,"{'center': [-0.5927896617967342, Decimal('2.4080951164103506'), 85.80964753413551], 'radius': 12.0}","{'center': [155.716919939943, Decimal('137.39919711918742')], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}",0.8383280828493156,21,7078.268046,2.1948715091946243,-1.7364227839452682,"[0.4443420732272296, Decimal('0.18201829606080222')]",pupil.1,1,3d c++,1582014191.273215,0.4443420732272296,0.18201829606080222
"{'center': [-2.244287435237309, 9.377258764038029, 76.18139155722537], 'normal': [-0.1376248144533812, 0.5807636373023065, -0.802354664742511], 'radius': Decimal('2.6028429291243023')}",0.9990085750984585,7091.044446,5.2056858582486045,"{'center': [Decimal('141.80728744400957'), Decimal('196.01089829969857')], 'axes': [Decimal('30.805217295233334'), 42.37513306123719], 'angle': -76.65350176042264}","[Decimal('141.80728744400957'), Decimal('196.01089829969857')]",42.37513306123719,"{'center': [-0.5927896617967342, Decimal('2.4080951164103506'), 85.80964753413551], 'radius': 12.0}","{'center': [155.716919939943, Decimal('137.39919711918742')], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}",0.8380710292156146,21,7078.268046,2.1904627500661817,-1.7406694015807547,"[0.4431477732625299, Decimal('0.18328792375125602')]",pupil.1,1,3d c++,1582014191.281981,0.4431477732625299,0.18328792375125602
"{'center': [-2.258863408511471, 9.3910686769042, 76.19391674942904], 'normal': [Decimal('-0.13883947889289475'), 0.5819144633744875, -0.8013108987255395], 'radius': 2.601855851312065}",0.9989081179849334,7091.052846,5.20371170262413,"{'center': [Decimal('141.69212095247525'), Decimal('196.11101991610397')], 'axes': [30.73172234552814, 42.35213125045848], 'angle': -76.56839615046373}","[Decimal('141.69212095247525'), Decimal('196.11101991610397')]",42.35213125045848,"{'center': [-0.5927896617967342, Decimal('2.4080951164103506'), 85.80964753413551], 'radius': 12.0}","{'center': [155.716919939943, Decimal('137.39919711918742')], 'axes': [173.4070751669346, 173.4070751669346], 'angle': 90.0}",0.8382353647468532,21,7078.268046,2.19187712991122,-1.7423584734715705,"[Decimal('0.44278787797648517'), 0.1828707503495668]",pupil.1,1,3d c++,1582014191.2906408,0.44278787797648517,0.1828707503495668
