circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-5.778693707306361, 5.41486124832559, 76.7199717561642], 'normal': [-0.2311779415583404, 0.6728046629652571, -0.7027735373710762], 'radius': Decimal('1.8359714475659195')}",0.99688204546335,39700.780493,3.671942895131839,"{'center': [Decimal('113.34458779594578'), Decimal('163.60407589766555')], 'axes': [Decimal('18.915110542079187'), Decimal('29.708010131104103')], 'angle': -68.92683087679417}","[Decimal('113.34458779594578'), Decimal('163.60407589766555')]",29.708010131104103,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.7081904410292106,1,39165.462665,2.3087896170970286,-1.8885974602178066,"[0.3542018368623306, 0.3183163504263935]",pupil.1,1,3d c++,1582183368.558902,0.3542018368623306,0.3183163504263935
"{'center': [-5.776610110740242, Decimal('5.4328706978787515'), 76.73656362387118], 'normal': [Decimal('-0.23100430851116383'), 0.6743054504280206, -0.7013908817288285], 'radius': Decimal('1.8390267010125914')}",0.9957622541109056,39700.788893,3.6780534020251827,"{'center': [Decimal('113.37144628900299'), 163.7397181456219], 'axes': [Decimal('18.894629950422022'), Decimal('29.751018522019198')], 'angle': -68.98903266964925}","[Decimal('113.37144628900299'), 163.7397181456219]",29.751018522019198,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.708362113300498,1,39165.462665,2.3108200772848098,-1.8889591786681332,"[Decimal('0.35428576965313435'), 0.3177511743932421]",pupil.1,1,3d c++,1582183368.564363,0.35428576965313435,0.3177511743932421
"{'center': [-5.776919834305371, 5.420793405829826, 76.72507124218959], 'normal': [Decimal('-0.23103011880825797'), 0.6732990094239435, -0.7023485802022942], 'radius': Decimal('1.8333112028458074')}",0.9957712984098077,39700.797293,3.666622405691615,"{'center': [Decimal('113.36180977586874'), Decimal('163.64958051780786')], 'axes': [Decimal('18.871903421717416'), Decimal('29.662974342629106')], 'angle': -68.95412005208084}","[Decimal('113.36180977586874'), Decimal('163.64958051780786')]",29.662974342629106,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.7085683984449975,1,39165.462665,2.30945801842761,-1.8885871399573417,"[0.3542556555495898, 0.3181267478424672]",pupil.1,1,3d c++,1582183368.574664,0.3542556555495898,0.3181267478424672
"{'center': [-5.773686042522587, Decimal('5.4188298309340865'), 76.72212652398706], 'normal': [Decimal('-0.23076063615969258'), 0.6731353781826319, -0.7025939733858376], 'radius': Decimal('1.8511591991962715')}",0.9965467191913085,39700.805693,3.702318398392543,"{'center': [Decimal('113.38698285996276'), Decimal('163.63232167102765')], 'axes': [Decimal('19.065488502910853'), Decimal('29.952981176343556')], 'angle': -68.96887322412441}","[Decimal('113.38698285996276'), Decimal('163.63232167102765')]",29.952981176343556,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.7086676468574304,1,39165.462665,2.3092367290997022,-1.888137297948579,"[Decimal('0.35433432143738364'), 0.3181986597040515]",pupil.1,1,3d c++,1582183368.5806458,0.35433432143738364,0.3181986597040515
"{'center': [-5.78331765088018, Decimal('5.4237604842227185'), 76.73002450039121], 'normal': [Decimal('-0.23156327018949205'), 0.6735462659566845, -0.701935808685492], 'radius': 1.856810718957206}",0.9973846895478342,39700.814093,3.713621437914412,"{'center': [Decimal('113.31432651483283'), Decimal('163.66681276568187')], 'axes': [Decimal('19.097372199698917'), 30.04138648508849], 'angle': -68.92238809914636}","[Decimal('113.31432651483283'), Decimal('163.66681276568187')]",30.04138648508849,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.7095783746428608,1,39165.462665,2.309792484386976,-1.889446827393275,"[0.3541072703588526, Decimal('0.31805494680965885')]",pupil.1,1,3d c++,1582183368.590367,0.3541072703588526,0.31805494680965885
"{'center': [-5.77519921381948, 5.416742071741005, 76.72062381668181], 'normal': [Decimal('-0.23088673376776708'), 0.672961398249875, -0.7027191989946093], 'radius': 1.849235120541447}",0.9957841386145417,39700.822493,3.698470241082894,"{'center': [Decimal('113.37379256820259'), 163.6166340136603], 'axes': [Decimal('19.050224668754208'), Decimal('29.922429697320062')], 'angle': -68.95373697030348}","[Decimal('113.37379256820259'), 163.6166340136603]",29.922429697320062,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.7098766183729732,1,39165.462665,2.3090014934334104,-1.888246434402589,"[0.3542931017756331, Decimal('0.31826402494308204')]",pupil.1,1,3d c++,1582183368.6000519,0.3542931017756331,0.31826402494308204
"{'center': [-5.76933922566929, 5.433913449160748, 76.73517474855102], 'normal': [Decimal('-0.23039840142191784'), 0.674392346368187, -0.701506621338841], 'radius': Decimal('1.8535285651148032')}",0.9958988801101192,39700.830893,3.7070571302296065,"{'center': [Decimal('113.42992574110029'), Decimal('163.74641512630564')], 'axes': [19.04905782162638, Decimal('29.986215969675456')], 'angle': -69.03709972818213}","[Decimal('113.42992574110029'), Decimal('163.74641512630564')]",29.986215969675456,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.7101492617101135,1,39165.462665,2.310937756626733,-1.8881307308734632,"[0.3544685179409384, 0.3177232703070598]",pupil.1,1,3d c++,1582183368.6106398,0.3544685179409384,0.3177232703070598
"{'center': [-5.771201171507249, 5.427793590726402, 76.72990703609808], 'normal': [Decimal('-0.23055356357508114'), 0.6738823581653248, -0.7019455973765858], 'radius': Decimal('1.8315515236795699')}",0.9951947383371703,39700.839293,3.6631030473591397,"{'center': [Decimal('113.41071849701387'), Decimal('163.70368068646803')], 'axes': [Decimal('18.839343260005247'), 29.6326100123262], 'angle': -69.0088525116726}","[Decimal('113.41071849701387'), Decimal('163.70368068646803')]",29.6326100123262,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.7101020902923971,1,39165.462665,2.3102472826324525,-1.8881448598455695,"[Decimal('0.35440849530316837'), 0.3179013304730499]",pupil.1,1,3d c++,1582183368.6196532,0.35440849530316837,0.3179013304730499
"{'center': [Decimal('-5.7921388495080155'), 5.429892462884904, 76.73882997303265], 'normal': [-0.232298370075145, 0.6740572641785334, -0.7012020192987052], 'radius': Decimal('1.8270162677035102')}",0.9953627523441028,39700.847693,3.6540325354070204,"{'center': [Decimal('113.24704668075094'), Decimal('163.71650087092007')], 'axes': [Decimal('18.762097735117568'), 29.55583147280208], 'angle': -68.88436549867542}","[Decimal('113.24704668075094'), Decimal('163.71650087092007')]",29.55583147280208,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.710093524797295,1,39165.462665,2.3104840391948893,-1.8907030967707417,"[0.3538970208773467, 0.317847913037833]",pupil.1,1,3d c++,1582183368.6253812,0.3538970208773467,0.317847913037833
"{'center': [-5.781683849051483, 5.437132413989474, 76.7423363988429], 'normal': [Decimal('-0.23142712003710053'), 0.6746605934372474, -0.7009098171478516], 'radius': 1.847006063667581}",0.9948554295543335,39700.856093,3.694012127335162,"{'center': [Decimal('113.33438061237237'), 163.76956950609], 'axes': [Decimal('18.957760926470662'), 29.87790867168275], 'angle': -68.96910557661556}","[Decimal('113.33438061237237'), 163.76956950609]",29.87790867168275,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.7096996183399651,1,39165.462665,2.3113011116329396,-1.8897071234393208,"[Decimal('0.35416993941366365'), 0.317626793724625]",pupil.1,1,3d c++,1582183368.6337929,0.35416993941366365,0.317626793724625
