circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-6.723168246123285, Decimal('11.254631366542293'), 71.55939527747492], 'normal': [Decimal('-0.15365383940795788'), 0.6766993222626887, -0.7200475851528226], 'radius': Decimal('2.2094006974594143')}",0.9999935777349939,41461.554359,4.4188013949188285,"{'center': [Decimal('101.78825643019533'), Decimal('217.26827213856825')], 'axes': [Decimal('22.922538157862565'), 38.34020568393337], 'angle': -75.10366003891548}","[Decimal('101.78825643019533'), Decimal('217.26827213856825')]",38.34020568393337,"{'center': [-4.87932217322779, Decimal('3.1342394993900293'), 80.19996629930878], 'radius': 12.0}","{'center': [Decimal('122.27953842136088'), Decimal('144.22979184766274')], 'axes': [Decimal('185.53623756483105'), Decimal('185.53623756483105')], 'angle': 90.0}",0.9921453441204431,4,41431.783622,2.3140666361890476,-1.7810369452552428,"[0.3180883013443604, 0.09471553275596567]",pupil.1,1,3d c++,1582185129.349824,0.3180883013443604,0.09471553275596567
"{'center': [-6.710227056878232, Decimal('11.251127989454343'), 71.55335375179132], 'normal': [Decimal('-0.15257540697087013'), 0.6764073741720261, -0.7205510456264552], 'radius': Decimal('2.1850137459530092')}",0.9999895507567491,41461.562759,4.3700274919060185,"{'center': [101.8943115899119, 217.2513022713527], 'axes': [Decimal('22.697649217804873'), 37.92014301965689], 'angle': -75.17842160904262}","[101.8943115899119, 217.2513022713527]",37.92014301965689,"{'center': [-4.87932217322779, Decimal('3.1342394993900293'), 80.19996629930878], 'radius': 12.0}","{'center': [Decimal('122.27953842136088'), Decimal('144.22979184766274')], 'axes': [Decimal('185.53623756483105'), Decimal('185.53623756483105')], 'angle': 90.0}",0.9921822349622467,4,41431.783622,2.3136701796085433,-1.7794623182540799,"[Decimal('0.31841972371847466'), 0.09478624053603046]",pupil.1,1,3d c++,1582185129.3520598,0.31841972371847466,0.09478624053603046
"{'center': [-6.693781459089725, Decimal('11.246172488143873'), 71.5452403830295], 'normal': [-0.1512049404884946, 0.675994415729487, -0.7212271596899413], 'radius': Decimal('2.1767253312784893')}",0.9998981729160265,41461.571159,4.353450662556979,"{'center': [Decimal('102.02956191604036'), Decimal('217.22097133128153')], 'axes': [Decimal('22.649261648244156'), 37.78066948106138], 'angle': -75.27257430933798}","[Decimal('102.02956191604036'), Decimal('217.22097133128153')]",37.78066948106138,"{'center': [-4.87932217322779, Decimal('3.1342394993900293'), 80.19996629930878], 'radius': 12.0}","{'center': [Decimal('122.27953842136088'), Decimal('144.22979184766274')], 'axes': [Decimal('185.53623756483105'), Decimal('185.53623756483105')], 'angle': 90.0}",0.992193908056016,4,41431.783622,2.3131096410231264,-1.7774528375029315,"[Decimal('0.31884238098762613'), 0.09491261945299356]",pupil.1,1,3d c++,1582185129.358378,0.31884238098762613,0.09491261945299356
"{'center': [-6.702682319769377, 11.2465439233183, 71.54745945391898], 'normal': [Decimal('-0.15194667887846558'), 0.6760253686606894, -0.7210422371158178], 'radius': Decimal('2.1976694024430894')}",0.9999989879450885,41461.579559,4.395338804886179,"{'center': [Decimal('101.95518813874074'), 217.2166895253115], 'axes': [Decimal('22.856164570132115'), Decimal('38.143076016930685')], 'angle': -75.21700513516033}","[Decimal('101.95518813874074'), 217.2166895253115]",38.143076016930685,"{'center': [-4.87932217322779, Decimal('3.1342394993900293'), 80.19996629930878], 'radius': 12.0}","{'center': [Decimal('122.27953842136088'), Decimal('144.22979184766274')], 'axes': [Decimal('185.53623756483105'), Decimal('185.53623756483105')], 'angle': 90.0}",0.9921999669155968,4,41431.783622,2.313151645697134,-1.778489508157143,"[0.3186099629335648, 0.09493046031120211]",pupil.1,1,3d c++,1582185129.373476,0.3186099629335648,0.09493046031120211
"{'center': [-6.73292202254488, Decimal('11.252850646953588'), 71.5598088566884], 'normal': [Decimal('-0.15446665410975755'), 0.67655092896363, -0.720013120218365], 'radius': Decimal('2.1713251203353408')}",0.999876665323484,41461.587959,4.3426502406706815,"{'center': [Decimal('101.70305443005722'), 217.2606730054416], 'axes': [22.52366803371741, 37.67884465452965], 'angle': -75.03866028828263}","[Decimal('101.70305443005722'), 217.2606730054416]",37.67884465452965,"{'center': [-4.87932217322779, Decimal('3.1342394993900293'), 80.19996629930878], 'radius': 12.0}","{'center': [Decimal('122.27953842136088'), Decimal('144.22979184766274')], 'axes': [Decimal('185.53623756483105'), Decimal('185.53623756483105')], 'angle': 90.0}",0.9921903184780811,4,41431.783622,2.3138651045805694,-1.7821261827141837,"[0.3178220450939288, 0.09474719581066005]",pupil.1,1,3d c++,1582185129.3785222,0.3178220450939288,0.09474719581066005
"{'center': [Decimal('-6.7248378472201615'), Decimal('11.243828277303368'), 71.54961129213189], 'normal': [Decimal('-0.15379297283269766'), 0.6757990648261116, -0.720862917264742], 'radius': Decimal('2.1954666268944814')}",0.9999749018305109,41461.596359,4.390933253788963,"{'center': [101.7655334338745, 217.1909021239941], 'axes': [Decimal('22.819967819431227'), 38.10342838910161], 'angle': -75.07166601279923}","[101.7655334338745, 217.1909021239941]",38.10342838910161,"{'center': [-4.87932217322779, Decimal('3.1342394993900293'), 80.19996629930878], 'radius': 12.0}","{'center': [Decimal('122.27953842136088'), Decimal('144.22979184766274')], 'axes': [Decimal('185.53623756483105'), Decimal('185.53623756483105')], 'angle': 90.0}",0.9922103473927413,4,41431.783622,2.3128445774178537,-1.7809907008330326,"[0.3180172919808578, 0.09503790781669119]",pupil.1,1,3d c++,1582185129.3862731,0.3180172919808578,0.09503790781669119
"{'center': [-6.719684168220042, Decimal('11.253810280121524'), 71.55788101483725], 'normal': [Decimal('-0.15336349958268775'), 0.6766308983942912, -0.7201737737059615], 'radius': Decimal('2.1776340590934695')}",0.9998783036152737,41461.604759,4.355268118186939,"{'center': [Decimal('101.81602178545174'), Decimal('217.27012211283198')], 'axes': [Decimal('22.599787363541203'), 37.78953614588303], 'angle': -75.12405231702954}","[Decimal('101.81602178545174'), Decimal('217.27012211283198')]",37.78953614588303,"{'center': [-4.87932217322779, Decimal('3.1342394993900293'), 80.19996629930878], 'radius': 12.0}","{'center': [Decimal('122.27953842136088'), Decimal('144.22979184766274')], 'axes': [Decimal('185.53623756483105'), Decimal('185.53623756483105')], 'angle': 90.0}",0.9921871309305108,4,41431.783622,2.313973705710047,-1.7806155514128503,"[Decimal('0.31817506807953666'), 0.0947078245298667]",pupil.1,1,3d c++,1582185129.3964758,0.31817506807953666,0.0947078245298667
"{'center': [-6.723811894544568, 11.25121078023008, 71.55631921639439], 'normal': [Decimal('-0.15370747677639818'), 0.6764142734033376, -0.7203039235761999], 'radius': Decimal('2.1828898721959678')}",0.9999454844251779,41461.613159,4.3657797443919355,"{'center': [Decimal('101.77931730637377'), 217.2485865090383], 'axes': [22.66038567804905, 37.88155277589176], 'angle': -75.09284058696028}","[Decimal('101.77931730637377'), 217.2485865090383]",37.88155277589176,"{'center': [-4.87932217322779, Decimal('3.1342394993900293'), 80.19996629930878], 'radius': 12.0}","{'center': [Decimal('122.27953842136088'), Decimal('144.22979184766274')], 'axes': [Decimal('185.53623756483105'), Decimal('185.53623756483105')], 'angle': 90.0}",0.992240029323399,4,41431.783622,2.313679546888166,-1.781035532814711,"[Decimal('0.31806036658241804'), 0.09479755621234043]",pupil.1,1,3d c++,1582185129.4030561,0.31806036658241804,0.09479755621234043
"{'center': [-6.728852837988392, Decimal('11.244728207137396'), 71.55131269070515], 'normal': [Decimal('-0.15412755539671688'), 0.6758740589789473, -0.7207211340503028], 'radius': 2.1862065733426}",0.9999403353278371,41461.621559,4.3724131466852,"{'center': [Decimal('101.73190462645849'), Decimal('217.19846462323298')], 'axes': [Decimal('22.715574459954826'), 37.94170260480825], 'angle': -75.0481259505618}","[Decimal('101.73190462645849'), Decimal('217.19846462323298')]",37.94170260480825,"{'center': [-4.87932217322779, Decimal('3.1342394993900293'), 80.19996629930878], 'radius': 12.0}","{'center': [Decimal('122.27953842136088'), Decimal('144.22979184766274')], 'axes': [Decimal('185.53623756483105'), Decimal('185.53623756483105')], 'angle': 90.0}",0.992234868381181,4,41431.783622,2.312946326279393,-1.7814748165921905,"[Decimal('0.31791220195768277'), 0.09500639740319594]",pupil.1,1,3d c++,1582185129.410756,0.31791220195768277,0.09500639740319594
"{'center': [-6.724197047162535, Decimal('11.241627361772915'), 71.5474118355443], 'normal': [Decimal('-0.15373957282789552'), 0.6756156551985738, -0.721046205313708], 'radius': Decimal('2.1778183561179607')}",0.9999641405952994,41461.629959,4.355636712235921,"{'center': [Decimal('101.76869247754605'), Decimal('217.17863585150516')], 'axes': [Decimal('22.645942062147252'), 37.7981534629044], 'angle': -75.07135493839834}","[Decimal('101.76869247754605'), Decimal('217.17863585150516')]",37.7981534629044,"{'center': [-4.87932217322779, Decimal('3.1342394993900293'), 80.19996629930878], 'radius': 12.0}","{'center': [Decimal('122.27953842136088'), Decimal('144.22979184766274')], 'axes': [Decimal('185.53623756483105'), Decimal('185.53623756483105')], 'angle': 90.0}",0.992235847176759,4,41431.783622,2.312595775056331,-1.7808679917798889,"[Decimal('0.31802716399233144'), 0.0950890172853952]",pupil.1,1,3d c++,1582185129.4208848,0.31802716399233144,0.0950890172853952
