circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.2700214123237954, Decimal('0.18124487606405548'), 40.33592648534151], 'normal': [-0.2845161205121909, 0.5768698784006615, -0.7656838254545401], 'radius': Decimal('1.5992408998416043')}",0.9999626784685238,360290.140169,3.1984817996832087,"{'center': [156.0592819696247, Decimal('122.35694236204307')], 'axes': [37.44674215922869, 49.17996990355955], 'angle': -63.47889905327635}","[156.0592819696247, Decimal('122.35694236204307')]",49.17996990355955,"{'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}","{'center': [Decimal('199.36235864946195'), 35.6059910517893], 'axes': [Decimal('300.45957963648107'), Decimal('300.45957963648107')], 'angle': 90.0}",0.924882308882391,1,360235.103369,2.185687801612523,-1.9265690900973864,"[0.4876852561550772, Decimal('0.49017940682482053')]",pupil.1,1,3d c++,1581495193.559124,0.4876852561550772,0.49017940682482053
"{'center': [Decimal('-0.25728940754244967'), Decimal('0.14726693719110795'), 40.30571763561726], 'normal': [-0.2834551201137454, 0.5740383834945826, -0.7682012295982275], 'radius': Decimal('1.5960865406316134')}",0.9998933691157998,360290.148569,3.1921730812632267,"{'center': [Decimal('156.25155845566627'), Decimal('121.83777170627597')], 'axes': [Decimal('37.553269671128795'), 49.11958466673176], 'angle': -63.4430209107149}","[Decimal('156.25155845566627'), Decimal('121.83777170627597')]",49.11958466673176,"{'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}","{'center': [Decimal('199.36235864946195'), 35.6059910517893], 'axes': [Decimal('300.45957963648107'), Decimal('300.45957963648107')], 'angle': 90.0}",0.9249315234809874,1,360235.103369,2.1822256097412787,-1.924283618706391,"[0.4882861201739571, 0.4923426178905168]",pupil.1,1,3d c++,1581495193.5663626,0.4882861201739571,0.4923426178905168
"{'center': [-0.2662776173689738, Decimal('0.14507810933549425'), 40.30740334898264], 'normal': [-0.2842041375992891, 0.5738559811732814, -0.768060753484446], 'radius': Decimal('1.5993877621368369')}",0.9999894503944352,360290.156969,3.1987755242736737,"{'center': [156.1147514306477, Decimal('121.80246763281725')], 'axes': [37.62074852862221, 49.21923817041458], 'angle': -63.36126227554116}","[156.1147514306477, Decimal('121.80246763281725')]",49.21923817041458,"{'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}","{'center': [Decimal('199.36235864946195'), 35.6059910517893], 'axes': [Decimal('300.45957963648107'), Decimal('300.45957963648107')], 'angle': 90.0}",0.9250019075865645,1,360235.103369,2.1820028669975007,-1.925201049406802,"[Decimal('0.48785859822077404'), 0.4924897181965948]",pupil.1,1,3d c++,1581495193.574539,0.48785859822077404,0.4924897181965948
"{'center': [-0.2676147239790643, Decimal('0.14097264643736285'), 40.30483209280527], 'normal': [Decimal('-0.28431556315012996'), 0.5735138592651038, -0.7682750248325604], 'radius': Decimal('1.5707404150050208')}",0.998693773591145,360290.165369,3.1414808300100416,"{'center': [Decimal('156.08659407303205'), 121.7547386117967], 'axes': [Decimal('36.961130333417245'), 48.34018479729729], 'angle': Decimal('-63.333567054700566')}","[Decimal('156.08659407303205'), 121.7547386117967]",48.34018479729729,"{'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}","{'center': [Decimal('199.36235864946195'), 35.6059910517893], 'axes': [Decimal('300.45957963648107'), Decimal('300.45957963648107')], 'angle': 90.0}",0.9249403563859171,1,360235.103369,2.1815851745195127,-1.9252378437433009,"[0.4877706064782251, 0.4926885891175138]",pupil.1,1,3d c++,1581495193.581746,0.4877706064782251,0.4926885891175138
"{'center': [-0.2871330943971744, Decimal('0.14428632406414987'), 40.31455528645632], 'normal': [-0.2859420940183058, 0.5737899990673361, -0.7674647586949729], 'radius': Decimal('1.5861979398703723')}",0.9995693532611148,360290.173769,3.1723958797407446,"{'center': [Decimal('155.79211489886413'), 121.797468914586], 'axes': [37.26716957715114, 48.80454730981366], 'angle': -63.18954640145514}","[Decimal('155.79211489886413'), 121.797468914586]",48.80454730981366,"{'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}","{'center': [Decimal('199.36235864946195'), 35.6059910517893], 'axes': [Decimal('300.45957963648107'), Decimal('300.45957963648107')], 'angle': 90.0}",0.9250232834982275,1,360235.103369,2.181922300734169,-1.9274437519861731,"[0.4868503590589504, Decimal('0.49251054618922496')]",pupil.1,1,3d c++,1581495193.5897481,0.4868503590589504,0.49251054618922496
"{'center': [-0.2579231117830907, Decimal('0.14444053398137147'), 40.30384007972515], 'normal': [-0.2835079288004655, 0.5738028498937712, -0.768357692589237], 'radius': Decimal('1.5908625623861994')}",0.9998165970376571,360290.182169,3.1817251247723988,"{'center': [Decimal('156.24035357660836'), Decimal('121.79721433032054')], 'axes': [37.44135801759531, Decimal('48.960995608929125')], 'angle': -63.42629810594449}","[Decimal('156.24035357660836'), Decimal('121.79721433032054')]",48.960995608929125,"{'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}","{'center': [Decimal('199.36235864946195'), 35.6059910517893], 'axes': [Decimal('300.45957963648107'), Decimal('300.45957963648107')], 'angle': 90.0}",0.9250183827720804,1,360235.103369,2.181937991647965,-1.9242779783057378,"[0.4882511049269011, 0.4925116069569977]",pupil.1,1,3d c++,1581495193.60256,0.4882511049269011,0.4925116069569977
"{'center': [Decimal('-0.27513494672727346'), Decimal('0.14529261095305213'), 40.31084597674148], 'normal': [-0.2849422483791474, 0.573873856308078, -0.7677738678378757], 'radius': 1.583207256334203}",0.9997062717606392,360290.190569,3.166414512668406,"{'center': [Decimal('155.97496973395423'), Decimal('121.81443921985972')], 'axes': [37.21907292520947, 48.71687849514367], 'angle': -63.29054105726139}","[Decimal('155.97496973395423'), Decimal('121.81443921985972')]",48.71687849514367,"{'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}","{'center': [Decimal('199.36235864946195'), 35.6059910517893], 'axes': [Decimal('300.45957963648107'), Decimal('300.45957963648107')], 'angle': 90.0}",0.9250817033519043,1,360235.103369,2.1820246938922194,-1.9261679024877445,"[Decimal('0.48742178041860695'), 0.4924398365839179]",pupil.1,1,3d c++,1581495193.614305,0.48742178041860695,0.4924398365839179
"{'center': [Decimal('-0.24692802928404234'), Decimal('0.14683325212557374'), 40.30157712913013], 'normal': [-0.2825916719255448, 0.5740022430724547, -0.7685462718054884], 'radius': Decimal('1.5799119764537846')}",0.9996625190943005,360290.198969,3.159823952907569,"{'center': [156.4059341689981, Decimal('121.83970562350706')], 'axes': [Decimal('37.196924959701605'), 48.62643378100476], 'angle': -63.5252710694206}","[156.4059341689981, Decimal('121.83970562350706')]",48.62643378100476,"{'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}","{'center': [Decimal('199.36235864946195'), 35.6059910517893], 'axes': [Decimal('300.45957963648107'), Decimal('300.45957963648107')], 'angle': 90.0}",0.9252558591354543,1,360235.103369,2.1821814736763647,-1.9231484877108052,"[Decimal('0.48876854427811905'), 0.4923345599020539]",pupil.1,1,3d c++,1581495193.617891,0.48876854427811905,0.4923345599020539
"{'center': [-0.2636266467307715, 0.1584989928188003, 40.3164644241502], 'normal': [-0.2839832233794389, 0.5749743881302236, -0.7673056638871492], 'radius': 1.581093915234547}",0.9996237986091642,360290.207369,3.162187830469094,"{'center': [156.1512072049007, Decimal('122.01803964601211')], 'axes': [37.13639445168385, 48.64496969503532], 'angle': Decimal('-63.437738703516715')}","[156.1512072049007, Decimal('122.01803964601211')]",48.64496969503532,"{'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}","{'center': [Decimal('199.36235864946195'), 35.6059910517893], 'axes': [Decimal('300.45957963648107'), Decimal('300.45957963648107')], 'angle': 90.0}",0.9252539203183363,1,360235.103369,2.1833691707044958,-1.9252680955605606,"[Decimal('0.48797252251531464'), Decimal('0.49159150147494957')]",pupil.1,1,3d c++,1581495193.6263206,0.48797252251531464,0.49159150147494957
"{'center': [-0.2495353722560325, Decimal('0.16157054481186695'), Decimal('40.313562576218615')], 'normal': [-0.282808950506544, 0.5752303507963125, -0.7675474845481148], 'radius': Decimal('1.6091505964902584')}",0.9993257825080386,360290.215769,3.2183011929805168,"{'center': [Decimal('156.37434016298732'), Decimal('122.05006261145992')], 'axes': [37.81400938922131, 49.51222761076331], 'angle': Decimal('-63.564249592850146')}","[Decimal('156.37434016298732'), Decimal('122.05006261145992')]",49.51222761076331,"{'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}","{'center': [Decimal('199.36235864946195'), 35.6059910517893], 'axes': [Decimal('300.45957963648107'), Decimal('300.45957963648107')], 'angle': 90.0}",0.9256512187817756,1,360235.103369,2.1836820523467466,-1.9238191764754489,"[0.4886698130093354, Decimal('0.49145807245225037')]",pupil.1,1,3d c++,1581495193.6335812,0.4886698130093354,0.49145807245225037
