circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.3812527108135355'), 5.689045131284093, 84.01451422796828], 'normal': [-0.1418031523545635, 0.6197236014960373, -0.7719031828740501], 'radius': Decimal('2.2898725311706234')}",0.9997973815661347,7818.575827,4.579745062341247,"{'center': [Decimal('149.85416893962915'), Decimal('161.77553339959115')], 'axes': [Decimal('24.598348082150334'), 33.80212765305401], 'angle': -77.05965403749002}","[Decimal('149.85416893962915'), Decimal('161.77553339959115')]",33.80212765305401,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.970214689365545,51,7750.400486,2.2391868003110384,-1.752476508090909,"[0.4682942779363411, 0.3259352775017035]",pupil.1,1,3d c++,1581665859.0201569,0.4682942779363411,0.3259352775017035
"{'center': [Decimal('-1.3724066910394102'), 5.675151573860172, 84.00175812620331], 'normal': [Decimal('-0.14106598404005305'), 0.6185658050440439, -0.7729661913544636], 'radius': Decimal('2.2987917872882355')}",0.9999436788602617,7818.584227,4.597583574576471,"{'center': [149.9181331377266, Decimal('161.67770660599493')], 'axes': [Decimal('24.740845415555306'), 33.93896300946193], 'angle': -77.10189772483501}","[149.9181331377266, Decimal('161.67770660599493')]",33.93896300946193,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.970198955746504,51,7750.400486,2.2377124200926364,-1.7513093142505125,"[0.4684941660553957, Decimal('0.32634288914168785')]",pupil.1,1,3d c++,1581665859.0278199,0.4684941660553957,0.32634288914168785
"{'center': [Decimal('-1.3651381878779736'), 5.683734275372455, 84.00730840940484], 'normal': [Decimal('-0.14046027544326667'), 0.6192810301700674, -0.7725036677543361], 'radius': 2.283971445918171}",0.9999143912202448,7818.592627,4.567942891836342,"{'center': [Decimal('149.97159460687814'), Decimal('161.74092007209902')], 'axes': [24.56111514460691, 33.71787246526024], 'angle': -77.17102330183083}","[Decimal('149.97159460687814'), Decimal('161.74092007209902')]",33.71787246526024,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.9702454457118037,51,7750.400486,2.23862301144677,-1.7506561710215438,"[0.4686612331464942, 0.3260794996995874]",pupil.1,1,3d c++,1581665859.0356472,0.4686612331464942,0.3260794996995874
"{'center': [Decimal('-1.3712022034517475'), Decimal('5.6914294267019985'), 84.01458788548888], 'normal': [-0.1409656100744145, 0.6199222927808627, -0.7718970447473331], 'radius': Decimal('2.2996698095429333')}",0.9999317084576274,7818.601027,4.599339619085867,"{'center': [Decimal('149.92847513566755'), 161.7912460334908], 'axes': [24.70341427544096, 33.94676422960047], 'angle': -77.13884155469813}","[Decimal('149.92847513566755'), 161.7912460334908]",33.94676422960047,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.9702449990359185,51,7750.400486,2.2394399935462403,-1.7514280981708497,"[0.4685264847989611, 0.3258698081937883]",pupil.1,1,3d c++,1581665859.048894,0.4685264847989611,0.3258698081937883
"{'center': [-1.371224249345449, 5.694497804540843, 84.0170570099457], 'normal': [Decimal('-0.14096744723222296'), 0.6201779909340998, -0.7716912843759312], 'radius': 2.284098860053393}",0.9997078183154126,7818.617827,4.568197720106786,"{'center': [Decimal('149.92795090587677'), Decimal('161.81548106116546')], 'axes': [Decimal('24.527088042935187'), 33.71585619500392], 'angle': -77.14392767928986}","[Decimal('149.92795090587677'), Decimal('161.81548106116546')]",33.71585619500392,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.9701925657378374,51,7750.400486,2.2397659054516215,-1.7514775236224298,"[0.4685248465808649, 0.3257688289118106]",pupil.1,1,3d c++,1581665859.0731158,0.4685248465808649,0.3257688289118106
"{'center': [Decimal('-1.3693321981666058'), 5.693985530155922, 84.01629992617664], 'normal': [-0.1408097763006527, 0.6201353014020231, -0.7717543746900188], 'radius': Decimal('2.2709850143930064')}",0.9998315659696969,7818.626227,4.541970028786013,"{'center': [149.9412402644712, 161.8144374698174], 'axes': [Decimal('24.388922046981488'), 33.52252461000866], 'angle': -77.15718694156477}","[149.9412402644712, 161.8144374698174]",33.52252461000866,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.9701925173592696,51,7750.400486,2.2397114876960798,-1.7512653595847025,"[0.4685663758264725, Decimal('0.32577317720909416')]",pupil.1,1,3d c++,1581665859.0756302,0.4685663758264725,0.32577317720909416
"{'center': [Decimal('-1.3800207917525504'), 5.71620968414911, 84.0361622286538], 'normal': [Decimal('-0.14170049243281474'), 0.6219873142347887, -0.7700991828169227], 'radius': Decimal('2.2759301421980673')}",0.9992739168959501,7818.634627,4.551860284396135,"{'center': [Decimal('149.86511467557148'), Decimal('161.96761886653417')], 'axes': [Decimal('24.370241728380364'), 33.5876314373625], 'angle': -77.11544541116962}","[Decimal('149.86511467557148'), Decimal('161.96761886653417')]",33.5876314373625,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.970005439355226,51,7750.400486,2.242074467920343,-1.7527638297261616,"[Decimal('0.46832848336116084'), 0.325134921389441]",pupil.1,1,3d c++,1581665859.080272,0.46832848336116084,0.325134921389441
"{'center': [Decimal('-1.3679878116929505'), 5.711613456342617, 84.03024675255911], 'normal': [Decimal('-0.14069774409451474'), 0.6216042952509143, -0.7705921391581467], 'radius': 2.296004487338339}",0.9504440306965048,7818.643027,4.592008974676678,"{'center': [Decimal('149.95372043306662'), Decimal('161.93296883096707')], 'axes': [24.6069194215255, Decimal('33.886349118759796')], 'angle': -77.19726303978634}","[Decimal('149.95372043306662'), Decimal('161.93296883096707')]",33.886349118759796,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.9699287634660547,51,7750.400486,2.2415854113983418,-1.7513909744482232,"[0.4686053763533332, 0.3252792965376372]",pupil.1,1,3d c++,1581665859.08835,0.4686053763533332,0.3252792965376372
"{'center': [Decimal('-1.3643182456111775'), 5.712288187160101, 84.0301217793095], 'normal': [Decimal('-0.14039194692103366'), 0.6216605228190379, -0.7706025535956147], 'radius': Decimal('2.2862052356976523')}",0.9996864671122987,7818.651427,4.572410471395305,"{'center': [Decimal('149.98027985900194'), Decimal('161.93976818089595')], 'axes': [Decimal('24.502297852652283'), 33.74172973741099], 'angle': -77.22576859825232}","[Decimal('149.98027985900194'), Decimal('161.93976818089595')]",33.74172973741099,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.969856983799755,51,7750.400486,2.241657193493139,-1.751004532842574,"[Decimal('0.46868837455938106'), Decimal('0.32525096591293357')]",pupil.1,1,3d c++,1581665859.0969222,0.46868837455938106,0.32525096591293357
"{'center': [Decimal('-1.3530288859977635'), Decimal('5.7123565516939685'), 84.02812728903625], 'normal': [Decimal('-0.13945116695324916'), 0.6216662198635269, -0.770768761118385], 'radius': Decimal('2.3085574772768394')}",0.9997270704128556,7818.659827,4.617114954553679,"{'center': [Decimal('150.06395709005182'), 161.9371313625758], 'axes': [24.74934308572522, Decimal('34.072528418124435')], 'angle': -77.31008916196605}","[Decimal('150.06395709005182'), 161.9371313625758]",34.072528418124435,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.9699204298184161,51,7750.400486,2.2416644667690444,-1.749784875850952,"[0.4689498659064119, Decimal('0.32526195265593416')]",pupil.1,1,3d c++,1581665859.10494,0.4689498659064119,0.32526195265593416
"{'center': [Decimal('-1.3644645888020706'), 5.715537281732097, 84.0327705017926], 'normal': [Decimal('-0.14040414218694142'), 0.6219312807000376, -0.7703818267220225], 'radius': Decimal('2.2991911972332284')}",0.9997375535107397,7818.668227,4.598382394466457,"{'center': [Decimal('149.98003312565197'), Decimal('161.96004765058348')], 'axes': [Decimal('24.631888832631347'), Decimal('33.932379925672095')], 'angle': -77.23018550952379}","[Decimal('149.98003312565197'), Decimal('161.96004765058348')]",33.932379925672095,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.9698459035362483,51,7750.400486,2.242002909826468,-1.751070375630408,"[0.4686876035176624, 0.3251664681225689]",pupil.1,1,3d c++,1581665859.112012,0.4686876035176624,0.3251664681225689
"{'center': [Decimal('-1.3754112198813089'), 5.70246543572445, 84.02423228447347], 'normal': [Decimal('-0.14131636144354462'), 0.6208419601994004, -0.7710933448319495], 'radius': Decimal('2.3119709649714677')}",0.9999385521888137,7818.676627,4.623941929942935,"{'center': [Decimal('149.89913279180726'), Decimal('161.86562093178537')], 'axes': [Decimal('24.800204129330016'), 34.12450183660326], 'angle': -77.12629970296581}","[Decimal('149.89913279180726'), Decimal('161.86562093178537')]",34.12450183660326,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.9699872287686873,51,7750.400486,2.2406125906692997,-1.7520524227899046,"[0.4684347899743977, 0.3255599127842276]",pupil.1,1,3d c++,1581665859.1199849,0.4684347899743977,0.3255599127842276
"{'center': [Decimal('-1.3691632295544678'), 5.7105295792364, 84.02958720861105], 'normal': [Decimal('-0.14079569558297453'), 0.6215139721587296, -0.7706471011538188], 'radius': Decimal('2.3126123872557622')}",0.9997824103497451,7818.685027,4.6252247745115245,"{'center': [Decimal('149.94569098190914'), Decimal('161.92227516292735')], 'axes': [Decimal('24.787438948896988'), 34.13180450128139], 'angle': -77.18665603109082}","[Decimal('149.94569098190914'), Decimal('161.92227516292735')]",34.13180450128139,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.9699262954323662,51,7750.400486,2.2414701103148436,-1.751501372959476,"[Decimal('0.46858028431846604'), 0.3253238534878027]",pupil.1,1,3d c++,1581665859.1316268,0.46858028431846604,0.3253238534878027
"{'center': [Decimal('-1.3769525129372888'), Decimal('5.7161220040111065'), 84.03552737124099], 'normal': [Decimal('-0.14144480253154293'), 0.6219800075566218, -0.7701520876013241], 'radius': Decimal('2.3105873912839203')}",0.9997540473292008,7818.693427,4.621174782567841,"{'center': [149.8890249300071, Decimal('161.96096994316594')], 'axes': [24.74390875567517, 34.0995074483918], 'angle': -77.13814223781357}","[149.8890249300071, Decimal('161.96096994316594')]",34.0995074483918,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.9698567212058085,51,7750.400486,2.242065136635318,-1.752430456521387,"[Decimal('0.46840320290627224'), 0.3251626252368086]",pupil.1,1,3d c++,1581665859.141205,0.46840320290627224,0.3251626252368086
"{'center': [Decimal('-1.3680157910673616'), 5.711503002835123, 84.03016276402397], 'normal': [-0.140700075709049, 0.6215950907919564, -0.7705991382027413], 'radius': 2.303449917300387}",0.9997278349288915,7818.701827,4.606899834600774,"{'center': [Decimal('149.95381162177353'), Decimal('161.93083815761196')], 'axes': [24.68706993461577, 33.99630233477462], 'angle': -77.1968664962737}","[Decimal('149.95381162177353'), Decimal('161.93083815761196')]",33.99630233477462,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.9698621086698056,51,7750.400486,2.2415736610511563,-1.7513922977137981,"[Decimal('0.46860566131804227'), 0.3252881743432835]",pupil.1,1,3d c++,1581665859.1485689,0.46860566131804227,0.3252881743432835
"{'center': [Decimal('-1.3728782177677052'), 5.711133851260322, 84.0307541043939], 'normal': [Decimal('-0.14110527793407765'), 0.621564328160723, -0.7705498598385803], 'radius': 2.317994189127744}",0.9999027501719775,7818.710227,4.635988378255488,"{'center': [Decimal('149.91873944036368'), Decimal('161.92518233244002')], 'axes': [24.84085402699815, 34.21078592145361], 'angle': -77.15999074894958}","[Decimal('149.91873944036368'), Decimal('161.92518233244002')]",34.21078592145361,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.9698865988702066,51,7750.400486,2.241534390488716,-1.7519124441582286,"[0.4684960607511365, 0.3253117402814999]",pupil.1,1,3d c++,1581665859.1557894,0.4684960607511365,0.3253117402814999
"{'center': [Decimal('-1.3634331616708604'), Decimal('5.7175970524318505'), 84.03424578448761], 'normal': [Decimal('-0.14031818992600723'), 0.6221029282583505, -0.770258886497439], 'radius': Decimal('2.3065460831734117')}",0.9998792969224362,7818.718627,4.613092166346823,"{'center': [Decimal('149.98808222040785'), 161.9731523884436], 'axes': [Decimal('24.705332159009355'), 34.04036399563116], 'angle': -77.24136068750607}","[Decimal('149.98808222040785'), 161.9731523884436]",34.04036399563116,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.9698711226267087,51,7750.400486,2.242222126631514,-1.750990527048022,"[0.4687127569387745, 0.3251118650481517]",pupil.1,1,3d c++,1581665859.164495,0.4687127569387745,0.3251118650481517
"{'center': [Decimal('-1.3717249984626232'), 5.710583196028059, 84.03009884888218], 'normal': [-0.1410091763253208, 0.6215184402247012, -0.7706044644645587], 'radius': Decimal('2.2940467087573015')}",0.9996912189212979,7818.727027,4.588093417514603,"{'center': [Decimal('149.92615185584526'), Decimal('161.92582124584771')], 'axes': [Decimal('24.586453719445316'), 33.85750548099921], 'angle': -77.16764927275408}","[Decimal('149.92615185584526'), Decimal('161.92582124584771')]",33.85750548099921,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.969831270173116,51,7750.400486,2.241475813733947,-1.7517792228667435,"[Decimal('0.46851922454951644'), Decimal('0.32530907814230114')]",pupil.1,1,3d c++,1581665859.172436,0.46851922454951644,0.32530907814230114
"{'center': [-1.369409517153596, 5.716711100318035, 84.03462093725022], 'normal': [Decimal('-0.14081621954956855'), 0.6220290989155325, -0.7702276237672201], 'radius': 2.309556513167687}",0.9995778834936365,7818.735427,4.619113026335374,"{'center': [Decimal('149.94432131299698'), Decimal('161.96591348188474')], 'axes': [Decimal('24.736205653464328'), 34.08465486222712], 'angle': -77.19532926393101}","[Decimal('149.94432131299698'), Decimal('161.96591348188474')]",34.08465486222712,"{'center': [Decimal('0.32038511744122644'), Decimal('-1.7476380866683543'), 93.27735242245687], 'radius': 12.0}","{'center': [Decimal('162.12954986022672'), Decimal('108.38372246215776')], 'axes': [Decimal('159.52425335367457'), Decimal('159.52425335367457')], 'angle': 90.0}",0.9697147324110422,51,7750.400486,2.2421278320436913,-1.751623442318852,"[Decimal('0.46857600410311556'), 0.3251420271588136]",pupil.1,1,3d c++,1581665859.179992,0.46857600410311556,0.3251420271588136
