circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-6.817685756075333, 9.46636202347822, 75.7499995960447], 'normal': [Decimal('-0.13377726684059515'), 0.7114048896323424, -0.6899324067500056], 'radius': Decimal('2.1576964156564764')}",0.9970216997464617,41180.54549,4.315392831312953,"{'center': [Decimal('104.22119473069195'), Decimal('197.26639964404734')], 'axes': [Decimal('20.776823017835287'), 35.38863394644584], 'angle': -76.91810525320274}","[Decimal('104.22119473069195'), Decimal('197.26639964404734')]",35.38863394644584,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.6231542930682288,1,40910.15789,2.3622915582866058,-1.7623188052836158,"[Decimal('0.32569123353341234'), 0.1780566681498027]",pupil.1,1,3d c++,1582184848.330122,0.32569123353341234,0.1780566681498027
"{'center': [Decimal('-6.8284142949499635'), 9.464129497864992, 75.74978509743646], 'normal': [Decimal('-0.13467131174681432'), 0.71121884583124, -0.6899502816340257], 'radius': 2.183258414341726}",0.9978884128552239,41180.55389,4.366516828683452,"{'center': [Decimal('104.13404900286825'), Decimal('197.24329102291364')], 'axes': [Decimal('21.021926631975973'), 35.80809778581694], 'angle': -76.84731885834677}","[Decimal('104.13404900286825'), Decimal('197.24329102291364')]",35.80809778581694,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.6233861999143664,1,40910.15789,2.3620268691222712,-1.763562520731154,"[Decimal('0.32541890313396327'), Decimal('0.17815295407119314')]",pupil.1,1,3d c++,1582184848.3360028,0.32541890313396327,0.17815295407119314
"{'center': [Decimal('-6.8371961724156165'), 9.451217478568381, 75.73821199723605], 'normal': [Decimal('-0.13540313486895214'), 0.7101428442231892, -0.6909147066507266], 'radius': Decimal('2.1690217290417397')}",0.9975455131391211,41180.56229,4.3380434580834795,"{'center': [104.053670438094, Decimal('197.15211655693662')], 'axes': [20.92776432231005, Decimal('35.579844407176225')], 'angle': -76.76883669169541}","[104.053670438094, Decimal('197.15211655693662')]",35.579844407176225,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.6236524561279544,1,40910.15789,2.360497402505986,-1.764320284084322,"[Decimal('0.32516772011904377'), Decimal('0.17853284767943078')]",pupil.1,1,3d c++,1582184848.344228,0.32516772011904377,0.17853284767943078
"{'center': [-6.831876845982603, 9.450539348455244, 75.73647444730949], 'normal': [-0.134959857666201, 0.7100863333804277, -0.6910595024779406], 'radius': 2.185627075636294}",0.9979451006667075,41180.57069,4.371254151272588,"{'center': [104.0961753152636, Decimal('197.14495478771255')], 'axes': [21.09592312609889, Decimal('35.853200489772625')], 'angle': -76.80061208536175}","[104.0961753152636, Decimal('197.14495478771255')]",35.853200489772625,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.6238245430244205,1,40910.15789,2.3604171412412724,-1.7636629347347785,"[Decimal('0.32530054786019874'), Decimal('0.17856268838453104')]",pupil.1,1,3d c++,1582184848.35282,0.32530054786019874,0.17856268838453104
"{'center': [-6.839343237772757, 9.434067469335888, 75.7210412742716], 'normal': [Decimal('-0.13558205698204714'), 0.708713676787148, -0.6923456002310975], 'radius': 2.151130148362081}",0.9968563589546092,41180.57909,4.302260296724162,"{'center': [Decimal('104.02325695135755'), Decimal('197.03250976563956')], 'axes': [20.82044938607327, 35.29416782916463], 'angle': -76.72355734386346}","[Decimal('104.02325695135755'), Decimal('197.03250976563956')]",35.29416782916463,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.623716742501268,1,40910.15789,2.358469573708058,-1.7641790999774793,"[Decimal('0.32507267797299233'), Decimal('0.17903120930983518')]",pupil.1,1,3d c++,1582184848.365151,0.32507267797299233,0.17903120930983518
"{'center': [-6.86098465600023, 9.431824556442841, 75.72301209784604], 'normal': [Decimal('-0.13738550850100328'), 0.708526767379394, -0.6921813649332281], 'radius': 2.149221531906272}",0.9971687769007577,41180.58749,4.298443063812544,"{'center': [Decimal('103.84800600189145'), 197.0126526137056], 'axes': [Decimal('20.790267141242907'), Decimal('35.261797901680595')], 'angle': -76.58473205712902}","[Decimal('103.84800600189145'), 197.0126526137056]",35.261797901680595,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.6234921646200875,1,40910.15789,2.3582046757006676,-1.7667317999680154,"[0.3245250187559108, Decimal('0.17911394744289333')]",pupil.1,1,3d c++,1582184848.3737226,0.3245250187559108,0.17911394744289333
"{'center': [-6.857756437933417, 9.448295004073882, 75.73926359668292], 'normal': [Decimal('-0.13711649032876877'), 0.7098993046819809, -0.690827073363487], 'radius': 2.165837525121765}",0.9965046425517532,41180.59589,4.33167505024353,"{'center': [Decimal('103.88658890447972'), Decimal('197.12787410665965')], 'axes': [Decimal('20.888995747135045'), 35.52697552253194], 'angle': -76.63568211754645}","[Decimal('103.88658890447972'), Decimal('197.12787410665965')]",35.52697552253194,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.6229806994305309,1,40910.15789,2.3601515542875884,-1.7667314995152166,"[Decimal('0.32464559032649914'), Decimal('0.17863385788891817')]",pupil.1,1,3d c++,1582184848.381183,0.32464559032649914,0.17863385788891817
"{'center': [-6.863394950536693, 9.44314584846013, 75.73509598963182], 'normal': [-0.1375863663790418, 0.7094702083808349, -0.6911743739510796], 'radius': 2.175901304102446}",0.997634612672439,41180.60429,4.351802608204892,"{'center': [103.8377587756205, 197.0879219939385], 'axes': [Decimal('21.001215840727486'), 35.69404312272404], 'angle': -76.59099690063333}","[103.8377587756205, 197.0879219939385]",35.69404312272404,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.6228733564497047,1,40910.15789,2.35954249179099,-1.767289541059344,"[Decimal('0.32449299617381405'), Decimal('0.17880032502525622')]",pupil.1,1,3d c++,1582184848.388863,0.32449299617381405,0.17880032502525622
"{'center': [-6.865810868298611, 9.439180308126526, 75.73150847136107], 'normal': [Decimal('-0.13778769285920167'), 0.7091397466863678, -0.691473333806975], 'radius': 2.158999295399292}",0.9969112784258065,41180.61269,4.317998590798584,"{'center': [Decimal('103.81504238204289'), Decimal('197.06243950376813')], 'axes': [Decimal('20.851289172767512'), Decimal('35.418311267927244')], 'angle': -76.56856221824926}","[Decimal('103.81504238204289'), Decimal('197.06243950376813')]",35.418311267927244,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.6227775614104925,1,40910.15789,2.359073686434643,-1.7674868072974828,"[Decimal('0.32442200744388405'), 0.1789065020676328]",pupil.1,1,3d c++,1582184848.396277,0.32442200744388405,0.1789065020676328
"{'center': [Decimal('-6.8618725502188855'), 9.451917285370854, 75.74380591167863], 'normal': [Decimal('-0.13745949968589122'), 0.7102011614567285, -0.6904485471138442], 'radius': 2.155315934308109}",0.9969938028620573,41180.62109,4.310631868616218,"{'center': [Decimal('103.85608337425154'), Decimal('197.15507638889673')], 'axes': [20.7691956097955, 35.35218190047082], 'angle': -76.61694007141534}","[Decimal('103.85608337425154'), Decimal('197.15507638889673')]",35.35218190047082,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.6226667125941665,1,40910.15789,2.360580236165818,-1.7673140846242898,"[Decimal('0.32455026054453606'), Decimal('0.17852051504626365')]",pupil.1,1,3d c++,1582184848.404759,0.32455026054453606,0.17852051504626365
