circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-5.13098391615161, Decimal('1.8472560058729028'), 64.33737066312267], 'normal': [Decimal('-0.22387424245163648'), 0.6446740035095863, -0.7309416890324616], 'radius': Decimal('2.9475511698514953')}",0.406212943958217,1241.415,5.895102339702991,"{'center': [Decimal('110.71901796064998'), Decimal('137.20505990606117')], 'axes': [39.420240421502, 56.94794300791145], 'angle': -67.4140606868909}","[Decimal('110.71901796064998'), Decimal('137.20505990606117')]",56.94794300791145,"{'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}","{'center': [Decimal('139.26941298668095'), 70.0596055714044], 'axes': [Decimal('203.53262903574736'), Decimal('203.53262903574736')], 'angle': 90.0}",0.965717420062695,1,1163.970095,2.2713930917467793,-1.8680063630807398,"[Decimal('0.34599693112703117'), Decimal('0.42831225039141185')]",pupil.1,1,3d c++,1581654711.4709551,0.34599693112703117,0.42831225039141185
"{'center': [-5.131654684239945, 1.845823595315096, 64.33631296001147], 'normal': [Decimal('-0.22393013979233103'), 0.6445546359631024, -0.731029830958395], 'radius': 2.949621376248138}",0.3273385097230994,1241.4234,5.899242752496276,"{'center': [Decimal('110.71206344010493'), Decimal('137.19071190892552')], 'axes': [39.45419172362125, 56.9889453058255], 'angle': -67.40485096388575}","[Decimal('110.71206344010493'), Decimal('137.19071190892552')]",56.9889453058255,"{'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}","{'center': [Decimal('139.26941298668095'), 70.0596055714044], 'axes': [Decimal('203.53262903574736'), Decimal('203.53262903574736')], 'angle': 90.0}",0.965717420062695,1,1163.970095,2.2712369553068603,-1.8680425067734205,"[0.3459751982503279, 0.4283720337128103]",pupil.1,1,3d c++,1581654711.4781039,0.3459751982503279,0.4283720337128103
"{'center': [Decimal('-5.1323271498287575'), Decimal('1.8443882929737816'), 64.33525364068392], 'normal': [Decimal('-0.22398617859139877'), 0.6444350274346595, -0.7311181075690244], 'radius': Decimal('2.9420063064032633')}",0.36754422759831556,1241.431799,5.884012612806527,"{'center': [Decimal('110.70400685243189'), Decimal('137.18025776138097')], 'axes': [39.35833827379556, 56.84263631399379], 'angle': -67.3956600600867}","[Decimal('110.70400685243189'), Decimal('137.18025776138097')]",56.84263631399379,"{'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}","{'center': [Decimal('139.26941298668095'), 70.0596055714044], 'axes': [Decimal('203.53262903574736'), Decimal('203.53262903574736')], 'angle': 90.0}",0.965717420062695,1,1163.970095,2.2710805242668206,-1.8680787662374776,"[0.3459500214138497, Decimal('0.42841559266091267')]",pupil.1,1,3d c++,1581654711.4871151,0.3459500214138497,0.42841559266091267
"{'center': [-5.220610371313649, Decimal('1.8429497559678385'), 64.36151581137638], 'normal': [Decimal('-0.23134311371513971'), 0.6443151493508309, -0.7289295933446526], 'radius': 2.967831683373145}",0.31943793840010415,1241.440199,5.93566336674629,"{'center': [Decimal('109.88177938916397'), 137.1512263375739], 'axes': [39.51216389629633, 57.32119072758452], 'angle': -66.80490646858699}","[Decimal('109.88177938916397'), 137.1512263375739]",57.32119072758452,"{'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}","{'center': [Decimal('139.26941298668095'), 70.0596055714044], 'axes': [Decimal('203.53262903574736'), Decimal('203.53262903574736')], 'angle': 90.0}",0.965717420062695,1,1163.970095,2.270923761376741,-1.8781151501071438,"[0.3433805605911374, 0.4285365569267755]",pupil.1,1,3d c++,1581654711.4932954,0.3433805605911374,0.4285365569267755
"{'center': [-4.842603350643156, Decimal('1.9329034643045873'), 64.32974613755746], 'normal': [Decimal('-0.19984252865926527'), 0.6518112917122266, -0.7315770661628954], 'radius': Decimal('2.9627228173257896')}",0.25387449606204604,1241.448599,5.925445634651579,"{'center': [113.4741442809704, Decimal('138.01969230062718')], 'axes': [Decimal('39.769440617840054'), Decimal('57.239456756836745')], 'angle': -69.63154666206523}","[113.4741442809704, Decimal('138.01969230062718')]",57.239456756836745,"{'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}","{'center': [Decimal('139.26941298668095'), 70.0596055714044], 'axes': [Decimal('203.53262903574736'), Decimal('203.53262903574736')], 'angle': 90.0}",0.965717420062695,1,1163.970095,2.280766685242931,-1.83745738109944,"[Decimal('0.35460670087803253'), Decimal('0.42491794874738675')]",pupil.1,1,3d c++,1581654711.501744,0.35460670087803253,0.42491794874738675
"{'center': [-5.195388395179253, 2.015830158894148, 64.50931687771242], 'normal': [-0.2292412823706067, 0.6587218495946899, -0.7166128378166489], 'radius': Decimal('2.9645831542709153')}",0.3097349275755786,1241.456999,5.929166308541831,"{'center': [Decimal('110.23101856481242'), Decimal('138.77536028691685')], 'axes': [Decimal('38.576118460124476'), 57.12531693509184], 'angle': -67.53902651102749}","[Decimal('110.23101856481242'), Decimal('138.77536028691685')]",57.12531693509184,"{'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}","{'center': [Decimal('139.26941298668095'), 70.0596055714044], 'axes': [Decimal('203.53262903574736'), Decimal('203.53262903574736')], 'angle': 90.0}",0.965717420062695,1,1163.970095,2.2899150267884667,-1.8804045516316248,"[0.3444719330150388, 0.4217693321378465]",pupil.1,1,3d c++,1581654711.513254,0.3444719330150388,0.4217693321378465
"{'center': [-5.193776324340607, Decimal('1.9186045265109426'), 64.42043891584267], 'normal': [-0.229106943134053, 0.6506197135627564, -0.7240193346391288], 'radius': 2.955324520743224}",0.3943136264890317,1241.465399,5.910649041486448,"{'center': [Decimal('110.18022594874893'), 137.8684135223971], 'axes': [38.99591820045968, 57.02590182121119], 'angle': -67.23327944378713}","[Decimal('110.18022594874893'), 137.8684135223971]",57.02590182121119,"{'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}","{'center': [Decimal('139.26941298668095'), 70.0596055714044], 'axes': [Decimal('203.53262903574736'), Decimal('203.53262903574736')], 'angle': 90.0}",0.965717420062695,1,1163.970095,2.2791965313924387,-1.8772644457952226,"[0.3443132060898404, 0.4255482769900121]",pupil.1,1,3d c++,1581654711.521352,0.3443132060898404,0.4255482769900121
"{'center': [-5.106396042714384, Decimal('1.9259272542114187'), 64.39983579360211], 'normal': [Decimal('-0.22182525299853426'), 0.6512299408711291, -0.7257362614925083], 'radius': 2.920425457979835}",0.33862782696139015,1241.473799,5.84085091595967,"{'center': [Decimal('110.99648172225459'), Decimal('137.95646285172762')], 'axes': [38.6887452397238, 56.36741300152465], 'angle': -67.83437186268019}","[Decimal('110.99648172225459'), Decimal('137.95646285172762')]",56.36741300152465,"{'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}","{'center': [Decimal('139.26941298668095'), 70.0596055714044], 'axes': [Decimal('203.53262903574736'), Decimal('203.53262903574736')], 'angle': 90.0}",0.965717420062695,1,1163.970095,2.2800003694172544,-1.8674335094637569,"[0.3468640053820456, 0.4251814047844682]",pupil.1,1,3d c++,1581654711.529043,0.3468640053820456,0.4251814047844682
"{'center': [-5.113972768859353, Decimal('1.9257183739434156'), 64.40196778472574], 'normal': [Decimal('-0.22245664684394822'), 0.6512125341821285, -0.7255585955655386], 'radius': 2.933847042194576}",0.4230672363099765,1241.482199,5.867694084389152,"{'center': [Decimal('110.92705308498948'), Decimal('137.94865379034925')], 'axes': [38.85138257678603, Decimal('56.625055750195806')], 'angle': -67.78339070855398}","[Decimal('110.92705308498948'), Decimal('137.94865379034925')]",56.625055750195806,"{'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}","{'center': [Decimal('139.26941298668095'), 70.0596055714044], 'axes': [Decimal('203.53262903574736'), Decimal('203.53262903574736')], 'angle': 90.0}",0.965717420062695,1,1163.970095,2.2799774323165707,-1.8682975949678948,"[0.3466470408905921, 0.4252139425402114]",pupil.1,1,3d c++,1581654711.5375712,0.3466470408905921,0.4252139425402114
"{'center': [-5.114347616603808, Decimal('1.9255124671515347'), 64.40189791595544], 'normal': [Decimal('-0.22248788415598625'), 0.6511953752828052, -0.7255644179630634], 'radius': Decimal('2.9353565689072134')}",0.3832058877271573,1241.490599,5.870713137814427,"{'center': [Decimal('110.92358377322225'), Decimal('137.94609105781637')], 'axes': [38.87170473789614, 56.65429259930417], 'angle': -67.78023413674133}","[Decimal('110.92358377322225'), Decimal('137.94609105781637')]",56.65429259930417,"{'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}","{'center': [Decimal('139.26941298668095'), 70.0596055714044], 'axes': [Decimal('203.53262903574736'), Decimal('203.53262903574736')], 'angle': 90.0}",0.965717420062695,1,1163.970095,2.2799548221745645,-1.8683346986831624,"[0.3466361992913195, 0.4252246205924318]",pupil.1,1,3d c++,1581654711.5466,0.3466361992913195,0.4252246205924318
