circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-2.602559866076986, 5.670950215918724, 71.18620499319088], 'normal': [-0.331297351317934, Decimal('0.47093097034448034'), -0.8175977532871086], 'radius': Decimal('2.0561945599873614')}",0.9992319728767664,34359.259298,4.112389119974723,"{'center': [Decimal('137.46675042270897'), Decimal('169.20587953296842')], 'axes': [Decimal('27.511203679562197'), 35.82570100835806], 'angle': -55.85804635950002}","[Decimal('137.46675042270897'), Decimal('169.20587953296842')]",35.82570100835806,"{'center': [Decimal('1.3730083497382215'), Decimal('0.019778571784960085'), 80.99737803263619], 'radius': 12.0}","{'center': [170.5097868290835, Decimal('120.15139643781721')], 'axes': [Decimal('183.70965037910753'), Decimal('183.70965037910753')], 'angle': 90.0}",0.9274107653853725,58,34258.034199,2.061142126358543,-1.9557844917968674,"[Decimal('0.42958359507096555'), 0.2949755019459649]",pupil.1,1,3d c++,1582178023.495476,0.42958359507096555,0.2949755019459649
"{'center': [-2.602603378169056, 5.680269580154428, 71.19159642518161], 'normal': [-0.3313009773256064, Decimal('0.47170758403078894'), -0.8171484672878816], 'radius': 2.070435584292837}",0.9995512130941829,34359.267698,4.140871168585674,"{'center': [137.4698388422022, Decimal('169.28057937994862')], 'axes': [27.67922543660247, 36.07117825099128], 'angle': Decimal('-55.900883583369136')}","[137.4698388422022, Decimal('169.28057937994862')]",36.07117825099128,"{'center': [Decimal('1.3730083497382215'), Decimal('0.019778571784960085'), 80.99737803263619], 'radius': 12.0}","{'center': [170.5097868290835, Decimal('120.15139643781721')], 'axes': [Decimal('183.70965037910753'), Decimal('183.70965037910753')], 'angle': 90.0}",0.9273518713344253,58,34258.034199,2.062022678070608,-1.9559796583919724,"[Decimal('0.42959324638188184'), Decimal('0.29466425258354745')]",pupil.1,1,3d c++,1582178023.503915,0.42959324638188184,0.29466425258354745
"{'center': [-2.600091759569011, 5.671715790690396, 71.18564621837555], 'normal': [-0.3310916757756027, 0.4709947682421196, -0.8176443178550532], 'radius': 2.062426852371803}",0.9993354510335989,34359.276098,4.124853704743606,"{'center': [Decimal('137.48881179098072'), Decimal('169.21176553797804')], 'axes': [Decimal('27.596826856187082'), 35.93460108193739], 'angle': Decimal('-55.878851237905934')}","[Decimal('137.48881179098072'), Decimal('169.21176553797804')]",35.93460108193739,"{'center': [Decimal('1.3730083497382215'), Decimal('0.019778571784960085'), 80.99737803263619], 'radius': 12.0}","{'center': [170.5097868290835, Decimal('120.15139643781721')], 'axes': [Decimal('183.70965037910753'), Decimal('183.70965037910753')], 'angle': 90.0}",0.927166299042137,58,34258.034199,2.061214447027624,-1.955548578146617,"[Decimal('0.42965253684681476'), Decimal('0.29495097692509153')]",pupil.1,1,3d c++,1582178023.512546,0.42965253684681476,0.29495097692509153
"{'center': [Decimal('-2.6030451852270997'), 5.689111448484252, 71.19688503379851], 'normal': [Decimal('-0.33133779458044343'), 0.4724444063916076, -0.8167077499031398], 'radius': 2.073905784562646}",0.999663881926962,34359.284498,4.147811569125292,"{'center': [Decimal('137.46803468354682'), Decimal('169.35314171883618')], 'axes': [Decimal('27.703443376390872'), Decimal('36.128982792389074')], 'angle': Decimal('-55.938632059170956')}","[Decimal('137.46803468354682'), Decimal('169.35314171883618')]",36.128982792389074,"{'center': [Decimal('1.3730083497382215'), Decimal('0.019778571784960085'), 80.99737803263619], 'radius': 12.0}","{'center': [170.5097868290835, Decimal('120.15139643781721')], 'axes': [Decimal('183.70965037910753'), Decimal('183.70965037910753')], 'angle': 90.0}",0.9271893593216229,58,34258.034199,2.062858496610594,-1.9562062512188179,"[0.4295876083860838, 0.2943619095048492]",pupil.1,1,3d c++,1582178023.5219588,0.4295876083860838,0.2943619095048492
"{'center': [Decimal('-2.6096131840873613'), 5.683023425341362, 71.19603203083747], 'normal': [-0.3318851278187986, 0.4719370711297001, -0.8167788334832263], 'radius': 2.061467584659608}",0.999496967058658,34359.292898,4.122935169319216,"{'center': [Decimal('137.40917392929876'), Decimal('169.30315409331723')], 'axes': [Decimal('27.541149893883194'), 35.91266175536944], 'angle': -55.86467571855979}","[Decimal('137.40917392929876'), Decimal('169.30315409331723')]",35.91266175536944,"{'center': [Decimal('1.3730083497382215'), Decimal('0.019778571784960085'), 80.99737803263619], 'radius': 12.0}","{'center': [170.5097868290835, Decimal('120.15139643781721')], 'axes': [Decimal('183.70965037910753'), Decimal('183.70965037910753')], 'angle': 90.0}",0.9270618186262514,58,34258.034199,2.0622829579311928,-1.9567512179232456,"[Decimal('0.42940366852905865'), 0.2945701912778449]",pupil.1,1,3d c++,1582178023.5277526,0.42940366852905865,0.2945701912778449
"{'center': [-2.610132671368858, 5.68516523864209, 71.1974810168012], 'normal': [Decimal('-0.33192841842558996'), 0.4721155555714275, -0.8166580846529157], 'radius': Decimal('2.0619539248948526')}",0.9960745907174336,34359.301298,4.123907849789705,"{'center': [Decimal('137.40516336710203'), Decimal('169.32068460606268')], 'axes': [Decimal('27.541627754878103'), Decimal('35.920408861779556')], 'angle': -55.87095178656051}","[Decimal('137.40516336710203'), Decimal('169.32068460606268')]",35.920408861779556,"{'center': [Decimal('1.3730083497382215'), Decimal('0.019778571784960085'), 80.99737803263619], 'radius': 12.0}","{'center': [170.5097868290835, Decimal('120.15139643781721')], 'axes': [Decimal('183.70965037910753'), Decimal('183.70965037910753')], 'angle': 90.0}",0.9268426962289023,58,34258.034199,2.0624854166296642,-1.9568482771765703,"[0.4293911355221939, Decimal('0.29449714747473876')]",pupil.1,1,3d c++,1582178023.535417,0.4293911355221939,0.29449714747473876
"{'center': [-2.602478289604067, Decimal('5.6780590225857335'), 71.19026998181424], 'normal': [-0.331290553278524, 0.4715233709000644, -0.8172590042351628], 'radius': Decimal('2.0738074666968656')}",0.9994088380614874,34359.309698,4.147614933393731,"{'center': [Decimal('137.47097169802686'), 169.2616673223641], 'axes': [27.7298968723997, 36.13060963959765], 'angle': Decimal('-55.891537715729335')}","[Decimal('137.47097169802686'), 169.2616673223641]",36.13060963959765,"{'center': [Decimal('1.3730083497382215'), Decimal('0.019778571784960085'), 80.99737803263619], 'radius': 12.0}","{'center': [170.5097868290835, Decimal('120.15139643781721')], 'axes': [Decimal('183.70965037910753'), Decimal('183.70965037910753')], 'angle': 90.0}",0.9268817240194016,58,34258.034199,2.0618137732952233,-1.9559216076951729,"[Decimal('0.42959678655633393'), 0.2947430528234829]",pupil.1,1,3d c++,1582178023.547341,0.42959678655633393,0.2947430528234829
"{'center': [Decimal('-2.6145789314357426'), 5.668488281334556, 71.18966544038209], 'normal': [Decimal('-0.33229894009783034'), 0.4707258091291329, -0.8173093826878421], 'radius': 2.058157364909839}",0.9991424111214454,34359.318098,4.116314729819678,"{'center': [Decimal('137.36375658708204'), Decimal('169.18187100527695')], 'axes': [Decimal('27.523749572305142'), 35.85816444973797], 'angle': -55.76269586587578}","[Decimal('137.36375658708204'), Decimal('169.18187100527695')]",35.85816444973797,"{'center': [Decimal('1.3730083497382215'), Decimal('0.019778571784960085'), 80.99737803263619], 'radius': 12.0}","{'center': [170.5097868290835, Decimal('120.15139643781721')], 'axes': [Decimal('183.70965037910753'), Decimal('183.70965037910753')], 'angle': 90.0}",0.926883983423854,58,34258.034199,2.0609095765455105,-1.9569593718520277,"[Decimal('0.42926173933463135'), Decimal('0.29507553747801274')]",pupil.1,1,3d c++,1582178023.555594,0.42926173933463135,0.29507553747801274
"{'center': [-2.603259914739209, 5.665181184921731, 71.18316792562818], 'normal': [Decimal('-0.33135568870645254'), 0.4704502177613975, -0.8178508422506674], 'radius': 2.062677222195791}",0.9987348918616871,34359.326498,4.125354444391582,"{'center': [137.4606175854025, Decimal('169.15666305184152')], 'axes': [Decimal('27.610730628532373'), 35.94020665350793], 'angle': Decimal('-55.826405698291154')}","[137.4606175854025, Decimal('169.15666305184152')]",35.94020665350793,"{'center': [Decimal('1.3730083497382215'), Decimal('0.019778571784960085'), 80.99737803263619], 'radius': 12.0}","{'center': [170.5097868290835, Decimal('120.15139643781721')], 'axes': [Decimal('183.70965037910753'), Decimal('183.70965037910753')], 'angle': 90.0}",0.9267525309879954,58,34258.034199,2.060597239701607,-1.9557380518549599,"[0.4295644299543828, Decimal('0.29518057061732705')]",pupil.1,1,3d c++,1582178023.565001,0.4295644299543828,0.29518057061732705
"{'center': [-2.607049501245521, 5.657698763337778, 71.18040317189096], 'normal': [Decimal('-0.33167148758197856'), 0.4698266826294014, -0.8180812383954355], 'radius': 2.062375380247714}",0.976319401031011,34359.334898,4.124750760495428,"{'center': [Decimal('137.42687157234306'), Decimal('169.09362191427948')], 'axes': [Decimal('27.618474406173252'), 35.93633115587135], 'angle': -55.76515110830783}","[Decimal('137.42687157234306'), Decimal('169.09362191427948')]",35.93633115587135,"{'center': [Decimal('1.3730083497382215'), Decimal('0.019778571784960085'), 80.99737803263619], 'radius': 12.0}","{'center': [170.5097868290835, Decimal('120.15139643781721')], 'axes': [Decimal('183.70965037910753'), Decimal('183.70965037910753')], 'angle': 90.0}",0.9266906890534554,58,34258.034199,2.0598907584780615,-1.955971608189944,"[Decimal('0.42945897366357205'), Decimal('0.29544324202383554')]",pupil.1,1,3d c++,1582178023.5721722,0.42945897366357205,0.29544324202383554
