circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.6543442192704796'), 4.999697575779331, 63.22091485668081], 'normal': [-0.33034589448111, 0.4863284819209206, -0.8089228626216274], 'radius': Decimal('1.7732865556031028')}",0.996545881146913,35241.143543,3.5465731112062056,"{'center': [143.902013097078, Decimal('168.85282934530238')], 'axes': [26.49820130917401, 34.7929915707575], 'angle': -57.20600167468829}","[143.902013097078, Decimal('168.85282934530238')]",34.7929915707575,"{'center': [2.309806514502841, -0.8362442072717159, 72.92798920814033], 'radius': 12.0}","{'center': [179.6369055905892, Decimal('112.89063891465979')], 'axes': [204.0368884644782, 204.0368884644782], 'angle': 90.0}",0.6164433474853959,106,34836.326927,2.0786792440614863,-1.9585037575141326,"[Decimal('0.44969379092836875'), 0.2964465443945734]",pupil.1,1,3d c++,1582178905.399457,0.44969379092836875,0.2964465443945734
"{'center': [Decimal('-1.6499798251666102'), 5.008783477833812, 63.22460095946569], 'normal': [Decimal('-0.32998219497245423'), Decimal('0.48708564042546065'), -0.8086156873895535], 'radius': 1.751053169689801}",0.9966808801077873,35241.151943,3.502106339379602,"{'center': [Decimal('143.94242071348145'), Decimal('168.94336348172004')], 'axes': [Decimal('26.150449440984847'), Decimal('34.354669072955026')], 'angle': -57.27723200226641}","[Decimal('143.94242071348145'), Decimal('168.94336348172004')]",34.354669072955026,"{'center': [2.309806514502841, -0.8362442072717159, 72.92798920814033], 'radius': 12.0}","{'center': [179.6369055905892, Decimal('112.89063891465979')], 'axes': [204.0368884644782, 204.0368884644782], 'angle': 90.0}",0.617108620794482,106,34836.326927,2.0795459893389303,-1.958251199879597,"[Decimal('0.44982006472962954'), 0.2960693188261665]",pupil.1,1,3d c++,1582178905.4068658,0.44982006472962954,0.2960693188261665
"{'center': [Decimal('-1.6451209512307519'), 5.007542702431117, 63.22187241022512], 'normal': [Decimal('-0.32957728881113274'), 0.4869822424752361, -0.8088430664929345], 'radius': Decimal('1.7557190443590907')}",0.9965920295507332,35241.160343,3.5114380887181813,"{'center': [143.989933636838, Decimal('168.93234023674418')], 'axes': [Decimal('26.230892287951296'), 34.44772731410152], 'angle': -57.30639076064367}","[143.989933636838, Decimal('168.93234023674418')]",34.44772731410152,"{'center': [2.309806514502841, -0.8362442072717159, 72.92798920814033], 'radius': 12.0}","{'center': [179.6369055905892, Decimal('112.89063891465979')], 'axes': [204.0368884644782, 204.0368884644782], 'angle': 90.0}",0.6185842489941029,106,34836.326927,2.0794276014778825,-1.9577236098986739,"[Decimal('0.44996854261511876'), 0.2961152490135659]",pupil.1,1,3d c++,1582178905.416841,0.44996854261511876,0.2961152490135659
"{'center': [Decimal('-1.6555393023219636'), Decimal('4.9933626211998465'), 63.21759700295996], 'normal': [Decimal('-0.33044548473540036'), Decimal('0.48580056903929686'), -0.8091993504316978], 'radius': Decimal('1.7527947033290006')}",0.9943990797451933,35241.168742,3.505589406658001,"{'center': [Decimal('143.88664271393003'), Decimal('168.79746711615402')], 'axes': [26.2054301660266, 34.3926081720322], 'angle': Decimal('-57.169399900735634')}","[Decimal('143.88664271393003'), Decimal('168.79746711615402')]",34.3926081720322,"{'center': [2.309806514502841, -0.8362442072717159, 72.92798920814033], 'radius': 12.0}","{'center': [179.6369055905892, Decimal('112.89063891465979')], 'axes': [204.0368884644782, 204.0368884644782], 'angle': 90.0}",0.6200952235473678,106,34836.326927,2.0780751714566725,-1.9584896483108512,"[Decimal('0.44964575848103133'), 0.2966772203493583]",pupil.1,1,3d c++,1582178905.4232152,0.44964575848103133,0.2966772203493583
"{'center': [-1.648832025378982, 4.999454545211646, 63.21851955316811], 'normal': [-0.3298865449901519, 0.4863082293736135, -0.8091224712476853], 'radius': Decimal('1.7646674599358259')}",0.9928959740788945,35241.177142,3.5293349198716517,"{'center': [143.9541161040026, 168.8539713403495], 'axes': [26.37869944865951, Decimal('34.625154642896455')], 'angle': -57.24420400515297}","[143.9541161040026, 168.8539713403495]",34.625154642896455,"{'center': [2.309806514502841, -0.8362442072717159, 72.92798920814033], 'radius': 12.0}","{'center': [179.6369055905892, Decimal('112.89063891465979')], 'axes': [204.0368884644782, 204.0368884644782], 'angle': 90.0}",0.6211325304037452,106,34836.326927,2.078656066021321,-1.9579307104993928,"[0.4498566128250081, 0.2964417860818771]",pupil.1,1,3d c++,1582178905.430893,0.4498566128250081,0.2964417860818771
"{'center': [Decimal('-1.6528314942600137'), 5.005386404059901, 63.22371943590804], 'normal': [-0.3302198340635712, 0.4868025509443014, -0.8086891476860243], 'radius': Decimal('1.7691722867182127')}",0.9973336013477673,35241.185542,3.5383445734364254,"{'center': [143.9168845488909, Decimal('168.90718338102877')], 'axes': [Decimal('26.425043914689997'), Decimal('34.710722287214374')], 'angle': Decimal('-57.241933691832564')}","[143.9168845488909, Decimal('168.90718338102877')]",34.710722287214374,"{'center': [2.309806514502841, -0.8362442072717159, 72.92798920814033], 'radius': 12.0}","{'center': [179.6369055905892, Decimal('112.89063891465979')], 'axes': [204.0368884644782, 204.0368884644782], 'angle': 90.0}",0.6221756456667116,106,34836.326927,2.0792218781150376,-1.958471309092795,"[0.449740264215284, 0.2962200692457134]",pupil.1,1,3d c++,1582178905.442734,0.449740264215284,0.2962200692457134
"{'center': [Decimal('-1.6508941401547235'), Decimal('5.0083929940210385'), 63.22473891200451], 'normal': [Decimal('-0.33005838788813036'), Decimal('0.48705310010772956'), -0.8086041913446519], 'radius': Decimal('1.7566936796984782')}",0.9957558245581287,35241.193942,3.5133873593969565,"{'center': [Decimal('143.93430604574195'), Decimal('168.93831767426525')], 'axes': [26.23424263960109, 34.46528448019973], 'angle': -57.26900071674731}","[Decimal('143.93430604574195'), Decimal('168.93831767426525')]",34.46528448019973,"{'center': [2.309806514502841, -0.8362442072717159, 72.92798920814033], 'radius': 12.0}","{'center': [179.6369055905892, Decimal('112.89063891465979')], 'axes': [204.0368884644782, 204.0368884644782], 'angle': 90.0}",0.6230124550571814,106,34836.326927,2.079508730710965,-1.9583369463570537,"[0.4497947063929436, 0.2960903430238948]",pupil.1,1,3d c++,1582178905.451073,0.4497947063929436,0.2960903430238948
"{'center': [Decimal('-1.6576771700234851'), 5.017465458586331, 63.23298243347238], 'normal': [Decimal('-0.33062364037719383'), Decimal('0.48780913882150395'), -0.8079172312223294], 'radius': 1.762271227643592}",0.996548326140192,35241.202342,3.524542455287184,"{'center': [Decimal('143.87074140238286'), Decimal('169.01973188398676')], 'axes': [26.28442090927581, 34.57024559298502], 'angle': -57.260753874453}","[Decimal('143.87074140238286'), Decimal('169.01973188398676')]",34.57024559298502,"{'center': [2.309806514502841, -0.8362442072717159, 72.92798920814033], 'radius': 12.0}","{'center': [179.6369055905892, Decimal('112.89063891465979')], 'axes': [204.0368884644782, 204.0368884644782], 'angle': 90.0}",0.6246748573160432,106,34836.326927,2.080374594368147,-1.9592338416908908,"[Decimal('0.44959606688244647'), 0.2957511171500552]",pupil.1,1,3d c++,1582178905.458703,0.44959606688244647,0.2957511171500552
"{'center': [Decimal('-1.6620897108964257'), 4.998611460272172, 63.22342843943009], 'normal': [-0.3309913521166055, 0.486237972295324, -0.8087133973925206], 'radius': 1.755417136703193}",0.9968695249400003,35241.210742,3.510834273406386,"{'center': [Decimal('143.82435769139457'), Decimal('168.84391857477863')], 'axes': [26.2214234022134, Decimal('34.440902940465314')], 'angle': -57.1460256270694}","[Decimal('143.82435769139457'), Decimal('168.84391857477863')]",34.440902940465314,"{'center': [2.309806514502841, -0.8362442072717159, 72.92798920814033], 'radius': 12.0}","{'center': [179.6369055905892, Decimal('112.89063891465979')], 'axes': [204.0368884644782, 204.0368884644782], 'angle': 90.0}",0.6263212545134178,106,34836.326927,2.078575662582561,-1.9592782163366564,"[Decimal('0.44945111778560803'), 0.296483672605089]",pupil.1,1,3d c++,1582178905.467275,0.44945111778560803,0.296483672605089
"{'center': [-1.656843671608652, 5.003867801041257, 63.22444459643373], 'normal': [-0.3305541821759577, Decimal('0.48667600069274775'), -0.808628717642217], 'radius': Decimal('1.7586513480844137')}",0.9970050819507197,35241.219142,3.5173026961688274,"{'center': [Decimal('143.87634522139345'), Decimal('168.89390505787586')], 'axes': [26.26518229413808, 34.50384208467264], 'angle': -57.2066391451615}","[Decimal('143.87634522139345'), Decimal('168.89390505787586')]",34.50384208467264,"{'center': [2.309806514502841, -0.8362442072717159, 72.92798920814033], 'radius': 12.0}","{'center': [179.6369055905892, Decimal('112.89063891465979')], 'axes': [204.0368884644782, 204.0368884644782], 'angle': 90.0}",0.6276645449937446,106,34836.326927,2.079077008738843,-1.9588517895703372,"[Decimal('0.44961357881685454'), Decimal('0.29627539559218397')]",pupil.1,1,3d c++,1582178905.475714,0.44961357881685454,0.29627539559218397
