circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-4.894301449907404, 8.993241556894414, 83.01006054625316], 'normal': [-0.2318562955160339, 0.5267833543045265, -0.817766443342629], 'radius': Decimal('2.1954544977854042')}",0.999437502731403,35889.023688,4.3909089955708085,"{'center': [Decimal('123.51836487176587'), 186.9989864183891], 'axes': [Decimal('24.503816976075935'), Decimal('32.800696141995296')], 'angle': -65.66851728015344}","[Decimal('123.51836487176587'), 186.9989864183891]",32.800696141995296,"{'center': [-2.112025903714997, Decimal('2.6718413052400964'), 92.8232578663647], 'radius': 12.0}","{'center': [Decimal('145.89301765093734'), Decimal('137.84619121679333')], 'axes': [Decimal('160.30465146377819'), Decimal('160.30465146377819')], 'angle': 90.0}",0.8975007319038109,27,35640.657136,2.125608144083264,-1.847069702108779,"[Decimal('0.38599489022426836'), Decimal('0.22083755659004534')]",pupil.1,1,3d c++,1582179553.3814929,0.38599489022426836,0.22083755659004534
"{'center': [-4.912377167967337, 8.996603809703805, 83.01737126397477], 'normal': [-0.2333626053543617, 0.5270635420386424, -0.8171572168658273], 'radius': Decimal('2.1795100899010125')}",0.9994668845237906,35889.032088,4.359020179802025,"{'center': [Decimal('123.38591861120642'), 187.0207807500596], 'axes': [Decimal('24.297803703065586'), Decimal('32.559548967253946')], 'angle': -65.54888946983083}","[Decimal('123.38591861120642'), 187.0207807500596]",32.559548967253946,"{'center': [-2.112025903714997, Decimal('2.6718413052400964'), 92.8232578663647], 'radius': 12.0}","{'center': [Decimal('145.89301765093734'), Decimal('137.84619121679333')], 'axes': [Decimal('160.30465146377819'), Decimal('160.30465146377819')], 'angle': 90.0}",0.8974179745385613,27,35640.657136,2.1259378105547926,-1.8489705262701814,"[0.3855809956600201, 0.2207467468747517]",pupil.1,1,3d c++,1582179553.389533,0.3855809956600201,0.2207467468747517
"{'center': [-4.907549494418376, 8.977378530549451, 83.00362202005864], 'normal': [Decimal('-0.23296029922528153'), 0.5254614354424463, -0.8183029871921714], 'radius': Decimal('2.1794880362497486')}",0.9983244893847698,35889.040488,4.358976072499497,"{'center': [123.4159525373457, Decimal('186.88843924497272')], 'axes': [Decimal('24.349322332344613'), Decimal('32.564587628440336')], 'angle': -65.51955862557489}","[123.4159525373457, Decimal('186.88843924497272')]",32.564587628440336,"{'center': [-2.112025903714997, Decimal('2.6718413052400964'), 92.8232578663647], 'radius': 12.0}","{'center': [Decimal('145.89301765093734'), Decimal('137.84619121679333')], 'axes': [Decimal('160.30465146377819'), Decimal('160.30465146377819')], 'angle': 90.0}",0.8970341343982668,27,35640.657136,2.1240536927911626,-1.8481460602902697,"[Decimal('0.38567485167920534'), Decimal('0.22129816981261363')]",pupil.1,1,3d c++,1582179553.397001,0.38567485167920534,0.22129816981261363
"{'center': [-4.886988739835889, 8.982532558635812, 83.00110142480551], 'normal': [Decimal('-0.23124690301007436'), 0.5258909377829762, -0.8185130367965993], 'radius': 2.17109213757239}",0.998329977357227,35889.048887,4.34218427514478,"{'center': [Decimal('123.56733412993782'), Decimal('186.93005889916452')], 'axes': [24.26551241719856, 32.44012436431064], 'angle': -65.68591963176891}","[Decimal('123.56733412993782'), Decimal('186.93005889916452')]",32.44012436431064,"{'center': [-2.112025903714997, Decimal('2.6718413052400964'), 92.8232578663647], 'radius': 12.0}","{'center': [Decimal('145.89301765093734'), Decimal('137.84619121679333')], 'axes': [Decimal('160.30465146377819'), Decimal('160.30465146377819')], 'angle': 90.0}",0.8967463745648385,27,35640.657136,2.1245585829392977,-1.8461409716044024,"[0.3861479191560557, Decimal('0.22112475458681446')]",pupil.1,1,3d c++,1582179553.407066,0.3861479191560557,0.22112475458681446
"{'center': [-4.915120246733537, 8.958309484286172, 82.99355899315508], 'normal': [-0.233591195251545, 0.5238723482538395, -0.8191415727674689], 'radius': Decimal('2.1740766678052714')}",0.9972775689700912,35889.057287,4.348153335610543,"{'center': [123.3549293417052, Decimal('186.75518400055103')], 'axes': [Decimal('24.326335623454433'), Decimal('32.487618807666266')], 'angle': -65.40059464140472}","[123.3549293417052, Decimal('186.75518400055103')]",32.487618807666266,"{'center': [-2.112025903714997, Decimal('2.6718413052400964'), 92.8232578663647], 'radius': 12.0}","{'center': [Decimal('145.89301765093734'), Decimal('137.84619121679333')], 'axes': [Decimal('160.30465146377819'), Decimal('160.30465146377819')], 'angle': 90.0}",0.8961880600979355,27,35640.657136,2.1221870494565698,-1.8485888594383104,"[0.3854841541928288, Decimal('0.22185339999770404')]",pupil.1,1,3d c++,1582179553.413068,0.3854841541928288,0.22185339999770404
"{'center': [-4.897522871898676, 8.962265882990993, 82.99108794961352], 'normal': [Decimal('-0.23212474734863994'), 0.524202048145908, -0.8193474930625988], 'radius': Decimal('2.1839019260630663')}",0.9982070821153831,35889.065687,4.367803852126133,"{'center': [Decimal('123.48551044690859'), 186.7850350469351], 'axes': [24.44614218225118, 32.63546630556663], 'angle': -65.54165985869288}","[Decimal('123.48551044690859'), 186.7850350469351]",32.63546630556663,"{'center': [-2.112025903714997, Decimal('2.6718413052400964'), 92.8232578663647], 'radius': 12.0}","{'center': [Decimal('145.89301765093734'), Decimal('137.84619121679333')], 'axes': [Decimal('160.30465146377819'), Decimal('160.30465146377819')], 'angle': 90.0}",0.8957970629976497,27,35640.657136,2.1225741595729763,-1.8468665598544207,"[Decimal('0.38589222014658936'), Decimal('0.22172902063777045')]",pupil.1,1,3d c++,1582179553.421431,0.38589222014658936,0.22172902063777045
"{'center': [-4.904439900468636, 8.977072734860286, 83.0025409531417], 'normal': [Decimal('-0.23270116639613653'), 0.5254359524683492, -0.8183930761019159], 'radius': 2.184157525982191}",0.9974980091225985,35889.074087,4.368315051964382,"{'center': [123.4389453536844, 186.8862822516405], 'axes': [Decimal('24.405674251339207'), 32.63479962874548], 'angle': -65.54107365526906}","[123.4389453536844, 186.8862822516405]",32.63479962874548,"{'center': [-2.112025903714997, Decimal('2.6718413052400964'), 92.8232578663647], 'radius': 12.0}","{'center': [Decimal('145.89301765093734'), Decimal('137.84619121679333')], 'axes': [Decimal('160.30465146377819'), Decimal('160.30465146377819')], 'angle': 90.0}",0.8952375761170361,27,35640.657136,2.124023741901749,-1.8478241440998873,"[Decimal('0.38574670423026375'), 0.2213071572848313]",pupil.1,1,3d c++,1582179553.429329,0.38574670423026375,0.2213071572848313
"{'center': [-4.908220342121856, 8.951028557250513, 82.98694229005197], 'normal': [-0.2330162032005716, 0.5232656043342014, -0.8196929646927273], 'radius': 2.17266639091203}",0.9973718820345018,35889.082487,4.34533278182406,"{'center': [Decimal('123.40335612251127'), Decimal('186.70635049771232')], 'axes': [24.33554315105288, 32.46912372864098], 'angle': -65.42614403526218}","[Decimal('123.40335612251127'), Decimal('186.70635049771232')]",32.46912372864098,"{'center': [-2.112025903714997, Decimal('2.6718413052400964'), 92.8232578663647], 'radius': 12.0}","{'center': [Decimal('145.89301765093734'), Decimal('137.84619121679333')], 'axes': [Decimal('160.30465146377819'), Decimal('160.30465146377819')], 'angle': 90.0}",0.8945619837986141,27,35640.657136,2.121474894706768,-1.8477625464256522,"[Decimal('0.38563548788284774'), 0.2220568729261987]",pupil.1,1,3d c++,1582179553.4373894,0.38563548788284774,0.2220568729261987
"{'center': [-4.906878085535167, 8.937114705191231, 82.97769284928012], 'normal': [-0.2329043484850142, 0.5221061166625945, -0.8204637514237154], 'radius': 2.177228338240462}",0.9966441984520277,35889.090887,4.354456676480924,"{'center': [Decimal('123.40969151556764'), Decimal('186.60925545480114')], 'axes': [Decimal('24.421452348756876'), 32.54092141451056], 'angle': -65.38891727698257}","[Decimal('123.40969151556764'), Decimal('186.60925545480114')]",32.54092141451056,"{'center': [-2.112025903714997, Decimal('2.6718413052400964'), 92.8232578663647], 'radius': 12.0}","{'center': [Decimal('145.89301765093734'), Decimal('137.84619121679333')], 'axes': [Decimal('160.30465146377819'), Decimal('160.30465146377819')], 'angle': 90.0}",0.8938052526123674,27,35640.657136,2.1201148321036793,-1.8473892762867918,"[0.3856552859861489, 0.2224614356049952]",pupil.1,1,3d c++,1582179553.4453812,0.3856552859861489,0.2224614356049952
"{'center': [-4.903246202003252, 8.947719417375083, 82.98341827579979], 'normal': [Decimal('-0.23260169152402121'), 0.5229898426779155, -0.8199866325470759], 'radius': Decimal('2.1942822497122974')}",0.9973367980409092,35889.099287,4.388564499424595,"{'center': [123.4403305480281, Decimal('186.68111025066497')], 'axes': [Decimal('24.591254281277735'), 32.79362470073825], 'angle': -65.45113803075421}","[123.4403305480281, Decimal('186.68111025066497')]",32.79362470073825,"{'center': [-2.112025903714997, Decimal('2.6718413052400964'), 92.8232578663647], 'radius': 12.0}","{'center': [Decimal('145.89301765093734'), Decimal('137.84619121679333')], 'axes': [Decimal('160.30465146377819'), Decimal('160.30465146377819')], 'angle': 90.0}",0.8932292879462955,27,35640.657136,2.1211513273628757,-1.8472005462833168,"[Decimal('0.38575103296258784'), Decimal('0.22216204062222933')]",pupil.1,1,3d c++,1582179553.453183,0.38575103296258784,0.22216204062222933
