circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-6.807421539974509, 9.635768454327902, 77.33705443330578], 'normal': [Decimal('-0.11976698529168135'), 0.7146229119203306, -0.689180646124548], 'radius': Decimal('2.4896078988791723')}",0.9976982091018678,41051.39549,4.979215797758345,"{'center': [Decimal('105.44923707955189'), Decimal('196.97400754962933')], 'axes': [Decimal('23.506878748491562'), Decimal('39.998834996591405')], 'angle': -78.01420293325076}","[Decimal('105.44923707955189'), Decimal('196.97400754962933')]",39.998834996591405,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7880977440897996,1,40910.15789,2.366881210073477,-1.7428596523788615,"[Decimal('0.32952886587359964'), Decimal('0.17927496854321112')]",pupil.1,1,3d c++,1582184719.180311,0.32952886587359964,0.17927496854321112
"{'center': [-6.791178620687035, 9.639311410093146, 77.33792221639112], 'normal': [Decimal('-0.11841340868439176'), 0.7149181582341009, -0.6891083308674365], 'radius': 2.488644297351314}",0.9974752888255526,41051.40389,4.977288594702628,"{'center': [Decimal('105.57950733438383'), Decimal('197.00168801974488')], 'axes': [23.49757329043476, Decimal('39.983011199124164')], 'angle': -78.12162358005568}","[Decimal('105.57950733438383'), Decimal('197.00168801974488')]",39.983011199124164,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7880047609394869,1,40910.15789,2.367303377088289,-1.7409700742279561,"[0.3299359604199495, 0.179159633251063]",pupil.1,1,3d c++,1582184719.188334,0.3299359604199495,0.179159633251063
"{'center': [-6.793809274166214, 9.650254587593727, 77.34974340787812], 'normal': [Decimal('-0.11863262980765667'), 0.7158300896924825, -0.6881232315768535], 'radius': 2.493019203691166}",0.9973310888062222,41051.41229,4.986038407382332,"{'center': [Decimal('105.56675325182782'), Decimal('197.07691116623664')], 'axes': [Decimal('23.487132327354825'), Decimal('40.047244065784525')], 'angle': -78.12399225072643}","[Decimal('105.56675325182782'), Decimal('197.07691116623664')]",40.047244065784525,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7879408492314055,1,40910.15789,2.3686084828527307,-1.7415184039610496,"[Decimal('0.32989610391196195'), Decimal('0.17884620347401403')]",pupil.1,1,3d c++,1582184719.197393,0.32989610391196195,0.17884620347401403
"{'center': [-6.786240895870808, 9.636563425381555, 77.3342255884718], 'normal': [Decimal('-0.11800193161637286'), 0.7146891595081349, -0.6894163831940466], 'radius': Decimal('2.5029111990515216')}",0.9977331611936112,41051.42069,5.005822398103043,"{'center': [Decimal('105.61663976886234'), Decimal('196.98008237994915')], 'axes': [Decimal('23.649601568207675'), 40.21429408569821], 'angle': -78.14770146868382}","[Decimal('105.61663976886234'), Decimal('196.98008237994915')]",40.21429408569821,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.787530584034668,1,40910.15789,2.3669759203748435,-1.7403156910323916,"[0.3300519992776948, Decimal('0.17924965675021187')]",pupil.1,1,3d c++,1582184719.20293,0.3300519992776948,0.17924965675021187
"{'center': [-6.806440433567281, 9.642225693432898, 77.3435847112148], 'normal': [Decimal('-0.11968522642441227'), 0.7151610151790803, -0.6886364562987967], 'radius': Decimal('2.4916090768936923')}",0.9978549988860121,41051.42909,4.9832181537873845,"{'center': [105.4616293678757, Decimal('197.01894876486568')], 'axes': [Decimal('23.497727677538812'), 40.02765631416784], 'angle': -78.03146602456322}","[105.4616293678757, Decimal('197.01894876486568')]",40.02765631416784,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7872922060240262,1,40910.15789,2.3676507701946403,-1.7428777109134341,"[0.3295675917746116, 0.1790877134797263]",pupil.1,1,3d c++,1582184719.21333,0.3295675917746116,0.1790877134797263
"{'center': [-6.805199888052016, 9.6442663442678, 77.34548892011539], 'normal': [Decimal('-0.11958184763147353'), 0.7153310694153221, -0.6884777722237478], 'radius': 2.49831924748648}",0.9976192172853803,41051.43749,4.99663849497296,"{'center': [Decimal('105.47297667355701'), Decimal('197.03195720184192')], 'axes': [Decimal('23.553084137260374'), 40.13454233105881], 'angle': -78.0427058139905}","[Decimal('105.47297667355701'), Decimal('197.03195720184192')]",40.13454233105881,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.786933259176481,1,40910.15789,2.3678940966682505,-1.7427708399059545,"[0.3296030521048657, Decimal('0.17903351165899195')]",pupil.1,1,3d c++,1582184719.2242131,0.3296030521048657,0.17903351165899195
"{'center': [-6.79635254013896, 9.65083946266589, 77.35079077111439], 'normal': [Decimal('-0.11884456863871885'), 0.7158788292818296, -0.6880359513071639], 'radius': Decimal('2.5061820101744723')}",0.9977650935753256,41051.44589,5.012364020348945,"{'center': [Decimal('105.54741669485892'), Decimal('197.07767572060956')], 'axes': [Decimal('23.606156616444725'), 40.25824681654068], 'angle': -78.10912794518279}","[Decimal('105.54741669485892'), Decimal('197.07767572060956')]",40.25824681654068,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7866924256014096,1,40910.15789,2.3686782853917365,-1.7418387681451024,"[Decimal('0.32983567717143414'), Decimal('0.17884301783079348')]",pupil.1,1,3d c++,1582184719.2269402,0.32983567717143414,0.17884301783079348
"{'center': [-6.805805412412847, 9.636586465582207, 77.33762200726787], 'normal': [Decimal('-0.11963230799487615'), 0.714691079524856, -0.689133348294374], 'radius': Decimal('2.4972718136599816')}",0.9976470618084415,41051.45429,4.994543627319963,"{'center': [105.4626774035825, Decimal('196.97830860940195')], 'axes': [23.57721139027537, Decimal('40.121752508331376')], 'angle': -78.02568160464718}","[105.4626774035825, Decimal('196.97830860940195')]",40.121752508331376,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7865065994008824,1,40910.15789,2.366978665447111,-1.742681523549732,"[0.3295708668861953, Decimal('0.17925704746082516')]",pupil.1,1,3d c++,1582184719.235169,0.3295708668861953,0.17925704746082516
"{'center': [-6.817639418962935, 9.64087285705678, 77.34413387152371], 'normal': [Decimal('-0.12061847520738346'), 0.7150482788144036, -0.6885906929397207], 'radius': 2.505355291585725}",0.9981089119838952,41051.46269,5.01071058317145,"{'center': [105.3728634090146, 197.0045872408519], 'axes': [Decimal('23.622648202316732'), Decimal('40.248250074494315')], 'angle': -77.9593239871694}","[105.3728634090146, 197.0045872408519]",40.248250074494315,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7863654647831675,1,40910.15789,2.367489491858698,-1.7442041802503552,"[0.3292901981531706, Decimal('0.17914755316311715')]",pupil.1,1,3d c++,1582184719.250888,0.3292901981531706,0.17914755316311715
"{'center': [-6.807882595595498, 9.634893691000736, 77.33622760009301], 'normal': [Decimal('-0.11980540659343036'), 0.7145500149763999, -0.6892495488922785], 'radius': Decimal('2.5077841883474448')}",0.997976400966264,41051.47109,5.0155683766948895,"{'center': [Decimal('105.44532602524285'), Decimal('196.96377824225388')], 'axes': [Decimal('23.682190802694926'), 40.29144696967151], 'angle': -78.00978591544336}","[Decimal('105.44532602524285'), Decimal('196.96377824225388')]",40.29144696967151,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7861428296603745,1,40910.15789,2.3667770041651073,-1.7428968983951656,"[0.3295166438288839, Decimal('0.17931759065727548')]",pupil.1,1,3d c++,1582184719.2561028,0.3295166438288839,0.17931759065727548
"{'center': [-6.804955195102924, 9.629797644974913, 77.33043976426008], 'normal': [-0.1195614565523825, 0.7141253444742481, -0.6897318685450232], 'radius': 2.506448584333454}",0.9977479441485017,41051.47949,5.012897168666908,"{'center': [105.4646667329809, Decimal('196.92885003176895')], 'axes': [Decimal('23.695434619288427'), 40.27298808761124], 'angle': -78.01924401397598}","[105.4646667329809, Decimal('196.92885003176895')]",40.27298808761124,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7859096221151773,1,40910.15789,2.3661701596120173,-1.7424355607833175,"[0.3295770835405653, 0.1794631248676294]",pupil.1,1,3d c++,1582184719.2633114,0.3295770835405653,0.1794631248676294
"{'center': [-6.803581376133233, 9.638757923132298, 77.33948870332253], 'normal': [Decimal('-0.11944697163824164'), 0.7148720343206969, -0.6889777902898188], 'radius': Decimal('2.4945188545757233')}",0.9976694816033786,41051.48789,4.989037709151447,"{'center': [Decimal('105.48167460076978'), Decimal('196.99449101394947')], 'axes': [Decimal('23.543585331801356'), Decimal('40.076553742450244')], 'angle': -78.04330196045665}","[Decimal('105.48167460076978'), Decimal('196.99449101394947')]",40.076553742450244,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7856762759283042,1,40910.15789,2.3672374133855927,-1.7424584310636486,"[0.3296302331274056, 0.1791896207752105]",pupil.1,1,3d c++,1582184719.2726462,0.3296302331274056,0.1791896207752105
"{'center': [-6.793137220497236, 9.642316137244288, 77.34137753954404], 'normal': [Decimal('-0.11857662533524187'), 0.7151685521633626, -0.6888203872713592], 'radius': Decimal('2.5079439892684525')}",0.9979173242756291,41051.49629,5.015887978536905,"{'center': [Decimal('105.56661281620757'), Decimal('197.01813790513967')], 'axes': [23.66450374644635, 40.29145497293052], 'angle': -78.11453294693254}","[Decimal('105.56661281620757'), Decimal('197.01813790513967')]",40.29145497293052,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7854360511486136,1,40910.15789,2.3676615533991616,-1.7412699851229718,"[Decimal('0.32989566505064866'), 0.1790910920619181]",pupil.1,1,3d c++,1582184719.278828,0.32989566505064866,0.1790910920619181
"{'center': [-6.806726979799399, 9.628018896236092, 77.32890575986742], 'normal': [Decimal('-0.11970910527708879'), 0.7139771154126797, -0.6898597022444114], 'radius': Decimal('2.5029200544348704')}",0.9979580302598742,41051.50469,5.005840108869741,"{'center': [Decimal('105.44939088168323'), 196.916878914688], 'axes': [23.66832728788288, 40.21704071209565], 'angle': -78.0051171478329}","[Decimal('105.44939088168323'), 196.916878914688]",40.21704071209565,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7852174906146869,1,40910.15789,2.3659584320742666,-1.7426121545490623,"[0.3295293465052601, Decimal('0.17951300452213337')]",pupil.1,1,3d c++,1582184719.286957,0.3295293465052601,0.17951300452213337
"{'center': [-6.798017581049939, 9.636826184369093, 77.33652240659913], 'normal': [Decimal('-0.11898332204796706'), 0.7147110560904297, -0.6892249816834357], 'radius': 2.495623441954529}",0.9976943855112074,41051.51309,4.991246883909058,"{'center': [Decimal('105.52406474569983'), 196.9816260852612], 'axes': [Decimal('23.568112704461704'), 40.09587427578742], 'angle': -78.07467267418984}","[Decimal('105.52406474569983'), 196.9816260852612]",40.09587427578742,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7850375807836651,1,40910.15789,2.367007226653203,-1.7417448963888964,"[Decimal('0.32976270233031196'), Decimal('0.17924322464474496')]",pupil.1,1,3d c++,1582184719.294848,0.32976270233031196,0.17924322464474496
"{'center': [-6.806472041199537, 9.63950251946047, 77.34076307127026], 'normal': [-0.119687860393767, 0.7149340840147111, -0.688871592960842], 'radius': 2.503624537179223}",0.9975466797558099,41051.52149,5.007249074358446,"{'center': [Decimal('105.45964899887485'), Decimal('196.99721509332363')], 'axes': [Decimal('23.623437641752353'), 40.22224732783498], 'angle': -78.02654919198797}","[Decimal('105.45964899887485'), Decimal('196.99721509332363')]",40.22224732783498,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7846173164895665,1,40910.15789,2.367326154234442,-1.7428238370393645,"[0.3295614031214839, Decimal('0.17917827044448487')]",pupil.1,1,3d c++,1582184719.302947,0.3295614031214839,0.17917827044448487
"{'center': [-6.793250069517005, 9.617376340846244, 77.31558107238858], 'normal': [Decimal('-0.11858602942022263'), 0.7130902357968589, -0.6909700928676482], 'radius': 2.508969695873282}",0.9971978828860103,41051.52989,5.017939391746564,"{'center': [Decimal('105.54790318545889'), 196.8431167318351], 'axes': [23.78673821884953, 40.32128934361365], 'angle': -78.07091897972326}","[Decimal('105.54790318545889'), 196.8431167318351]",40.32128934361365,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7841994979691846,1,40910.15789,2.364692583716498,-1.7407630074313711,"[Decimal('0.32983719745455903'), Decimal('0.17982034695068705')]",pupil.1,1,3d c++,1582184719.3125162,0.32983719745455903,0.17982034695068705
"{'center': [Decimal('-6.7928554643181265'), 9.637573671347123, 77.33640802529266], 'normal': [Decimal('-0.11855314565364945'), 0.7147733466719323, -0.6892345134589752], 'radius': Decimal('2.5038395106266944')}",0.9978567647623285,41051.53829,5.007679021253389,"{'center': [Decimal('105.56535280019298'), 196.9858810775038], 'axes': [Decimal('23.647423934786875'), 40.22804517018486], 'angle': -78.10815162285635}","[Decimal('105.56535280019298'), 196.9858810775038]",40.22804517018486,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7841115969303813,1,40910.15789,2.367096291065068,-1.7411364401629876,"[0.3298917275006031, 0.1792254955104009]",pupil.1,1,3d c++,1582184719.3195848,0.3298917275006031,0.1792254955104009
"{'center': [-6.789017638320619, 9.63175799435785, 77.32972235912464], 'normal': [Decimal('-0.11823332682052375'), 0.7142887069228261, -0.6897916523063092], 'radius': Decimal('2.5039387972384666')}",0.9977972219365884,41051.54669,5.007877594476933,"{'center': [Decimal('105.59137829970496'), 196.9457374626761], 'axes': [23.67831799358001, 40.23311974288158], 'angle': -78.12211814999327}","[Decimal('105.59137829970496'), 196.9457374626761]",40.23311974288158,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7838677604619204,1,40910.15789,2.3664035563752104,-1.7405511228705626,"[0.329973057186578, 0.1793927605721829]",pupil.1,1,3d c++,1582184719.3309698,0.329973057186578,0.1793927605721829
"{'center': [Decimal('-6.8084052830242365'), 9.62030217636866, 77.3212178314373], 'normal': [Decimal('-0.11984896387915861'), 0.7133340554237271, -0.6905003629469221], 'radius': Decimal('2.5237980915649825')}",0.9977036020680145,41051.55509,5.047596183129965,"{'center': [Decimal('105.43106443840279'), Decimal('196.85785534554043')], 'axes': [Decimal('23.899354687878095'), Decimal('40.556687260048484')], 'angle': -77.981245255456}","[Decimal('105.43106443840279'), Decimal('196.85785534554043')]",40.556687260048484,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7836934996053646,1,40910.15789,2.3650404262788345,-1.7426524848529725,"[0.3294720763700087, Decimal('0.17975893606024818')]",pupil.1,1,3d c++,1582184719.3395221,0.3294720763700087,0.17975893606024818
"{'center': [-6.791534736936212, 9.614185814096723, 77.31199558355283], 'normal': [Decimal('-0.11844308503848987'), 0.7128243585677323, -0.6912688836039607], 'radius': Decimal('2.5092268422227884')}",0.9977649777201052,41051.56349,5.018453684445577,"{'center': [Decimal('105.55912828398857'), Decimal('196.82095921559883')], 'axes': [Decimal('23.805217723347546'), 40.32729211332562], 'angle': -78.07614629750366}","[Decimal('105.55912828398857'), Decimal('196.82095921559883')]",40.32729211332562,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7834049482696059,1,40910.15789,2.3643134131380146,-1.7404900667579402,"[Decimal('0.32987227588746426'), Decimal('0.17991266993500488')]",pupil.1,1,3d c++,1582184719.348562,0.32987227588746426,0.17991266993500488
"{'center': [-6.814557361616446, 9.60648130564074, 77.30803203516162], 'normal': [Decimal('-0.12036163709517601'), 0.7121823161964004, -0.6915991793032288], 'radius': 2.518265131986859}",0.9975795713405624,41051.57189,5.036530263973718,"{'center': [Decimal('105.37269164868908'), Decimal('196.76114340803684')], 'axes': [Decimal('23.903332451427193'), 40.47453105900862], 'angle': -77.91880912692469}","[Decimal('105.37269164868908'), Decimal('196.76114340803684')]",40.47453105900862,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7830749120976588,1,40910.15789,2.3633983909292753,-1.7431043556991428,"[0.3292896614021534, 0.1801619024665132]",pupil.1,1,3d c++,1582184719.3555849,0.3292896614021534,0.1801619024665132
"{'center': [-6.78643743330515, 9.594494610287034, 77.29086882036421], 'normal': [Decimal('-0.11801830973590138'), 0.7111834249169249, -0.6930294472030128], 'radius': 2.515690487638112}",0.9975088883357672,41051.58029,5.031380975276224,"{'center': [Decimal('105.58536261778409'), Decimal('196.68213017815003')], 'axes': [Decimal('23.960306328375506'), Decimal('40.442233885256556')], 'angle': -78.07409615751332}","[Decimal('105.58536261778409'), Decimal('196.68213017815003')]",40.442233885256556,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.782906761450286,1,40910.15789,2.3619764829349466,-1.7394715853687004,"[0.3299542581805753, 0.1804911242577082]",pupil.1,1,3d c++,1582184719.363339,0.3299542581805753,0.1804911242577082
"{'center': [-6.771444745145131, 9.603380963895704, 77.29745566835052], 'normal': [Decimal('-0.11676891905589983'), 0.7119239543843141, -0.6924805432041523], 'radius': Decimal('2.5093202415421856')}",0.9977231269103185,41051.58869,5.018640483084371,"{'center': [Decimal('105.70954999713146'), 196.7483382772232], 'axes': [Decimal('23.874082861154285'), 40.33646191284474], 'angle': -78.18337655414959}","[Decimal('105.70954999713146'), 196.7483382772232]",40.33646191284474,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7826077115065888,1,40910.15789,2.3630304199782612,-1.7378489423029173,"[0.3303423437410358, 0.1802152571782366]",pupil.1,1,3d c++,1582184719.371113,0.3303423437410358,0.1802152571782366
"{'center': [-6.789895345098965, 9.593624281346267, 77.29056532244132], 'normal': [Decimal('-0.11830646905205261'), 0.7111108975051943, -0.6930547386965857], 'radius': Decimal('2.5247238064919757')}",0.9975184801190582,41051.59709,5.049447612983951,"{'center': [Decimal('105.55770253709454'), Decimal('196.67343701194343')], 'axes': [Decimal('24.047004103834077'), Decimal('40.587668300918935')], 'angle': -78.05090006350017}","[Decimal('105.55770253709454'), Decimal('196.67343701194343')]",40.587668300918935,"{'center': [-5.370217716474333, Decimal('1.0602935112839351'), 85.60722218680036], 'radius': 12.0}","{'center': [Decimal('121.10684473619725'), Decimal('127.67904810135751')], 'axes': [Decimal('173.81711051820957'), Decimal('173.81711051820957')], 'angle': 90.0}",0.7824290580582427,1,40910.15789,2.361873320833718,-1.73986958272325,"[Decimal('0.32986782042842044'), 0.180527345783569]",pupil.1,1,3d c++,1582184719.380987,0.32986782042842044,0.180527345783569
