circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-2.9232265574656853'), 6.005677971151717, Decimal('100.41393694561992')], 'normal': [-0.2988198699680939, 0.4093691647492135, -0.8620461543703927], 'radius': 2.718550748062272}",0.9973507418758846,36497.106153,5.437101496124544,"{'center': [142.0643937731919, Decimal('156.92829109145995')], 'axes': [27.829475713831, 33.57612956359769], 'angle': -54.77601688093876}","[142.0643937731919, Decimal('156.92829109145995')]",33.57612956359769,"{'center': [0.6626118821514412, Decimal('1.0932479941611548'), Decimal('110.75849079806464')], 'radius': 12.0}","{'center': [Decimal('163.70914558309485'), Decimal('126.11974532603291')], 'axes': [Decimal('134.34635929744908'), Decimal('134.34635929744908')], 'angle': 90.0}",0.861771883222584,1,36374.431343,1.992558855949979,-1.9044748952071386,"[0.4439512305412247, Decimal('0.34613212045225017')]",pupil.1,1,3d c++,1582180161.46859,0.4439512305412247,0.34613212045225017
"{'center': [-2.921219140495577, 6.01316321983242, 100.4167989938519], 'normal': [Decimal('-0.29865258522058485'), Decimal('0.40999293547260546'), -0.8618076503510613], 'radius': 2.713636111291284}",0.9894074655942288,36497.114553,5.427272222582568,"{'center': [Decimal('142.07678480180397'), Decimal('156.97383348123222')], 'axes': [Decimal('27.768491198902026'), 33.51446673393863], 'angle': Decimal('-54.831413833992485')}","[Decimal('142.07678480180397'), Decimal('156.97383348123222')]",33.51446673393863,"{'center': [0.6626118821514412, Decimal('1.0932479941611548'), Decimal('110.75849079806464')], 'radius': 12.0}","{'center': [Decimal('163.70914558309485'), Decimal('126.11974532603291')], 'axes': [Decimal('134.34635929744908'), Decimal('134.34635929744908')], 'angle': 90.0}",0.8615927271035217,1,36374.431343,1.9932426435291444,-1.9043872470152963,"[0.4439899525056374, 0.3459423604948657]",pupil.1,1,3d c++,1582180161.4767294,0.4439899525056374,0.3459423604948657
"{'center': [Decimal('-2.9095806675107165'), Decimal('5.9911151516002175'), Decimal('100.40231690534645')], 'normal': [Decimal('-0.29768271247184647'), 0.4081555964532552, -0.8630144910598497], 'radius': Decimal('2.7207450656667365')}",0.9992232531829529,36497.122953,5.441490131333473,"{'center': [142.1465026267113, 156.8426067071301], 'axes': [Decimal('27.894452950866516'), 33.60710453378361], 'angle': -54.80294580159595}","[142.1465026267113, 156.8426067071301]",33.60710453378361,"{'center': [0.6626118821514412, Decimal('1.0932479941611548'), Decimal('110.75849079806464')], 'radius': 12.0}","{'center': [Decimal('163.70914558309485'), Decimal('126.11974532603291')], 'axes': [Decimal('134.34635929744908'), Decimal('134.34635929744908')], 'angle': 90.0}",0.8616499742623684,1,36374.431343,1.9912291231829953,-1.9029505567872946,"[Decimal('0.44420782070847287'), 0.3464891387202912]",pupil.1,1,3d c++,1582180161.484041,0.44420782070847287,0.3464891387202912
"{'center': [-2.888857030126731, 6.000792324493774, Decimal('100.39977093454183')], 'normal': [-0.2959557426898477, 0.4089620275277182, -0.8632266552935669], 'radius': 2.74197630248024}",0.9798766778115957,36497.131353,5.48395260496048,"{'center': [Decimal('142.27517710985364'), Decimal('156.90053103855098')], 'axes': [Decimal('28.120876269270873'), 33.87025432112368], 'angle': -55.01460774206288}","[Decimal('142.27517710985364'), Decimal('156.90053103855098')]",33.87025432112368,"{'center': [0.6626118821514412, Decimal('1.0932479941611548'), Decimal('110.75849079806464')], 'radius': 12.0}","{'center': [Decimal('163.70914558309485'), Decimal('126.11974532603291')], 'axes': [Decimal('134.34635929744908'), Decimal('134.34635929744908')], 'angle': 90.0}",0.861602227144942,1,36374.431343,1.9921126586782918,-1.9010857185220837,"[0.4446099284682926, 0.3462477873393709]",pupil.1,1,3d c++,1582180161.4921699,0.4446099284682926,0.3462477873393709
"{'center': [Decimal('-2.9006960849962664'), 6.004439241690652, Decimal('100.40556672505747')], 'normal': [-0.2969423305956423, Decimal('0.40926593729412475'), -0.8627436727505974], 'radius': 2.741713225044676}",0.9998324772482311,36497.139753,5.483426450089352,"{'center': [142.2033686665802, Decimal('156.92095647994267')], 'axes': [Decimal('28.097012229638615'), 33.8650613777055], 'angle': Decimal('-54.942705637151896')}","[142.2033686665802, Decimal('156.92095647994267')]",33.8650613777055,"{'center': [0.6626118821514412, Decimal('1.0932479941611548'), Decimal('110.75849079806464')], 'radius': 12.0}","{'center': [Decimal('163.70914558309485'), Decimal('126.11974532603291')], 'axes': [Decimal('134.34635929744908'), Decimal('134.34635929744908')], 'angle': 90.0}",0.86173299084914,1,36374.431343,1.9924457165796536,-1.9022802416451114,"[0.4443855270830631, 0.3461626813335722]",pupil.1,1,3d c++,1582180161.4997199,0.4443855270830631,0.3461626813335722
"{'center': [-2.913591373270061, 5.997852345209739, Decimal('100.40689061086711')], 'normal': [Decimal('-0.29801693795179185'), 0.4087170292540487, -0.8626333489331275], 'radius': Decimal('2.7295716242148695')}",0.9994770878290047,36497.148153,5.459143248429739,"{'center': [Decimal('142.12335048496823'), Decimal('156.88141413553024')], 'axes': [Decimal('27.968138824694204'), 33.71462415053582], 'angle': Decimal('-54.808178811520996')}","[Decimal('142.12335048496823'), Decimal('156.88141413553024')]",33.71462415053582,"{'center': [0.6626118821514412, Decimal('1.0932479941611548'), Decimal('110.75849079806464')], 'radius': 12.0}","{'center': [Decimal('163.70914558309485'), Decimal('126.11974532603291')], 'axes': [Decimal('134.34635929744908'), Decimal('134.34635929744908')], 'angle': 90.0}",0.8617208434599566,1,36374.431343,1.991844198688908,-1.903432926779774,"[0.4441354702655257, Decimal('0.34632744110195735')]",pupil.1,1,3d c++,1582180161.511847,0.4441354702655257,0.34632744110195735
"{'center': [Decimal('-2.9007912555179276'), 5.996518015142173, Decimal('100.40184553138698')], 'normal': [-0.2969502614724474, Decimal('0.40860583508175147'), -0.863053772223139], 'radius': Decimal('2.7404830712686095')}",0.9994491754281736,36497.156553,5.480966142537219,"{'center': [Decimal('142.20207496634117'), 156.8737250250154], 'axes': [28.09829569929706, 33.85111321233272], 'angle': -54.89963667866608}","[Decimal('142.20207496634117'), 156.8737250250154]",33.85111321233272,"{'center': [0.6626118821514412, Decimal('1.0932479941611548'), Decimal('110.75849079806464')], 'radius': 12.0}","{'center': [Decimal('163.70914558309485'), Decimal('126.11974532603291')], 'axes': [Decimal('134.34635929744908'), Decimal('134.34635929744908')], 'angle': 90.0}",0.8618365862936628,1,36374.431343,1.99172236690253,-1.9021778853947748,"[Decimal('0.44438148426981616'), 0.3463594790624358]",pupil.1,1,3d c++,1582180161.5200262,0.44438148426981616,0.3463594790624358
"{'center': [Decimal('-2.9066674933515952'), 5.988744105809364, Decimal('100.40019158629991')], 'normal': [Decimal('-0.29743994795858636'), 0.4079580093040174, -0.8631916009803946], 'radius': 2.720716078710075}",0.9278619785947204,36497.164953,5.44143215742015,"{'center': [142.1640502557812, 156.8287786224311], 'axes': [27.90191544476315, Decimal('33.607453896038706')], 'angle': -54.81267505402906}","[142.1640502557812, 156.8287786224311]",33.607453896038706,"{'center': [0.6626118821514412, Decimal('1.0932479941611548'), Decimal('110.75849079806464')], 'radius': 12.0}","{'center': [Decimal('163.70914558309485'), Decimal('126.11974532603291')], 'axes': [Decimal('134.34635929744908'), Decimal('134.34635929744908')], 'angle': 90.0}",0.8614895403319056,1,36374.431343,1.9910126976019336,-1.9026359375662731,"[0.4442626570493163, 0.3465467557398705]",pupil.1,1,3d c++,1582180161.5276966,0.4442626570493163,0.3465467557398705
"{'center': [-2.911646922564589, 5.966865543594708, Decimal('100.39159512101824')], 'normal': [-0.2978549003930025, Decimal('0.40613479578612943'), -0.8639079730871995], 'radius': Decimal('2.7264297621431006')}",0.9984234493078071,36497.173353,5.452859524286201,"{'center': [Decimal('142.13252993937465'), Decimal('156.69668420120152')], 'axes': [27.9926736811195, 33.68091855826528], 'angle': Decimal('-54.656543978580046')}","[Decimal('142.13252993937465'), Decimal('156.69668420120152')]",33.68091855826528,"{'center': [0.6626118821514412, Decimal('1.0932479941611548'), Decimal('110.75849079806464')], 'radius': 12.0}","{'center': [Decimal('163.70914558309485'), Decimal('126.11974532603291')], 'axes': [Decimal('134.34635929744908'), Decimal('134.34635929744908')], 'angle': 90.0}",0.8612878706869886,1,36374.431343,1.9890166399398317,-1.9028098602276278,"[Decimal('0.44416415606054577'), Decimal('0.34709714916166035')]",pupil.1,1,3d c++,1582180161.536167,0.44416415606054577,0.34709714916166035
"{'center': [-2.912754915087818, 5.991955621788336, Decimal('100.40380993170153')], 'normal': [-0.2979472331032716, Decimal('0.40822563563559844'), -0.862890072196926], 'radius': Decimal('2.7130724886704893')}",0.9792282888475732,36497.181753,5.426144977340979,"{'center': [142.1266054032919, 156.8481178327798], 'axes': [Decimal('27.810370470265006'), 33.51181864192956], 'angle': -54.78300850005647}","[142.1266054032919, 156.8481178327798]",33.51181864192956,"{'center': [0.6626118821514412, Decimal('1.0932479941611548'), Decimal('110.75849079806464')], 'radius': 12.0}","{'center': [Decimal('163.70914558309485'), Decimal('126.11974532603291')], 'axes': [Decimal('134.34635929744908'), Decimal('134.34635929744908')], 'angle': 90.0}",0.8611569731530322,1,36374.431343,1.991305845095621,-1.903268925783078,"[0.4441456418852872, Decimal('0.34646617569675087')]",pupil.1,1,3d c++,1582180161.54402,0.4441456418852872,0.34646617569675087
"{'center': [Decimal('-2.8815078028266217'), 5.989257144077765, Decimal('100.39179845853397')], 'normal': [Decimal('-0.29534330708150525'), Decimal('0.40800076249305084'), -0.8638910282942224], 'radius': Decimal('2.7298588684273817')}",0.993446187026796,36497.190153,5.459717736854763,"{'center': [Decimal('142.31802434527492'), Decimal('156.83380042459197')], 'axes': [Decimal('28.025914949576247'), 33.72320968058313], 'angle': Decimal('-55.009807968092026')}","[Decimal('142.31802434527492'), Decimal('156.83380042459197')]",33.72320968058313,"{'center': [0.6626118821514412, Decimal('1.0932479941611548'), Decimal('110.75849079806464')], 'radius': 12.0}","{'center': [Decimal('163.70914558309485'), Decimal('126.11974532603291')], 'axes': [Decimal('134.34635929744908'), Decimal('134.34635929744908')], 'angle': 90.0}",0.8610778777176753,1,36374.431343,1.991059525207584,-1.900215164291343,"[0.4447438260789841, Decimal('0.34652583156420014')]",pupil.1,1,3d c++,1582180161.551938,0.4447438260789841,0.34652583156420014
"{'center': [Decimal('-2.8984150964220396'), 5.982235416890082, Decimal('100.39427887248775')], 'normal': [-0.2967522482144567, 0.4074156185607439, -0.8636843271314074], 'radius': 2.718249952434937}",0.9232740287364092,36497.198553,5.436499904869874,"{'center': [142.2135816253601, 156.7911128560802], 'axes': [27.89818140261119, Decimal('33.578952121969934')], 'angle': -54.84141325692652}","[142.2135816253601, 156.7911128560802]",33.578952121969934,"{'center': [0.6626118821514412, Decimal('1.0932479941611548'), Decimal('110.75849079806464')], 'radius': 12.0}","{'center': [Decimal('163.70914558309485'), Decimal('126.11974532603291')], 'axes': [Decimal('134.34635929744908'), Decimal('134.34635929744908')], 'angle': 90.0}",0.8606789935981185,1,36374.431343,1.9904187015512755,-1.9017482176670693,"[0.4444174425792503, Decimal('0.34670369643299925')]",pupil.1,1,3d c++,1582180161.560328,0.4444174425792503,0.34670369643299925
"{'center': [Decimal('-2.9037788837685032'), 5.99892616758911, Decimal('100.40401454073933')], 'normal': [-0.2971992304933287, 0.4088065144523295, -0.8628730214437758], 'radius': Decimal('2.7216694764898754')}",0.999582686370798,36497.206953,5.443338952979751,"{'center': [Decimal('142.18250041577662'), Decimal('156.88990141082155')], 'axes': [Decimal('27.897405541347894'), 33.61795712652391], 'angle': -54.88947783314848}","[Decimal('142.18250041577662'), Decimal('156.88990141082155')]",33.61795712652391,"{'center': [0.6626118821514412, Decimal('1.0932479941611548'), Decimal('110.75849079806464')], 'radius': 12.0}","{'center': [Decimal('163.70914558309485'), Decimal('126.11974532603291')], 'axes': [Decimal('134.34635929744908'), Decimal('134.34635929744908')], 'angle': 90.0}",0.8605993974072135,1,36374.431343,1.9919422494959333,-1.9025002872997117,"[0.4443203137993019, 0.3462920774549102]",pupil.1,1,3d c++,1582180161.568216,0.4443203137993019,0.3462920774549102
"{'center': [-2.916752129584648, 5.978441599854095, Decimal('100.39880756418218')], 'normal': [Decimal('-0.29828033431134077'), Decimal('0.40709946714107836'), -0.8633069361568716], 'radius': Decimal('2.7287278956126304')}",0.9987099486041595,36497.215353,5.457455791225261,"{'center': [Decimal('142.10253839659427'), Decimal('156.76505788180248')], 'axes': [Decimal('27.989665454210922'), 33.70690404167193], 'angle': -54.67962214167098}","[Decimal('142.10253839659427'), Decimal('156.76505788180248')]",33.70690404167193,"{'center': [0.6626118821514412, Decimal('1.0932479941611548'), Decimal('110.75849079806464')], 'radius': 12.0}","{'center': [Decimal('163.70914558309485'), Decimal('126.11974532603291')], 'axes': [Decimal('134.34635929744908'), Decimal('134.34635929744908')], 'angle': 90.0}",0.8603386114829581,1,36374.431343,1.9900725427891386,-1.9034646851363157,"[Decimal('0.44407043248935707'), 0.346812258825823]",pupil.1,1,3d c++,1582180161.576144,0.44407043248935707,0.346812258825823
