circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-6.868237650793502, Decimal('2.3380516168472996'), Decimal('46.890617775786204')], 'normal': [-0.2525664305203174, 0.6291909526559618, -0.7350707063066171], 'radius': Decimal('1.5191809710971689')}",0.9953595028820427,400638.54098,3.0383619421943378,"{'center': [69.2634084336896, Decimal('150.62811849987446')], 'axes': [26.64689693558166, 40.41021467896781], 'angle': -62.77749800885858}","[69.2634084336896, Decimal('150.62811849987446')]",40.41021467896781,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4415832048724422,1,400315.231673,2.251308190210969,-1.901753547065718,"[0.21644815135528, Decimal('0.37238283958385643')]",pupil.1,1,3d c++,1581555224.721347,0.21644815135528,0.37238283958385643
"{'center': [-6.868549862717923, 2.337979523259671, 46.89066334688916], 'normal': [Decimal('-0.25259244818068577'), 0.6291849448569927, -0.7350669087147038], 'radius': Decimal('1.5502524627047267')}",0.6444286359798468,400638.54938,3.1005049254094534,"{'center': [69.26256336763163, 150.6153068078427], 'axes': [27.19208063954795, 41.23710490803799], 'angle': -62.77509471960835}","[69.26256336763163, 150.6153068078427]",41.23710490803799,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4402928402509554,1,400315.231673,2.2513004606846994,-1.901786791918188,"[Decimal('0.21644551052384883'), 0.3724362216339887]",pupil.1,1,3d c++,1581555224.7294278,0.21644551052384883,0.3724362216339887
"{'center': [-6.853110846848981, Decimal('2.3408273722851787'), 46.88781007446396], 'normal': [-0.2513058635249406, 0.6294222656091184, -0.7353046814168046], 'radius': Decimal('1.5438454388443839')}",0.9940238612396796,400638.55778,3.0876908776887677,"{'center': [69.46007281457653, Decimal('150.65705903658508')], 'axes': [27.09998700263115, 41.06864649311756], 'angle': -62.88196351520769}","[69.46007281457653, Decimal('150.65705903658508')]",41.06864649311756,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.44054182972312894,1,400315.231673,2.2516058300951722,-1.9001215199631547,"[Decimal('0.21706272754555167'), Decimal('0.37226225401422885')]",pupil.1,1,3d c++,1581555224.738655,0.21706272754555167,0.37226225401422885
"{'center': [-6.793921213981866, 2.327795079847868, 46.85668813563419], 'normal': [-0.2463733941193477, 0.6283362412393425, -0.7378981763192856], 'radius': Decimal('1.5319184013101155')}",0.9949146228307688,400638.56618,3.063836802620231,"{'center': [70.18069792773656, Decimal('150.50859451341725')], 'axes': [Decimal('27.062707515203293'), 40.77691792001451], 'angle': -63.1968540880164}","[70.18069792773656, Decimal('150.50859451341725')]",40.77691792001451,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.44018868266672007,1,400315.231673,2.250209019203573,-1.8930436178575412,"[Decimal('0.21931468102417676'), Decimal('0.37288085619409483')]",pupil.1,1,3d c++,1581555224.7470534,0.21931468102417676,0.37288085619409483
"{'center': [-6.759637701667971, 2.324251432569353, 46.84230264381853], 'normal': [-0.2435164347598565, 0.6280409372994663, -0.7390969673039232], 'radius': Decimal('1.5303710696234256')}",0.9948838901058394,400638.57458,3.0607421392468512,"{'center': [70.60592940141763, Decimal('150.47113158377084')], 'axes': [Decimal('27.118034238323723'), 40.74736574607896], 'angle': -63.39694882144055}","[70.60592940141763, Decimal('150.47113158377084')]",40.74736574607896,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.44009489413895375,1,400315.231673,2.2498294809642263,-1.8890733753544895,"[Decimal('0.22064352937943008'), 0.3730369517342882]",pupil.1,1,3d c++,1581555224.7536306,0.22064352937943008,0.3730369517342882
"{'center': [-6.700534320133361, 2.354519795592239, Decimal('46.848800586791924')], 'normal': [Decimal('-0.23859115296530556'), 0.6305633008847068, -0.7385554720561407], 'radius': Decimal('1.5360031167388506')}",0.9567956956628325,400638.58298,3.072006233477701,"{'center': [71.39885297450067, Decimal('150.86456702122712')], 'axes': [27.21337639711777, 40.88970703169965], 'angle': Decimal('-63.888933065564245')}","[71.39885297450067, Decimal('150.86456702122712')]",40.88970703169965,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4405369490881772,1,400315.231673,2.253075098870129,-1.8832644981509197,"[0.2231214155453146, 0.3713976374115536]",pupil.1,1,3d c++,1581555224.761706,0.2231214155453146,0.3713976374115536
"{'center': [Decimal('-6.6792066377141035'), Decimal('2.4447900574264576'), 46.91975090898967], 'normal': [Decimal('-0.23681384609703413'), 0.6380858227042249, -0.7326429452063281], 'radius': 1.545245798141581}",0.5178334403869675,400638.59138,3.090491596283162,"{'center': [71.81298571256582, Decimal('152.00728901854143')], 'axes': [27.05070142257509, 41.07181122355162], 'angle': -64.37633467451063}","[71.81298571256582, Decimal('152.00728901854143')]",41.07181122355162,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4405369490881772,1,400315.231673,2.262805966872683,-1.883428549396508,"[Decimal('0.22441558035176817'), Decimal('0.36663629575607737')]",pupil.1,1,3d c++,1581555224.769238,0.22441558035176817,0.36663629575607737
"{'center': [-5.957504483619153, Decimal('1.9667106060694977'), 46.33234051975012], 'normal': [Decimal('-0.17667199992245494'), 0.5982458684244784, -0.7815938109762909], 'radius': Decimal('1.5586369789030805')}",0.10486892573426938,400638.59978,3.117273957806161,"{'center': [80.34097562577527, Decimal('146.00107251298195')], 'axes': [30.45329150801873, Decimal('41.937969272102215')], 'angle': -67.38814942101406}","[80.34097562577527, Decimal('146.00107251298195')]",41.937969272102215,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4405369490881772,1,400315.231673,2.212106569326022,-1.7931010864588353,"[0.2510655488305477, Decimal('0.39166219786257517')]",pupil.1,1,3d c++,1581555224.781769,0.2510655488305477,0.39166219786257517
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,400638.60818,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4405369490881772,1,400315.231673,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1581555224.790622,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,400638.61658,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4405369490881772,1,400315.231673,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1581555224.7970626,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,400638.62498,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4405369490881772,1,400315.231673,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1581555224.805378,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,400638.63338,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4405369490881772,1,400315.231673,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1581555224.8133206,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,400638.64178,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4405369490881772,1,400315.231673,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1581555224.821248,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,400638.65018,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4405369490881772,1,400315.231673,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1581555224.82944,0.5,0.5
"{'center': [7.125623364293908, Decimal('10.985324349159189'), 70.98269932260443], 'normal': [0.2708805856679597, 0.8266702790392007, -0.4931936314080234], 'radius': 1.0}",0.0,400638.65858,2.0,"{'center': [222.2318267829231, 215.9158020015235], 'axes': [Decimal('5.9009495098428495'), 17.48697862480664], 'angle': 70.96105194089444}","[222.2318267829231, 215.9158020015235]",17.48697862480664,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4405369490881772,1,400315.231673,2.543960486541907,-1.0685384856410263,"[0.6944744586966347, Decimal('0.10035082499365211')]",pupil.1,1,3d c++,1581555224.8376694,0.6944744586966347,0.10035082499365211
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,400638.66698,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4405369490881772,1,400315.231673,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1581555224.845767,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,400638.67538,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4405369490881772,1,400315.231673,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1581555224.853297,0.5,0.5
