circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.7571017184859155'), 7.081857902492943, 86.86369631717916], 'normal': [Decimal('-0.14274181031786867'), 0.6299361820564761, -0.7634167814000998], 'radius': Decimal('2.2245456236768946')}",0.8920899029849141,9174.600029,4.449091247353789,"{'center': [Decimal('147.49936727130375'), 170.3658378697544], 'axes': [22.52653484095538, 31.76030421505576], 'angle': -77.14216430175766}","[Decimal('147.49936727130375'), 170.3658378697544]",31.76030421505576,"{'center': [Decimal('-0.044199994671491515'), -0.4773762821847705, 96.02469769398036], 'radius': 12.0}","{'center': [Decimal('159.71461512137577'), Decimal('116.91773781056004')], 'axes': [Decimal('154.96013377121838'), Decimal('154.96013377121838')], 'angle': 90.0}",0.9754765902629026,189,9146.670202,2.2522673645020816,-1.7556395364513837,"[Decimal('0.46093552272282423'), Decimal('0.29014234220935675')]",pupil.1,1,3d c++,1581667215.056094,0.46093552272282423,0.29014234220935675
"{'center': [Decimal('-1.7502481936558063'), 7.086058651143742, 86.865884913273], 'normal': [-0.1421706832486929, 0.6302862444440427, -0.7632343983922791], 'radius': Decimal('2.2716027940675634')}",0.9998891415348328,9174.608429,4.543205588135127,"{'center': [147.550162251307, Decimal('170.38673600167712')], 'axes': [Decimal('22.995698939350973'), 32.43152453820779], 'angle': -77.19874352098331}","[147.550162251307, Decimal('170.38673600167712')]",32.43152453820779,"{'center': [Decimal('-0.044199994671491515'), -0.4773762821847705, 96.02469769398036], 'radius': 12.0}","{'center': [Decimal('159.71461512137577'), Decimal('116.91773781056004')], 'axes': [Decimal('154.96013377121838'), Decimal('154.96013377121838')], 'angle': 90.0}",0.9754555054863001,189,9146.670202,2.2527181825157423,-1.75495959999792,"[Decimal('0.46109425703533435'), 0.2900552666596786]",pupil.1,1,3d c++,1581667215.0652962,0.46109425703533435,0.2900552666596786
"{'center': [Decimal('-1.7531492173116507'), 7.086553863139264, 86.86683477127312], 'normal': [Decimal('-0.14241243522001326'), 0.6303275121103362, -0.7631552435589363], 'radius': Decimal('2.2392222563507493')}",0.9999120961203064,9174.616829,4.478444512701499,"{'center': [Decimal('147.52845498030928'), Decimal('170.39510163365486')], 'axes': [22.66443534339799, Decimal('31.968752208950775')], 'angle': -77.17856806482679}","[Decimal('147.52845498030928'), Decimal('170.39510163365486')]",31.968752208950775,"{'center': [Decimal('-0.044199994671491515'), -0.4773762821847705, 96.02469769398036], 'radius': 12.0}","{'center': [Decimal('159.71461512137577'), Decimal('116.91773781056004')], 'axes': [Decimal('154.96013377121838'), Decimal('154.96013377121838')], 'angle': 90.0}",0.9754880680480249,189,9146.670202,2.252771338791351,-1.755284409390117,"[0.4610264218134665, 0.2900204098597714]",pupil.1,1,3d c++,1581667215.0718188,0.4610264218134665,0.2900204098597714
"{'center': [-1.764091566218148, Decimal('7.0586546126383976'), 86.8459063065267], 'normal': [Decimal('-0.14332429762888804'), 0.6280025745685973, -0.764899282287805], 'radius': Decimal('2.2509826566893185')}",0.9926256436424752,9174.625229,4.501965313378637,"{'center': [Decimal('147.44817041400563'), Decimal('170.20622577511043')], 'axes': [Decimal('22.856048698197448'), 32.14441748533402], 'angle': -77.05273529550735}","[Decimal('147.44817041400563'), Decimal('170.20622577511043')]",32.14441748533402,"{'center': [Decimal('-0.044199994671491515'), -0.4773762821847705, 96.02469769398036], 'radius': 12.0}","{'center': [Decimal('159.71461512137577'), Decimal('116.91773781056004')], 'axes': [Decimal('154.96013377121838'), Decimal('154.96013377121838')], 'angle': 90.0}",0.9755011577658679,189,9146.670202,2.2497801839469447,-1.7560251544554062,"[0.4607755325437676, 0.2908073926037066]",pupil.1,1,3d c++,1581667215.080957,0.4607755325437676,0.2908073926037066
"{'center': [Decimal('-1.7462953079788859'), 7.081956625167622, 86.86176380028472], 'normal': [Decimal('-0.14184127610894953'), 0.6299444089460327, -0.7635778244746362], 'radius': Decimal('2.2294276864716056')}",0.9994674463957965,9174.633629,4.458855372943211,"{'center': [147.576155164934, Decimal('170.36680840221499')], 'axes': [22.58268455280456, Decimal('31.830731039054236')], 'angle': -77.22058396099175}","[147.576155164934, Decimal('170.36680840221499')]",31.830731039054236,"{'center': [Decimal('-0.044199994671491515'), -0.4773762821847705, 96.02469769398036], 'radius': 12.0}","{'center': [Decimal('159.71461512137577'), Decimal('116.91773781056004')], 'axes': [Decimal('154.96013377121838'), Decimal('154.96013377121838')], 'angle': 90.0}",0.9755020951923488,189,9146.670202,2.25227795737885,-1.7544616520767398,"[0.4611754848904187, 0.2901382983241042]",pupil.1,1,3d c++,1581667215.0916786,0.4611754848904187,0.2901382983241042
"{'center': [-1.756899844742849, 7.070274272561696, 86.85411263483604], 'normal': [Decimal('-0.14272498750594645'), 0.6289708795622055, -0.7642154215953595], 'radius': Decimal('2.2480951070216957')}",0.9999325230831285,9174.642029,4.496190214043391,"{'center': [Decimal('147.50035652241635'), Decimal('170.28485064899786')], 'axes': [22.7983219160562, 32.10014817136212], 'angle': -77.12433808314042}","[Decimal('147.50035652241635'), Decimal('170.28485064899786')]",32.10014817136212,"{'center': [Decimal('-0.044199994671491515'), -0.4773762821847705, 96.02469769398036], 'radius': 12.0}","{'center': [Decimal('159.71461512137577'), Decimal('116.91773781056004')], 'axes': [Decimal('154.96013377121838'), Decimal('154.96013377121838')], 'angle': 90.0}",0.9755646430803622,189,9146.670202,2.2510250796725395,-1.7554294590314308,"[0.4609386141325511, 0.2904797889625089]",pupil.1,1,3d c++,1581667215.100426,0.4609386141325511,0.2904797889625089
"{'center': [-1.759930040813409, 7.065535729244092, 86.85078092977282], 'normal': [-0.1429775038451598, 0.6285760009524052, -0.7644930636839612], 'radius': 2.255459579599106}",0.9509176357383902,9174.650429,4.510919159198212,"{'center': [Decimal('147.47861627661266'), Decimal('170.25175673024899')], 'axes': [Decimal('22.884610642681114'), Decimal('32.206564916096895')], 'angle': -77.0944535101335}","[Decimal('147.47861627661266'), Decimal('170.25175673024899')]",32.206564916096895,"{'center': [Decimal('-0.044199994671491515'), -0.4773762821847705, 96.02469769398036], 'radius': 12.0}","{'center': [Decimal('159.71461512137577'), Decimal('116.91773781056004')], 'axes': [Decimal('154.96013377121838'), Decimal('154.96013377121838')], 'angle': 90.0}",0.9755269835199476,189,9146.670202,2.2505172550397816,-1.755683080090103,"[Decimal('0.46087067586441455'), 0.2906176802906292]",pupil.1,1,3d c++,1581667215.106804,0.46087067586441455,0.2906176802906292
"{'center': [Decimal('-1.7602479830202677'), 7.070215637606253, 86.85469030499809], 'normal': [-0.1430039990290647, 0.6289659933159186, -0.7641672824151888], 'radius': Decimal('2.2791598683511545')}",0.999929044679759,9174.658829,4.558319736702309,"{'center': [Decimal('147.47778395766224'), 170.2789483194613], 'axes': [Decimal('23.111490129382656'), 32.5436269898826], 'angle': -77.09996841193572}","[Decimal('147.47778395766224'), 170.2789483194613]",32.5436269898826,"{'center': [Decimal('-0.044199994671491515'), -0.4773762821847705, 96.02469769398036], 'radius': 12.0}","{'center': [Decimal('159.71461512137577'), Decimal('116.91773781056004')], 'axes': [Decimal('154.96013377121838'), Decimal('154.96013377121838')], 'angle': 90.0}",0.9755479790870991,189,9146.670202,2.2510187945523,-1.7557936153000595,"[0.4608680748676945, 0.2905043820022446]",pupil.1,1,3d c++,1581667215.1155796,0.4608680748676945,0.2905043820022446
"{'center': [Decimal('-1.7578531599708211'), 7.063100441151854, 86.84839105057102], 'normal': [-0.1428044304416108, 0.6283730602780521, -0.7646922202841107], 'radius': Decimal('2.2678845897574536')}",0.937824532028875,9174.667229,4.535769179514907,"{'center': [Decimal('147.49352858068866'), Decimal('170.23368190003976')], 'axes': [Decimal('23.019110908698185'), Decimal('32.384924489553306')], 'angle': -77.10544753027257}","[Decimal('147.49352858068866'), Decimal('170.23368190003976')]",32.384924489553306,"{'center': [Decimal('-0.044199994671491515'), -0.4773762821847705, 96.02469769398036], 'radius': 12.0}","{'center': [Decimal('159.71461512137577'), Decimal('116.91773781056004')], 'axes': [Decimal('154.96013377121838'), Decimal('154.96013377121838')], 'angle': 90.0}",0.9756632971729351,189,9146.670202,2.2502563488864955,-1.7554173229235506,"[Decimal('0.46091727681465205'), 0.2906929920831677]",pupil.1,1,3d c++,1581667215.123114,0.46091727681465205,0.2906929920831677
"{'center': [Decimal('-1.7520122884281073'), 7.050526726073534, 86.83698560295632], 'normal': [Decimal('-0.14231769114638465'), 0.627325250688192, -0.7656426742520034], 'radius': 2.240310210652609}",0.9998427035284833,9174.675628,4.480620421305218,"{'center': [Decimal('147.53248881472987'), Decimal('170.15506266072268')], 'axes': [22.77848328998768, Decimal('31.995245927870137')], 'angle': -77.12685078818252}","[Decimal('147.53248881472987'), Decimal('170.15506266072268')]",31.995245927870137,"{'center': [Decimal('-0.044199994671491515'), -0.4773762821847705, 96.02469769398036], 'radius': 12.0}","{'center': [Decimal('159.71461512137577'), Decimal('116.91773781056004')], 'axes': [Decimal('154.96013377121838'), Decimal('154.96013377121838')], 'angle': 90.0}",0.9756419171950914,189,9146.670202,2.248910129371003,-1.7545788765392414,"[0.4610390275460309, Decimal('0.29102057224698885')]",pupil.1,1,3d c++,1581667215.131593,0.4610390275460309,0.29102057224698885
