circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.7239915320349315'), Decimal('6.3368946790224125'), 67.84374945746917], 'normal': [Decimal('-0.24654911015932374'), 0.5802052654591829, -0.7762572938227923], 'radius': 2.513628585504485}",0.8980900625644328,2714.480553,5.02725717100897,"{'center': [Decimal('144.39942682741915'), Decimal('177.55871758167643')], 'axes': [Decimal('32.901080617723416'), 45.9580974961653], 'angle': -67.67505156976465}","[Decimal('144.39942682741915'), Decimal('177.55871758167643')]",45.9580974961653,"{'center': [Decimal('1.2345977898769531'), -0.6255685064877823, 77.15883698334268], 'radius': 12.0}","{'center': [169.9204531800934, Decimal('114.97332400038435')], 'axes': [Decimal('192.84894098666035'), Decimal('192.84894098666035')], 'angle': 90.0}",0.9383307986430056,84,2570.135902,2.1897770181129945,-1.878332149263135,"[Decimal('0.45124820883568484'), Decimal('0.26017201007634816')]",pupil.1,1,3d c++,1581656184.5317602,0.45124820883568484,0.26017201007634816
"{'center': [Decimal('-1.7283273173558795'), Decimal('6.3272850001297165'), 67.83795167536651], 'normal': [Decimal('-0.24691042560273607'), 0.5794044588847915, -0.7767404423313476], 'radius': Decimal('2.5183265354886846')}",0.9647605175541989,2714.488953,5.036653070977369,"{'center': [Decimal('144.35939362837388'), Decimal('177.47464936552976')], 'axes': [32.99351973672455, 46.04794565409154], 'angle': -67.61670733208294}","[Decimal('144.35939362837388'), Decimal('177.47464936552976')]",46.04794565409154,"{'center': [Decimal('1.2345977898769531'), -0.6255685064877823, 77.15883698334268], 'radius': 12.0}","{'center': [169.9204531800934, Decimal('114.97332400038435')], 'axes': [Decimal('192.84894098666035'), Decimal('192.84894098666035')], 'angle': 90.0}",0.9382061524158103,84,2570.135902,2.1887941382453175,-1.8785752158427336,"[0.4511231050886684, 0.2605222943102927]",pupil.1,1,3d c++,1581656184.5375268,0.4511231050886684,0.2605222943102927
"{'center': [Decimal('-1.7240621303147656'), 6.330360410382495, 67.83889146954814], 'normal': [-0.2465549933493099, 0.5796607430725231, -0.7766621261495451], 'radius': 2.532118458746704}",0.8294668404078056,2714.497353,5.064236917493408,"{'center': [Decimal('144.40005946845054'), Decimal('177.49797686444407')], 'axes': [33.16917948785295, 46.29963930308565], 'angle': -67.65594385120217}","[Decimal('144.40005946845054'), Decimal('177.49797686444407')]",46.29963930308565,"{'center': [Decimal('1.2345977898769531'), -0.6255685064877823, 77.15883698334268], 'radius': 12.0}","{'center': [169.9204531800934, Decimal('114.97332400038435')], 'axes': [Decimal('192.84894098666035'), Decimal('192.84894098666035')], 'angle': 90.0}",0.9381651900176591,84,2570.135902,2.1891086170319376,-1.8781886395429541,"[0.4512501858389079, 0.2604250963981497]",pupil.1,1,3d c++,1581656184.545241,0.4512501858389079,0.2604250963981497
"{'center': [Decimal('-1.7443527020750849'), 6.333305448953036, 67.84755741290843], 'normal': [-0.2482458743293365, 0.5799061629534015, -0.7759399642028539], 'radius': Decimal('2.5423367507985457')}",0.9596192867468449,2714.505753,5.084673501597091,"{'center': [Decimal('144.21874293564454'), 177.5150021540611], 'axes': [Decimal('33.258092496092296'), 46.48066186780835], 'angle': -67.5196685717772}","[Decimal('144.21874293564454'), 177.5150021540611]",46.48066186780835,"{'center': [Decimal('1.2345977898769531'), -0.6255685064877823, 77.15883698334268], 'radius': 12.0}","{'center': [169.9204531800934, Decimal('114.97332400038435')], 'axes': [Decimal('192.84894098666035'), Decimal('192.84894098666035')], 'angle': 90.0}",0.9380503184751476,84,2570.135902,2.1894098305024228,-1.8804350726156671,"[Decimal('0.45068357167388917'), 0.260354157691412]",pupil.1,1,3d c++,1581656184.553173,0.45068357167388917,0.260354157691412
"{'center': [-1.720631113634635, 6.332198275084545, 67.8391747823239], 'normal': [Decimal('-0.24626907529263234'), 0.5798138984643607, -0.7766385167515655], 'radius': 2.51266566862956}",0.9044098689396771,2714.514153,5.02533133725912,"{'center': [144.4289023801261, Decimal('177.51992574381387')], 'axes': [Decimal('32.912397137795956'), Decimal('45.943564700785565')], 'angle': -67.68566690403097}","[144.4289023801261, Decimal('177.51992574381387')]",45.943564700785565,"{'center': [Decimal('1.2345977898769531'), -0.6255685064877823, 77.15883698334268], 'radius': 12.0}","{'center': [169.9204531800934, Decimal('114.97332400038435')], 'axes': [Decimal('192.84894098666035'), Decimal('192.84894098666035')], 'angle': 90.0}",0.9380879688460908,84,2570.135902,2.1892965830930584,-1.8778629290329858,"[Decimal('0.45134031993789403'), Decimal('0.26033364273410886')]",pupil.1,1,3d c++,1581656184.56078,0.45134031993789403,0.26033364273410886
"{'center': [Decimal('-1.7328835426055837'), 6.340473118688816, 67.84925489725124], 'normal': [Decimal('-0.24729011104021142'), 0.5805034687647166, -0.7757985071742866], 'radius': Decimal('2.5357218702543656')}",0.8768996853235406,2714.522553,5.071443740508731,"{'center': [144.3224926031736, Decimal('177.58066226798184')], 'axes': [33.16179250699324, 46.35851704460826], 'angle': -67.62185516932871}","[144.3224926031736, Decimal('177.58066226798184')]",46.35851704460826,"{'center': [Decimal('1.2345977898769531'), -0.6255685064877823, 77.15883698334268], 'radius': 12.0}","{'center': [169.9204531800934, Decimal('114.97332400038435')], 'axes': [Decimal('192.84894098666035'), Decimal('192.84894098666035')], 'angle': 90.0}",0.9380623090264217,84,2570.135902,2.1901431974760746,-1.8793700451679687,"[0.4510077893849175, 0.260080573883409]",pupil.1,1,3d c++,1581656184.569698,0.4510077893849175,0.260080573883409
"{'center': [-1.728617188050824, 6.325525122224125, 67.83673130064066], 'normal': [Decimal('-0.24693458149398143'), 0.579257802392659, -0.776842140225168], 'radius': 2.53873955294794}",0.9517984162209787,2714.530953,5.07747910589588,"{'center': [144.359035304779, Decimal('177.45386804960276')], 'axes': [Decimal('33.267773127482755'), Decimal('46.422236679025296')], 'angle': -67.6096217468577}","[144.359035304779, Decimal('177.45386804960276')]",46.422236679025296,"{'center': [Decimal('1.2345977898769531'), -0.6255685064877823, 77.15883698334268], 'radius': 12.0}","{'center': [169.9204531800934, Decimal('114.97332400038435')], 'axes': [Decimal('192.84894098666035'), Decimal('192.84894098666035')], 'angle': 90.0}",0.9378123218776513,84,2570.135902,2.188614212003289,-1.8785656618882882,"[0.4511219853274344, 0.2606088831266552]",pupil.1,1,3d c++,1581656184.5762188,0.4511219853274344,0.2606088831266552
"{'center': [-1.726161167855894, 6.330919638683168, 67.83997551424139], 'normal': [Decimal('-0.24672991314440393'), 0.5797073454309126, -0.7765717890917745], 'radius': 2.543657149255221}",0.8822777136700658,2714.539353,5.087314298510442,"{'center': [Decimal('144.38264109410767'), Decimal('177.49893887601178')], 'axes': [33.31482854931558, 46.51000030897061], 'angle': -67.64256138120183}","[Decimal('144.38264109410767'), Decimal('177.49893887601178')]",46.51000030897061,"{'center': [Decimal('1.2345977898769531'), -0.6255685064877823, 77.15883698334268], 'radius': 12.0}","{'center': [169.9204531800934, Decimal('114.97332400038435')], 'axes': [Decimal('192.84894098666035'), Decimal('192.84894098666035')], 'angle': 90.0}",0.9376280566607997,84,2570.135902,2.1891658089736525,-1.8784267941126596,"[Decimal('0.45119575341908646'), Decimal('0.26042108801661756')]",pupil.1,1,3d c++,1581656184.584287,0.45119575341908646,0.26042108801661756
"{'center': [-1.714902733855586, 6.333041737026408, 67.83798991135609], 'normal': [Decimal('-0.24579171031104494'), 0.5798841869595158, -0.776737255998882], 'radius': 2.513884394268824}",0.9061325275106854,2714.547753,5.027768788537648,"{'center': [Decimal('144.48087341426321'), Decimal('177.52818890774262')], 'axes': [32.93431144251394, 45.96666510948998], 'angle': -67.72898285276668}","[Decimal('144.48087341426321'), Decimal('177.52818890774262')]",45.96666510948998,"{'center': [Decimal('1.2345977898769531'), -0.6255685064877823, 77.15883698334268], 'radius': 12.0}","{'center': [169.9204531800934, Decimal('114.97332400038435')], 'axes': [Decimal('192.84894098666035'), Decimal('192.84894098666035')], 'angle': 90.0}",0.9374335738987383,84,2570.135902,2.1893828558688146,-1.8772677628591952,"[Decimal('0.45150272941957253'), 0.2602992128844057]",pupil.1,1,3d c++,1581656184.593533,0.45150272941957253,0.2602992128844057
"{'center': [Decimal('-1.7157676789156198'), Decimal('6.3385324885116106'), 67.842365498279], 'normal': [Decimal('-0.24586378906604775'), 0.5803417495832828, -0.7763726237553075], 'radius': 2.540445549935484}",0.9026325429936117,2714.556153,5.080891099870968,"{'center': [144.4771891746164, Decimal('177.56714284757493')], 'axes': [Decimal('33.259394961478854'), 46.44962990076392], 'angle': -67.73842021078636}","[144.4771891746164, Decimal('177.56714284757493')]",46.44962990076392,"{'center': [Decimal('1.2345977898769531'), -0.6255685064877823, 77.15883698334268], 'radius': 12.0}","{'center': [169.9204531800934, Decimal('114.97332400038435')], 'axes': [Decimal('192.84894098666035'), Decimal('192.84894098666035')], 'angle': 90.0}",0.9372473805282389,84,2570.135902,2.1899446022153586,-1.8774872303456178,"[0.4514912161706762, 0.2601369048017711]",pupil.1,1,3d c++,1581656184.601228,0.4514912161706762,0.2601369048017711
