circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.8245032867679738, Decimal('1.9431438850427956'), Decimal('16.637803514403515')], 'normal': [-0.2852835190969532, 0.6401273966543506, -0.713337388466483], 'radius': 0.7645399680678019}",0.9990399970541749,360921.440211,1.5290799361356038,"{'center': [129.5100707779222, 191.8870986988086], 'axes': [35.617671120842, 57.01014135429964], 'angle': -66.07283093314946}","[129.5100707779222, 191.8870986988086]",57.01014135429964,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7581695573338987,35,360872.90613,2.265460403995255,-1.9512405415529368,"[0.4047189711810069, Decimal('0.20047042208829757')]",pupil.1,1,3d c++,1581495824.8604548,0.4047189711810069,0.20047042208829757
"{'center': [-0.8251415781394211, Decimal('1.9398106931564918'), Decimal('16.635068788935868')], 'normal': [Decimal('-0.28533671004457384'), 0.6398496306638253, -0.7135652822554536], 'radius': 0.7625480508822557}",0.9982749529796847,360921.448611,1.5250961017645115,"{'center': [129.4802093260507, Decimal('191.77722991757486')], 'axes': [Decimal('35.551018803780856'), 56.87078371643127], 'angle': -66.05611671213558}","[129.4802093260507, Decimal('191.77722991757486')]",56.87078371643127,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7582926355015562,35,360872.90613,2.2650989104929837,-1.951194690302208,"[Decimal('0.40462565414390844'), 0.2009282086767714]",pupil.1,1,3d c++,1581495824.866087,0.40462565414390844,0.2009282086767714
"{'center': [-0.8238804396248702, Decimal('1.9338777615455944'), Decimal('16.629248594272987')], 'normal': [Decimal('-0.28523161516836126'), 0.6393552196962505, -0.7140502984773601], 'radius': 0.7612722299164094}",0.9979266716871134,360921.457011,1.5225444598328188,"{'center': [Decimal('129.51601044909944'), Decimal('191.58246146046628')], 'axes': [Decimal('35.547375325321205'), 56.79538002638432], 'angle': -66.04535819577457}","[Decimal('129.51601044909944'), Decimal('191.58246146046628')]",56.79538002638432,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7581204279100029,35,360872.90613,2.2644557373322027,-1.9508335769326959,"[Decimal('0.40473753265343576'), Decimal('0.20173974391472382')]",pupil.1,1,3d c++,1581495824.874634,0.40473753265343576,0.20173974391472382
"{'center': [-0.837034943872863, Decimal('1.9364385644847522'), Decimal('16.636809978648586')], 'normal': [-0.286327823855694, 0.6395686199411803, -0.7134201831127269], 'radius': 0.7614034066276075}",0.9988161063735453,360921.465411,1.522806813255215,"{'center': [Decimal('129.03984897242205'), Decimal('191.64594300746913')], 'axes': [Decimal('35.480956762462995'), Decimal('56.779343062639256')], 'angle': -65.94998991639103}","[Decimal('129.03984897242205'), Decimal('191.64594300746913')]",56.779343062639256,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7584438553406847,35,360872.90613,2.2647333048745613,-1.9524618906445212,"[0.4032495280388189, Decimal('0.20147523746887863')]",pupil.1,1,3d c++,1581495824.8879619,0.4032495280388189,0.20147523746887863
"{'center': [-0.8234106809292525, 1.931045762224266, 16.62652610905996], 'normal': [-0.2851924686103931, 0.6391192197528065, -0.7142771722451123], 'radius': 0.7547948950803128}",0.9982477428288852,360921.473811,1.5095897901606257,"{'center': [Decimal('129.52469546327723'), Decimal('191.49719747093752')], 'axes': [35.27027721048785, 56.32085028939667], 'angle': -66.03916025411866}","[Decimal('129.52469546327723'), Decimal('191.49719747093752')]",56.32085028939667,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7587661994539641,35,360872.90613,2.2641488491686608,-1.9506768843662947,"[Decimal('0.40476467332274135'), Decimal('0.20209501053776036')]",pupil.1,1,3d c++,1581495824.890576,0.40476467332274135,0.20209501053776036
"{'center': [-0.8239784624623727, Decimal('1.9346632307179723'), 16.62999112194725], 'normal': [-0.2852397837381531, 0.6394206754606153, -0.7139884211711716], 'radius': 0.7512580504448572}",0.9976448471503377,360921.48221,1.5025161008897143,"{'center': [Decimal('129.50758010208176'), 191.6221967950504], 'axes': [Decimal('35.071774508299804'), 56.04501133253826], 'angle': -66.04732763437919}","[Decimal('129.50758010208176'), 191.6221967950504]",56.04501133253826,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7582814124591497,35,360872.90613,2.2645408681707657,-1.950873297512799,"[0.4047111878190055, Decimal('0.20157418002062333')]",pupil.1,1,3d c++,1581495824.897972,0.4047111878190055,0.20157418002062333
"{'center': [-0.831768182332381, Decimal('1.9391485853136752'), Decimal('16.637127729553917')], 'normal': [Decimal('-0.28588892706065383'), 0.6397944550102572, -0.7133937038706161], 'radius': 0.7661174250246502}",0.9991275859674397,360921.49061,1.5322348500493004,"{'center': [Decimal('129.23939016254133'), Decimal('191.73904522057092')], 'axes': [35.69794912200348, 57.13017369570798], 'angle': -66.00124577705029}","[Decimal('129.23939016254133'), Decimal('191.73904522057092')]",57.13017369570798,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7582802068327066,35,360872.90613,2.2650271160944997,-1.951944740639436,"[Decimal('0.40387309425794166'), 0.2010873115809545]",pupil.1,1,3d c++,1581495824.904855,0.40387309425794166,0.2010873115809545
"{'center': [-0.8279556131051224, Decimal('1.9377894758727523'), Decimal('16.634382365616375')], 'normal': [-0.2855712129583823, 0.6396811958901804, -0.7136224841987443], 'radius': 0.7673874087065278}",0.9993584496438563,360921.49901,1.5347748174130555,"{'center': [Decimal('129.37719130193184'), 191.6982186689819], 'axes': [35.7837980886355, Decimal('57.234423173912354')], 'angle': -66.0267161851095}","[Decimal('129.37719130193184'), 191.6982186689819]",57.234423173912354,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7582901308605172,35,360872.90613,2.2648797571019097,-1.9514503383034474,"[0.404303722818537, Decimal('0.20125742221257548')]",pupil.1,1,3d c++,1581495824.920066,0.404303722818537,0.20125742221257548
"{'center': [-0.8293642821942369, 1.932502522041621, Decimal('16.630209687675958')], 'normal': [-0.2856886020491418, 0.6392406164042527, -0.7139702073604459], 'radius': 0.7704645150963889}",0.9990640864509824,360921.50741,1.5409290301927778,"{'center': [Decimal('129.31916986171504'), Decimal('191.51458255960523')], 'axes': [35.96821989094684, 57.4785546744983], 'angle': -65.99699112439832}","[Decimal('129.31916986171504'), Decimal('191.51458255960523')]",57.4785546744983,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7581997415910258,35,360872.90613,2.2643067004262036,-1.9514240677860706,"[0.4041224058178595, Decimal('0.20202257266831158')]",pupil.1,1,3d c++,1581495824.925256,0.4041224058178595,0.20202257266831158
"{'center': [-0.8309989169986545, Decimal('1.9302814567008797'), Decimal('16.628875727785097')], 'normal': [-0.2858248216161766, 0.6390555276258576, -0.7140813706846844], 'radius': 0.7702878149035278}",0.9989426015995906,360921.51581,1.5405756298070556,"{'center': [Decimal('129.25578699124958'), Decimal('191.43768548367555')], 'axes': [35.97295985428606, 57.46995426311989], 'angle': -65.97620797949503}","[Decimal('129.25578699124958'), Decimal('191.43768548367555')]",57.46995426311989,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.757979447381929,35,360872.90613,2.2640660390013503,-1.9515348027922061,"[Decimal('0.40392433434765496'), Decimal('0.20234297715135185')]",pupil.1,1,3d c++,1581495824.933227,0.40392433434765496,0.20234297715135185
"{'center': [-0.8291172629120225, Decimal('1.9385673478346241'), 16.63554469101865], 'normal': [-0.2856680171089573, 0.6397460185536696, -0.7135256237485549], 'radius': 0.7688507469519485}",0.998800452453209,360921.52421,1.537701493903897,"{'center': [Decimal('129.33692802608547'), 191.7202887968503], 'axes': [35.84090861434776, Decimal('57.339672986828944')], 'angle': -66.02022795753385}","[Decimal('129.33692802608547'), 191.7202887968503]",57.339672986828944,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7579249373809716,35,360872.90613,2.264964094255967,-1.9516140953468557,"[0.4041779000815171, Decimal('0.20116546334645713')]",pupil.1,1,3d c++,1581495824.940963,0.4041779000815171,0.20116546334645713
"{'center': [-0.8374045088548643, Decimal('1.9292715172655797'), Decimal('16.630538475430015')], 'normal': [Decimal('-0.28635862093752745'), 0.6389713660062493, -0.7139428083809412], 'radius': 0.7608094895153608}",0.9981988519400231,360921.53261,1.5216189790307215,"{'center': [Decimal('129.01436463255828'), Decimal('191.40614354263838')], 'axes': [35.51348347513649, 56.75637031454406], 'angle': -65.92182146176674}","[Decimal('129.01436463255828'), Decimal('191.40614354263838')]",56.75637031454406,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7577860611952758,35,360872.90613,2.26395662388803,-1.952245987331688,"[Decimal('0.40316988947674465'), Decimal('0.20247440190567345')]",pupil.1,1,3d c++,1581495824.949696,0.40316988947674465,0.20247440190567345
"{'center': [-0.8334885734858597, Decimal('1.9312667555648142'), 16.63075466228524], 'normal': [-0.2860322929901104, 0.6391376358645188, -0.7139247928096722], 'radius': 0.7575328193375716}",0.9984349013476245,360921.54101,1.515065638675143,"{'center': [Decimal('129.15858369539438'), Decimal('191.48400821353704')], 'axes': [Decimal('35.358110907117094'), Decimal('56.510961849147634')], 'angle': -65.95991222411224}","[Decimal('129.15858369539438'), Decimal('191.48400821353704')]",56.510961849147634,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7575842284615608,35,360872.90613,2.2641727941836756,-1.9518609011408696,"[Decimal('0.40362057404810747'), 0.202149965776929]",pupil.1,1,3d c++,1581495824.958262,0.40362057404810747,0.202149965776929
"{'center': [-0.8324496780375639, Decimal('1.9326252204084113'), 16.6315547982471], 'normal': [Decimal('-0.28594571836941907'), 0.6392508412681519, -0.7138581148128507], 'radius': 0.7591478652149776}",0.9980619151840529,360921.54941,1.5182957304299551,"{'center': [Decimal('129.19970352182966'), Decimal('191.52905145893703')], 'axes': [35.4259615529608, 56.6288489000688], 'angle': -65.972933540644}","[Decimal('129.19970352182966'), Decimal('191.52905145893703')]",56.6288489000688,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7571803253721088,35,360872.90613,2.264319996694343,-1.951788642959867,"[0.4037490735057177, 0.2019622855877624]",pupil.1,1,3d c++,1581495824.9655092,0.4037490735057177,0.2019622855877624
"{'center': [-0.8373419023569415, Decimal('1.9306568064455112'), 16.63175338203273], 'normal': [-0.2863534037293672, 0.6390868067712435, -0.7138415661640483], 'radius': 0.7720921299557275}",0.9989549615043893,360921.55781,1.544184259911455,"{'center': [Decimal('129.02587907062411'), Decimal('191.43714240212205')], 'axes': [36.02939541366291, 57.59473795184723], 'angle': -65.92720500774544}","[Decimal('129.02587907062411'), Decimal('191.43714240212205')]",57.59473795184723,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7572857432951885,35,360872.90613,2.264106706286872,-1.9522886935646964,"[Decimal('0.40320587209570036'), Decimal('0.20234523999115817')]",pupil.1,1,3d c++,1581495824.974667,0.40320587209570036,0.20234523999115817
"{'center': [-0.8331521522546819, 1.929827179726753, Decimal('16.629331348555244')], 'normal': [-0.2860042578875122, 0.639017671211347, -0.714043402287172], 'radius': 0.7691208524318554}",0.9986950393276532,360921.56621,1.5382417048637107,"{'center': [Decimal('129.17568640982302'), Decimal('191.42047452747397')], 'axes': [35.91394320998639, 57.38121930823197], 'angle': -65.9575181560746}","[Decimal('129.17568640982302'), Decimal('191.42047452747397')]",57.38121930823197,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7572049022591454,35,360872.90613,2.264016822179263,-1.9517697196962063,"[0.4036740200306969, Decimal('0.20241468946885843')]",pupil.1,1,3d c++,1581495824.9818294,0.4036740200306969,0.20241468946885843
"{'center': [-0.8330580028533436, 1.933414864351822, Decimal('16.632505698002646')], 'normal': [-0.2859964121040674, 0.6393166449301028, -0.7137788731665553], 'radius': 0.7621731114542574}",0.9979548456970548,360921.57461,1.5243462229085147,"{'center': [Decimal('129.18061980952194'), Decimal('191.55034701231602')], 'axes': [35.5582779733011, Decimal('56.851502294898424')], 'angle': -65.97088514766466}","[Decimal('129.18061980952194'), Decimal('191.55034701231602')]",56.851502294898424,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7570589599731559,35,360872.90613,2.264405570360639,-1.9518881615154935,"[Decimal('0.40368943690475606'), 0.2018735541153499]",pupil.1,1,3d c++,1581495824.990057,0.40368943690475606,0.2018735541153499
"{'center': [-0.8392146755331975, 1.92105303759429, Decimal('16.623915762880067')], 'normal': [Decimal('-0.28650946816072187'), 0.6382864927003085, -0.7144947010934367], 'radius': 0.768374710174745}",0.9989045474200654,360921.58301,1.53674942034949,"{'center': [Decimal('128.93959841196423'), Decimal('191.11725452219216')], 'axes': [35.93170017558323, 57.3441211091263], 'angle': -65.87842330026703}","[Decimal('128.93959841196423'), Decimal('191.11725452219216')]",57.3441211091263,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.756975180486652,35,360872.90613,2.2630666171737763,-1.952160970516857,"[Decimal('0.40293624503738823'), Decimal('0.20367810615753268')]",pupil.1,1,3d c++,1581495825.000858,0.40293624503738823,0.20367810615753268
"{'center': [-0.8358720089034586, 1.929185895264097, Decimal('16.629847332513684')], 'normal': [-0.2862309126082436, 0.6389642308394591, -0.7140004036239689], 'radius': 0.7561395287662197}",0.998119542377109,360921.59141,1.5122790575324394,"{'center': [129.0673272049319, Decimal('191.41219911937284')], 'axes': [35.30164088849181, Decimal('56.409982971889896')], 'angle': -65.93367420366688}","[129.0673272049319, Decimal('191.41219911937284')]",56.409982971889896,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7567543250613817,35,360872.90613,2.263947348203936,-1.9520640274343295,"[0.4033353975154122, Decimal('0.20244917033594645')]",pupil.1,1,3d c++,1581495825.009661,0.4033353975154122,0.20244917033594645
"{'center': [-0.8277936649331634, Decimal('1.9300440919894077'), Decimal('16.627381071328003')], 'normal': [-0.2855577172773857, 0.639035747233235, -0.7142059253894423], 'radius': 0.7569477470503924}",0.9604977232756033,360921.59981,1.5138954941007847,"{'center': [Decimal('129.36426924224168'), Decimal('191.45338338096718')], 'axes': [35.36295522331385, Decimal('56.478734194334116')], 'angle': -66.00082084401754}","[Decimal('129.36426924224168'), Decimal('191.45338338096718')]",56.478734194334116,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7562003819570617,35,360872.90613,2.2640403224198713,-1.9511522349164372,"[Decimal('0.40426334138200526'), Decimal('0.20227756924597007')]",pupil.1,1,3d c++,1581495825.0173712,0.40426334138200526,0.20227756924597007
"{'center': [-0.8385709742427685, Decimal('1.9290206343093725'), Decimal('16.630781887335406')], 'normal': [Decimal('-0.28645582638651945'), 0.638950459093232, -0.7139225240554918], 'radius': 0.7589235813981329}",0.9975981935766914,360921.60821,1.5178471627962657,"{'center': [Decimal('128.97020766174023'), Decimal('191.39835349481052')], 'axes': [35.42294912186884, 56.61470634003001], 'angle': -65.91168547884344}","[Decimal('128.97020766174023'), Decimal('191.39835349481052')]",56.61470634003001,"{'center': [2.598898942395465, Decimal('-5.7383848748094115'), 25.19785217600131], 'radius': 12.0}","{'center': [Decimal('223.94661469678053'), -21.19451918089746], 'axes': [590.5265217077456, 590.5265217077456], 'angle': 90.0}",0.7557753336179474,35,360872.90613,2.263929445199108,-1.9523730855962858,"[0.4030318989429382, Decimal('0.20250686043828947')]",pupil.1,1,3d c++,1581495825.025311,0.4030318989429382,0.20250686043828947
