circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-3.4191790624787943'), Decimal('10.626033337878381'), 73.26392238241307], 'normal': [-0.06386812840470703, 0.6741998467325392, -0.7357821884497481], 'radius': 3.188140435494662}",0.9999691360567773,14753.496843,6.376280870989324,"{'center': [131.0950770898554, Decimal('209.41864865116494')], 'axes': [34.28090397897583, 54.00538545825332], 'angle': -83.23497934955998}","[131.0950770898554, Decimal('209.41864865116494')]",54.00538545825332,"{'center': [Decimal('-2.6527615216223097'), Decimal('2.5356351770879098'), 82.09330864381005], 'radius': 12.0}","{'center': [139.965332490837, Decimal('139.15008465081573')], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}",0.9700968098582785,1,14450.341897,2.310677079874165,-1.657382330404264,"[Decimal('0.40967211590579816'), Decimal('0.12742229728681276')]",pupil.1,1,3d c++,1581991407.854553,0.40967211590579816,0.12742229728681276
"{'center': [Decimal('-3.4413533408183206'), Decimal('10.618983468341332'), 73.25941916380253], 'normal': [-0.06571598493300092, 0.6736123576044518, -0.7361574566672933], 'radius': 3.158715619534671}",0.9663743033440175,14753.505243,6.317431239069342,"{'center': [130.9065517079857, Decimal('209.37380264589905')], 'axes': [33.98820703636992, 53.50963405806265], 'angle': -83.07762764299383}","[130.9065517079857, Decimal('209.37380264589905')]",53.50963405806265,"{'center': [Decimal('-2.6527615216223097'), Decimal('2.5356351770879098'), 82.09330864381005], 'radius': 12.0}","{'center': [139.965332490837, Decimal('139.15008465081573')], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}",0.9703842743674418,1,14450.341897,2.309881904371997,-1.6598292530997072,"[0.4090829740874553, 0.1276091556420873]",pupil.1,1,3d c++,1581991407.866984,0.4090829740874553,0.1276091556420873
"{'center': [-3.393273537151867, Decimal('10.614170284134591'), 73.25085918231633], 'normal': [Decimal('-0.061709334627463135'), 0.6732112589205568, -0.7368707884578102], 'radius': 3.135540909073593}",0.8651677806046241,14753.513643,6.271081818147186,"{'center': [Decimal('131.30674336235043'), Decimal('209.35029296244602')], 'axes': [33.79695488502999, 53.12317591049505], 'angle': -83.39941303214273}","[Decimal('131.30674336235043'), Decimal('209.35029296244602')]",53.12317591049505,"{'center': [Decimal('-2.6527615216223097'), Decimal('2.5356351770879098'), 82.09330864381005], 'radius': 12.0}","{'center': [139.965332490837, Decimal('139.15008465081573')], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}",0.9706289097117016,1,14450.341897,2.3093393420865067,-1.6543464942102246,"[0.4103335730073451, Decimal('0.12770711265647494')]",pupil.1,1,3d c++,1581991407.874203,0.4103335730073451,0.12770711265647494
"{'center': [-3.410823400748602, 10.62869154515091, 73.26563733078697], 'normal': [-0.06317182326052437, 0.6744213640052499, -0.735639276085256], 'radius': 3.177048855873859}",0.9999144167951616,14753.522043,6.354097711747718,"{'center': [Decimal('131.16569439709428'), 209.4425462117312], 'axes': [34.15214123258089, 53.81614305006889], 'angle': -83.2942626309134}","[Decimal('131.16569439709428'), 209.4425462117312]",53.81614305006889,"{'center': [Decimal('-2.6527615216223097'), Decimal('2.5356351770879098'), 82.09330864381005], 'radius': 12.0}","{'center': [139.965332490837, Decimal('139.15008465081573')], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}",0.9706857721202167,1,14450.341897,2.3109770567508217,-1.6564595417122154,"[Decimal('0.40989279499091963'), Decimal('0.12732272411778667')]",pupil.1,1,3d c++,1581991407.881116,0.40989279499091963,0.12732272411778667
"{'center': [Decimal('-3.4250625765717233'), 10.62659909554497, 73.2649535336692], 'normal': [-0.06435842124578448, 0.674246993204755, -0.7356962591784039], 'radius': 3.169929973560918}",0.9972141404883599,14753.530443,6.339859947121836,"{'center': [Decimal('131.04571515151025'), Decimal('209.42799064754922')], 'axes': [34.07761915509312, Decimal('53.695856839812826')], 'angle': -83.19565654070895}","[Decimal('131.04571515151025'), Decimal('209.42799064754922')]",53.695856839812826,"{'center': [Decimal('-2.6527615216223097'), Decimal('2.5356351770879098'), 82.09330864381005], 'radius': 12.0}","{'center': [139.965332490837, Decimal('139.15008465081573')], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}",0.9708509697963108,1,14450.341897,2.3107409183582566,-1.6580538038433905,"[Decimal('0.40951785984846956'), Decimal('0.12738337230187824')]",pupil.1,1,3d c++,1581991407.891788,0.40951785984846956,0.12738337230187824
"{'center': [-3.39830000732555, Decimal('10.643483874159115'), 73.27815340571378], 'normal': [Decimal('-0.062128207141936655'), 0.675654058089267, -0.7345962698413557], 'radius': Decimal('3.1711870811308946')}",0.9394776037035197,14753.538843,6.342374162261789,"{'center': [131.2755108923508, Decimal('209.55447738480876')], 'axes': [Decimal('34.014412673178576'), 53.70775236420723], 'angle': -83.3934637402488}","[131.2755108923508, Decimal('209.55447738480876')]",53.70775236420723,"{'center': [Decimal('-2.6527615216223097'), Decimal('2.5356351770879098'), 82.09330864381005], 'radius': 12.0}","{'center': [139.965332490837, Decimal('139.15008465081573')], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}",0.9711253823836419,1,14450.341897,2.312647865389382,-1.6551701666526337,"[Decimal('0.41023597153859626'), 0.1268563442299635]",pupil.1,1,3d c++,1581991407.897171,0.41023597153859626,0.1268563442299635
"{'center': [Decimal('-3.4071793877989975'), Decimal('10.618225514908852'), 73.25574183420929], 'normal': [-0.06286815551472398, 0.6735491948184118, -0.7364639008000634], 'radius': 3.133668995154725}",0.9999936576965157,14753.547243,6.26733799030945,"{'center': [131.1917408138012, Decimal('209.37942570779697')], 'axes': [Decimal('33.745284421472405'), 53.08783825518655], 'angle': -83.30886171198908}","[131.1917408138012, Decimal('209.37942570779697')]",53.08783825518655,"{'center': [Decimal('-2.6527615216223097'), Decimal('2.5356351770879098'), 82.09330864381005], 'radius': 12.0}","{'center': [139.965332490837, Decimal('139.15008465081573')], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}",0.9713496352048212,1,14450.341897,2.3097964468933263,-1.6559547568421802,"[Decimal('0.40997419004312874'), Decimal('0.12758572621751263')]",pupil.1,1,3d c++,1581991407.906843,0.40997419004312874,0.12758572621751263
"{'center': [Decimal('-3.4242262527773275'), Decimal('10.627349871584464'), 73.26556853257816], 'normal': [-0.06428872759625148, 0.6743095578747128, -0.7356450092693243], 'radius': 3.199196345771563}",0.9896171050311025,14753.555643,6.398392691543126,"{'center': [Decimal('131.05353153613504'), Decimal('209.42433855481283')], 'axes': [Decimal('34.389120545812766'), 54.19159104743693], 'angle': -83.20203064594853}","[Decimal('131.05353153613504'), Decimal('209.42433855481283')]",54.19159104743693,"{'center': [Decimal('-2.6527615216223097'), Decimal('2.5356351770879098'), 82.09330864381005], 'radius': 12.0}","{'center': [139.965332490837, Decimal('139.15008465081573')], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}",0.9714355427212107,1,14450.341897,2.3108256395340803,-1.657965832633632,"[0.409542286050422, Decimal('0.12739858935494652')]",pupil.1,1,3d c++,1581991407.9134028,0.409542286050422,0.12739858935494652
"{'center': [-3.407813933147912, Decimal('10.631941989516962'), 73.26836038023], 'normal': [-0.06292103429380017, 0.6746922343690877, -0.7354123552983364], 'radius': 3.176909161807969}",0.9998926755502653,14753.564043,6.353818323615938,"{'center': [Decimal('131.19200153408502'), 209.4668134187666], 'axes': [Decimal('34.134411555681055'), 53.81181210946176], 'angle': -83.31783116010098}","[Decimal('131.19200153408502'), 209.4668134187666]",53.81181210946176,"{'center': [Decimal('-2.6527615216223097'), Decimal('2.5356351770879098'), 82.09330864381005], 'radius': 12.0}","{'center': [139.965332490837, Decimal('139.15008465081573')], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}",0.9715824852378985,1,14450.341897,2.3113439789238233,-1.6561473148803987,"[0.4099750047940157, Decimal('0.12722161075513916')]",pupil.1,1,3d c++,1581991407.921271,0.4099750047940157,0.12722161075513916
"{'center': [Decimal('-3.3970685002258563'), 10.61445982869852, 73.25144236060203], 'normal': [-0.06202558155029556, 0.6732353876342175, -0.7368221902673346], 'radius': Decimal('3.1858965768013285')}",0.9999666333790614,14753.572443,6.371793153602657,"{'center': [131.2759848595669, Decimal('209.33623023965546')], 'axes': [34.33652422900318, 53.97659797796445], 'angle': -83.37383742088751}","[131.2759848595669, Decimal('209.33623023965546')]",53.97659797796445,"{'center': [Decimal('-2.6527615216223097'), Decimal('2.5356351770879098'), 82.09330864381005], 'radius': 12.0}","{'center': [139.965332490837, Decimal('139.15008465081573')], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}",0.971770023258256,1,14450.341897,2.3093719731846143,-1.6547781783457145,"[0.4102374526861466, Decimal('0.12776570733476889')]",pupil.1,1,3d c++,1581991407.930015,0.4102374526861466,0.12776570733476889
