circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.1900545443922996'), Decimal('4.7510264032576615'), 80.3586940009513], 'normal': [Decimal('-0.10287010625466336'), 0.5091626845190605, -0.8545004984975128], 'radius': Decimal('2.3284426460596004')}",0.5235617676706207,8413.831498,4.656885292119201,"{'center': [Decimal('150.86193221071787'), Decimal('156.43787743806803')], 'axes': [Decimal('29.572269294520208'), 35.93395260190648], 'angle': -78.3647474870514}","[Decimal('150.86193221071787'), Decimal('156.43787743806803')]",35.93395260190648,"{'center': [Decimal('0.044386730663660674'), Decimal('-1.3589258109710656'), 90.61269998292146], 'radius': 12.0}","{'center': [Decimal('160.30370768133668'), Decimal('110.70181108210151')], 'axes': [Decimal('164.21539147166524'), Decimal('164.21539147166524')], 'angle': 90.0}",1.0,120,8281.920388,2.1050079724099526,-1.690605997297895,"[0.4714435381584933, 0.3481755106747165]",pupil.1,1,3d c++,1581666454.285076,0.4714435381584933,0.3481755106747165
"{'center': [Decimal('-1.1817861633055393'), 4.74337141611115, 80.35314499323307], 'normal': [Decimal('-0.10218107449743338'), 0.5085247689235182, -0.8549629158073656], 'radius': Decimal('2.3403800840771596')}",0.7231962120671865,8413.839898,4.680760168154319,"{'center': [Decimal('150.92528742078352'), 156.379194847739], 'axes': [Decimal('29.746471087018353'), Decimal('36.120701740734035')], 'angle': -78.42627305881874}","[Decimal('150.92528742078352'), 156.379194847739]",36.120701740734035,"{'center': [Decimal('0.044386730663660674'), Decimal('-1.3589258109710656'), 90.61269998292146], 'radius': 12.0}","{'center': [Decimal('160.30370768133668'), Decimal('110.70181108210151')], 'axes': [Decimal('164.21539147166524'), Decimal('164.21539147166524')], 'angle': 90.0}",1.0,120,8281.920388,2.104266950137289,-1.6897473197074326,"[0.4716415231899485, 0.3484200214677542]",pupil.1,1,3d c++,1581666454.294143,0.4716415231899485,0.3484200214677542
"{'center': [Decimal('-1.1030754746777731'), 4.654295929236397, 80.2916295544044], 'normal': [-0.09562185044511949, 0.5011018116839552, -0.8600892023764215], 'radius': 2.487754431165692}",0.9907469448281315,8413.848298,4.975508862331384,"{'center': [151.5290507623649, Decimal('155.69216845239959')], 'axes': [Decimal('31.886136765787118'), 38.42504944504861], 'angle': -78.99167708550488}","[151.5290507623649, Decimal('155.69216845239959')]",38.42504944504861,"{'center': [Decimal('0.044386730663660674'), Decimal('-1.3589258109710656'), 90.61269998292146], 'radius': 12.0}","{'center': [Decimal('160.30370768133668'), Decimal('110.70181108210151')], 'axes': [Decimal('164.21539147166524'), Decimal('164.21539147166524')], 'angle': 90.0}",1.0,120,8281.920388,2.095667832889764,-1.6815183034727619,"[0.4735282836323903, Decimal('0.35128263144833505')]",pupil.1,1,3d c++,1581666454.301548,0.4735282836323903,0.35128263144833505
"{'center': [Decimal('-1.1014215421773856'), 4.764980363815005, 80.35673115670586], 'normal': [-0.09548402273675387, 0.5103255145655059, -0.8546640688512994], 'radius': Decimal('2.3538578898973865')}",0.5753723916062471,8413.856697,4.707715779794773,"{'center': [Decimal('151.54333583170043'), 156.5410772815985], 'axes': [Decimal('29.903940196741562'), 36.32713011142824], 'angle': -79.20722405337351}","[Decimal('151.54333583170043'), 156.5410772815985]",36.32713011142824,"{'center': [Decimal('0.044386730663660674'), Decimal('-1.3589258109710656'), 90.61269998292146], 'radius': 12.0}","{'center': [Decimal('160.30370768133668'), Decimal('110.70181108210151')], 'axes': [Decimal('164.21539147166524'), Decimal('164.21539147166524')], 'angle': 90.0}",1.0,120,8281.920388,2.1063595881098722,-1.6820560723894147,"[Decimal('0.47357292447406385'), 0.347745511326673]",pupil.1,1,3d c++,1581666454.31032,0.47357292447406385,0.347745511326673
"{'center': [Decimal('-1.0844940144928725'), 4.653991481931191, 80.28940332478304], 'normal': [-0.0940733954297111, 0.5010764410751881, -0.8602747215115348], 'radius': 2.492723710487478}",0.9735293251102347,8413.865097,4.985447420974956,"{'center': [Decimal('151.67174460510162'), Decimal('155.68975593561373')], 'axes': [31.95963990859711, Decimal('38.502880303599696')], 'angle': -79.16576701446454}","[Decimal('151.67174460510162'), Decimal('155.68975593561373')]",38.502880303599696,"{'center': [Decimal('0.044386730663660674'), Decimal('-1.3589258109710656'), 90.61269998292146], 'radius': 12.0}","{'center': [Decimal('160.30370768133668'), Decimal('110.70181108210151')], 'axes': [Decimal('164.21539147166524'), Decimal('164.21539147166524')], 'angle': 90.0}",1.0,120,8281.920388,2.0956385161167783,-1.6797162839827617,"[0.4739742018909426, 0.3512926836016095]",pupil.1,1,3d c++,1581666454.3214998,0.4739742018909426,0.3512926836016095
"{'center': [Decimal('-1.1800090168758501'), 4.765820892810986, 80.36631853052968], 'normal': [Decimal('-0.10203297896162587'), 0.5103955586485042, -0.8538651210326476], 'radius': 2.335008224025536}",0.570713936786225,8413.873497,4.670016448051072,"{'center': [150.940140854793, Decimal('156.54702040822457')], 'axes': [Decimal('29.625013626753496'), 36.03189378007747], 'angle': -78.48516264809035}","[150.940140854793, Decimal('156.54702040822457')]",36.03189378007747,"{'center': [Decimal('0.044386730663660674'), Decimal('-1.3589258109710656'), 90.61269998292146], 'radius': 12.0}","{'center': [Decimal('160.30370768133668'), Decimal('110.70181108210151')], 'axes': [Decimal('164.21539147166524'), Decimal('164.21539147166524')], 'angle': 90.0}",1.0,120,8281.920388,2.106441038455724,-1.6897278148606183,"[Decimal('0.47168794017122806'), 0.3477207482990643]",pupil.1,1,3d c++,1581666454.33199,0.47168794017122806,0.3477207482990643
"{'center': [Decimal('-1.1716608973266873'), Decimal('4.7584078570155075'), 80.36089736284643], 'normal': [Decimal('-0.10133730233252894'), 0.5097778056655474, -0.8543168850062516], 'radius': 2.343514787287134}",0.7033239975864956,8413.881897,4.687029574574268,"{'center': [Decimal('151.00398928547992'), Decimal('156.49079366814087')], 'axes': [Decimal('29.755016080773153'), Decimal('36.165616916238996')], 'angle': -78.54793220941092}","[Decimal('151.00398928547992'), Decimal('156.49079366814087')]",36.165616916238996,"{'center': [Decimal('0.044386730663660674'), Decimal('-1.3589258109710656'), 90.61269998292146], 'radius': 12.0}","{'center': [Decimal('160.30370768133668'), Decimal('110.70181108210151')], 'axes': [Decimal('164.21539147166524'), Decimal('164.21539147166524')], 'angle': 90.0}",1.0,120,8281.920388,2.1057228237241183,-1.6888625823152417,"[Decimal('0.47188746651712477'), Decimal('0.34795502638274634')]",pupil.1,1,3d c++,1581666454.338091,0.47188746651712477,0.34795502638274634
"{'center': [Decimal('-1.1711911758788267'), 4.759546053248378, 80.3615209092792], 'normal': [Decimal('-0.10129815887854064'), 0.5098726553516205, -0.854264922803521], 'radius': Decimal('2.3461021617942066')}",0.7218253145333787,8413.890297,4.692204323588413,"{'center': [Decimal('151.00775873391862'), Decimal('156.49878055216715')], 'axes': [Decimal('29.785358228651173'), Decimal('36.205275242305156')], 'angle': -78.55439099932009}","[Decimal('151.00775873391862'), Decimal('156.49878055216715')]",36.205275242305156,"{'center': [Decimal('0.044386730663660674'), Decimal('-1.3589258109710656'), 90.61269998292146], 'radius': 12.0}","{'center': [Decimal('160.30370768133668'), Decimal('110.70181108210151')], 'axes': [Decimal('164.21539147166524'), Decimal('164.21539147166524')], 'angle': 90.0}",1.0,120,8281.920388,2.1058330784166257,-1.6888245117396226,"[0.4718992460434957, 0.3479217476993035]",pupil.1,1,3d c++,1581666454.345433,0.4718992460434957,0.3479217476993035
"{'center': [Decimal('-1.1702506759715945'), 4.761864510921308, 80.36279355379583], 'normal': [Decimal('-0.10121978388627131'), 0.5100658601576981, -0.8541588690938029], 'radius': 2.342814519085867}",0.7036212377383946,8413.907097,4.685629038171734,"{'center': [Decimal('151.01499349107777'), Decimal('156.51666531806012')], 'axes': [Decimal('29.738455547814002'), 36.15395815149507], 'angle': -78.5673917173669}","[Decimal('151.01499349107777'), Decimal('156.51666531806012')]",36.15395815149507,"{'center': [Decimal('0.044386730663660674'), Decimal('-1.3589258109710656'), 90.61269998292146], 'radius': 12.0}","{'center': [Decimal('160.30370768133668'), Decimal('110.70181108210151')], 'axes': [Decimal('164.21539147166524'), Decimal('164.21539147166524')], 'angle': 90.0}",1.0,120,8281.920388,2.106057684860309,-1.6887485452841149,"[Decimal('0.47192185465961806'), 0.3478472278414162]",pupil.1,1,3d c++,1581666454.364327,0.47192185465961806,0.3478472278414162
"{'center': [Decimal('-1.1697798980963812'), 4.763044766700915, 80.36344266135302], 'normal': [-0.1011805523966701, 0.5101642148059982, -0.8541047767973693], 'radius': Decimal('2.3446628670920453')}",0.7608848421304334,8413.915497,4.689325734184091,"{'center': [151.0187459773678, Decimal('156.52510367985215')], 'axes': [Decimal('29.759302251247387'), 36.18219709183436], 'angle': -78.5739325346237}","[151.0187459773678, Decimal('156.52510367985215')]",36.18219709183436,"{'center': [Decimal('0.044386730663660674'), Decimal('-1.3589258109710656'), 90.61269998292146], 'radius': 12.0}","{'center': [Decimal('160.30370768133668'), Decimal('110.70181108210151')], 'axes': [Decimal('164.21539147166524'), Decimal('164.21539147166524')], 'angle': 90.0}",1.0,120,8281.920388,2.1061720366115093,-1.6887106494042183,"[0.4719335811792743, Decimal('0.34781206800061604')]",pupil.1,1,3d c++,1581666454.370074,0.4719335811792743,0.34781206800061604
