circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-7.691245616938165, 6.926900132885483, 65.01052621050505], 'normal': [Decimal('-0.16059407430915174'), 0.6367468870932325, -0.7541637389014835], 'radius': Decimal('2.1252611046768144')}",0.9993916518044272,632.294232,4.250522209353629,"{'center': [86.69569451555816, 185.7733988123722], 'axes': [Decimal('26.981497855043457'), Decimal('40.669425916126116')], 'angle': -71.87809700444828}","[86.69569451555816, 185.7733988123722]",40.669425916126116,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.8977594453726923,2,189.152812,2.261068261307643,-1.7806057766071128,"[Decimal('0.27092404536111925'), Decimal('0.22594417161511582')]",pupil.1,1,3d c++,1582271390.615094,0.27092404536111925,0.22594417161511582
"{'center': [-7.696222583073173, 6.940868015687801, 65.02340052965303], 'normal': [Decimal('-0.16100882148706908'), 0.637910877326759, -0.7530908789724848], 'radius': Decimal('2.1295461429375018')}",0.9991178560051134,632.302632,4.2590922858750035,"{'center': [86.66288194470636, Decimal('185.89249632342108')], 'axes': [26.97481462752961, Decimal('40.743430469697316')], 'angle': -71.8824045294019}","[86.66288194470636, Decimal('185.89249632342108')]",40.743430469697316,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.8976649234893497,2,189.152812,2.2625787762145664,-1.781422673240706,"[Decimal('0.27082150607720734'), Decimal('0.22544793198574553')]",pupil.1,1,3d c++,1582271390.624396,0.27082150607720734,0.22544793198574553
"{'center': [-7.701383738296055, 6.937389000331686, 65.02155937767236], 'normal': [Decimal('-0.16143891775564254'), 0.6376209593804161, -0.753244308304208], 'radius': Decimal('2.1155393239567304')}",0.9994249380112343,632.311032,4.231078647913461,"{'center': [86.61120575853711, Decimal('185.86501875688495')], 'axes': [Decimal('26.804135026732414'), 40.47642599220874], 'angle': -71.83891159928179}","[86.61120575853711, Decimal('185.86501875688495')]",40.47642599220874,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.8978759848197959,2,189.152812,2.2622023719475233,-1.7819270066618635,"[0.2706600179954285, 0.2255624218463127]",pupil.1,1,3d c++,1582271390.629502,0.2706600179954285,0.2255624218463127
"{'center': [-7.714569685964311, 6.947740500347307, 65.03317099634828], 'normal': [-0.1625377467279972, 0.6384835843817178, -0.7522766734145484], 'radius': Decimal('2.1193977522791267')}",0.9994551174111587,632.319432,4.2387955045582535,"{'center': [86.49903633217147, 185.951076682915], 'axes': [26.79558821000567, 40.54302051406716], 'angle': -71.77929240075463}","[86.49903633217147, 185.951076682915]",40.54302051406716,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.8978550631917548,2,189.152812,2.26332267444687,-1.7835865100221446,"[0.2703094885380358, 0.2252038471545209]",pupil.1,1,3d c++,1582271390.6378849,0.2703094885380358,0.2252038471545209
"{'center': [-7.730319660533208, 6.94823339735758, 65.03700686051029], 'normal': [Decimal('-0.16385024460873862'), 0.6385246591325738, -0.7519570180677131], 'radius': 2.136884500022422}",0.9994821144473071,632.327832,4.273769000044844,"{'center': [86.3545160019507, Decimal('185.94731464210975')], 'axes': [Decimal('26.994262043107792'), 40.87520092708739], 'angle': -71.6764166954375}","[86.3545160019507, Decimal('185.94731464210975')]",40.87520092708739,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.8977918340685398,2,189.152812,2.26337604472843,-1.7853411887739288,"[Decimal('0.26985786250609595'), Decimal('0.22521952232454268')]",pupil.1,1,3d c++,1582271390.6451788,0.26985786250609595,0.22521952232454268
"{'center': [-7.741849472262829, 6.939252263266832, 65.03190613125192], 'normal': [-0.1648110622528737, 0.6377762312916783, -0.7523820788392446], 'radius': Decimal('2.1058204820221613')}",0.999189980494139,632.336232,4.211640964044323,"{'center': [86.23794908227549, Decimal('185.87533684088925')], 'axes': [Decimal('26.621347682863995'), 40.2837809753076], 'angle': -71.5760922381977}","[86.23794908227549, Decimal('185.87533684088925')]",40.2837809753076,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.8978381512338873,2,189.152812,2.262403948913378,-1.786442550778228,"[0.2694935908821109, Decimal('0.22551942982962814')]",pupil.1,1,3d c++,1582271390.6590462,0.2694935908821109,0.22551942982962814
"{'center': [-7.744240006528017, 6.945300615573251, 65.03756093976486], 'normal': [Decimal('-0.16501027344163935'), 0.6382802606505464, -0.7519108447964998], 'radius': Decimal('2.1319290661069528')}",0.999323356973085,632.344632,4.2638581322139055,"{'center': [86.22272803822598, Decimal('185.92027701022823')], 'axes': [26.92479555564899, 40.77993372344423], 'angle': -71.57657699394352}","[86.22272803822598, Decimal('185.92027701022823')]",40.77993372344423,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.8977631415016729,2,189.152812,2.263058521515534,-1.786826325303097,"[0.2694460251194562, Decimal('0.22533217912404901')]",pupil.1,1,3d c++,1582271390.660964,0.2694460251194562,0.22533217912404901
"{'center': [-7.747064087281693, 6.939007928070446, 65.03284284563622], 'normal': [Decimal('-0.16524561350444575'), 0.6377558700253128, -0.7523040193072186], 'radius': Decimal('2.1402081433461744')}",0.9993886636809238,632.353032,4.280416286692349,"{'center': [86.1910252193405, Decimal('185.86282458025045')], 'axes': [27.05052151923771, Decimal('40.941299639764104')], 'angle': -71.54087929169714}","[86.1910252193405, Decimal('185.86282458025045')]",40.941299639764104,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.8976646945045297,2,189.152812,2.2623775136112814,-1.7870153465806973,"[Decimal('0.26934695381043905'), Decimal('0.22557156424895652')]",pupil.1,1,3d c++,1582271390.6687732,0.26934695381043905,0.22557156424895652
"{'center': [-7.739708437911783, 6.948015680927476, 65.03887286623308], 'normal': [Decimal('-0.16463264272361983'), 0.6385065160967319, -0.7518015175908138], 'radius': 2.131862559928742}",0.9995441763543202,632.361432,4.263725119857484,"{'center': [86.26721722539514, Decimal('185.94480950568135')], 'axes': [Decimal('26.919261961653735'), 40.77787410672622], 'angle': -71.61382887833939}","[86.26721722539514, Decimal('185.94480950568135')]",40.77787410672622,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.8976707399698802,2,189.152812,2.2633524703699908,-1.7863775063301812,"[0.2695850538293598, Decimal('0.22522996039299437')]",pupil.1,1,3d c++,1582271390.6771786,0.2695850538293598,0.22522996039299437
"{'center': [-7.745347006732268, 6.936594902834581, 65.0304208844108], 'normal': [Decimal('-0.16510252345866028'), 0.6375547845889906, -0.7525058494093373], 'radius': Decimal('2.1373870932144836')}",0.9995038729018791,632.369832,4.274774186428967,"{'center': [86.20450100655555, 185.8430124094166], 'axes': [Decimal('27.026603845296023'), 40.88882948805283], 'angle': -71.54569634507432}","[86.20450100655555, 185.8430124094166]",40.88882948805283,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.8977442322065321,2,189.152812,2.262116472788198,-1.7867777331862233,"[0.2693890656454861, Decimal('0.22565411496076426')]",pupil.1,1,3d c++,1582271390.6848679,0.2693890656454861,0.22565411496076426
