circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [0.5815416252135179, 4.38290503853009, 66.8945999301137], 'normal': [Decimal('-0.17603011231268428'), 0.5907710316234296, -0.7874026846244382], 'radius': Decimal('2.6316183694161897')}",0.8745542625174331,400.268767,5.263236738832379,"{'center': [Decimal('165.52615510185035'), Decimal('160.19942490620036')], 'axes': [Decimal('36.606906589461516'), 48.81118180112919], 'angle': -75.0461061348036}","[Decimal('165.52615510185035'), Decimal('160.19942490620036')]",48.81118180112919,"{'center': [Decimal('2.6939029729657293'), Decimal('-2.7063473409510648'), 76.34343214560695], 'radius': 12.0}","{'center': [181.8777149035323, 98.02122194101258], 'axes': [Decimal('194.90871161804642'), Decimal('194.90871161804642')], 'angle': 90.0}",0.965044612341881,1,244.457167,2.202810453489859,-1.7907377606471941,"[0.5172692346932823, 0.3325023962241651]",pupil.1,1,3d c++,1581993537.07888,0.5172692346932823,0.3325023962241651
"{'center': [0.5980541973412126, 4.376403201270788, 66.8860507603413], 'normal': [-0.1746540646353764, 0.5902292118518211, -0.7881151154388043], 'radius': 2.613490437778765}",0.8603714828156337,400.277167,5.22698087555753,"{'center': [Decimal('165.67724107669375'), 160.1499536204181], 'axes': [Decimal('36.399260820630886'), 48.48101802709491], 'angle': -75.16446465027803}","[Decimal('165.67724107669375'), 160.1499536204181]",48.48101802709491,"{'center': [Decimal('2.6939029729657293'), Decimal('-2.7063473409510648'), 76.34343214560695], 'radius': 12.0}","{'center': [181.8777149035323, 98.02122194101258], 'axes': [Decimal('194.90871161804642'), Decimal('194.90871161804642')], 'angle': 90.0}",0.9649991945849146,1,244.457167,2.2021390847307543,-1.7888816328145345,"[0.5177413783646679, 0.3327085265815912]",pupil.1,1,3d c++,1581993537.091579,0.5177413783646679,0.3327085265815912
"{'center': [0.5975459073652059, 4.386340452087908, 66.89361379158646], 'normal': [Decimal('-0.17469642213337694'), 0.5910573160865811, -0.7874848628350416], 'radius': Decimal('2.6166854191182476')}",0.955134741552661,400.285567,5.233370838236495,"{'center': [Decimal('165.67213264492528'), Decimal('160.23638958747932')], 'axes': [36.40242002680685, Decimal('48.534880238457724')], 'angle': -75.17942990937895}","[Decimal('165.67213264492528'), Decimal('160.23638958747932')]",48.534880238457724,"{'center': [Decimal('2.6939029729657293'), Decimal('-2.7063473409510648'), 76.34343214560695], 'radius': 12.0}","{'center': [181.8777149035323, 98.02122194101258], 'axes': [Decimal('194.90871161804642'), Decimal('194.90871161804642')], 'angle': 90.0}",0.9653421170826015,1,244.457167,2.203165321779516,-1.7891019521391267,"[0.5177254145153916, 0.3323483767188361]",pupil.1,1,3d c++,1581993537.101738,0.5177254145153916,0.3323483767188361
"{'center': [0.5924591719049692, 4.375323584045419, 66.88648386082487], 'normal': [Decimal('-0.17512031675506334'), 0.5901392437497069, -0.7880790237318401], 'radius': 2.604883767784824}",0.9352311276228502,400.293967,5.209767535569648,"{'center': [Decimal('165.62477231045935'), Decimal('160.14251739780167')], 'axes': [Decimal('36.277560883157086'), 48.32091527999811], 'angle': -75.11799606320443}","[Decimal('165.62477231045935'), Decimal('160.14251739780167')]",48.32091527999811,"{'center': [Decimal('2.6939029729657293'), Decimal('-2.7063473409510648'), 76.34343214560695], 'radius': 12.0}","{'center': [181.8777149035323, 98.02122194101258], 'axes': [Decimal('194.90871161804642'), Decimal('194.90871161804642')], 'angle': 90.0}",0.9654076041951232,1,244.457167,2.202027637186169,-1.789455169598222,"[0.5175774134701855, 0.3327395108424931]",pupil.1,1,3d c++,1581993537.107917,0.5175774134701855,0.3327395108424931
"{'center': [0.5795947848710847, 4.377637826072582, 66.89108560947399], 'normal': [Decimal('-0.17619234900788705'), 0.5903320972519706, -0.7876955446777472], 'radius': Decimal('2.6345337411863756')}",0.916722885632652,400.302367,5.269067482372751,"{'center': [165.5088681484665, Decimal('160.15186614006498')], 'axes': [36.66713331494574, 48.86781503703719], 'angle': -75.02052753138122}","[165.5088681484665, Decimal('160.15186614006498')]",48.86781503703719,"{'center': [Decimal('2.6939029729657293'), Decimal('-2.7063473409510648'), 76.34343214560695], 'radius': 12.0}","{'center': [181.8777149035323, 98.02122194101258], 'axes': [Decimal('194.90871161804642'), Decimal('194.90871161804642')], 'angle': 90.0}",0.965442359043156,1,244.457167,2.202266544646986,-1.7908547565284862,"[0.5172152129639578, 0.3327005577497293]",pupil.1,1,3d c++,1581993537.115211,0.5172152129639578,0.3327005577497293
"{'center': [0.5905784963411653, 4.364728861011569, 66.87897719605652], 'normal': [Decimal('-0.17527703971871367'), 0.5892563501635528, -0.7887045791292029], 'radius': Decimal('2.6182665555837428')}",0.9566923734763801,400.310767,5.2365331111674855,"{'center': [Decimal('165.60955857608974'), 160.0446834664338], 'axes': [Decimal('36.505562127021975'), 48.57469635355034], 'angle': -75.08270540524026}","[Decimal('165.60955857608974'), 160.0446834664338]",48.57469635355034,"{'center': [Decimal('2.6939029729657293'), Decimal('-2.7063473409510648'), 76.34343214560695], 'radius': 12.0}","{'center': [181.8777149035323, 98.02122194101258], 'axes': [Decimal('194.90871161804642'), Decimal('194.90871161804642')], 'angle': 90.0}",0.9655071954425609,1,244.457167,2.200934438232181,-1.7894765762523523,"[0.5175298705502804, Decimal('0.33314715222319247')]",pupil.1,1,3d c++,1581993537.1230981,0.5175298705502804,0.33314715222319247
"{'center': [0.6241234888538605, 4.398222237105583, 66.89668116986394], 'normal': [Decimal('-0.17248162367598907'), 0.5920474648380539, -0.7872292479785845], 'radius': Decimal('2.5879342910726773')}",0.968678465748814,400.319167,5.1758685821453545,"{'center': [Decimal('165.91374569211115'), Decimal('160.35333048311662')], 'axes': [Decimal('35.982188231967704'), 47.99932163597552], 'angle': -75.41245874004849}","[Decimal('165.91374569211115'), Decimal('160.35333048311662')]",47.99932163597552,"{'center': [Decimal('2.6939029729657293'), Decimal('-2.7063473409510648'), 76.34343214560695], 'radius': 12.0}","{'center': [181.8777149035323, 98.02122194101258], 'axes': [Decimal('194.90871161804642'), Decimal('194.90871161804642')], 'angle': 90.0}",0.9656050587012466,1,244.457167,2.204393388228731,-1.786487649702073,"[0.5184804552878474, 0.3318611229870141]",pupil.1,1,3d c++,1581993537.13195,0.5184804552878474,0.3318611229870141
"{'center': [0.606877350815354, 4.400226224123718, 66.90198436379572], 'normal': [-0.1739188018458646, 0.5922144637562319, -0.7867873151509356], 'radius': 2.635401071348588}",0.998937128988019,400.327567,5.270802142697176,"{'center': [165.7591591508658, Decimal('160.35374790505753')], 'axes': [36.61576937601411, Decimal('48.876244048194934')], 'angle': -75.27972749033948}","[165.7591591508658, Decimal('160.35374790505753')]",48.876244048194934,"{'center': [Decimal('2.6939029729657293'), Decimal('-2.7063473409510648'), 76.34343214560695], 'radius': 12.0}","{'center': [181.8777149035323, 98.02122194101258], 'axes': [Decimal('194.90871161804642'), Decimal('194.90871161804642')], 'angle': 90.0}",0.9654493866100733,1,244.457167,2.204600623606637,-1.7883472896534207,"[0.5179973723464556, 0.331859383728927]",pupil.1,1,3d c++,1581993537.140066,0.5179973723464556,0.331859383728927
"{'center': [0.60755397925755, 4.380529173881322, 66.88704123046548], 'normal': [-0.1738624161423483, 0.5905730429026989, -0.7880325762617888], 'radius': Decimal('2.6154967690535798')}",0.8080248856755985,400.335967,5.2309935381071595,"{'center': [Decimal('165.76486391215076'), 160.18678839901], 'axes': [Decimal('36.420664495157816'), 48.51762186959423], 'angle': -75.24771301910592}","[Decimal('165.76486391215076'), 160.18678839901]",48.51762186959423,"{'center': [Decimal('2.6939029729657293'), Decimal('-2.7063473409510648'), 76.34343214560695], 'radius': 12.0}","{'center': [181.8777149035323, 98.02122194101258], 'axes': [Decimal('194.90871161804642'), Decimal('194.90871161804642')], 'angle': 90.0}",0.9654554289685868,1,244.457167,2.2025650874677796,-1.7879460023502256,"[0.5180151997254712, 0.3325550483374583]",pupil.1,1,3d c++,1581993537.147382,0.5180151997254712,0.3325550483374583
"{'center': [0.5922995194092118, 4.364524772116806, 66.87844242112027], 'normal': [Decimal('-0.17513362112970982'), 0.5892393427556559, -0.7887491437072233], 'radius': Decimal('2.6122412442142764')}",0.9803540630587348,400.344367,5.224482488428553,"{'center': [Decimal('165.62484907766319'), Decimal('160.04501572082515')], 'axes': [36.42417725992506, 48.46324626478153], 'angle': -75.09597142670373}","[Decimal('165.62484907766319'), Decimal('160.04501572082515')]",48.46324626478153,"{'center': [Decimal('2.6939029729657293'), Decimal('-2.7063473409510648'), 76.34343214560695], 'radius': 12.0}","{'center': [181.8777149035323, 98.02122194101258], 'axes': [Decimal('194.90871161804642'), Decimal('194.90871161804642')], 'angle': 90.0}",0.965361792009467,1,244.457167,2.2009133882182588,-1.7892913304517164,"[0.5175776533676975, Decimal('0.33314576782989525')]",pupil.1,1,3d c++,1581993537.1551306,0.5175776533676975,0.33314576782989525
