#NEXT_T5_EW_PS_B1_C6_S1_0204133826
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1150.714,0.02203091,-0.06092718,0.03197309,359.6355,359.8152,358.7063,-0.003225694,0.006362175,0.9999745,-1.06066,-1.06066,10,DwellButton,8.530163,
1150.731,0.02213716,-0.06092063,0.03190658,359.6003,359.8076,358.6772,-0.00335797,0.006975915,0.99997,-1.06066,-1.06066,10,MixedRealityCamera,8.550307,
1150.747,0.02223295,-0.06082159,0.0318487,359.5805,359.812,358.6775,-0.003281113,0.007322079,0.9999678,-1.06066,-1.06066,10,MixedRealityCamera,8.568252,
1150.763,0.02233007,-0.06081901,0.0317872,359.5358,359.8104,358.6526,-0.003308596,0.008101723,0.9999617,-1.06066,-1.06066,10,MixedRealityCamera,8.599438,
1150.78,0.02239372,-0.06078085,0.03171744,359.5305,359.8212,358.6353,-0.003120145,0.008193513,0.9999616,-1.06066,-1.06066,10,MixedRealityCamera,8.611123,
1150.797,0.02250608,-0.0608004,0.03164943,359.5255,359.819,358.6046,-0.003158949,0.008282377,0.9999607,-1.06066,-1.06066,10,MixedRealityCamera,8.613519,
1150.814,0.02255896,-0.06083147,0.03161521,359.5084,359.831,358.5,-0.002950367,0.008580691,0.9999588,-1.06066,-1.06066,10,MixedRealityCamera,8.634175,
1150.831,0.02255253,-0.06072547,0.03156278,359.5119,359.8656,358.4318,-0.002345567,0.008518588,0.999961,-1.06066,-1.06066,10,MixedRealityCamera,8.656168,
1150.849,0.02262809,-0.06075731,0.03151362,359.5124,359.9041,358.4314,-0.001673571,0.008510636,0.9999624,-1.06066,-1.06066,10,MixedRealityCamera,8.682879,
1150.863,0.02265377,-0.06081065,0.03145596,359.5278,359.955,358.4633,-0.0007857,0.008242089,0.9999657,-1.06066,-1.06066,10,MixedRealityCamera,8.707571,
