#NEXT_T1_EU_PS_B3_C1_S1_0204140401
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2685.095,-0.00555882,-0.1153321,-0.07205481,358.6944,0.4062341,358.5373,0.007088222,0.02278538,0.9997153,0.212132,0.212132,1.927945,DwellButton,9.818345,
2685.112,-0.005520018,-0.1153599,-0.07176784,358.7086,0.4194858,358.5309,0.007319484,0.02253787,0.9997192,0.212132,0.212132,1.928232,MixedRealityCamera,9.822089,
2685.128,-0.005474033,-0.1153846,-0.07149129,358.7129,0.4455766,358.5345,0.007774738,0.02246291,0.9997175,0.212132,0.212132,1.928509,MixedRealityCamera,9.81019,
2685.144,-0.005420154,-0.115465,-0.0712085,358.7201,0.4741122,358.5586,0.008272661,0.02233736,0.9997163,0.212132,0.212132,1.928792,MixedRealityCamera,9.800425,
2685.161,-0.005394733,-0.1154302,-0.0709416,358.7206,0.4915884,358.5787,0.008577593,0.02232738,0.9997139,0.212132,0.212132,1.929058,MixedRealityCamera,9.789585,
2685.178,-0.005384752,-0.1153893,-0.07065722,358.6832,0.5029222,358.5717,0.008775218,0.02298056,0.9996974,0.212132,0.212132,1.929343,MixedRealityCamera,9.75143,
2685.195,-0.00540127,-0.1153517,-0.07037541,358.6094,0.4992965,358.5993,0.008711692,0.02426863,0.9996675,0.212132,0.212132,1.929625,MixedRealityCamera,9.692863,
2685.211,-0.005414957,-0.1153728,-0.07006081,358.5455,0.4879146,358.6153,0.00851287,0.02538269,0.9996415,0.212132,0.212132,1.929939,MixedRealityCamera,9.648422,
2685.228,-0.005474286,-0.115189,-0.06981365,358.5175,0.4586529,358.652,0.008002239,0.02587241,0.9996333,0.212132,0.212132,1.930186,MixedRealityCamera,9.63984,
2685.244,-0.005493934,-0.1150994,-0.06952988,358.4635,0.405994,358.6503,0.007083326,0.02681404,0.9996154,0.212132,0.212132,1.93047,MixedRealityCamera,9.626023,
2685.261,-0.005583921,-0.1151182,-0.06926934,358.4399,0.3744642,358.5788,0.006533165,0.02722501,0.999608,0.212132,0.212132,1.930731,MixedRealityCamera,9.627943,
2685.279,-0.005608472,-0.1151178,-0.06900334,358.435,0.3707445,358.5066,0.006468254,0.02731137,0.9996061,0.212132,0.212132,1.930997,MixedRealityCamera,9.626616,
