#NEXT_T7_EW_PW_B2_C2_S1_0204134534
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1585.916,0.06905504,-0.05109065,-0.001618374,359.574,359.5044,359.3246,-0.008649406,0.007435363,0.999935,-1.06066,1.060661,10,DwellButton,8.353106,
1585.933,0.06940489,-0.0510602,-0.00149966,359.5316,359.4925,359.3195,-0.008857021,0.008174446,0.9999273,-1.06066,1.060661,10,MixedRealityCamera,8.316235,
1585.949,0.06972906,-0.05100835,-0.00135633,359.5208,359.4828,359.3039,-0.009026906,0.008363673,0.9999243,-1.06066,1.060661,10,MixedRealityCamera,8.302883,
1585.965,0.07008248,-0.05101808,-0.001192115,359.5026,359.4775,359.2846,-0.009119045,0.008681113,0.9999207,-1.06066,1.060661,10,MixedRealityCamera,8.287971,
1585.982,0.07043944,-0.0509742,-0.0009756088,359.5069,359.4883,359.2697,-0.008929518,0.008606318,0.9999231,-1.06066,1.060661,10,MixedRealityCamera,8.300139,
1585.999,0.07080839,-0.05099198,-0.000753887,359.497,359.5089,359.2717,-0.008570557,0.008778465,0.9999247,-1.06066,1.060661,10,MixedRealityCamera,8.309644,
1586.016,0.07113516,-0.05105177,-0.0004824474,359.5197,359.5302,359.2835,-0.008198966,0.008381992,0.9999313,-1.06066,1.060661,10,MixedRealityCamera,8.342521,
1586.032,0.07148782,-0.05115733,-0.0002661608,359.5624,359.5536,359.2808,-0.007790521,0.007637449,0.9999405,-1.06066,1.060661,10,MixedRealityCamera,8.391103,
1586.049,0.07179104,-0.05132314,-4.465878E-05,359.6826,359.5703,359.312,-0.00749868,0.005539088,0.9999565,-1.06066,1.060661,10,MixedRealityCamera,8.489683,
1586.066,0.07206702,-0.05151299,0.0001782775,359.7627,359.5777,359.3264,-0.007370806,0.004141753,0.9999642,-1.06066,1.060661,10,MixedRealityCamera,8.553615,
1586.083,0.07228591,-0.05162887,0.0003892966,359.8332,359.573,359.3455,-0.007452742,0.002910933,0.999968,-1.06066,1.060661,10,MixedRealityCamera,8.602156,
1586.099,0.07254749,-0.05178839,0.0005860254,359.8893,359.575,359.3317,-0.00741867,0.001932049,0.9999706,-1.06066,1.060661,10,MixedRealityCamera,8.645519,
1586.115,0.07275037,-0.05193472,0.0007331297,359.948,359.5818,359.3251,-0.007297996,0.0009075275,0.9999729,-1.06066,1.060661,10,MixedRealityCamera,8.69407,
1586.133,0.07306802,-0.05205438,0.0009041801,359.9879,359.6166,359.3157,-0.006691766,0.0002111955,0.9999776,-1.06066,1.060661,10,MixedRealityCamera,8.748777,
1586.149,0.0733587,-0.05202121,0.001116082,359.9698,359.668,359.3061,-0.005795103,0.0005271172,0.9999831,-1.06066,1.060661,10,MixedRealityCamera,8.772635,
1586.165,0.07378209,-0.05196289,0.001397334,359.8776,359.7309,359.3596,-0.00469728,0.002136961,0.9999867,-1.06066,1.060661,10,MixedRealityCamera,8.752684,
1586.182,0.07419097,-0.05195921,0.001729414,359.8162,359.7684,359.4855,-0.004042779,0.003208104,0.9999867,-1.06066,1.060661,10,MixedRealityCamera,8.737882,
1586.198,0.07452697,-0.05202703,0.002024844,359.8242,359.751,359.6105,-0.004346381,0.003067397,0.9999859,-1.06066,1.060661,10,MixedRealityCamera,8.733047,
