#NEXT_T5_EW_PS_B1_C6_S1_0204133954
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1238.141,0.02193916,-0.0551402,0.02725187,359.1769,359.7957,359.1294,-0.003564793,0.01436585,0.9998904,-1.06066,-1.06066,10,DwellButton,8.868845,
1238.157,0.02194305,-0.05506782,0.02719943,359.1422,359.8304,359.1007,-0.002960311,0.01497142,0.9998835,-1.06066,-1.06066,10,MixedRealityCamera,8.918084,
1238.174,0.02192744,-0.05499839,0.02716963,359.1444,359.8872,359.1022,-0.001968126,0.01493257,0.9998866,-1.06066,-1.06066,10,MixedRealityCamera,8.95504,
1238.19,0.0219452,-0.05502351,0.02708491,359.1756,359.9454,359.1564,-0.0009520782,0.01438828,0.999896,-1.06066,-1.06066,10,MixedRealityCamera,8.971677,
1238.208,0.02193903,-0.05503364,0.02703021,359.2018,0.009245272,359.2282,0.0001613448,0.01393095,0.999903,-1.06066,-1.06066,10,MixedRealityCamera,8.996149,
1238.223,0.02192902,-0.05509404,0.02696489,359.217,0.06312944,359.2715,0.001101714,0.01366507,0.999906,-1.06066,-1.06066,10,MixedRealityCamera,9.021971,
1238.241,0.02193234,-0.05512629,0.02694387,359.2167,0.0643063,359.3032,0.001122252,0.0136706,0.9999059,-1.06066,-1.06066,10,MixedRealityCamera,9.022863,
1238.257,0.02188259,-0.05516425,0.02688445,359.2226,0.04569286,359.3221,0.0007974175,0.01356735,0.9999076,-1.06066,-1.06066,10,MixedRealityCamera,9.005317,
1238.273,0.02179348,-0.05512491,0.02683326,359.235,0.001165587,359.3241,2.034151E-05,0.0133519,0.9999108,-1.06066,-1.06066,10,MixedRealityCamera,8.965456,
1238.291,0.02171826,-0.05516081,0.02676541,359.2482,359.9434,359.3003,-0.0009872968,0.01312135,0.9999134,-1.06066,-1.06066,10,MixedRealityCamera,8.91566,
1238.306,0.02164746,-0.05511644,0.02673583,359.2515,359.8996,359.3011,-0.001752113,0.01306322,0.9999132,-1.06066,-1.06066,10,MixedRealityCamera,8.8831,
1238.323,0.02165609,-0.05507109,0.02668263,359.2252,359.8562,359.334,-0.00250965,0.01352234,0.9999054,-1.06066,-1.06066,10,MixedRealityCamera,8.87292,
1238.34,0.02168184,-0.05502663,0.02664231,359.2071,359.8332,359.301,-0.002910312,0.01383911,0.9999,-1.06066,-1.06066,10,MixedRealityCamera,8.870882,
1238.357,0.02171951,-0.0549732,0.02655319,359.1942,359.8541,359.2794,-0.002546243,0.01406375,0.9998978,-1.06066,-1.06066,10,MixedRealityCamera,8.894791,
1238.373,0.02184859,-0.05490451,0.02649277,359.1504,359.8655,359.281,-0.002347155,0.01482718,0.9998873,-1.06066,-1.06066,10,MixedRealityCamera,8.935427,
1238.391,0.0219478,-0.05477912,0.02640003,359.0464,359.9037,359.2811,-0.001680817,0.01664241,0.9998601,-1.06066,-1.06066,10,MixedRealityCamera,9.038811,
1238.407,0.02203931,-0.05441917,0.02633306,358.8142,359.9402,359.2604,-0.001044423,0.02069457,0.9997853,-1.06066,-1.06066,10,MixedRealityCamera,9.237802,
1238.423,0.02215994,-0.05408474,0.02618993,358.5783,359.9853,359.2303,-0.0002558744,0.02481052,0.9996921,-1.06066,-1.06066,10,MixedRealityCamera,9.446978,
1238.442,0.02227332,-0.05383714,0.02604885,358.4282,359.9818,359.2321,-0.0003166616,0.02743036,0.9996237,-1.06066,-1.06066,10,MixedRealityCamera,9.560345,
1238.456,0.02217628,-0.05379605,0.02583211,358.4384,359.8834,359.4356,-0.002034301,0.02725088,0.9996266,-1.06066,-1.06066,10,MixedRealityCamera,9.488914,
1238.473,0.02166109,-0.05424076,0.02565543,358.8201,359.5793,359.9084,-0.007341033,0.02059195,0.999761,-1.06066,-1.06066,10,MixedRealityCamera,8.997175,
1238.49,0.02058596,-0.05526445,0.02557597,359.5904,359.0506,0.4350452,-0.0165696,0.007148638,0.9998372,-1.06066,-1.06066,10,MixedRealityCamera,8.059003,
1238.507,0.01905195,-0.05646371,0.02586578,0.4490474,358.4138,0.7033403,-0.02767957,-0.007837276,0.9995861,-1.06066,-1.06066,10,MixedRealityCamera,6.982301,
1238.523,0.01746668,-0.05740425,0.02641991,1.087537,357.7437,0.9272732,-0.03936294,-0.01897996,0.9990447,-1.06066,-1.06066,10,MixedRealityCamera,6.052168,
1238.541,0.01592549,-0.05798525,0.02727969,1.451053,357.0385,1.275711,-0.05164762,-0.02532294,0.9983442,-1.06066,-1.06066,10,MixedRealityCamera,5.321597,
1238.557,0.01454424,-0.05853229,0.0281403,1.707166,356.3689,1.604225,-0.06330401,-0.02979126,0.9975495,-1.06066,-1.06066,10,MixedRealityCamera,4.724971,
1238.573,0.01341031,-0.0589266,0.02891377,1.959067,355.7849,1.726675,-0.0734589,-0.0341855,0.9967121,-1.06066,-1.06066,10,MixedRealityCamera,4.212311,
1238.589,0.01230607,-0.05932948,0.0294909,2.219574,355.2501,1.756823,-0.0827443,-0.03872919,0.995818,-1.06066,-1.06066,10,MixedRealityCamera,3.749305,
1238.607,0.01147032,-0.05967163,0.02999961,2.463657,354.8251,1.588274,-0.09011297,-0.04298567,0.9950035,-1.06066,-1.06066,10,MixedRealityCamera,3.376379,
1238.623,0.01084021,-0.06013396,0.03030343,2.801588,354.5204,1.475409,-0.09537718,-0.04887745,0.9942405,-1.06066,-1.06066,10,MixedRealityCamera,2.969265,
1238.64,0.01041258,-0.06061277,0.03056378,3.129959,354.3039,1.34858,-0.09910426,-0.05460093,0.9935779,-1.06066,-1.06066,10,MixedRealityCamera,2.60226,
1238.656,0.01013924,-0.06102614,0.03077141,3.427268,354.1773,1.248142,-0.1012691,-0.05978144,0.9930613,-1.06066,-1.06066,10,MixedRealityCamera,2.28696,
1238.673,0.01007472,-0.06140957,0.03103854,3.654068,354.1458,1.153999,-0.1017907,-0.06373229,0.9927622,-1.06066,-1.06066,10,MixedRealityCamera,2.055856,
1238.69,0.009921232,-0.06173826,0.03125573,3.853316,354.1033,1.119571,-0.1025037,-0.06720236,0.99246,-1.06066,-1.06066,10,MixedRealityCamera,1.851078,
1238.707,0.01013512,-0.0618404,0.0315648,3.888142,354.2766,1.093677,-0.09949564,-0.06780881,0.9927248,-1.06066,-1.06066,10,MixedRealityCamera,1.84642,
1238.723,0.01024549,-0.06183135,0.03177194,3.908755,354.4361,1.065993,-0.09673056,-0.06816773,0.9929735,-1.06066,-1.06066,10,MixedRealityCamera,1.868546,
1238.74,0.0102813,-0.06178525,0.032098,3.929329,354.5686,1.047492,-0.09443177,-0.06852598,0.9931701,-1.06066,-1.06066,10,MixedRealityCamera,1.894032,
1238.757,0.01043877,-0.06151454,0.0323597,3.789658,354.8188,0.9692243,-0.09010766,-0.0660938,0.9937365,-1.06066,-1.06066,10,MixedRealityCamera,2.125504,
1238.773,0.01043648,-0.0614598,0.03260848,3.792008,355.0217,0.9475041,-0.086588,-0.06613472,0.9940466,-1.06066,-1.06066,10,MixedRealityCamera,2.221582,
1238.79,0.01039912,-0.0615099,0.03270559,3.877588,355.1881,0.9724458,-0.08369313,-0.06762503,0.9941943,-1.06066,-1.06066,10,MixedRealityCamera,2.241754,
1238.807,0.01025003,-0.06171809,0.03283427,3.995382,355.2827,1.062691,-0.08203879,-0.06967607,0.9941906,-1.06066,-1.06066,10,MixedRealityCamera,2.205224,
1238.823,0.01003869,-0.0618978,0.03291705,4.113039,355.2927,1.187822,-0.08185426,-0.07172444,0.9940601,-1.06066,-1.06066,10,MixedRealityCamera,2.12108,
1238.84,0.009686541,-0.06212347,0.0330697,4.208531,355.2302,1.259866,-0.08292799,-0.07338668,0.9938498,-1.06066,-1.06066,10,MixedRealityCamera,2.006426,
1238.857,0.009362824,-0.0622488,0.03315689,4.285214,355.1075,1.308772,-0.08504717,-0.07472139,0.9935712,-1.06066,-1.06066,10,MixedRealityCamera,1.865925,
