#NEXT_T0_EW_PS_B1_C6_S1_0204134253
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1417.374,0.02631363,-0.05210957,0.02241982,359.3606,359.6137,359.7157,-0.006742188,0.0111601,0.999915,0,1.5,10,DwellButton,8.205903,
1417.391,0.0263976,-0.05206954,0.02243376,359.3623,359.6602,359.6989,-0.005930086,0.01112923,0.9999205,0,1.5,10,MixedRealityCamera,8.206262,
1417.408,0.02646915,-0.05208296,0.02240936,359.3691,359.6827,359.6828,-0.005537213,0.01101073,0.9999241,0,1.5,10,MixedRealityCamera,8.2126,
1417.423,0.02653835,-0.05211679,0.0224306,359.3831,359.6946,359.6594,-0.005329371,0.01076722,0.9999278,0,1.5,10,MixedRealityCamera,8.22655,
1417.44,0.02658372,-0.05217582,0.02244101,359.411,359.6895,359.6274,-0.005418831,0.0102802,0.9999325,0,1.5,10,MixedRealityCamera,8.25488,
1417.457,0.02656259,-0.05223903,0.0224954,359.4523,359.6819,359.6046,-0.00555223,0.0095591,0.9999389,0,1.5,10,MixedRealityCamera,8.296757,
1417.474,0.02659177,-0.05232875,0.0225106,359.5119,359.6756,359.5883,-0.00566218,0.00851931,0.9999477,0,1.5,10,MixedRealityCamera,8.356936,
1417.49,0.02660184,-0.05239805,0.02256956,359.5802,359.6626,359.5506,-0.005888145,0.007326125,0.9999558,0,1.5,10,MixedRealityCamera,8.425994,
1417.506,0.02662557,-0.05246773,0.0225887,359.6273,359.6631,359.4922,-0.005880371,0.006505734,0.9999616,0,1.5,10,MixedRealityCamera,8.473407,
1417.523,0.02670505,-0.0525049,0.02263203,359.6835,359.6861,359.4563,-0.005479138,0.005523996,0.9999697,0,1.5,10,MixedRealityCamera,8.529426,
1417.54,0.02677929,-0.05257019,0.02265698,359.7327,359.7225,359.439,-0.004843845,0.004665812,0.9999774,0,1.5,10,MixedRealityCamera,8.578354,
1417.557,0.02684318,-0.05264999,0.02269983,359.7748,359.7763,359.4372,-0.003903648,0.003930529,0.9999847,0,1.5,10,MixedRealityCamera,8.620333,
1417.574,0.02692525,-0.05271706,0.0227074,359.8335,359.8304,359.447,-0.002961,0.002905933,0.9999914,0,1.5,10,MixedRealityCamera,8.679192,
1417.59,0.02705255,-0.05277228,0.02278184,359.866,359.8799,359.4445,-0.00209584,0.002338317,0.9999951,0,1.5,10,MixedRealityCamera,8.712126,
1417.607,0.02707693,-0.05281954,0.02278725,359.9036,359.911,359.4414,-0.001552609,0.001682591,0.9999974,0,1.5,10,MixedRealityCamera,8.750147,
1417.623,0.02713063,-0.0528829,0.02282601,359.9558,359.911,359.4388,-0.001552949,0.0007706712,0.9999985,0,1.5,10,MixedRealityCamera,8.802791,
1417.64,0.02710199,-0.05297467,0.022823,359.9932,359.8983,359.4422,-0.001775726,0.0001190791,0.9999984,0,1.5,10,MixedRealityCamera,8.840558,
1417.657,0.02701644,-0.05294623,0.02285317,0.009318817,359.8855,359.4663,-0.001998631,-0.000162644,0.999998,0,1.5,10,MixedRealityCamera,8.856476,
1417.673,0.02700074,-0.05270897,0.02287523,359.8297,359.8712,359.4966,-0.002248315,0.00297264,0.999993,0,1.5,10,MixedRealityCamera,8.675479,
1417.69,0.02699369,-0.0520344,0.02290595,359.3338,359.8587,359.5539,-0.002466623,0.01162722,0.9999294,0,1.5,10,MixedRealityCamera,8.17582,
1417.707,0.02693676,-0.05092819,0.02280594,358.6017,359.8221,359.6331,-0.003103453,0.02440317,0.9996974,0,1.5,10,MixedRealityCamera,7.437433,
1417.723,0.02685301,-0.04958984,0.02261243,357.7074,359.7549,359.6796,-0.004273965,0.04000264,0.9991904,0,1.5,10,MixedRealityCamera,6.536061,
1417.74,0.02677362,-0.0480847,0.02211839,356.7587,359.7274,359.7538,-0.004751076,0.05654158,0.9983889,0,1.5,10,MixedRealityCamera,5.579105,
1417.757,0.02671829,-0.04661513,0.02149222,355.8478,359.7231,359.7748,-0.00482003,0.07240542,0.9973636,0,1.5,10,MixedRealityCamera,4.659847,
1417.773,0.02664211,-0.04538479,0.02063878,355.0712,359.7297,359.7393,-0.004700675,0.08591781,0.9962912,0,1.5,10,MixedRealityCamera,3.875705,
1417.79,0.02657505,-0.04438379,0.01975005,354.3457,359.7713,359.6953,-0.003972371,0.09852617,0.9951265,0,1.5,10,MixedRealityCamera,3.142986,
1417.807,0.02657011,-0.0431546,0.01878977,353.5372,359.8249,359.6786,-0.003036555,0.1125578,0.9936405,0,1.5,10,MixedRealityCamera,2.325994,
1417.822,0.02658636,-0.0421285,0.01782435,352.8117,359.9237,359.6808,-0.001321483,0.1251308,0.9921394,0,1.5,10,MixedRealityCamera,1.595568,
1417.841,0.02663698,-0.04136125,0.01687231,352.2572,0.04296734,359.7072,0.0007430845,0.134726,0.9908826,0,1.5,10,target_0,1.052019,
1417.857,0.02668984,-0.04077704,0.01605688,351.8051,0.1742492,359.721,0.003010164,0.1425404,0.9897844,0,1.5,10,target_0,0.6623429,
1417.873,0.02680448,-0.04028068,0.01531795,351.4434,0.3184281,359.7529,0.00549573,0.1487871,0.988854,0,1.5,10,target_0,0.5128186,
1417.889,0.02695956,-0.03994373,0.01478464,351.1898,0.4560849,359.8154,0.007866179,0.1531623,0.9881697,0,1.5,10,target_0,0.605226,
1417.905,0.02708221,-0.03963622,0.01421456,351.0028,0.5899111,359.8653,0.01016903,0.1563856,0.9876437,0,1.5,10,target_0,0.7722777,
1417.923,0.02723783,-0.03988971,0.01397396,351.1449,0.7057365,359.8878,0.01217031,0.153936,0.9880059,0,1.5,10,target_0,0.85638,
1417.94,0.02733807,-0.04008624,0.01368702,351.3099,0.8095872,359.9082,0.01396729,0.1510894,0.9884214,0,1.5,10,target_0,0.9583834,
1417.957,0.02746893,-0.04041198,0.01353586,351.5068,0.877171,359.936,0.01514104,0.1476914,0.9889176,0,1.5,10,target_0,1.059433,
1417.973,0.02755819,-0.04074047,0.01342408,351.7441,0.9478408,359.8936,0.01637075,0.1435945,0.9895012,0,1.5,10,target_0,1.208689,
1417.989,0.02767534,-0.04108722,0.01338641,351.9304,1.000605,359.8541,0.01729005,0.1403769,0.9899471,0,1.5,10,target_0,1.345085,
1418.006,0.02776924,-0.04163564,0.01344144,352.3134,1.012681,359.7901,0.0175149,0.1337551,0.9908596,0,1.5,10,MixedRealityCamera,1.591024,
1418.023,0.02784962,-0.04206583,0.01351632,352.5399,0.998104,359.7819,0.01727188,0.1298355,0.9913851,0,1.5,10,MixedRealityCamera,1.746525,
1418.039,0.02790305,-0.0421117,0.01354991,352.5934,0.9616926,359.7951,0.01664387,0.1289106,0.9915165,0,1.5,10,MixedRealityCamera,1.765027,
1418.056,0.02793506,-0.04201351,0.01362381,352.5109,0.9078175,359.7974,0.01570859,0.1303381,0.9913452,0,1.5,10,MixedRealityCamera,1.666948,
1418.073,0.02790198,-0.04189259,0.01361666,352.4397,0.8381211,359.8256,0.01450029,0.1315698,0.9912009,0,1.5,10,MixedRealityCamera,1.567355,
1418.089,0.02785762,-0.04192119,0.01362452,352.418,0.7600069,359.8405,0.01314827,0.1319445,0.9911699,0,1.5,10,MixedRealityCamera,1.50259,
1418.106,0.0277144,-0.04182693,0.01358692,352.3694,0.6180044,359.8688,0.01069049,0.1327864,0.991087,0,1.5,10,target_0,1.380268,
1418.123,0.02765506,-0.04179416,0.01357377,352.3195,0.5125602,359.8876,0.00886549,0.1336487,0.9909891,0,1.5,10,target_0,1.281611,
1418.139,0.02755044,-0.04169123,0.01353646,352.2665,0.4200161,359.8732,0.007263924,0.1345652,0.9908781,0,1.5,10,target_0,1.189103,
1418.156,0.02752293,-0.04162927,0.01356358,352.2049,0.3361889,359.8511,0.005813349,0.1356317,0.9907423,0,1.5,10,target_0,1.095573,
1418.173,0.02751389,-0.04147887,0.01355564,352.1348,0.2738489,359.8228,0.004734584,0.1368428,0.9905815,0,1.5,10,target_0,1.004831,
1418.189,0.02754728,-0.04141415,0.01360777,352.0797,0.2404585,359.7719,0.004156746,0.1377959,0.9904519,0,1.5,10,target_0,0.9408684,
1418.206,0.02763038,-0.04131091,0.01368942,352.0242,0.2310047,359.7183,0.003992782,0.1387546,0.9903187,0,1.5,10,target_0,0.8862489,
1418.223,0.02779069,-0.04130637,0.01380528,352.0115,0.2411482,359.6671,0.004167975,0.1389748,0.9902871,0,1.5,10,target_0,0.8796002,
1418.239,0.02794706,-0.04129997,0.01394191,352.0319,0.2705648,359.6338,0.004676637,0.1386225,0.9903343,0,1.5,10,target_0,0.9117159,
1418.256,0.02816094,-0.04139241,0.01411841,352.0605,0.295902,359.5915,0.005114937,0.1381279,0.9904012,0,1.5,10,target_0,0.9497693,
1418.272,0.02829257,-0.04141208,0.01429483,352.1202,0.3224129,359.5443,0.005574006,0.1370954,0.9905422,0,1.5,10,target_0,1.015678,
1418.289,0.02843866,-0.04154735,0.01453308,352.1766,0.3543065,359.5255,0.006126218,0.1361203,0.9906734,0,1.5,10,target_0,1.081551,
