#NEXT_T4_EW_PW_B2_C4_S1_0204135649
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2259.951,0.004157725,-0.127392,-0.1251936,359.1367,0.1793355,0.2337491,0.003129634,0.01506663,0.9998816,-1.311342E-07,-1.5,10,DwellButton,8.585837,
2259.968,0.004379386,-0.1274108,-0.1251494,359.1196,0.2146145,0.2754366,0.00374528,0.01536457,0.9998749,-1.311342E-07,-1.5,10,MixedRealityCamera,8.603753,
2259.984,0.004547357,-0.1274351,-0.125134,359.1111,0.2398733,0.3085728,0.004186063,0.01551389,0.9998709,-1.311342E-07,-1.5,10,MixedRealityCamera,8.612971,
2260.001,0.004736792,-0.1274474,-0.1250966,359.1329,0.2556699,0.2997797,0.004461755,0.01513371,0.9998755,-1.311342E-07,-1.5,10,MixedRealityCamera,8.591645,
2260.017,0.00486524,-0.1275365,-0.1251211,359.1728,0.274364,0.2842921,0.004788037,0.01443682,0.9998843,-1.311342E-07,-1.5,10,MixedRealityCamera,8.551915,
2260.035,0.005064779,-0.1275601,-0.1250778,359.2148,0.2769413,0.3031108,0.004833065,0.01370402,0.9998944,-1.311342E-07,-1.5,10,MixedRealityCamera,8.50997,
2260.051,0.00522734,-0.1275378,-0.1250389,359.218,0.280258,0.3370708,0.00489095,0.01364722,0.9998949,-1.311342E-07,-1.5,10,MixedRealityCamera,8.507016,
2260.067,0.00539821,-0.1275573,-0.124949,359.2188,0.2767766,0.321207,0.004830195,0.01363352,0.9998954,-1.311342E-07,-1.5,10,MixedRealityCamera,8.506139,
2260.084,0.00554131,-0.1275385,-0.1248503,359.2142,0.2808304,0.3278895,0.004900935,0.01371373,0.999894,-1.311342E-07,-1.5,10,MixedRealityCamera,8.511054,
2260.101,0.005702609,-0.1275285,-0.1247356,359.1921,0.2829674,0.3397132,0.004938202,0.01409977,0.9998884,-1.311342E-07,-1.5,10,MixedRealityCamera,8.533408,
2260.117,0.005836171,-0.127503,-0.1246524,359.1661,0.2605438,0.3638596,0.004546849,0.0145542,0.9998838,-1.311342E-07,-1.5,10,MixedRealityCamera,8.558847,
2260.134,0.006000187,-0.1275369,-0.1245261,359.1597,0.2478079,0.3814877,0.004324585,0.01466588,0.9998831,-1.311342E-07,-1.5,10,MixedRealityCamera,8.564789,
2260.15,0.00615947,-0.1276186,-0.1244062,359.1688,0.2156256,0.3850339,0.003762971,0.01450757,0.9998877,-1.311342E-07,-1.5,10,MixedRealityCamera,8.554396,
2260.167,0.006369033,-0.1276698,-0.1242472,359.1883,0.1955405,0.412299,0.003412476,0.01416587,0.9998938,-1.311342E-07,-1.5,10,MixedRealityCamera,8.534122,
2260.184,0.006571171,-0.127639,-0.1240665,359.1599,0.1530872,0.4286469,0.002671585,0.01466108,0.999889,-1.311342E-07,-1.5,10,MixedRealityCamera,8.561785,
2260.2,0.006812692,-0.1275992,-0.1238571,359.1196,0.1185453,0.445215,0.00206876,0.01536511,0.9998798,-1.311342E-07,-1.5,10,MixedRealityCamera,8.601813,
2260.217,0.007133814,-0.1275772,-0.1235709,359.0359,0.06833658,0.4421952,0.001192529,0.01682519,0.9998577,-1.311342E-07,-1.5,10,MixedRealityCamera,8.685096,
2260.234,0.007493671,-0.1275913,-0.1232384,358.9242,0.02638497,0.4410041,0.0004604235,0.01877577,0.9998236,-1.311342E-07,-1.5,10,MixedRealityCamera,8.796607,
2260.251,0.007860048,-0.1274019,-0.1229064,358.7229,359.9642,0.443,-0.0006243731,0.02228709,0.9997514,-1.311342E-07,-1.5,10,MixedRealityCamera,8.998878,
2260.267,0.008341203,-0.1272018,-0.1224688,358.4657,359.8893,0.4440351,-0.00193048,0.02677472,0.9996396,-1.311342E-07,-1.5,10,MixedRealityCamera,9.257735,
2260.283,0.008881306,-0.1270139,-0.1219594,358.2637,359.8289,0.4195504,-0.002985234,0.0302988,0.9995365,-1.311342E-07,-1.5,10,MixedRealityCamera,9.461719,
2260.3,0.009552142,-0.1267107,-0.1211721,358.2468,359.7998,0.337898,-0.003492424,0.03059409,0.9995258,-1.311342E-07,-1.5,10,MixedRealityCamera,9.481289,
2260.317,0.01041585,-0.1269591,-0.1202334,358.7193,359.8195,0.318223,-0.00314975,0.02235077,0.9997452,-1.311342E-07,-1.5,10,MixedRealityCamera,9.007826,
2260.333,0.01143263,-0.1286035,-0.1189421,0.06335187,359.9116,0.3151754,-0.001542775,-0.001105698,0.9999982,-1.311342E-07,-1.5,10,MixedRealityCamera,7.654836,
2260.35,0.01252804,-0.1315025,-0.1173855,2.192375,0.05896618,0.2104943,0.0010284,-0.03825483,0.9992675,-1.311342E-07,-1.5,10,MixedRealityCamera,5.512351,
2260.367,0.0136403,-0.134636,-0.1153203,4.288402,0.2396472,0.03375189,0.004170911,-0.07477687,0.9971915,-1.311342E-07,-1.5,10,MixedRealityCamera,3.413518,
2260.383,0.01470534,-0.1368799,-0.1127248,5.687954,0.3617772,359.9059,0.006283072,-0.09911055,0.9950566,-1.311342E-07,-1.5,10,MixedRealityCamera,2.037304,
2260.4,0.01589251,-0.138313,-0.1093212,6.333584,0.4330074,359.8537,0.007511206,-0.1103169,0.9938681,-1.311342E-07,-1.5,10,MixedRealityCamera,1.434905,
2260.417,0.01708374,-0.1395917,-0.1059003,6.968582,0.4855743,359.9233,0.008412166,-0.1213251,0.9925772,-1.311342E-07,-1.5,10,target_4,0.9063343,
2260.433,0.01825193,-0.1412192,-0.1027505,7.764528,0.5285025,359.9848,0.00913941,-0.1351022,0.9907895,-1.311342E-07,-1.5,10,target_4,0.6348901,
2260.45,0.01949959,-0.1431135,-0.09915998,8.544809,0.5351225,0.03376846,0.009235844,-0.1485828,0.9888569,-1.311342E-07,-1.5,10,target_4,1.097892,
2260.467,0.0208034,-0.1447552,-0.09611993,9.245983,0.5202413,0.06276388,0.00896183,-0.1606734,0.986967,-1.311342E-07,-1.5,10,MixedRealityCamera,1.720674,
2260.483,0.02206901,-0.1460923,-0.09337602,9.892866,0.501758,0.1084043,0.008627005,-0.1718065,0.9850929,-1.311342E-07,-1.5,10,MixedRealityCamera,2.336657,
2260.502,0.02356448,-0.1467976,-0.09065257,10.26827,0.4521849,0.2164368,0.007765634,-0.1782573,0.9839533,-1.311342E-07,-1.5,10,MixedRealityCamera,2.693045,
2260.516,0.02493599,-0.1474667,-0.08814227,10.66566,0.4275445,0.2797052,0.007333077,-0.1850777,0.9826965,-1.311342E-07,-1.5,10,MixedRealityCamera,3.081149,
