#NEXT_T2_EW_PS_B1_C6_S1_0204134121
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1325.167,0.02583069,-0.05520912,0.01436346,359.5411,359.9239,359.1528,-0.001328809,0.008009759,0.999967,1.5,-6.556709E-08,10,DwellButton,8.475052,
1325.184,0.02598943,-0.05518201,0.01425621,359.5228,359.9643,359.1324,-0.0006223972,0.008328164,0.9999651,1.5,-6.556709E-08,10,MixedRealityCamera,8.433914,
1325.201,0.02617219,-0.05517907,0.01415442,359.5079,359.9842,359.106,-0.0002762802,0.00858894,0.9999631,1.5,-6.556709E-08,10,MixedRealityCamera,8.413259,
1325.217,0.02628424,-0.05519795,0.01407454,359.5082,359.9908,359.0825,-0.0001609864,0.008583414,0.9999632,1.5,-6.556709E-08,10,MixedRealityCamera,8.405951,
1325.234,0.02639546,-0.0551708,0.01402978,359.5057,359.9707,359.0522,-0.0005116589,0.008627512,0.9999626,1.5,-6.556709E-08,10,MixedRealityCamera,8.425482,
1325.251,0.02646578,-0.05520511,0.01397572,359.5128,359.9537,359.026,-0.0008084694,0.0085024,0.9999635,1.5,-6.556709E-08,10,MixedRealityCamera,8.441897,
1325.267,0.02648585,-0.05514355,0.01391811,359.5267,359.9322,358.9977,-0.001183593,0.008260048,0.9999652,1.5,-6.556709E-08,10,MixedRealityCamera,8.462924,
1325.284,0.02655239,-0.05518859,0.01388864,359.5544,359.9124,358.9821,-0.001527845,0.007776856,0.9999686,1.5,-6.556709E-08,10,MixedRealityCamera,8.481792,
1325.3,0.02662404,-0.05523152,0.01385876,359.5737,359.9073,358.9656,-0.001618504,0.007439936,0.999971,1.5,-6.556709E-08,10,MixedRealityCamera,8.486283,
1325.317,0.02669505,-0.05528052,0.01383401,359.5904,359.9186,358.9521,-0.001419849,0.007149423,0.9999734,1.5,-6.556709E-08,10,MixedRealityCamera,8.474287,
1325.334,0.02679769,-0.05526175,0.0137944,359.6112,359.944,358.963,-0.0009780986,0.006785576,0.9999765,1.5,-6.556709E-08,10,MixedRealityCamera,8.448175,
1325.35,0.02686539,-0.05529908,0.01377099,359.6216,359.9635,358.9688,-0.0006367689,0.006604915,0.999978,1.5,-6.556709E-08,10,MixedRealityCamera,8.428115,
1325.367,0.02695867,-0.05527412,0.01376953,359.6299,359.9816,358.9743,-0.0003218691,0.006459543,0.9999791,1.5,-6.556709E-08,10,MixedRealityCamera,8.409501,
1325.384,0.02698435,-0.0552818,0.0137533,359.6362,359.9809,358.9848,-0.0003340535,0.006350135,0.9999798,1.5,-6.556709E-08,10,MixedRealityCamera,8.410014,
1325.4,0.02706838,-0.05526835,0.01377251,359.6385,359.9669,359.0013,-0.0005781765,0.006309509,0.9999799,1.5,-6.556709E-08,10,MixedRealityCamera,8.42357,
1325.417,0.02694535,-0.05528415,0.01378942,359.6322,359.8895,359.0236,-0.001929406,0.006418589,0.9999775,1.5,-6.556709E-08,10,MixedRealityCamera,8.501704,
