#NEXT_T6_EW_PW_B2_C1_S1_0204134753
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1728.546,0.02499685,-0.06311758,-0.04570895,359.6532,359.1342,359.7222,-0.0151111,0.006052834,0.9998675,-1.5,1.788732E-08,10,DwellButton,7.765943,
1728.563,0.02541704,-0.06305326,-0.04587712,359.5466,359.0617,359.7113,-0.01637428,0.007913308,0.9998346,-1.5,1.788732E-08,10,MixedRealityCamera,7.696309,
1728.58,0.02582883,-0.06299634,-0.04607933,359.5073,359.0076,359.6942,-0.01731963,0.008599098,0.999813,-1.5,1.788732E-08,10,MixedRealityCamera,7.64483,
1728.596,0.02625656,-0.06297897,-0.04625825,359.4933,358.9582,359.6693,-0.01818141,0.008842416,0.9997956,-1.5,1.788732E-08,10,MixedRealityCamera,7.597966,
1728.613,0.0267058,-0.06299313,-0.04644779,359.488,358.9301,359.6626,-0.01867153,0.008935965,0.9997857,-1.5,1.788732E-08,10,MixedRealityCamera,7.572326,
1728.629,0.0271887,-0.06294313,-0.04658483,359.4737,358.9027,359.6561,-0.01914883,0.009185867,0.9997745,-1.5,1.788732E-08,10,MixedRealityCamera,7.547848,
1728.646,0.02771113,-0.06284093,-0.0467489,359.4525,358.8946,359.6273,-0.01929127,0.00955487,0.9997683,-1.5,1.788732E-08,10,MixedRealityCamera,7.542985,
1728.663,0.0281969,-0.06283694,-0.04684063,359.4169,358.8937,359.6028,-0.01930624,0.01017647,0.9997618,-1.5,1.788732E-08,10,MixedRealityCamera,7.545742,
1728.679,0.02874262,-0.06289247,-0.04692605,359.405,358.9043,359.5874,-0.01912158,0.01038497,0.9997633,-1.5,1.788732E-08,10,MixedRealityCamera,7.559617,
1728.696,0.02922769,-0.06296267,-0.0469909,359.4012,358.9204,359.5894,-0.01884091,0.01044996,0.9997679,-1.5,1.788732E-08,10,MixedRealityCamera,7.57844,
1728.713,0.02974627,-0.06300629,-0.04706824,359.4025,358.9221,359.5868,-0.01880974,0.01042883,0.9997687,-1.5,1.788732E-08,10,MixedRealityCamera,7.583022,
1728.729,0.03018035,-0.06304527,-0.04708222,359.4001,358.9352,359.5675,-0.01858222,0.01046902,0.9997725,-1.5,1.788732E-08,10,MixedRealityCamera,7.598508,
1728.745,0.03065926,-0.06312238,-0.04710652,359.4171,358.9354,359.5633,-0.01857888,0.01017315,0.9997756,-1.5,1.788732E-08,10,MixedRealityCamera,7.600832,
1728.763,0.0311093,-0.06323994,-0.04706081,359.4433,358.9376,359.5471,-0.01854054,0.009716887,0.9997809,-1.5,1.788732E-08,10,MixedRealityCamera,7.604833,
1728.779,0.03158575,-0.06339779,-0.04696095,359.4616,358.9516,359.5128,-0.01829689,0.009395785,0.9997885,-1.5,1.788732E-08,10,MixedRealityCamera,7.621073,
1728.796,0.03208105,-0.06359787,-0.04678156,359.4824,358.9765,359.5274,-0.01786207,0.009033452,0.9997997,-1.5,1.788732E-08,10,MixedRealityCamera,7.648397,
1728.812,0.03260072,-0.0638058,-0.04648078,359.5026,359.0063,359.5774,-0.01734187,0.00868123,0.9998119,-1.5,1.788732E-08,10,MixedRealityCamera,7.680993,
1728.829,0.03306066,-0.06389938,-0.04605325,359.5947,359.0106,359.7159,-0.01726772,0.007074039,0.9998259,-1.5,1.788732E-08,10,MixedRealityCamera,7.687097,
1728.846,0.03344551,-0.06409123,-0.04544644,359.7548,358.934,359.9258,-0.01860413,0.004280311,0.9998178,-1.5,1.788732E-08,10,MixedRealityCamera,7.613988,
1728.863,0.03348596,-0.06443031,-0.04473324,359.9869,358.6654,0.04740963,-0.02329146,0.0002284137,0.9997287,-1.5,1.788732E-08,10,MixedRealityCamera,7.35378,
1728.879,0.03324942,-0.06497379,-0.04390231,0.223863,358.2123,0.1175908,-0.03119612,-0.003907137,0.9995056,-1.5,1.788732E-08,10,MixedRealityCamera,6.91696,
1728.896,0.03282616,-0.06575415,-0.04285194,0.4593368,357.5581,0.2281928,-0.04260518,-0.008016855,0.9990598,-1.5,1.788732E-08,10,MixedRealityCamera,6.291082,
1728.912,0.03232791,-0.06620705,-0.04164041,0.6329662,356.8151,0.3964567,-0.0555543,-0.01104712,0.9983945,-1.5,1.788732E-08,10,MixedRealityCamera,5.582792,
1728.929,0.03191215,-0.06627254,-0.04026007,0.6246452,356.0408,0.6083766,-0.06904185,-0.0109019,0.9975542,-1.5,1.788732E-08,10,MixedRealityCamera,4.820401,
1728.945,0.0314199,-0.06608053,-0.03873819,0.5068662,355.2235,0.7961745,-0.08326624,-0.008846368,0.9964881,-1.5,1.788732E-08,10,MixedRealityCamera,3.995128,
1728.962,0.03097008,-0.06583513,-0.03709206,0.3390531,354.4021,0.9439983,-0.09754413,-0.005917558,0.9952136,-1.5,1.788732E-08,10,MixedRealityCamera,3.155667,
1728.979,0.03065796,-0.06568049,-0.03543916,0.1790526,353.6241,1.004238,-0.1110509,-0.003125052,0.9938098,-1.5,1.788732E-08,10,MixedRealityCamera,2.361072,
1728.996,0.03059138,-0.06582944,-0.03374388,0.1399325,352.9435,1.048277,-0.1228467,-0.00244228,0.9924226,-1.5,1.788732E-08,10,MixedRealityCamera,1.695814,
1729.012,0.03079755,-0.06624536,-0.03201099,0.1939128,352.3498,1.137443,-0.1331246,-0.00338441,0.9910935,-1.5,1.788732E-08,10,target_6,1.172364,
1729.029,0.03120698,-0.06674907,-0.03023428,0.2957385,351.8575,1.286182,-0.1416341,-0.005161587,0.9899056,-1.5,1.788732E-08,10,target_6,0.8609378,
1729.045,0.03186367,-0.06714292,-0.02833876,0.3508448,351.4386,1.457826,-0.148866,-0.006123359,0.9888384,-1.5,1.788732E-08,10,target_6,0.7404569,
1729.062,0.03272916,-0.06753004,-0.02631573,0.3751897,351.1543,1.561605,-0.1537707,-0.006548249,0.9880849,-1.5,1.788732E-08,10,target_6,0.7722777,
1729.079,0.03386388,-0.06783581,-0.02419158,0.401273,350.9993,1.631333,-0.1564429,-0.007003477,0.9876622,-1.5,1.788732E-08,10,target_6,0.8400003,
1729.095,0.03515027,-0.06818333,-0.0219167,0.4059609,350.9531,1.711308,-0.1572391,-0.007085295,0.9875352,-1.5,1.788732E-08,10,target_6,0.8602557,
