#NEXT_T7_EW_PW_B2_C2_S1_0204135610
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2222.749,-0.006755515,-0.124157,-0.1672769,359.0944,0.3126845,358.9062,0.005456665,0.01580482,0.9998602,-1.06066,1.060661,10,DwellButton,8.436918,
2222.765,-0.006699802,-0.1241696,-0.1671367,359.1502,0.2938604,358.9515,0.005128246,0.01483061,0.9998769,-1.06066,1.060661,10,MixedRealityCamera,8.461508,
2222.781,-0.006608623,-0.1241704,-0.1669151,359.1461,0.288485,358.9752,0.005034433,0.01490322,0.9998763,-1.06066,1.060661,10,MixedRealityCamera,8.455286,
2222.8,-0.0064757,-0.1241689,-0.1666794,359.1382,0.2861157,358.9273,0.004993076,0.01504139,0.9998744,-1.06066,1.060661,10,MixedRealityCamera,8.448896,
2222.815,-0.006254178,-0.1241684,-0.1664174,359.1504,0.2958804,358.887,0.005163497,0.01482851,0.9998767,-1.06066,1.060661,10,MixedRealityCamera,8.465476,
2222.832,-0.00603266,-0.1241916,-0.1661979,359.1813,0.3011887,358.8634,0.005256174,0.01428883,0.9998841,-1.06066,1.060661,10,MixedRealityCamera,8.49165,
2222.849,-0.005786496,-0.1242291,-0.1659364,359.2356,0.3014194,358.8711,0.005260269,0.01334028,0.9998972,-1.06066,1.060661,10,MixedRealityCamera,8.530438,
2222.865,-0.005599292,-0.1242947,-0.1657132,359.3081,0.305367,358.849,0.005329246,0.01207549,0.9999129,-1.06066,1.060661,10,MixedRealityCamera,8.584465,
2222.882,-0.005337028,-0.1244687,-0.1654148,359.404,0.3200312,358.8158,0.005585268,0.01040145,0.9999303,-1.06066,1.060661,10,MixedRealityCamera,8.663539,
2222.898,-0.005080694,-0.1245529,-0.1651008,359.4552,0.3128802,358.7837,0.005460515,0.009508107,0.9999399,-1.06066,1.060661,10,MixedRealityCamera,8.695765,
2222.915,-0.004840356,-0.1246056,-0.1647702,359.4744,0.310113,358.7744,0.00541224,0.009173379,0.9999433,-1.06066,1.060661,10,MixedRealityCamera,8.708675,
2222.932,-0.004663723,-0.1246225,-0.1644694,359.4884,0.2963699,358.7598,0.005172402,0.008928827,0.9999468,-1.06066,1.060661,10,MixedRealityCamera,8.709736,
2222.949,-0.004447147,-0.1246543,-0.1641446,359.498,0.2844329,358.7431,0.00496408,0.008762092,0.9999493,-1.06066,1.060661,10,MixedRealityCamera,8.709217,
2222.965,-0.004193668,-0.1247166,-0.1638072,359.5066,0.2759816,358.7338,0.00481659,0.008611945,0.9999513,-1.06066,1.060661,10,MixedRealityCamera,8.710795,
2222.982,-0.003946375,-0.1248216,-0.1634797,359.548,0.2704762,358.7214,0.004720536,0.007889513,0.9999577,-1.06066,1.060661,10,MixedRealityCamera,8.737769,
2222.999,-0.003617099,-0.1248923,-0.1631384,359.577,0.2497949,358.741,0.004359611,0.007382575,0.9999632,-1.06066,1.060661,10,MixedRealityCamera,8.745588,
