#NEXT_T3_EU_PW_B0_C0_S1_0204131939
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
22.19151,-0.006237969,0.08023998,0.07536155,0.3930705,359.9099,0.3971907,-0.001571509,-0.00686032,0.9999752,0.212132,-0.212132,2.075361,DwellButton,10.08403,
22.20226,-0.006196925,0.08020866,0.0753343,0.4224905,359.8857,0.3801239,-0.001995752,-0.007373783,0.9999708,0.212132,-0.212132,2.075334,MixedRealityCamera,10.07482,
22.22092,-0.006187628,0.08015235,0.07535921,0.4386469,359.874,0.3722719,-0.002198483,-0.007655757,0.9999683,0.212132,-0.212132,2.075359,MixedRealityCamera,10.06812,
22.22784,-0.006249011,0.08012214,0.07532129,0.4560735,359.855,0.3585112,-0.002530664,-0.0079599,0.9999651,0.212132,-0.212132,2.075321,MixedRealityCamera,10.06691,
22.24594,-0.006308493,0.08011209,0.07534307,0.4566289,359.8153,0.3518881,-0.003223392,-0.007969594,0.999963,0.212132,-0.212132,2.075343,MixedRealityCamera,10.0923,
22.25973,-0.006365802,0.08009208,0.0753115,0.4617669,359.7802,0.3494025,-0.003836525,-0.008059265,0.9999602,0.212132,-0.212132,2.075311,MixedRealityCamera,10.1111,
22.27691,-0.006415695,0.08004302,0.075293,0.4782729,359.7639,0.3558946,-0.004120871,-0.008347339,0.9999567,0.212132,-0.212132,2.075293,MixedRealityCamera,10.10856,
22.293,-0.006444323,0.0800271,0.07527135,0.4903563,359.7489,0.3581306,-0.004382466,-0.008558227,0.9999537,0.212132,-0.212132,2.075271,MixedRealityCamera,10.10892,
22.30994,-0.006422663,0.08001588,0.0752144,0.4969924,359.7647,0.3674978,-0.004105858,-0.008674045,0.9999539,0.212132,-0.212132,2.075214,MixedRealityCamera,10.09307,
22.32693,-0.00636477,0.08003125,0.07513842,0.4904134,359.8017,0.3709903,-0.003460725,-0.008559224,0.9999574,0.212132,-0.212132,2.075138,MixedRealityCamera,10.074,
22.34265,-0.006298827,0.08005314,0.07506687,0.4797589,359.8472,0.3658141,-0.002666383,-0.008373275,0.9999614,0.212132,-0.212132,2.075067,MixedRealityCamera,10.05281,
22.35927,-0.006198725,0.08006813,0.07499157,0.4553387,359.8971,0.3680643,-0.001796253,-0.007947076,0.9999668,0.212132,-0.212132,2.074991,MixedRealityCamera,10.03901,
22.37618,-0.006097276,0.08005407,0.07491316,0.4413719,359.9448,0.3867992,-0.0009632,-0.007703316,0.9999698,0.212132,-0.212132,2.074913,MixedRealityCamera,10.01809,
22.39299,-0.006002544,0.08011013,0.07476728,0.4406415,359.9843,0.3910215,-0.0002730233,-0.007690568,0.9999704,0.212132,-0.212132,2.074767,MixedRealityCamera,9.993673,
22.40985,-0.005908624,0.0801152,0.07467876,0.4360828,0.01259106,0.369503,0.0002197491,-0.007611006,0.999971,0.212132,-0.212132,2.074679,MixedRealityCamera,9.978252,
22.4251,-0.005816752,0.08010316,0.0745845,0.4251616,0.03533446,0.3479506,0.0006166857,-0.007420401,0.9999723,0.212132,-0.212132,2.074584,MixedRealityCamera,9.970997,
22.4431,-0.005757555,0.08006968,0.07451749,0.4196934,0.03613605,0.2994576,0.0006306762,-0.007324965,0.999973,0.212132,-0.212132,2.074517,MixedRealityCamera,9.973106,
22.45915,-0.005683705,0.08009154,0.07441407,0.41614,0.01938149,0.2639201,0.0003382618,-0.007262948,0.9999736,0.212132,-0.212132,2.074414,MixedRealityCamera,9.985385,
22.47589,-0.005644794,0.08006482,0.07434181,0.4054113,0.02224567,0.2245557,0.0003882505,-0.007075703,0.9999749,0.212132,-0.212132,2.074342,MixedRealityCamera,9.990858,
22.49254,-0.005682095,0.0800906,0.0742736,0.3921696,0.03162888,0.1251866,0.000552015,-0.006844597,0.9999764,0.212132,-0.212132,2.074274,MixedRealityCamera,9.996742,
22.50918,-0.005685313,0.08013327,0.07421115,0.3663562,0.04965407,0.06893709,0.0008666092,-0.006394078,0.9999792,0.212132,-0.212132,2.074211,MixedRealityCamera,10.00707,
