#NEXT_T3_EW_PW_B2_C2_S1_0204135332
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2063.832,0.01304929,-0.1061331,-0.05757152,359.4597,359.4873,358.3517,-0.008948284,0.009429654,0.9999155,1.06066,-1.06066,10,DwellButton,8.764009,
2063.851,0.01325979,-0.1061279,-0.05718308,359.4294,359.419,358.3676,-0.01013917,0.009957856,0.999899,1.06066,-1.06066,10,MixedRealityCamera,8.834178,
2063.865,0.01350332,-0.1061027,-0.05683886,359.4351,359.3404,358.3932,-0.01151105,0.009859636,0.9998851,1.06066,-1.06066,10,MixedRealityCamera,8.887853,
2063.881,0.01377043,-0.1060685,-0.05645178,359.4002,359.2922,358.4286,-0.01235303,0.01046786,0.9998689,1.06066,-1.06066,10,MixedRealityCamera,8.946304,
2063.898,0.01412628,-0.1059971,-0.05605029,359.3416,359.2383,358.4021,-0.01329243,0.01149015,0.9998456,1.06066,-1.06066,10,MixedRealityCamera,9.024671,
2063.915,0.01459175,-0.1059883,-0.05568212,359.3098,359.2604,358.2851,-0.0129065,0.01204605,0.9998441,1.06066,-1.06066,10,MixedRealityCamera,9.028153,
2063.932,0.01517216,-0.1059643,-0.0553386,359.2739,359.3274,358.1687,-0.01173794,0.01267327,0.9998508,1.06066,-1.06066,10,MixedRealityCamera,9.001302,
2063.948,0.01583064,-0.1059662,-0.05504626,359.2594,359.4321,358.1057,-0.009910431,0.01292542,0.9998673,1.06066,-1.06066,10,MixedRealityCamera,8.93237,
2063.964,0.01657441,-0.1060024,-0.05476689,359.2589,359.5619,358.1063,-0.00764582,0.01293369,0.9998871,1.06066,-1.06066,10,MixedRealityCamera,8.836046,
2063.981,0.01727083,-0.1059715,-0.05450702,359.2308,359.6928,358.0915,-0.00536045,0.01342498,0.9998955,1.06066,-1.06066,10,MixedRealityCamera,8.759794,
2063.998,0.01797219,-0.1059031,-0.05422907,359.1783,359.8235,358.0689,-0.003079118,0.01434038,0.9998924,1.06066,-1.06066,10,MixedRealityCamera,8.702719,
2064.015,0.01860219,-0.1058515,-0.05397609,359.1497,359.9415,358.052,-0.001021159,0.01483926,0.9998894,1.06066,-1.06066,10,MixedRealityCamera,8.63936,
