#NEXT_T7_EW_PS_B1_C7_S1_0204134132
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1336.092,0.02042768,-0.05420909,0.02695758,359.8473,0.08879904,0.2336935,0.001549829,0.002665552,0.9999952,-1.06066,1.060661,10,DwellButton,8.804576,
1336.109,0.02026493,-0.05419218,0.02692892,359.8092,0.07295569,0.2360322,0.00127331,0.003330497,0.9999936,-1.06066,1.060661,10,MixedRealityCamera,8.765759,
1336.125,0.020082,-0.05420275,0.02688133,359.8201,0.04764738,0.2169903,0.0008315995,0.003139395,0.9999948,-1.06066,1.060661,10,MixedRealityCamera,8.754793,
1336.141,0.01992573,-0.05417386,0.02685102,359.8093,0.03612644,0.2002913,0.0006305219,0.003328166,0.9999943,-1.06066,1.060661,10,MixedRealityCamera,8.738219,
1336.158,0.01975494,-0.05420358,0.02682676,359.7718,0.02822787,0.1501683,0.0004926653,0.003983341,0.999992,-1.06066,1.060661,10,MixedRealityCamera,8.705585,
1336.176,0.01957611,-0.05418149,0.02679607,359.7722,0.0454616,0.1166189,0.0007934482,0.003976859,0.9999918,-1.06066,1.060661,10,MixedRealityCamera,8.717265,
1336.191,0.01940748,-0.05422425,0.02675207,359.8011,0.07856823,0.1471785,0.001371266,0.003471676,0.999993,-1.06066,1.060661,10,MixedRealityCamera,8.760647,
1336.208,0.01925167,-0.05427823,0.02667939,359.843,0.1151952,0.1984417,0.002010527,0.002741145,0.9999942,-1.06066,1.060661,10,MixedRealityCamera,8.815635,
1336.225,0.01908322,-0.05434908,0.02658812,359.8615,0.1492441,0.2412576,0.002604791,0.00241638,0.9999937,-1.06066,1.060661,10,MixedRealityCamera,8.852461,
1336.241,0.01889468,-0.05436558,0.02651699,359.8643,0.1784892,0.2885379,0.003115211,0.002369005,0.9999924,-1.06066,1.060661,10,MixedRealityCamera,8.874448,
1336.258,0.01869931,-0.05441685,0.02643032,359.8744,0.1715989,0.3246019,0.002994954,0.002192436,0.9999931,-1.06066,1.060661,10,MixedRealityCamera,8.875953,
1336.276,0.01842664,-0.05442142,0.02632718,359.8708,0.122796,0.3510211,0.002143188,0.002255488,0.9999952,-1.06066,1.060661,10,MixedRealityCamera,8.837557,
1336.291,0.01812458,-0.05444381,0.02619157,359.8735,0.05003053,0.3554171,0.0008731953,0.002207385,0.9999972,-1.06066,1.060661,10,MixedRealityCamera,8.786798,
1336.308,0.01780871,-0.05442825,0.02606052,359.863,359.9597,0.3504873,-0.000703478,0.002391494,0.9999969,-1.06066,1.060661,10,MixedRealityCamera,8.714403,
1336.324,0.01744087,-0.0545164,0.02590992,359.8473,359.8636,0.3555051,-0.002381292,0.002665453,0.9999936,-1.06066,1.060661,10,MixedRealityCamera,8.634835,
1336.341,0.01709517,-0.05442371,0.02575839,359.8108,359.7476,0.4288461,-0.004405791,0.003302506,0.9999849,-1.06066,1.060661,10,MixedRealityCamera,8.526224,
1336.358,0.01670735,-0.05433425,0.02561878,359.7193,359.5964,0.442268,-0.007043417,0.004898415,0.9999632,-1.06066,1.060661,10,MixedRealityCamera,8.353882,
1336.375,0.01623218,-0.05411256,0.02546758,359.5792,359.4001,0.4435998,-0.01047047,0.007344816,0.9999182,-1.06066,1.060661,10,MixedRealityCamera,8.114402,
1336.391,0.01564696,-0.05372202,0.02528673,359.3332,359.0682,0.4336182,-0.01626135,0.01163809,0.9998,-1.06066,1.060661,10,MixedRealityCamera,7.704489,
1336.407,0.01473137,-0.05301317,0.02520329,358.8343,358.5478,0.3662275,-0.02533844,0.0203436,0.9994719,-1.06066,1.060661,10,MixedRealityCamera,6.978872,
1336.424,0.01383638,-0.0518516,0.02507339,358.0427,358.0011,0.4241168,-0.03485993,0.0341544,0.9988084,-1.06066,1.060661,10,MixedRealityCamera,6.018159,
1336.441,0.01304187,-0.05068311,0.02482604,357.3132,357.5447,0.4881004,-0.0427922,0.04687598,0.9979837,-1.06066,1.060661,10,MixedRealityCamera,5.1693,
1336.458,0.012044,-0.04955956,0.02423905,356.6107,356.9896,0.5365841,-0.05242515,0.05912006,0.9968733,-1.06066,1.060661,10,MixedRealityCamera,4.273427,
1336.475,0.01119344,-0.04889819,0.02353515,356.204,356.5475,0.5987529,-0.06008837,0.06620348,0.9959952,-1.06066,1.060661,10,MixedRealityCamera,3.666876,
1336.491,0.01046256,-0.04841071,0.02281213,355.8919,356.1719,0.7009038,-0.06659102,0.07163817,0.9952053,-1.06066,1.060661,10,MixedRealityCamera,3.17484,
1336.508,0.009763474,-0.04803044,0.02206473,355.6599,355.8702,0.818852,-0.07180876,0.07567655,0.9945434,-1.06066,1.060661,10,MixedRealityCamera,2.792531,
1336.524,0.00921105,-0.04773469,0.02140249,355.4513,355.6453,0.9698972,-0.075691,0.07930618,0.9939725,-1.06066,1.060661,10,MixedRealityCamera,2.482543,
1336.541,0.008718793,-0.0473935,0.02084,355.2231,355.4928,1.093458,-0.07831088,0.08327653,0.9934447,-1.06066,1.060661,10,MixedRealityCamera,2.210454,
1336.559,0.008402586,-0.04713418,0.02040386,355.0004,355.4215,1.201337,-0.07952055,0.08714882,0.9930164,-1.06066,1.060661,10,MixedRealityCamera,2.005841,
1336.575,0.008081457,-0.04688106,0.02000242,354.825,355.3896,1.309305,-0.08005226,0.09019913,0.9927012,-1.06066,1.060661,10,MixedRealityCamera,1.86865,
1336.591,0.007907657,-0.04679408,0.01968487,354.705,355.4306,1.422541,-0.07932678,0.09228318,0.9925679,-1.06066,1.060661,10,MixedRealityCamera,1.831628,
1336.608,0.00772636,-0.04671937,0.01937702,354.6566,355.4992,1.504508,-0.07813258,0.0931239,0.9925841,-1.06066,1.060661,10,MixedRealityCamera,1.862671,
1336.624,0.007619737,-0.04682001,0.01914538,354.6767,355.6015,1.5663,-0.07636284,0.0927762,0.9927544,-1.06066,1.060661,10,MixedRealityCamera,1.960245,
1336.641,0.007495242,-0.0469959,0.01894808,354.7373,355.6477,1.610492,-0.07556956,0.0917224,0.992913,-1.06066,1.060661,10,MixedRealityCamera,2.03028,
