T7_EU_PS_B0_C0_P2208001_S13_0820144746.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PS_B0_C0_P2208001_S13_0820144746.csv,107377,1566282279510,2239.854,0.01311635,-0.04515543,0.03047774,-0.008768007,0.009984633,0.9999117,359.4279,359.4976,2.148546,-0.005073651,-0.00428984,0.0187262,0.9998026,-1.06066,1.060661,10,8.028495,0
T7_EU_PS_B0_C0_P2208001_S13_0820144746.csv,107378,1566282279526,2239.872,0.0133396,-0.04548062,0.02992025,-0.007566377,0.007647285,0.9999421,359.5618,359.5665,2.115992,-0.003892848,-0.003712052,0.01844973,0.9998153,-0.212132,0.2121321,2.030478,9.095567,0
T7_EU_PS_B0_C0_P2208001_S13_0820144746.csv,107379,1566282279543,2239.888,0.01357181,-0.04559722,0.02941284,-0.006701091,0.007210306,0.9999515,359.5869,359.616,2.078193,-0.003665326,-0.0032847,0.01812237,0.9998237,-0.212132,0.2121321,2.02992,9.153926,0
T7_EU_PS_B0_C0_P2208001_S13_0820144746.csv,107380,1566282279560,2239.905,0.01366688,-0.04557336,0.02906511,-0.005937678,0.007382392,0.9999551,359.577,359.6598,2.072898,-0.003744304,-0.002901659,0.0180773,0.9998254,-0.212132,0.2121321,2.029413,9.177381,0
T7_EU_PS_B0_C0_P2208001_S13_0820144746.csv,107381,1566282279577,2239.921,0.01377028,-0.04560899,0.02864689,-0.005986201,0.006425595,0.9999614,359.6318,359.657,2.075642,-0.003266486,-0.002934478,0.01810262,0.9998265,-0.212132,0.2121321,2.029065,9.219063,0
T7_EU_PS_B0_C0_P2208001_S13_0820144746.csv,107382,1566282279592,2239.938,0.01363151,-0.04566944,0.02821351,-0.005925067,0.003895384,0.9999748,359.7768,359.6605,2.036253,-0.00200002,-0.002927487,0.01776284,0.999836,-0.212132,0.2121321,2.028647,9.329677,0
T7_EU_PS_B0_C0_P2208001_S13_0820144746.csv,107383,1566282279610,2239.955,0.01355878,-0.04591115,0.0277199,-0.006190759,0.0005458699,0.9999807,359.9687,359.6453,1.987857,-0.0003265867,-0.003090195,0.01734552,0.9998447,-0.212132,0.2121321,2.028214,9.47017,0
T7_EU_PS_B0_C0_P2208001_S13_0820144746.csv,107384,1566282279628,2239.973,0.01336228,-0.04607174,0.02731612,-0.006897746,-0.002827347,0.9999722,0.1619952,359.6048,2.015498,0.001352789,-0.003473233,0.01759239,0.9998384,-0.212132,0.2121321,2.02772,9.594746,0
T7_EU_PS_B0_C0_P2208001_S13_0820144746.csv,107385,1566282279643,2239.988,0.0132488,-0.04613597,0.02691635,-0.007464237,-0.00463881,0.9999614,0.2657852,359.5723,2.043784,0.002252465,-0.003772946,0.01784292,0.9998312,-0.212132,0.2121321,2.027316,9.655266,0
T7_EU_PS_B0_C0_P2208001_S13_0820144746.csv,107386,1566282279660,2240.005,0.01280523,-0.04586073,0.02678268,-0.00827473,-0.004055902,0.9999576,0.2323867,359.5259,2.080553,0.001952488,-0.004173562,0.01816344,0.9998244,-0.212132,0.2121321,2.026916,9.587941,0
T7_EU_PS_B0_C0_P2208001_S13_0820144746.csv,107387,1566282279677,2240.021,0.0126287,-0.04594308,0.02646949,-0.008825639,-0.004570008,0.9999506,0.2618431,359.4943,2.129214,0.002202602,-0.00445459,0.01858968,0.9998149,-0.212132,0.2121321,2.026783,9.589787,0
T7_EU_PS_B0_C0_P2208001_S13_0820144746.csv,107388,1566282279692,2240.038,0.01227971,-0.04602122,0.02623652,-0.009532804,-0.00663149,0.9999326,0.3799592,359.4538,2.189268,0.003224061,-0.004829008,0.01911929,0.9998004,-0.212132,0.2121321,2.026469,9.655104,0
