SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EW_PS_B1_C1_P1905343_S13_0820144746.csv,89273,1566281977996,1938.341,-0.009505372,-0.04216591,-0.05681782,0.005761147,0.009976343,0.9999337,359.4284,0.3301077,359.53,-0.004999986,0.00286021,-0.004087035,0.9999751,-1.5,1.788732E-08,10,8.76652,0
T6_EW_PS_B1_C1_P1905343_S13_0820144746.csv,89274,1566281978012,1938.358,-0.009559331,-0.04228124,-0.0568097,0.005014771,0.008405357,0.9999521,359.5184,0.2873366,359.4392,-0.004214923,0.002486862,-0.004883404,0.9999761,-1.5,1.788732E-08,10,8.720554,0
T6_EW_PS_B1_C1_P1905343_S13_0820144746.csv,89275,1566281978030,1938.375,-0.009475462,-0.04249087,-0.05677079,0.004409394,0.00689364,0.9999665,359.605,0.2526464,359.3489,-0.003459304,0.00218512,-0.005674573,0.9999756,-1.5,1.788732E-08,10,8.684419,0
T6_EW_PS_B1_C1_P1905343_S13_0820144746.csv,89276,1566281978046,1938.391,-0.009436794,-0.0426354,-0.05680963,0.003732585,0.004638176,0.9999823,359.7343,0.2138642,359.3099,-0.002330287,0.001852312,-0.00601745,0.9999775,-1.5,1.788732E-08,10,8.644498,0
T6_EW_PS_B1_C1_P1905343_S13_0820144746.csv,89277,1566281978063,1938.408,-0.009315146,-0.04280818,-0.05689339,0.003458264,0.002277289,0.9999914,359.8695,0.1981448,359.288,-0.001149366,0.00172203,-0.00621164,0.9999786,-1.5,1.788732E-08,10,8.630103,0
T6_EW_PS_B1_C1_P1905343_S13_0820144746.csv,89278,1566281978081,1938.425,-0.00921119,-0.0429761,-0.05697559,0.003633636,0.0008401296,0.999993,359.9519,0.2081925,359.2863,-0.000431371,0.00181417,-0.006227137,0.9999789,-1.5,1.788732E-08,10,8.642157,0
T6_EW_PS_B1_C1_P1905343_S13_0820144746.csv,89279,1566281978097,1938.442,-0.008955674,-0.04308696,-0.05705795,0.004584967,0.0003400336,0.9999894,359.9805,0.2627002,359.3202,-0.0001836142,0.002291441,-0.005932392,0.9999798,-1.5,1.788732E-08,10,8.698701,0
T6_EW_PS_B1_C1_P1905343_S13_0820144746.csv,89280,1566281978113,1938.458,-0.00875137,-0.04314672,-0.05714351,0.005705379,0.00107348,0.9999831,359.9385,0.3268961,359.3413,-0.0005531271,0.00284957,-0.005746791,0.9999793,-1.5,1.788732E-08,10,8.762956,0
T6_EW_PS_B1_C1_P1905343_S13_0820144746.csv,89281,1566281978130,1938.475,-0.008547655,-0.04322603,-0.05717329,0.006277944,0.002630684,0.9999768,359.8493,0.3597033,359.3553,-0.001332975,0.003131546,-0.00562147,0.9999784,-1.5,1.788732E-08,10,8.795445,0
T6_EW_PS_B1_C1_P1905343_S13_0820144746.csv,89282,1566281978146,1938.491,-0.008431757,-0.04321404,-0.05731753,0.006749413,0.003555399,0.9999709,359.7963,0.3867182,359.3666,-0.001796318,0.003364864,-0.005521228,0.9999775,-1.5,1.788732E-08,10,8.822607,0
