SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116863,1566282437477,2397.822,0.09028767,-0.03556449,-0.03669874,-0.04551387,0.04226189,0.9980693,357.5779,357.389,2.132385,-0.02155037,-0.02238099,0.01811706,0.9993531,0,1.5,10,6.613163,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116864,1566282437493,2397.839,0.08972418,-0.03542509,-0.03717364,-0.05362342,0.04554433,0.9975221,357.3896,356.9229,2.111404,-0.02326055,-0.0264182,0.01780154,0.9992218,0,0.3,1.963301,6.91713,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116865,1566282437511,2397.856,0.08945452,-0.03530145,-0.03749986,-0.05904847,0.04812232,0.9970945,357.2417,356.6109,2.1709,-0.02461331,-0.0291018,0.01821817,0.9991073,0,0.3,1.962826,6.79812,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116866,1566282437527,2397.872,0.0892622,-0.03505338,-0.03779112,-0.06351944,0.05150326,0.9966508,357.0478,356.3533,2.298673,-0.02637996,-0.03128463,0.01922208,0.9989774,0,0.3,1.9625,6.636638,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116867,1566282437544,2397.889,0.08912777,-0.03480085,-0.03796903,-0.0664383,0.0553335,0.996255,356.828,356.1847,2.452879,-0.0283679,-0.03267612,0.02046259,0.9988538,0,0.3,1.962209,6.444638,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116868,1566282437561,2397.906,0.08904716,-0.03455378,-0.03815822,-0.06782667,0.0581951,0.9959984,356.6638,356.1042,2.606044,-0.02985816,-0.03330578,0.02172809,0.9987628,0,0.3,1.962031,6.293824,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116869,1566282437578,2397.923,0.08919393,-0.03435434,-0.03828064,-0.06742469,0.0603736,0.995896,356.5388,356.1268,2.767307,-0.03099016,-0.03303916,0.02310188,0.9987063,0,0.3,1.961842,6.160775,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116870,1566282437593,2397.939,0.08944343,-0.03412953,-0.03843454,-0.06496163,0.061689,0.9959791,356.4632,356.2682,2.893578,-0.03165471,-0.03175544,0.02421869,0.9987007,0,0.3,1.961719,6.050645,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116871,1566282437611,2397.956,0.08985241,-0.03390984,-0.03851223,-0.06177498,0.06278726,0.9961132,356.4002,356.4513,3.027577,-0.03220069,-0.03010797,0.02541963,0.9987044,0,0.3,1.961565,5.948442,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116872,1566282437628,2397.973,0.09018291,-0.03362754,-0.03861309,-0.05916463,0.06470817,0.9961488,356.2899,356.601,3.181209,-0.03316713,-0.02873237,0.0267713,0.998678,0,0.3,1.961488,5.807516,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116873,1566282437644,2397.989,0.09049258,-0.03326145,-0.03863975,-0.0578024,0.06799204,0.99601,356.1013,356.6786,3.308162,-0.03482329,-0.02797011,0.02785095,0.9986137,0,0.3,1.961387,5.599267,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116874,1566282437661,2398.006,0.09074196,-0.03288635,-0.03866457,-0.05732173,0.07201917,0.9957547,355.87,356.7054,3.412321,-0.03685748,-0.02764357,0.02870669,0.9985256,0,0.3,1.96136,5.355147,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116875,1566282437677,2398.022,0.09097675,-0.03258691,-0.03865409,-0.0571205,0.07590998,0.9954773,355.6465,356.716,3.438891,-0.03880888,-0.02748188,0.02888363,0.998451,0,0.3,1.961335,5.123041,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116876,1566282437693,2398.039,0.09122004,-0.03229221,-0.03862166,-0.05643881,0.07948773,0.9952368,355.4409,356.7543,3.412209,-0.04058427,-0.02710163,0.0286113,0.9983987,0,0.3,1.961346,4.905205,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116877,1566282437711,2398.056,0.09162803,-0.03204419,-0.03855171,-0.05473776,0.08363859,0.9949917,355.2023,356.8511,3.378788,-0.04263129,-0.02620598,0.02829474,0.9983463,0,0.3,1.961378,4.648568,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116878,1566282437728,2398.073,0.09210213,-0.03180683,-0.03849599,-0.0524587,0.08778597,0.9947571,354.9637,356.9813,3.388184,-0.04467892,-0.02500479,0.02836762,0.9982855,0,0.3,1.961448,4.390303,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116879,1566282437744,2398.089,0.09262545,-0.03150927,-0.03834698,-0.05146255,0.09239017,0.9943921,354.6989,357.0374,3.399384,-0.04697469,-0.02444023,0.02842432,0.9981924,0,0.3,1.961504,4.11266,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116880,1566282437761,2398.105,0.09302692,-0.03116861,-0.03820629,-0.05196981,0.0977973,0.9938485,354.3877,357.0067,3.355198,-0.04968341,-0.02464372,0.02795219,0.9980696,0,0.3,1.961653,3.79447,0
T0_EU_PS_B2_C0_P2365434_S13_0820144746.csv,116881,1566282437777,2398.122,0.09322377,-0.03077736,-0.03802257,-0.05374063,0.1032928,0.9931982,354.0712,356.9028,3.256367,-0.05244269,-0.02550875,0.02696792,0.9979338,0,0.3,1.961794,3.479078,0
