T7_EU_PW_B0_C6_P939451_S13_0820144746.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PW_B0_C6_P939451_S13_0820144746.csv,31759,1566281019933,980.324,-0.08542559,0.01606365,-0.08391093,0.02390173,0.02345136,0.9994392,358.6562,1.369976,3.234821,-0.01138356,0.01228038,0.02836157,0.9994575,-1.06066,1.060661,10,8.243359,0
T7_EU_PW_B0_C6_P939451_S13_0820144746.csv,31760,1566281019950,980.3409,-0.08598824,0.01817273,-0.0829457,0.01886773,0.04152812,0.9989592,357.6199,1.082039,3.520385,-0.02046784,0.01007384,0.03090434,0.999262,-0.212132,0.2121321,1.916089,5.642642,0
T7_EU_PW_B0_C6_P939451_S13_0820144746.csv,31761,1566281019965,980.3569,-0.08680618,0.02043701,-0.08215213,0.01294836,0.05788836,0.9982391,356.6814,0.7431533,3.671305,-0.0287332,0.007406674,0.03220628,0.9990407,-0.212132,0.2121321,1.917054,4.821945,0
T7_EU_PW_B0_C6_P939451_S13_0820144746.csv,31762,1566281019982,980.3734,-0.08777618,0.02224429,-0.08149455,0.008487171,0.06927889,0.9975612,356.0274,0.4874562,3.671751,-0.03450597,0.005359493,0.03216441,0.9988724,-0.212132,0.2121321,1.917848,4.283086,0
T7_EU_PW_B0_C6_P939451_S13_0820144746.csv,31763,1566281019999,980.3905,-0.08893958,0.02382871,-0.08079275,0.005610025,0.07657123,0.9970483,355.6085,0.3223789,3.553599,-0.03820801,0.003997819,0.03109088,0.998778,-0.212132,0.2121321,1.918505,3.957304,0
T7_EU_PW_B0_C6_P939451_S13_0820144746.csv,31764,1566281020016,980.407,-0.09030512,0.02521721,-0.08021483,0.002060842,0.0806684,0.9967389,355.373,0.1184637,3.520115,-0.04031631,0.002272293,0.03073062,0.9987117,-0.212132,0.2121321,1.919207,3.659981,0
T7_EU_PW_B0_C6_P939451_S13_0820144746.csv,31765,1566281020033,980.424,-0.09178907,0.02645613,-0.07975271,-0.004751803,0.0815015,0.9966619,355.3251,359.7268,3.834249,-0.04084142,-0.00101612,0.03332879,0.9986091,-0.212132,0.2121321,1.919785,3.219418,0
T7_EU_PW_B0_C6_P939451_S13_0820144746.csv,31766,1566281020049,980.4402,-0.09361272,0.02707652,-0.07951233,-0.01680079,0.07843493,0.9967777,355.5014,359.0344,4.136121,-0.0395246,-0.006998412,0.03572703,0.9985552,-0.212132,0.2121321,1.920247,2.539909,0
T7_EU_PW_B0_C6_P939451_S13_0820144746.csv,31767,1566281020064,980.4563,-0.09532947,0.02727634,-0.07935612,-0.02843696,0.07269548,0.9969487,355.8312,358.3661,4.407824,-0.03688914,-0.0128391,0.03790849,0.9985176,-0.212132,0.2121321,1.920488,2.029026,0
T7_EU_PW_B0_C6_P939451_S13_0820144746.csv,31768,1566281020082,980.4733,-0.09719671,0.02622293,-0.07941313,-0.04091295,0.0547706,0.9976604,356.8603,357.6517,4.397904,-0.02815561,-0.01941782,0.03778611,0.9987004,-0.212132,0.2121321,1.920644,2.35684,0
