T7_EW_PW_B0_C4_P101630_S13_0820144746.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PW_B0_C4_P101630_S13_0820144746.csv,5253,1566280190295,150.7035,-0.00363172,0.06832023,-0.05349835,0.006886312,-0.01729191,0.9998268,0.9908032,0.3946188,0.9137273,0.008673412,0.003374511,0.007943572,0.9999251,-1.06066,1.060661,10,9.183139,0
T7_EW_PW_B0_C4_P101630_S13_0820144746.csv,5254,1566280190331,150.7397,-0.004370905,0.06883173,-0.0532023,0.008515318,-0.01132478,0.9998996,0.6488759,0.4879289,1.145636,0.005704713,0.00420108,0.009973035,0.9999252,-1.06066,1.060661,10,9.002394,0
T7_EW_PW_B0_C4_P101630_S13_0820144746.csv,5255,1566280190365,150.7729,-0.005462212,0.06904992,-0.05286332,0.01014537,-0.01308272,0.999863,0.749606,0.5813468,1.30005,0.006598547,0.004998539,0.01131126,0.9999018,-1.06066,1.060661,10,9.13465,0
T7_EW_PW_B0_C4_P101630_S13_0820144746.csv,5256,1566280190397,150.8045,-0.006941901,0.06789538,-0.05203652,0.005971579,-0.02708739,0.9996153,1.552183,0.3422739,1.437286,0.01358127,0.002816505,0.0125007,0.9998257,-1.06066,1.060661,10,9.550758,0
T7_EW_PW_B0_C4_P101630_S13_0820144746.csv,5257,1566280190431,150.8387,-0.008682874,0.06673308,-0.05100621,-0.003158834,-0.03888217,0.9992388,2.228346,359.8189,1.666,0.01941971,-0.001862837,0.01456604,0.9997036,-1.06066,1.060661,10,9.748728,0
T7_EW_PW_B0_C4_P101630_S13_0820144746.csv,5258,1566280190461,150.8701,-0.01044764,0.0655058,-0.04959624,-0.01085159,-0.05428007,0.9984668,3.111548,359.3773,1.429264,0.02707978,-0.005770082,0.01261509,0.9995371,-1.06066,1.060661,10,10.23743,0
T7_EW_PW_B0_C4_P101630_S13_0820144746.csv,5259,1566280190497,150.9044,-0.01183314,0.06508984,-0.04819332,-0.0163774,-0.0664639,0.9976544,3.81091,359.0595,1.481014,0.03314043,-0.008631611,0.01318921,0.9993264,-1.06066,1.060661,10,10.68712,0
T7_EW_PW_B0_C4_P101630_S13_0820144746.csv,5260,1566280190530,150.9382,-0.01303214,0.06463374,-0.04728205,-0.01744211,-0.0720941,0.9972453,4.134274,358.998,1.547501,0.03594785,-0.009224735,0.01381016,0.9992157,-1.06066,1.060661,10,10.94573,0
T7_EW_PW_B0_C4_P101630_S13_0820144746.csv,5261,1566280190565,150.9728,-0.0144115,0.06400859,-0.04656927,-0.02032804,-0.07641233,0.9968691,4.382376,358.8318,1.906223,0.03805739,-0.01082145,0.01701086,0.9990722,-1.06066,1.060661,10,11.09551,0
T7_EW_PW_B0_C4_P101630_S13_0820144746.csv,5262,1566280190595,151.0034,-0.01586966,0.06324089,-0.04520242,-0.02423453,-0.08139448,0.9963873,4.668725,358.6067,1.914528,0.04051939,-0.01282714,0.0171867,0.9989486,-1.06066,1.060661,10,11.26373,0
