T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41494,1566281182063,1142.454,0.01392842,-0.007733725,-0.1716724,0.002542255,0.01168311,0.9999285,359.3306,0.1456705,1.078326,-0.005829428,0.001326107,0.009417286,0.9999378,1.06066,-1.06066,10,8.695403,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41495,1566281182080,1142.471,0.01336611,-0.007892989,-0.1711133,0.003161622,0.01297249,0.9999108,359.2567,0.1811631,1.087276,-0.006471082,0.001642385,0.009498176,0.9999326,0.212132,-0.212132,1.828328,8.542908,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41496,1566281182098,1142.489,0.01277323,-0.007519688,-0.1703465,0.004449763,0.01491366,0.9998789,359.1455,0.2549818,1.024685,-0.007436825,0.002291664,0.008958266,0.9999296,0.212132,-0.212132,1.828887,8.601311,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41497,1566281182114,1142.505,0.01208537,-0.007146925,-0.1695418,0.005806512,0.0171695,0.9998357,359.0162,0.3327395,0.9227831,-0.008561369,0.002972628,0.008077311,0.9999263,0.212132,-0.212132,1.829654,8.674076,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41498,1566281182130,1142.521,0.01141271,-0.007011488,-0.168776,0.006567822,0.01664109,0.99984,359.0465,0.3763633,0.889087,-0.008295054,0.003348729,0.007785688,0.9999297,0.212132,-0.212132,1.830458,8.637769,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41499,1566281182146,1142.538,0.01052223,-0.007132757,-0.1680814,0.006762575,0.01334356,0.9998881,359.2354,0.3875044,0.8706073,-0.006646007,0.003432124,0.007619757,0.999943,0.212132,-0.212132,1.831224,8.495835,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41500,1566281182162,1142.554,0.009693285,-0.007412866,-0.1674641,0.00658317,0.007958849,0.9999467,359.544,0.3772025,0.8844633,-0.00395391,0.003322297,0.007731317,0.9999568,0.212132,-0.212132,1.831919,8.274053,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41501,1566281182180,1142.572,0.008764099,-0.007553879,-0.1667157,0.007201919,0.004038938,0.9999659,359.7686,0.4126465,0.8898255,-0.001991437,0.003616578,0.007772321,0.9999613,0.212132,-0.212132,1.832536,8.096211,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41502,1566281182196,1142.588,0.007907409,-0.007628717,-0.1658321,0.008491818,0.003239464,0.9999587,359.8144,0.4865537,0.8845569,-0.001586896,0.00425834,0.007725936,0.9999598,0.212132,-0.212132,1.833284,8.02781,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41503,1566281182213,1142.604,0.006986737,-0.007644717,-0.1648471,0.009609406,0.003959396,0.999946,359.7731,0.5505912,0.8891122,-0.00194234,0.004820002,0.007768297,0.9999564,0.212132,-0.212132,1.834168,8.033555,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41504,1566281182231,1142.622,0.006063923,-0.00772997,-0.1638296,0.01111967,0.004816021,0.9999266,359.7241,0.6371309,0.9168926,-0.002363416,0.005579059,0.008014553,0.9999495,0.212132,-0.212132,1.835153,8.029204,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41505,1566281182247,1142.639,0.004976097,-0.00778101,-0.1627587,0.01206037,0.005259736,0.9999135,359.6986,0.6910344,0.9538007,-0.002579545,0.006052036,0.008339064,0.9999436,0.212132,-0.212132,1.83617,8.032431,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41506,1566281182264,1142.655,0.003966216,-0.007884167,-0.1616645,0.01282178,0.005581103,0.9999022,359.6802,0.7346657,0.9870973,-0.002735177,0.006434898,0.008631621,0.9999383,0.212132,-0.212132,1.837241,8.03441,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41507,1566281182280,1142.671,0.002795849,-0.007835697,-0.1604522,0.01348215,0.00548542,0.9998941,359.6857,0.7725051,0.9847265,-0.002684627,0.006764622,0.008611517,0.9999365,0.212132,-0.212132,1.838336,8.02852,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41508,1566281182296,1142.688,0.001754116,-0.007859778,-0.1591671,0.01407905,0.005056152,0.9998881,359.7103,0.806707,0.9590538,-0.002469016,0.007060677,0.008386787,0.9999369,0.212132,-0.212132,1.839548,8.006262,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41509,1566281182313,1142.704,0.0005036071,-0.007941607,-0.157835,0.01525958,0.003486329,0.9998775,359.8003,0.8743489,0.9123822,-0.001682311,0.007643685,0.007975008,0.9999376,0.212132,-0.212132,1.840833,7.915098,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41510,1566281182331,1142.722,-0.0006328635,-0.008189276,-0.1565023,0.01627058,0.0004029016,0.9998676,359.9769,0.9322765,0.9023498,-0.0001373752,0.008136893,0.007875784,0.9999359,0.212132,-0.212132,1.842165,7.759395,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41511,1566281182346,1142.738,-0.001952669,-0.008469313,-0.1550637,0.01731577,-0.004272263,0.9998409,0.2447834,0.9921792,0.8841736,0.002202798,0.008641531,0.007696993,0.9999306,0.212132,-0.212132,1.843498,7.539472,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41512,1566281182362,1142.754,-0.003132056,-0.008954395,-0.1535482,0.01846515,-0.01102294,0.9997687,0.6315809,1.0581,0.7574095,0.005572228,0.00919676,0.006558324,0.9999207,0.212132,-0.212132,1.844936,7.227051,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41513,1566281182379,1142.771,-0.004348676,-0.009722013,-0.1517842,0.02161082,-0.01980034,0.9995704,1.13455,1.238548,0.5491893,0.009951759,0.01076006,0.004685041,0.9998816,0.212132,-0.212132,1.846452,6.756796,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41514,1566281182396,1142.787,-0.005164523,-0.01071323,-0.1499531,0.02705057,-0.02969107,0.999193,1.701423,1.550756,0.3614919,0.01488842,0.0134841,0.002953052,0.9997939,0.212132,-0.212132,1.848216,6.143663,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41515,1566281182414,1142.805,-0.005806847,-0.01164947,-0.1479274,0.0361117,-0.03829335,0.9986138,2.194584,2.071018,0.2200779,0.01918173,0.01803193,0.001573793,0.9996521,0.212132,-0.212132,1.850047,5.425239,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41516,1566281182431,1142.823,-0.006108282,-0.01255838,-0.1458255,0.04783219,-0.04536182,0.9978248,2.599933,2.744456,0.1350074,0.02270843,0.0239147,0.0006342273,0.9994559,0.212132,-0.212132,1.852073,4.641272,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41517,1566281182445,1142.837,-0.006627757,-0.01330822,-0.1437274,0.05907516,-0.0516233,0.9969178,2.959112,3.391256,0.07132549,0.02582736,0.02956404,-0.0001420683,0.9992292,0.212132,-0.212132,1.854174,3.918666,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41518,1566281182463,1142.855,-0.006894931,-0.01418373,-0.1412979,0.07402964,-0.05658266,0.9956495,3.24368,4.252295,0.01477762,0.02828797,0.03708125,-0.0009212035,0.9989114,0.212132,-0.212132,1.856273,3.109609,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41519,1566281182480,1142.871,-0.007354048,-0.01497145,-0.1388679,0.08814013,-0.05997378,0.994301,3.438308,5.065762,359.9861,0.02996573,0.04417645,-0.001446712,0.9985732,0.212132,-0.212132,1.858702,2.475674,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41520,1566281182496,1142.887,-0.00764958,-0.01575449,-0.1365271,0.102081,-0.06332625,0.9927584,3.630756,5.870839,0.06805817,0.03166785,0.05116583,-0.00102945,0.9981875,0.212132,-0.212132,1.861132,1.992134,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41521,1566281182513,1142.905,-0.008225434,-0.01627651,-0.134027,0.1156711,-0.06631706,0.9910713,3.802478,6.657053,0.1955971,0.03321983,0.05797249,-0.000223189,0.9977653,0.212132,-0.212132,1.863473,1.800267,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41522,1566281182529,1142.921,-0.008848335,-0.01661129,-0.1315475,0.127795,-0.06758155,0.9894954,3.875091,7.359107,0.3344008,0.03392744,0.06404077,0.0007407183,0.9973701,0.212132,-0.212132,1.865973,1.978629,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41523,1566281182546,1142.938,-0.009780146,-0.01694973,-0.1288813,0.1395043,-0.06817301,0.9878719,3.909058,8.037985,0.4222584,0.03428036,0.06992052,0.001283291,0.9969625,0.212132,-0.212132,1.868452,2.355511,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41524,1566281182563,1142.954,-0.01069825,-0.01732946,-0.1263113,0.1501031,-0.06975169,0.9862068,3.999725,8.65414,0.5221019,0.03514082,0.07524455,0.001907476,0.9965439,0.212132,-0.212132,1.871119,2.749867,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41525,1566281182579,1142.971,-0.01195888,-0.01773325,-0.1235937,0.1582858,-0.07128159,0.984817,4.087601,9.130836,0.6147802,0.03597658,0.07935478,0.002505844,0.9961939,0.212132,-0.212132,1.873689,3.075871,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41526,1566281182596,1142.988,-0.01352167,-0.01827589,-0.1208531,0.162895,-0.07311355,0.9839307,4.192839,9.400356,0.6195254,0.03690041,0.08168846,0.002387083,0.9959717,0.212132,-0.212132,1.876406,3.224462,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41527,1566281182613,1143.005,-0.01526991,-0.01883932,-0.1180154,0.1662264,-0.07593136,0.9831598,4.354738,9.59645,0.56982,0.03827513,0.08339729,0.001773624,0.9957795,0.212132,-0.212132,1.879147,3.292058,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41528,1566281182629,1143.021,-0.01750682,-0.01943207,-0.1148807,0.1649297,-0.07903754,0.9831334,4.533246,9.523217,0.4383819,0.03973024,0.08279379,0.000526406,0.9957743,0.212132,-0.212132,1.881985,3.098699,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41529,1566281182645,1143.037,-0.01951669,-0.01998084,-0.1115898,0.1649135,-0.08094002,0.9829813,4.642601,9.523748,0.3723554,0.04063276,0.08281503,-0.000126814,0.9957362,0.212132,-0.212132,1.885119,3.008042,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41530,1566281182663,1143.054,-0.02149083,-0.02057477,-0.108246,0.1644806,-0.08325909,0.9828601,4.775924,9.500351,0.3497299,0.04177494,0.08261222,-0.0004115348,0.9957057,0.212132,-0.212132,1.88841,2.893538,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41531,1566281182679,1143.071,-0.02356086,-0.02132576,-0.1047232,0.1638825,-0.0870258,0.9826337,4.992527,9.468573,0.2856722,0.04361105,0.08234812,-0.001112638,0.9956484,0.212132,-0.212132,1.891754,2.75797,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41532,1566281182696,1143.087,-0.02565849,-0.02210264,-0.101258,0.1635877,-0.0929137,0.9821436,5.331253,9.456481,0.2000281,0.04649256,0.08225951,-0.002095817,0.9955238,0.212132,-0.212132,1.895277,2.653653,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41533,1566281182713,1143.105,-0.02787451,-0.02289909,-0.09752482,0.1628574,-0.09936687,0.9816332,5.702713,9.419833,0.1100595,0.04965578,0.08196168,-0.00312859,0.9953928,0.212132,-0.212132,1.898742,2.572985,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41534,1566281182729,1143.12,-0.0300373,-0.02391116,-0.09377924,0.1625234,-0.1054903,0.9810494,6.055416,9.406351,0.09392568,0.05270812,0.08183611,-0.00351506,0.9952449,0.212132,-0.212132,1.902475,2.576406,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41535,1566281182745,1143.137,-0.0321742,-0.02508704,-0.08977249,0.1624849,-0.1119196,0.9803431,6.425985,9.410816,0.1595854,0.05597302,0.08182576,-0.003211981,0.9950685,0.212132,-0.212132,1.906221,2.663078,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41536,1566281182763,1143.154,-0.034097,-0.02621759,-0.0856756,0.1628118,-0.1172963,0.9796601,6.73609,9.435865,0.3107422,0.058773,0.08194929,-0.002134287,0.9948997,0.212132,-0.212132,1.910228,2.797434,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41537,1566281182780,1143.171,-0.0360025,-0.02732456,-0.08121776,0.1637653,-0.1201116,0.9791599,6.898545,9.494884,0.4737422,0.06029942,0.0823652,-0.0008668973,0.994776,0.212132,-0.212132,1.914324,2.905623,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41538,1566281182796,1143.187,-0.03772935,-0.02858403,-0.07673275,0.1643013,-0.1222121,0.9788101,7.019784,9.528734,0.6359758,0.06146849,0.08256242,0.0004355468,0.9946883,0.212132,-0.212132,1.918782,2.985571,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41539,1566281182813,1143.204,-0.03942371,-0.02990359,-0.07201715,0.1652509,-0.1248439,0.978318,7.171742,9.587521,0.7555306,0.06287418,0.08299297,0.001330594,0.9945639,0.212132,-0.212132,1.923267,3.110994,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41540,1566281182830,1143.222,-0.0409566,-0.03111545,-0.06724507,0.1656373,-0.1272787,0.9779389,7.312369,9.613173,0.8573137,0.06416872,0.08314411,0.0020967,0.9944673,0.212132,-0.212132,1.927983,3.212844,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41541,1566281182845,1143.237,-0.04238112,-0.03213373,-0.06210811,0.1655816,-0.1282977,0.9778152,7.371237,9.611194,0.9393517,0.06473901,0.08307403,0.002766547,0.9944345,0.212132,-0.212132,1.932755,3.241055,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41542,1566281182862,1143.254,-0.04363394,-0.0330784,-0.05685493,0.1650084,-0.12834,0.9779065,7.373679,9.577662,1.031269,0.06482577,0.08273078,0.003581389,0.9944549,0.212132,-0.212132,1.937892,3.212722,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41543,1566281182879,1143.271,-0.04475359,-0.0338716,-0.05137932,0.1640372,-0.1291105,0.9779685,7.418196,9.521735,1.148967,0.06529475,0.08217284,0.00460205,0.9944662,0.212132,-0.212132,1.943145,3.200267,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41544,1566281182896,1143.287,-0.04578156,-0.03430585,-0.04585483,0.162626,-0.1310201,0.9779502,7.528544,9.441473,1.253418,0.0663233,0.08140108,0.005474538,0.9944572,0.212132,-0.212132,1.948621,3.220877,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41545,1566281182912,1143.304,-0.04659306,-0.03437904,-0.04002822,0.1608285,-0.1325844,0.9780366,7.618959,9.338156,1.333889,0.06715944,0.08044447,0.006168045,0.9944749,0.212132,-0.212132,1.954145,3.214306,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41546,1566281182930,1143.321,-0.04733402,-0.03432458,-0.03404529,0.1593212,-0.1331063,0.9782124,7.649133,9.250523,1.422804,0.06747834,0.07962713,0.006969692,0.9945138,0.212132,-0.212132,1.959972,3.173422,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41547,1566281182945,1143.338,-0.04790218,-0.03438328,-0.02812549,0.1575919,-0.1342849,0.9783314,7.717274,9.150732,1.552461,0.06815264,0.07867347,0.008105925,0.9945351,0.212132,-0.212132,1.965955,3.167432,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41548,1566281182963,1143.354,-0.04835083,-0.03450303,-0.02198676,0.1558381,-0.1347709,0.9785455,7.74537,9.048644,1.642561,0.06845035,0.07772901,0.008929132,0.9945819,0.212132,-0.212132,1.971874,3.133629,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41549,1566281182979,1143.37,-0.04867128,-0.03447109,-0.01570736,0.1543407,-0.1328391,0.9790468,7.633682,8.958601,1.689036,0.0675052,0.07693911,0.009463211,0.9947029,0.212132,-0.212132,1.978013,2.986423,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41550,1566281182996,1143.387,-0.04881994,-0.03437083,-0.008927125,0.1531307,-0.12751,0.979945,7.325727,8.881473,1.684235,0.06482247,0.07632527,0.009677158,0.9949266,0.212132,-0.212132,1.984293,2.676495,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41551,1566281183012,1143.404,-0.04884559,-0.03397369,-0.002002604,0.1526167,-0.1198905,0.9809865,6.885785,8.842886,1.643106,0.06097215,0.07608661,0.009640655,0.9951886,0.212132,-0.212132,1.991073,2.281733,0
T3_EU_PW_B1_C7_P1103708_S13_0820144746.csv,41552,1566281183029,1143.42,-0.04868084,-0.03335133,0.005464736,0.1529485,-0.110083,0.9820837,6.320101,8.852062,1.613575,0.05604046,0.07627314,0.009763587,0.995463,0.212132,-0.212132,1.997997,1.858464,0
