SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PW_B4_C0_P1397579_S13_0820144746.csv,59150,1566281476167,1436.555,-0.08446127,-0.03537838,-0.1925321,0.01602696,0.03353541,0.999309,358.0782,0.9188336,4.176033,-0.01646629,0.008622792,0.03656278,0.9991585,1.06066,-1.06066,10,9.396785,0
T3_EU_PW_B4_C0_P1397579_S13_0820144746.csv,59151,1566281476185,1436.573,-0.08410417,-0.03531288,-0.1918291,0.01533974,0.03592425,0.9992368,357.9413,0.8795047,4.159768,-0.01767415,0.008320739,0.03642372,0.9991455,0.212132,-0.212132,1.807468,10.32941,0
T3_EU_PW_B4_C0_P1397579_S13_0820144746.csv,59152,1566281476201,1436.589,-0.08377585,-0.0354647,-0.1910905,0.01410531,0.03670351,0.9992266,357.8966,0.8087465,4.174553,-0.01808521,0.007720215,0.0365442,0.9991386,0.212132,-0.212132,1.808171,10.40218,0
T3_EU_PW_B4_C0_P1397579_S13_0820144746.csv,59153,1566281476217,1436.606,-0.08345392,-0.03584765,-0.1903382,0.01327742,0.03583465,0.9992695,357.9464,0.7612514,4.195236,-0.01766469,0.007293509,0.03671445,0.9991431,0.212132,-0.212132,1.80891,10.38931,0
T3_EU_PW_B4_C0_P1397579_S13_0820144746.csv,59154,1566281476233,1436.622,-0.08311723,-0.03620731,-0.1895746,0.01273815,0.03469273,0.9993169,358.0118,0.7303013,4.206939,-0.01710305,0.007004553,0.03680845,0.9991515,0.212132,-0.212132,1.809662,10.35427,0
T3_EU_PW_B4_C0_P1397579_S13_0820144746.csv,59155,1566281476249,1436.638,-0.08266436,-0.03679823,-0.1886478,0.01247273,0.0326186,0.9993901,358.1308,0.7150341,4.23473,-0.01606951,0.00683736,0.03704266,0.9991611,0.212132,-0.212132,1.810425,10.2664,0
T3_EU_PW_B4_C0_P1397579_S13_0820144746.csv,59156,1566281476267,1436.655,-0.08221365,-0.03729147,-0.1877056,0.01262805,0.03139631,0.9994273,358.2008,0.7239102,4.26954,-0.01545359,0.006896923,0.03734392,0.9991592,0.212132,-0.212132,1.811352,10.19482,0
T3_EU_PW_B4_C0_P1397579_S13_0820144746.csv,59157,1566281476284,1436.672,-0.08173057,-0.03786569,-0.18669,0.01349382,0.02977095,0.9994656,358.294,0.7735051,4.275174,-0.01462468,0.007299876,0.03739472,0.9991669,0.212132,-0.212132,1.812294,10.07574,0
T3_EU_PW_B4_C0_P1397579_S13_0820144746.csv,59158,1566281476300,1436.688,-0.08116986,-0.03840131,-0.1856662,0.01461539,0.02840925,0.9994895,358.372,0.8377681,4.259915,-0.01392418,0.007833023,0.03726525,0.9991777,0.212132,-0.212132,1.81331,9.954435,0
T3_EU_PW_B4_C0_P1397579_S13_0820144746.csv,59159,1566281476316,1436.705,-0.08063181,-0.03891614,-0.1845737,0.01548091,0.02753064,0.999501,358.4224,0.8873623,4.239412,-0.0134704,0.008246765,0.03708933,0.9991872,0.212132,-0.212132,1.814334,9.863543,0
