SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PS_B2_C5_P2413047_S13_0820144746.csv,119908,1566282488184,2448.529,0.1662272,-0.05253905,-0.003447097,-0.03475494,0.0233423,0.9991232,358.6625,358.0078,1.704529,-0.01192746,-0.01720814,0.01466812,0.9996732,-1.5,1.788732E-08,10,7.535775,0
T6_EU_PS_B2_C5_P2413047_S13_0820144746.csv,119909,1566282488202,2448.547,0.1664128,-0.05288797,-0.003200095,-0.03404944,0.01898554,0.9992398,358.9121,358.0484,1.639515,-0.009734491,-0.01689195,0.01414261,0.9997099,-0.3,3.577464E-09,1.996553,11.18097,0
T6_EU_PS_B2_C5_P2413047_S13_0820144746.csv,119910,1566282488218,2448.563,0.1665279,-0.05319908,-0.002842169,-0.03380497,0.01577363,0.9993039,359.0962,358.0625,1.555082,-0.00811463,-0.01679791,0.01343454,0.9997357,-0.3,3.577464E-09,1.9968,11.20759,0
T6_EU_PS_B2_C5_P2413047_S13_0820144746.csv,119911,1566282488234,2448.58,0.1666567,-0.05349763,-0.002367154,-0.03415628,0.01281312,0.9993343,359.2658,358.0424,1.49122,-0.006627495,-0.01699688,0.01290139,0.9997504,-0.3,3.577464E-09,1.997158,11.20268,0
T6_EU_PS_B2_C5_P2413047_S13_0820144746.csv,119912,1566282488252,2448.597,0.1667754,-0.05378748,-0.00195232,-0.03445433,0.009493022,0.9993612,359.4561,358.0254,1.452192,-0.004963828,-0.01716878,0.01258862,0.999761,-0.3,3.577464E-09,1.997633,11.20402,0
T6_EU_PS_B2_C5_P2413047_S13_0820144746.csv,119913,1566282488268,2448.613,0.1668687,-0.05408914,-0.001533948,-0.03514054,0.005841041,0.9993653,359.6653,357.9861,1.371274,-0.003130159,-0.01753701,0.01191312,0.9997703,-0.3,3.577464E-09,1.998048,11.18847,0
T6_EU_PS_B2_C5_P2413047_S13_0820144746.csv,119914,1566282488285,2448.629,0.1669734,-0.05435763,-0.00115234,-0.03532549,0.002302401,0.9993732,359.8681,357.9756,1.299641,-0.001351297,-0.01765135,0.01131915,0.9997792,-0.3,3.577464E-09,1.998466,11.20477,0
T6_EU_PS_B2_C5_P2413047_S13_0820144746.csv,119915,1566282488302,2448.646,0.1671055,-0.05460633,-0.0007286407,-0.03596292,-0.001316642,0.9993523,0.07543807,357.939,1.287663,0.0004560875,-0.01799064,0.01124676,0.9997748,-0.3,3.577464E-09,1.998848,11.20108,0
T6_EU_PS_B2_C5_P2413047_S13_0820144746.csv,119916,1566282488318,2448.663,0.1672498,-0.05488978,-0.0003034063,-0.03659019,-0.004549131,0.99932,0.2606469,357.903,1.299085,0.002066607,-0.01832291,0.0113761,0.9997653,-0.3,3.577464E-09,1.999271,11.19874,0
T6_EU_PS_B2_C5_P2413047_S13_0820144746.csv,119917,1566282488334,2448.68,0.167434,-0.05529449,0.0001098923,-0.03681839,-0.007816568,0.9992914,0.4478609,357.8899,1.33445,0.00369297,-0.018457,0.0117149,0.9997542,-0.3,3.577464E-09,1.999697,11.22421,0
T6_EU_PS_B2_C5_P2413047_S13_0820144746.csv,119918,1566282488351,2448.697,0.1677017,-0.05570455,0.0004115924,-0.03645356,-0.0111666,0.9992729,0.6398126,357.9108,1.385942,0.005361565,-0.01829685,0.01219392,0.9997439,-0.3,3.577464E-09,2.00011,11.28898,0
T6_EU_PS_B2_C5_P2413047_S13_0820144746.csv,119919,1566282488367,2448.713,0.1680193,-0.05602948,0.0007294342,-0.03575642,-0.01346081,0.9992699,0.7712708,357.9507,1.435135,0.006505002,-0.01796516,0.01264165,0.9997376,-0.3,3.577464E-09,2.000412,11.36469,0
T6_EU_PS_B2_C5_P2413047_S13_0820144746.csv,119920,1566282488384,2448.729,0.1683467,-0.05625136,0.001049846,-0.03497679,-0.01443646,0.9992839,0.8271767,357.9954,1.458114,0.006994152,-0.01758285,0.01284808,0.9997384,-0.3,3.577464E-09,2.000729,11.42999,0
T6_EU_PS_B2_C5_P2413047_S13_0820144746.csv,119921,1566282488401,2448.746,0.1686714,-0.05630334,0.001400679,-0.03450091,-0.01443818,0.9993004,0.8272758,358.0226,1.495194,0.006992462,-0.01734708,0.01316993,0.9997383,-0.3,3.577464E-09,2.00105,11.46578,0
