T5_EW_PW_B0_C0_P30426_S13_0820144746.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EW_PW_B0_C0_P30426_S13_0820144746.csv,2607,1566280102183,62.59031,0.009121248,0.07133184,0.08410696,-0.0113517,-0.04230065,0.9990404,2.424372,359.349,358.5925,0.02122288,-0.005419497,-0.01215921,0.9996861,-1.06066,-1.06066,10,6.821851,0
T5_EW_PW_B0_C0_P30426_S13_0820144746.csv,2608,1566280102213,62.62093,0.009104551,0.07134889,0.08449467,-0.01107766,-0.04019818,0.9991303,2.303807,359.3648,358.5787,0.02017003,-0.005292523,-0.01228839,0.9997071,-1.06066,-1.06066,10,6.907284,0
T5_EW_PW_B0_C0_P30426_S13_0820144746.csv,2609,1566280102237,62.64531,0.009064424,0.07115294,0.0848403,-0.01130609,-0.04010138,0.9991316,2.298256,359.3517,358.5728,0.0201233,-0.005406339,-0.01233856,0.9997068,-1.06066,-1.06066,10,6.899726,0
T5_EW_PW_B0_C0_P30426_S13_0820144746.csv,2610,1566280102268,62.67744,0.009077724,0.07121024,0.08523144,-0.01108534,-0.03876977,0.9991867,2.221901,359.3644,358.5258,0.01945797,-0.005296007,-0.01275427,0.9997153,-1.06066,-1.06066,10,6.956971,0
T5_EW_PW_B0_C0_P30426_S13_0820144746.csv,2611,1566280102305,62.71199,0.009159534,0.07147678,0.08562158,-0.009624056,-0.03680073,0.9992763,2.109003,359.4482,358.426,0.01846766,-0.004561304,-0.01364404,0.999726,-1.06066,-1.06066,10,7.094148,0
T5_EW_PW_B0_C0_P30426_S13_0820144746.csv,2612,1566280102337,62.74455,0.009103775,0.07152922,0.08576788,-0.009313392,-0.03749879,0.9992533,2.149027,359.466,358.5337,0.01881057,-0.004418874,-0.01270577,0.9997326,-1.06066,-1.06066,10,7.083549,0
T5_EW_PW_B0_C0_P30426_S13_0820144746.csv,2613,1566280102368,62.77727,0.008944796,0.07134064,0.08584642,-0.009370319,-0.03716968,0.999265,2.130156,359.4627,358.5582,0.01864535,-0.004453408,-0.01249201,0.9997382,-1.06066,-1.06066,10,7.091299,0
T5_EW_PW_B0_C0_P30426_S13_0820144746.csv,2614,1566280102403,62.81138,0.008795071,0.07141283,0.08604588,-0.01086218,-0.03303445,0.9993952,1.893079,359.3773,358.6527,0.01658197,-0.005238805,-0.01166515,0.9997808,-1.06066,-1.06066,10,7.173648,0
T5_EW_PW_B0_C0_P30426_S13_0820144746.csv,2615,1566280102435,62.84372,0.008670916,0.07163658,0.08633646,-0.01203608,-0.02985758,0.9994817,1.710967,359.3101,358.6562,0.01499975,-0.005844664,-0.01163539,0.9998027,-1.06066,-1.06066,10,7.241696,0
T5_EW_PW_B0_C0_P30426_S13_0820144746.csv,2616,1566280102470,62.87872,0.008716465,0.07181212,0.08674208,-0.01190089,-0.0290832,0.9995062,1.66658,359.3178,358.6129,0.01461387,-0.005775974,-0.01201619,0.9998043,-1.06066,-1.06066,10,7.278125,0
