T0_EW_PS_B0_C6_P1875655_S13_0820144746.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PS_B0_C6_P1875655_S13_0820144746.csv,87399,1566281946756,1907.1,-0.02463156,-0.03567485,-0.06520648,0.007794559,0.01789749,0.9998094,358.9745,0.4466713,0.991729,-0.008914967,0.003975079,0.008688829,0.9999146,0,1.5,10,7.655399,0
T0_EW_PS_B0_C6_P1875655_S13_0820144746.csv,87400,1566281946772,1907.118,-0.0247179,-0.03562235,-0.06541117,0.007555147,0.01834589,0.9998031,358.9488,0.4329551,0.9995375,-0.009139962,0.003857948,0.008756728,0.9999124,0,1.5,10,7.628717,0
T0_EW_PS_B0_C6_P1875655_S13_0820144746.csv,87401,1566281946790,1907.135,-0.02494254,-0.03576427,-0.06556117,0.006911148,0.01856028,0.9998038,358.9365,0.396051,1.050052,-0.009248424,0.003540936,0.00919493,0.9999087,0,1.5,10,7.615767,0
T0_EW_PS_B0_C6_P1875655_S13_0820144746.csv,87402,1566281946807,1907.152,-0.0250914,-0.03575016,-0.06569074,0.006134068,0.01839136,0.9998121,358.9462,0.3515179,1.100279,-0.009166151,0.003155593,0.009629359,0.9999067,0,1.5,10,7.623879,0
T0_EW_PS_B0_C6_P1875655_S13_0820144746.csv,87403,1566281946822,1907.168,-0.02535913,-0.03573932,-0.06578779,0.005322167,0.01872624,0.9998105,358.927,0.3049926,1.119421,-0.009337055,0.002752784,0.009793091,0.9999047,0,1.5,10,7.603388,0
T0_EW_PS_B0_C6_P1875655_S13_0820144746.csv,87404,1566281946840,1907.185,-0.02552164,-0.03567556,-0.06588033,0.004431428,0.01964597,0.9997972,358.8743,0.253952,1.091565,-0.009801879,0.002309513,0.009546842,0.9999037,0,1.5,10,7.549356,0
T0_EW_PS_B0_C6_P1875655_S13_0820144746.csv,87405,1566281946856,1907.201,-0.0257448,-0.0356149,-0.06592545,0.003693272,0.02012728,0.9997906,358.8467,0.2116522,1.119078,-0.01004562,0.001945114,0.00978372,0.9998998,0,1.5,10,7.520891,0
T0_EW_PS_B0_C6_P1875655_S13_0820144746.csv,87406,1566281946871,1907.217,-0.02586593,-0.03551398,-0.06603994,0.002434544,0.01974894,0.999802,358.8684,0.1395164,1.147205,-0.009862262,0.001316249,0.01002261,0.9999003,0,1.5,10,7.541632,0
T0_EW_PS_B0_C6_P1875655_S13_0820144746.csv,87407,1566281946889,1907.234,-0.02617404,-0.03553056,-0.06616603,0.001113807,0.0185532,0.9998273,358.9369,0.06382741,1.149655,-0.009270942,0.0006500183,0.0100372,0.9999065,0,1.5,10,7.610611,0
T0_EW_PS_B0_C6_P1875655_S13_0820144746.csv,87408,1566281946906,1907.251,-0.0263694,-0.03559146,-0.06638224,4.784875E-05,0.01714468,0.999853,359.0176,0.002741934,1.16234,-0.00857197,0.0001108795,0.01014299,0.9999118,0,1.5,10,7.69238,0
