T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37007,1566281107325,1067.717,0.02137287,-0.0007867552,-0.2624179,-0.004051467,0.01432311,0.9998892,359.1793,359.7679,358.1727,-0.007128507,-0.002139835,-0.01595977,0.999845,-1.06066,-1.06066,10,8.83569,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37008,1566281107343,1067.734,0.02251305,-0.0007600598,-0.2615619,-0.003903083,0.01474694,0.9998837,359.155,359.7763,358.2882,-0.007343678,-0.002061631,-0.01495153,0.9998592,-0.2121321,-0.212132,1.737582,9.408281,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37009,1566281107359,1067.751,0.02366013,-0.0006413795,-0.2605719,-0.004013733,0.01558692,0.9998705,359.1069,359.77,358.4122,-0.007765122,-0.00211485,-0.01387128,0.9998714,-0.2121321,-0.212132,1.738438,9.463941,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37010,1566281107377,1067.768,0.02492996,-0.0005186461,-0.259523,-0.004407928,0.01722882,0.9998419,359.0128,359.7474,358.5488,-0.008586102,-0.002313131,-0.01268215,0.9998801,-0.2121321,-0.212132,1.739428,9.544272,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37011,1566281107393,1067.784,0.02626356,-0.0003310293,-0.2583711,-0.005225946,0.01878517,0.9998099,358.9236,359.7005,358.6595,-0.009361755,-0.002723021,-0.01172128,0.9998838,-0.2121321,-0.212132,1.740477,9.607646,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37012,1566281107410,1067.801,0.02771968,-0.000287164,-0.2571932,-0.006418379,0.01985769,0.9997822,358.8622,359.6322,358.7725,-0.009894331,-0.003315859,-0.01074327,0.9998879,-0.2121321,-0.212132,1.741629,9.635515,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37013,1566281107426,1067.818,0.02923622,-0.0002926923,-0.2559729,-0.007687287,0.01942237,0.9997818,358.8871,359.5594,358.8888,-0.009673838,-0.003938205,-0.009733466,0.9998981,-0.2121321,-0.212132,1.742807,9.596631,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37014,1566281107442,1067.834,0.03086264,-0.0003263168,-0.2547843,-0.009495982,0.01805587,0.9997919,358.9654,359.4558,359.0319,-0.008987763,-0.004824725,-0.008490289,0.999912,-0.2121321,-0.212132,1.744027,9.498626,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37015,1566281107461,1067.852,0.03258032,-0.0002973787,-0.2535567,-0.0112451,0.01640618,0.9998022,359.06,359.3556,359.1363,-0.008160619,-0.005684873,-0.007582878,0.9999218,-0.2121321,-0.212132,1.745216,9.394149,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37016,1566281107475,1067.867,0.034408,-0.0002571493,-0.2523206,-0.01307925,0.01451639,0.9998091,359.1682,359.2505,359.2426,-0.007214845,-0.006588111,-0.006656247,0.9999301,-0.2121321,-0.212132,1.746443,9.278473,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37017,1566281107492,1067.884,0.03632198,-8.178875E-05,-0.2510063,-0.01479925,0.01364151,0.9997974,359.2184,359.1519,359.3505,-0.006778672,-0.007438883,-0.005717902,0.999933,-0.2121321,-0.212132,1.747679,9.214926,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37018,1566281107510,1067.901,0.03831892,0.0002059825,-0.2497218,-0.01630126,0.01355561,0.9997752,359.2233,359.0659,359.4759,-0.006740384,-0.008182375,-0.004628469,0.9999331,-0.2121321,-0.212132,1.748994,9.196526,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37019,1566281107524,1067.917,0.04044202,0.0005262308,-0.2483527,-0.01777761,0.0139403,0.9997448,359.2013,358.9813,359.5725,-0.006936835,-0.008915744,-0.003792092,0.999929,-0.2121321,-0.212132,1.750278,9.202741,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37020,1566281107543,1067.934,0.04262833,0.0007183664,-0.2470157,-0.01927993,0.0149679,0.9997021,359.1424,358.8951,359.6584,-0.007455035,-0.009663493,-0.003053269,0.9999209,-0.2121321,-0.212132,1.751647,9.233525,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37021,1566281107559,1067.95,0.04482894,0.0008203872,-0.2456294,-0.02074867,0.0157417,0.9996608,359.098,358.8109,359.7514,-0.007848141,-0.01039291,-0.00225121,0.9999127,-0.2121321,-0.212132,1.752984,9.253786,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37022,1566281107576,1067.968,0.0470776,0.0008613728,-0.2442717,-0.02226829,0.01624407,0.9996201,359.0692,358.7238,359.834,-0.008105658,-0.01114769,-0.001538835,0.9999039,-0.2121321,-0.212132,1.754371,9.2599,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37023,1566281107592,1067.984,0.04935146,0.0009715818,-0.2428351,-0.02395013,0.01686691,0.9995708,359.0335,358.6274,359.8712,-0.008419682,-0.01198667,-0.001224763,0.999892,-0.2121321,-0.212132,1.755728,9.267707,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37024,1566281107610,1068.001,0.05153771,0.0009281449,-0.2414992,-0.02571404,0.0170735,0.9995235,359.0217,358.5263,359.8751,-0.008522337,-0.01286878,-0.001199379,0.9998802,-0.2121321,-0.212132,1.757165,9.248837,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37025,1566281107625,1068.018,0.05376719,0.000821501,-0.2400354,-0.02793318,0.01561257,0.9994879,359.1054,358.3991,359.9803,-0.007803358,-0.01397057,-0.0002808592,0.999872,-0.2121321,-0.212132,1.758501,9.141037,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37026,1566281107642,1068.034,0.05584164,0.0005750731,-0.2386251,-0.03134587,0.01171427,0.99944,359.3288,358.2036,0.1702612,-0.0058798,-0.01566695,0.001393783,0.999859,-0.2121321,-0.212132,1.759965,8.876328,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37027,1566281107659,1068.051,0.05792519,9.069219E-05,-0.2370311,-0.03582494,0.005859906,0.9993409,359.6642,357.9469,0.3459085,-0.002983562,-0.01790665,0.002965627,0.9998308,-0.2121321,-0.212132,1.761375,8.483644,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37028,1566281107676,1068.067,0.05984415,-0.0005994588,-0.2353886,-0.04057069,-0.0004687503,0.9991766,0.02685741,357.6748,0.4436662,0.00015577,-0.02029028,0.003875667,0.9997866,-0.2121321,-0.212132,1.762969,8.0533,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37029,1566281107692,1068.084,0.06197638,-0.001105268,-0.2334578,-0.04604719,-0.005282651,0.9989253,0.302675,357.3607,0.549201,0.002530229,-0.02304233,0.004852206,0.9997196,-0.2121321,-0.212132,1.764611,7.66854,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37030,1566281107707,1068.1,0.06400304,-0.001491584,-0.2315613,-0.05082648,-0.008256953,0.9986734,0.473094,357.0865,0.6610654,0.003980453,-0.02544549,0.005871893,0.9996511,-0.2121321,-0.212132,1.766542,7.387748,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37031,1566281107727,1068.118,0.06625392,-0.002062656,-0.2292305,-0.05679545,-0.01220513,0.9983112,0.6993196,356.7439,0.7032691,0.005925738,-0.02844768,0.006307932,0.9995579,-0.2121321,-0.212132,1.768439,7.022499,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37032,1566281107742,1068.134,0.06843895,-0.002741549,-0.2269711,-0.06177919,-0.01698284,0.9979454,0.9730917,356.4576,0.7324988,0.008289926,-0.03096133,0.006651394,0.9994641,-0.2121321,-0.212132,1.770769,6.653282,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37033,1566281107759,1068.151,0.07082077,-0.0034164,-0.2244844,-0.06673591,-0.02097583,0.9975502,1.201915,356.1726,0.7939213,0.01025104,-0.03346391,0.007274214,0.9993609,-0.2121321,-0.212132,1.773029,6.323752,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37034,1566281107776,1068.167,0.07313345,-0.004296366,-0.2219907,-0.0713473,-0.02552711,0.9971249,1.462755,355.9073,0.8718163,0.01248444,-0.03580116,0.008058273,0.9992485,-0.2121321,-0.212132,1.775516,5.977009,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37035,1566281107793,1068.184,0.07560371,-0.005434252,-0.2192496,-0.07574872,-0.03080368,0.9966511,1.7652,355.6537,0.9515325,0.01507723,-0.03804162,0.008880718,0.999123,-0.2121321,-0.212132,1.778009,5.606892,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37036,1566281107810,1068.201,0.07783151,-0.006765258,-0.2164197,-0.07991985,-0.03610135,0.9961473,2.068904,355.4131,1.021362,0.01768182,-0.04017072,0.009626799,0.99899,-0.2121321,-0.212132,1.78075,5.237234,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37037,1566281107825,1068.218,0.08007504,-0.008267999,-0.2132833,-0.08416276,-0.04119571,0.9956001,2.361008,355.168,1.105757,0.02017627,-0.04234231,0.01050721,0.9988442,-0.2121321,-0.212132,1.78358,4.873068,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37038,1566281107843,1068.234,0.08214322,-0.01005811,-0.2098892,-0.08927944,-0.04438554,0.9950171,2.54394,354.8728,1.208418,0.02170324,-0.04494886,0.01152494,0.998687,-0.2121321,-0.212132,1.786717,4.541398,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37039,1566281107859,1068.25,0.08420268,-0.01192778,-0.2061421,-0.09472542,-0.04616961,0.9944322,2.646264,354.5587,1.317224,0.02251794,-0.04771611,0.01257466,0.9985279,-0.2121321,-0.212132,1.790111,4.252016,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37040,1566281107875,1068.266,0.08596571,-0.0135948,-0.2021937,-0.100747,-0.0469877,0.9938019,2.693188,354.2114,1.393802,0.02285464,-0.05076141,0.01333058,0.9983603,-0.2121321,-0.212132,1.793858,3.979362,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37041,1566281107892,1068.284,0.08768027,-0.01501907,-0.197905,-0.106849,-0.04806672,0.9931127,2.755082,353.8592,1.420767,0.02334005,-0.05384125,0.01366441,0.9981832,-0.2121321,-0.212132,1.797806,3.703062,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37042,1566281107907,1068.3,0.08916431,-0.01610785,-0.1935321,-0.1121844,-0.05066476,0.9923949,2.90412,353.5504,1.360744,0.02463084,-0.05653182,0.01327723,0.9980086,-0.2121321,-0.212132,1.802095,3.394883,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37043,1566281107925,1068.317,0.09069996,-0.01669419,-0.1889066,-0.1172745,-0.05367019,0.9916482,3.076554,353.2554,1.273768,0.02614301,-0.05909679,0.01267126,0.9978294,-0.2121321,-0.212132,1.806468,3.091678,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37044,1566281107942,1068.333,0.09208117,-0.01694446,-0.1841118,-0.1220667,-0.05660378,0.9909065,3.244892,352.9773,1.217993,0.02760777,-0.06151871,0.01233858,0.9976478,-0.2121321,-0.212132,1.811093,2.808677,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37045,1566281107961,1068.351,0.09344789,-0.01703369,-0.1790995,-0.1264791,-0.06053869,0.9901202,3.470734,352.7204,1.173468,0.02957077,-0.06376087,0.01213731,0.9974532,-0.2121321,-0.212132,1.815888,2.497008,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37046,1566281107975,1068.366,0.09477873,-0.0172807,-0.1742058,-0.1307249,-0.06501564,0.9892846,3.727751,352.4725,1.148889,0.03179548,-0.06592998,0.01213378,0.9972438,-0.2121321,-0.212132,1.8209,2.159395,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37047,1566281107993,1068.384,0.09589588,-0.01704219,-0.1685519,-0.1332909,-0.07039563,0.9885737,4.036711,352.321,0.9518868,0.03458352,-0.06720954,0.01064118,0.9970826,-0.2121321,-0.212132,1.825794,1.84642,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37048,1566281108010,1068.401,0.09693945,-0.01677888,-0.1629901,-0.1355606,-0.07570317,0.9878727,4.341626,352.1864,0.7276452,0.03735765,-0.06832338,0.008911326,0.9969237,-0.2121321,-0.212132,1.831448,1.546616,0
T5_EU_PW_B1_C3_P1027731_S13_0820144746.csv,37049,1566281108025,1068.417,0.09794027,-0.01633246,-0.1570943,-0.1369633,-0.08037923,0.9873096,4.610364,352.1021,0.5428471,0.03980025,-0.06900106,0.007492113,0.9967942,-0.2121321,-0.212132,1.83701,1.32101,0
